time_hms,kb_per_sec_in,kb_per_sec_out
11:24:18,9.84,375.12
11:24:19,12.81,571.53
11:24:20,9.4,360.29
11:24:21,9.47,422.67
11:24:22,5.85,214.29
11:24:23,9.88,361.82
11:24:24,9.08,386.94
11:24:25,9.94,367.74
11:24:26,15.96,644.53
11:24:27,9.7,413.52
11:24:28,12.1,493.29
11:24:29,6.89,308.66
11:24:30,19.28,818.29
11:24:31,7.94,289.67
11:24:32,15.86,620.28
11:24:33,9.91,389.89
11:24:34,12.43,506.61
11:24:35,6.94,290.94
11:24:36,15.53,629.13
11:24:37,9.42,364.77
11:24:38,13.38,528.7
11:24:39,9.08,385.46
11:24:40,12.96,522.82
11:24:41,9.94,416.47
11:24:42,11.46,479.98
11:24:43,12.35,505.1
11:24:44,8.88,395.8
11:24:45,10.37,463.92
11:24:46,11.41,428.29
11:24:47,12.25,471.11
11:24:48,10.81,428.38
11:24:49,13.33,580.65
11:24:50,6.24,239.25
11:24:51,13.84,576.04
11:24:52,7.47,333.78
11:24:53,11.76,446.21
11:24:54,10.21,406.13
11:24:55,10.07,388.61
11:24:56,7.21,265.96
11:24:57,11.9,486.13
11:24:58,6.83,259.92
11:24:59,6.51,223.0
11:25:00,11.39,451.92
11:25:01,8.43,341.33
11:25:02,10.04,415.0
11:25:03,9.85,429.84
11:25:04,14.68,651.28
11:25:05,7.79,351.66
11:25:06,14.4,549.39
11:25:07,11.33,496.21
11:25:08,10.65,437.14
11:25:09,12.51,508.26
11:25:10,9.48,376.58
11:25:11,14.48,583.37
11:25:12,7.78,289.47
11:25:13,13.14,552.67
11:25:14,7.01,274.73
11:25:15,13.29,564.16
11:25:16,11.4,509.51
11:25:17,8.57,382.66
11:25:18,11.02,433.06
11:25:19,14.07,580.42
11:25:20,9.66,397.28
11:25:21,6.22,258.71
11:25:22,10.97,459.3
11:25:23,11.62,471.57
11:25:24,9.91,431.24
11:25:25,7.51,314.57
11:25:26,14.33,574.5
11:25:27,3.48,91.0
11:25:28,0.0,0.0
11:25:29,0.0,0.0
11:25:30,0.0,0.0
11:25:31,0.0,0.0
11:25:32,0.0,0.0
11:25:33,0.0,0.0
11:25:34,0.0,0.0
11:25:35,0.0,0.0
11:25:36,0.0,0.0
11:25:37,0.0,0.0
11:25:38,0.0,0.0
11:25:39,0.0,0.0
11:25:40,0.0,0.0
11:25:41,0.0,0.0
11:25:42,0.0,0.0
11:25:43,0.0,0.0
11:25:44,0.0,0.0
11:25:45,0.0,0.0
11:25:46,0.0,0.0
11:25:47,0.0,0.0
11:25:48,0.0,0.0
11:25:49,0.0,0.0
11:25:50,0.0,0.0
11:25:51,0.0,0.0
11:25:52,0.0,0.0
11:25:53,0.0,0.0
11:25:54,0.0,0.0
11:25:55,0.0,0.0
11:25:56,0.0,0.0
11:25:57,0.0,0.0
11:25:58,0.0,0.0
11:25:59,0.0,0.0
11:26:00,0.0,0.0
11:26:01,0.0,0.0
11:26:02,0.0,0.0
11:26:03,0.0,0.0
11:26:04,0.0,0.0
11:26:05,0.0,0.0
11:26:06,0.0,0.0
11:26:07,0.0,0.0
11:26:08,0.0,0.0
11:26:09,0.0,0.0
11:26:10,0.0,0.0
11:26:11,0.0,0.0
11:26:12,0.0,0.0
11:26:13,0.0,0.0
11:26:14,0.0,0.0
11:26:15,0.0,0.0
