      Time     KB/s_in    KB/s_out
  10:23:05         1.0         2.9
  10:23:06         3.9       174.3
  10:23:07         0.5         0.0
  10:23:08         4.8       191.7
  10:23:09         0.0         0.0
  10:23:10         5.3       195.4
  10:23:11         0.0         0.0
  10:23:12         5.5       206.4
  10:23:13         0.0         0.0
  10:23:14         5.8       220.5
  10:23:15         0.0         0.0
  10:23:16         3.6       119.7
  10:23:17         0.0         0.0
  10:23:18         4.5       156.6
  10:23:19         0.1         0.1
  10:23:20         5.5       205.0
  10:23:21         0.0         0.0
  10:23:22         5.5       205.7
  10:23:23         0.0         0.0
  10:23:24         5.6       213.4
  10:23:25         0.0         0.0
  10:23:26         5.2       194.0
  10:23:27         0.0         0.0
  10:23:28         5.9       225.8
  10:23:29         0.0         0.0
  10:23:30         3.8       124.4
  10:23:31         0.0         0.0
  10:23:32         5.3       198.7
  10:23:33         0.1         0.1
  10:23:34         4.9       176.4
  10:23:35         0.0         0.0
  10:23:36         4.7       170.6
  10:23:37         0.0         0.0
  10:23:38         3.9       134.2
  10:23:39         0.0         0.0
  10:23:40         4.3       151.9
  10:23:41         0.5        20.5
  10:23:42         4.0       135.7
  10:23:43         1.9        86.5
  10:23:44         3.6       118.2
  10:23:45         1.4        62.2
  10:23:46         3.3       103.1
  10:23:47         1.9        84.1
  10:23:48         2.9        82.5
  10:23:49         2.5       113.2
  10:23:50         2.5        64.9
  10:23:51         3.1       139.9
  10:23:52         2.0        47.0
  10:23:53         3.5       157.1
  10:23:54         1.7        32.3
  10:23:55         3.8       171.7
  10:23:56         1.3        16.0
  10:23:57         4.1       187.3
  10:23:58         1.0         2.9
  10:23:59         4.6       212.8
  10:24:00         0.5         0.0
  10:24:01         5.1       208.7
  10:24:02         0.0         0.0
  10:24:03         3.1        75.1
  10:24:04         0.1         0.1
  10:24:05         6.0        65.1
  10:24:06         3.1         6.6
  10:24:07         9.6       353.6
  10:24:08         2.0        89.4
  10:24:09         8.5       344.1
  10:24:10         2.8       125.2
  10:24:11         8.5       216.4
  10:24:12         0.0         0.0
  10:24:13         8.6       303.4
  10:24:14         2.7       122.7
  10:24:15         9.4       220.3
  10:24:16         0.0         0.0
  10:24:17         9.0       284.9
  10:24:18         3.5       161.2
  10:24:19        10.2       220.1
  10:24:20         0.0         0.0
  10:24:21         9.6       234.8
  10:24:22         0.1         0.0
  10:24:23        11.6       246.4
  10:24:24         1.2        53.6
  10:24:25        10.1       219.1
  10:24:26         9.4       411.6
  10:24:27         9.1       372.0
  10:24:28         2.6       115.4
  10:24:29         5.0       184.5
  10:24:30         6.2       281.6
  10:24:31         4.5       166.8
  10:24:32         7.1       322.0
  10:24:33         4.3       152.0
  10:24:34         7.0       319.4
  10:24:35         3.9       137.2
  10:24:36         6.2       281.9
  10:24:37         3.6       123.8
  10:24:38         6.4       292.5
  10:24:39         3.3       106.2
  10:24:40         6.8       305.3
  10:24:41         3.5        92.4
  10:24:42         0.7        25.7
  10:24:43         3.1        91.5
  10:24:44         1.2        26.3
  10:24:45         3.1        91.8
  10:24:46         0.9        23.9
  10:24:47         2.9        89.7
  10:24:48         1.0        25.9
  10:24:49         2.7        79.5
  10:24:50         0.9        36.9
  10:24:51         2.0        48.5
  10:24:52         1.5        58.8
  10:24:53         1.5        23.4
  10:24:54         2.4        94.0
  10:24:55         1.1         3.0
  10:24:56         2.3        98.1
  10:24:57         0.5         0.0
  10:24:58         2.9        91.9
  10:24:59         0.0         0.0
  10:25:00         3.8       113.4
  10:25:01         0.0         0.0
  10:25:02         2.5        64.9
