      Time     KB/s_in    KB/s_out
  13:37:51        15.7       681.2
  13:37:52         9.7       441.0
  13:37:53        15.2       654.6
  13:37:54        11.1       509.0
  13:37:55        14.5       625.0
  13:37:56        12.0       550.2
  13:37:57        14.1       607.3
  13:37:58        12.2       556.8
  13:37:59        13.6       582.3
  13:38:00        13.6       620.8
  13:38:01        13.1       557.2
  13:38:02        12.2       558.1
  13:38:03         8.0       317.3
  13:38:04         0.0         0.0
  13:38:05         9.3       377.7
  13:38:06         0.1         0.1
  13:38:07        11.4       481.7
  13:38:08        12.3       563.3
  13:38:09        10.9       458.2
  13:38:10        17.0       777.9
  13:38:11        10.5       436.0
  13:38:12        18.6       854.3
  13:38:13        19.2       836.2
  13:38:14        18.7       834.4
  13:38:15        19.2       835.0
  13:38:16        18.6       855.7
  13:38:17        14.8       630.1
  13:38:18        18.0       825.1
  13:38:19         8.5       347.2
  13:38:20        18.6       854.2
  13:38:21         8.1       324.8
  13:38:22        12.8       584.1
  13:38:23         7.5       302.9
  13:38:24        11.5       524.4
  13:38:25         6.9       274.9
  13:38:26        18.6       852.5
  13:38:27         6.6       255.5
  13:38:28        11.8       534.4
  13:38:29         6.1       235.0
  13:38:30        18.7       854.2
  13:38:31         8.5       346.1
  13:38:32        18.6       854.3
  13:38:33         9.4       391.0
