time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.890,39349,27,25920,32.5,35.6,20.4,39.5,2.4,880121,682,1,1,bbr1
0.898,44522,30,27360,33.1,37.2,20.4,39.5,3.0,880121,687,1,1,bbr1
0.904,44522,30,27360,33.7,38.5,20.4,39.5,3.6,880121,691,1,1,bbr1
0.910,44522,30,27360,34.5,39.5,20.4,39.5,4.1,1100151,695,1,1,bbr1
0.917,44522,30,28800,34.4,33.8,20.4,39.5,3.2,1100151,700,1,1,bbr1
0.931,33653,23,25920,33.9,32.5,20.4,39.5,2.6,660090,706,1,1,bbr1
0.937,39349,27,25920,33.8,33.3,20.4,39.5,2.1,660090,710,1,1,bbr1
0.944,43092,29,24480,33.8,33.6,20.4,39.5,1.6,633789,713,1,1,bbr1
0.951,43092,29,23040,34.0,35.1,20.4,39.5,1.5,845053,716,1,1,bbr1
0.959,43092,29,24480,34.3,36.4,20.4,39.5,1.8,845053,721,1,1,bbr1
0.966,27242,18,24480,34.2,33.6,20.4,39.5,1.5,845053,725,1,1,bbr1
0.971,32938,22,21600,33.8,31.2,20.4,39.5,1.9,845053,727,1,1,bbr1
0.978,38634,26,23040,33.2,28.9,20.4,39.5,2.6,845053,732,1,1,bbr1
0.985,43092,29,23040,32.7,29.1,20.4,39.5,3.0,845053,736,1,1,bbr1
0.991,43092,29,23040,32.2,29.0,20.4,39.5,3.2,1056316,740,1,1,bbr1
0.998,43092,29,24480,31.5,26.7,20.4,39.5,3.8,1056316,745,1,1,bbr1
1.005,43092,29,25920,31.1,27.8,20.4,39.5,3.8,1056316,750,1,1,bbr1
1.012,43092,29,27360,30.7,27.9,20.4,39.5,3.6,1056316,755,1,1,bbr1
1.020,43092,29,28800,30.5,29.3,20.4,39.5,3.0,1056316,760,1,1,bbr1
1.032,32938,22,24480,30.4,30.9,20.4,39.5,2.0,634731,765,1,1,bbr1
1.041,38634,26,25920,30.7,32.3,20.4,39.5,2.0,634731,770,1,1,bbr1
1.045,43144,29,23040,31.0,33.5,20.4,39.5,2.2,634731,772,1,1,bbr1
1.052,43144,29,21600,31.5,34.9,20.4,39.5,2.6,846309,775,1,1,bbr1
1.060,44150,30,23040,32.1,36.2,20.4,39.5,3.1,870992,780,1,1,bbr1
1.067,27771,19,23040,32.0,31.6,20.4,39.5,2.5,1088740,784,1,1,bbr1
1.073,33467,23,23040,31.7,29.3,20.4,39.5,2.5,1088740,788,1,1,bbr1
1.080,39163,27,25920,31.1,27.0,20.4,39.5,3.1,1088740,794,1,1,bbr1
1.086,44150,30,27360,30.6,27.3,20.4,39.5,3.3,1088740,799,1,1,bbr1
1.094,44150,30,30240,30.2,27.5,20.4,39.5,3.2,1088740,805,1,1,bbr1
1.100,44150,30,30240,30.1,29.4,20.4,39.5,2.6,1088740,809,1,1,bbr1
1.114,33467,23,25975,30.5,32.3,20.4,39.5,2.1,653244,815,1,1,bbr1
1.120,39163,27,25975,30.9,33.6,20.4,39.5,2.4,653244,819,1,1,bbr1
1.127,44150,30,24535,31.4,35.2,20.4,39.5,2.9,653244,822,1,1,bbr1
1.136,44150,30,24535,32.1,36.5,20.4,39.5,3.4,653244,826,1,1,bbr1
1.141,44150,30,21655,32.8,37.9,20.4,39.5,4.0,870992,828,1,1,bbr1
1.147,27810,19,23040,32.9,33.7,20.4,39.5,3.3,1088740,833,1,1,bbr1
1.154,33506,23,23040,32.7,31.3,20.4,39.5,2.8,1088740,837,1,1,bbr1
1.161,39202,27,25920,32.2,29.0,20.4,39.5,3.1,1088740,843,1,1,bbr1
1.168,44150,30,27360,31.6,26.8,20.4,39.5,3.7,1088740,848,1,1,bbr1
1.174,44150,30,28800,31.1,28.2,20.4,39.5,3.6,1088740,853,1,1,bbr1
1.182,44150,30,31680,30.9,29.6,20.4,39.5,3.1,1088740,859,1,1,bbr1
1.195,33467,23,27360,31.1,32.2,20.4,39.5,2.1,653244,864,1,1,bbr1
1.201,39163,27,27360,31.4,33.3,20.4,39.5,2.1,653244,868,1,1,bbr1
1.210,44150,30,27360,31.8,34.9,20.4,39.5,2.5,653244,872,1,1,bbr1
1.215,44150,30,24480,32.4,36.4,20.4,39.5,3.0,653244,874,1,1,bbr1
1.223,44150,30,24480,33.1,38.0,20.4,39.5,3.7,870992,878,1,1,bbr1
1.230,27771,19,24480,33.1,33.6,20.4,39.5,2.9,870992,882,1,1,bbr1
1.235,33467,23,23040,33.2,33.7,20.4,39.5,2.3,870992,885,1,1,bbr1
1.243,39163,27,24480,33.0,31.4,20.4,39.5,2.2,870992,890,1,1,bbr1
1.250,44150,30,24480,32.5,29.3,20.4,39.5,2.5,870992,894,1,1,bbr1
1.256,44150,30,24480,32.1,29.3,20.4,39.5,2.7,1088740,898,1,1,bbr1
1.263,27771,19,27360,31.7,29.0,20.4,39.5,2.8,1088740,904,1,1,bbr1
1.269,33467,23,23040,31.4,29.2,20.4,39.5,2.8,1088740,905,1,1,bbr1
1.277,39163,27,27360,31.1,29.3,20.4,39.5,2.6,1088740,912,1,1,bbr1
1.284,44150,30,28800,30.9,29.5,20.4,39.5,2.4,1088740,917,1,1,bbr1
1.290,44150,30,30240,31.0,31.1,20.4,39.5,1.8,1088740,922,1,1,bbr1
1.297,44150,30,31680,31.2,32.6,20.4,39.5,1.7,1088740,927,1,1,bbr1
1.304,44150,30,33120,31.2,31.1,20.4,39.5,1.3,653244,932,1,1,bbr1
1.317,33467,23,25920,31.7,34.1,20.4,39.5,1.7,653244,935,1,1,bbr1
0.006,44150,30,0,33.1,25.8,20.4,39.5,5.2,1088740,937,1,1,bbr1
0.009,44150,30,0,32.5,28.1,20.4,39.5,5.1,1088740,939,1,1,bbr1
0.036,44150,30,28800,31.4,23.5,20.4,39.5,6.1,1088740,962,1,1,bbr1
0.042,44150,30,28800,30.7,26.3,20.4,39.5,5.9,1088740,966,1,1,bbr1
0.047,44150,30,28800,30.4,27.7,20.4,39.5,5.2,1088740,970,1,1,bbr1
0.055,44150,30,31680,30.3,29.8,20.4,39.5,4.0,1088740,976,1,1,bbr1
0.061,44150,30,31680,30.3,30.7,20.4,39.5,3.1,653244,980,1,1,bbr1
0.068,44150,30,30240,30.6,32.2,20.4,39.5,2.8,653244,983,1,1,bbr1
0.081,33467,23,23040,31.5,35.2,20.4,39.5,3.2,659038,986,1,1,bbr1
0.089,39163,27,24480,32.1,36.7,20.4,39.5,3.7,878718,991,1,1,bbr1
0.095,44465,30,24480,32.8,37.8,20.4,39.5,4.2,878718,995,1,1,bbr1
0.102,44465,30,24480,33.5,37.9,20.4,39.5,4.4,878718,999,1,1,bbr1
0.109,44465,30,24480,33.8,35.8,20.4,39.5,3.9,878718,1003,1,1,bbr1
0.115,44465,30,24480,33.2,29.4,20.4,39.5,4.0,1098397,1007,1,1,bbr1
0.121,27928,19,25920,32.6,28.5,20.4,39.5,4.2,1098397,1012,1,1,bbr1
0.128,33624,23,23040,32.2,29.3,20.4,39.5,4.0,1098397,1014,1,1,bbr1
0.136,37896,26,28800,31.9,29.5,20.4,39.5,3.6,1098397,1021,1,1,bbr1
0.141,43592,30,28800,31.6,29.7,20.4,39.5,3.3,1098397,1025,1,1,bbr1
0.148,44465,30,30240,31.5,30.6,20.4,39.5,2.7,1098397,1030,1,1,bbr1
0.155,44465,30,31680,31.6,32.1,20.4,39.5,2.2,1098397,1035,1,1,bbr1
0.162,44465,30,33120,31.4,30.7,20.4,39.5,1.9,659038,1040,1,1,bbr1
0.168,44465,30,31680,31.6,32.3,20.4,39.5,1.6,659038,1043,1,1,bbr1
0.175,44465,30,30240,31.8,33.8,20.4,39.5,1.8,659038,1046,1,1,bbr1
0.182,44465,30,30240,32.2,35.0,20.4,39.5,2.1,659038,1049,1,1,bbr1
0.186,27928,19,27360,32.8,36.4,20.4,39.5,2.6,659038,1051,1,1,bbr1
0.193,33624,23,23040,33.4,37.7,20.4,39.5,3.2,659038,1052,1,1,bbr1
0.199,39320,27,23040,34.1,39.5,20.4,39.5,3.9,878718,1056,1,1,bbr1
0.207,44465,30,24480,34.6,37.5,20.4,39.5,3.8,878718,1061,1,1,bbr1
0.213,44465,30,24480,34.7,35.4,20.4,39.5,3.1,878718,1065,1,1,bbr1
0.220,44465,30,24480,34.6,33.8,20.4,39.5,2.5,1098397,1069,1,1,bbr1
0.227,27928,19,25920,33.9,29.4,20.4,39.5,3.2,1098397,1074,1,1,bbr1
0.234,33624,23,23040,33.4,29.5,20.4,39.5,3.5,1098397,1076,1,1,bbr1
0.240,39320,27,25920,32.9,29.3,20.4,39.5,3.6,1098397,1082,1,1,bbr1
0.247,44465,30,27360,32.5,30.1,20.4,39.5,3.4,1098397,1087,1,1,bbr1
0.254,44465,30,28800,32.3,30.9,20.4,39.5,3.0,1098397,1092,1,1,bbr1
0.262,44465,30,31680,32.3,32.2,20.4,39.5,2.2,1098397,1098,1,1,bbr1
0.269,44465,30,33120,32.1,30.8,20.4,39.5,2.1,659038,1103,1,1,bbr1
0.275,44465,30,31680,32.1,32.2,20.4,39.5,1.6,659038,1106,1,1,bbr1
0.282,44465,30,30240,32.3,33.5,20.4,39.5,1.5,659038,1109,1,1,bbr1
0.294,33624,23,23040,33.7,36.6,20.4,40.0,3.1,659038,1112,1,1,bbr1
0.302,39320,27,24480,34.2,38.1,20.4,40.0,3.5,878718,1117,1,1,bbr1
0.308,44465,30,23040,34.8,39.1,20.4,40.0,3.8,878718,1120,1,1,bbr1
0.316,44465,30,24480,35.1,37.2,20.4,40.0,3.4,878718,1125,1,1,bbr1
0.322,44465,30,24480,35.1,35.3,20.4,40.0,2.6,878718,1129,1,1,bbr1
0.328,44465,30,24480,34.4,29.3,20.4,40.0,3.4,1098397,1133,1,1,bbr1
0.335,44465,30,25920,33.7,29.0,20.4,40.0,3.9,1098397,1138,1,1,bbr1
0.348,33624,23,23040,32.7,29.4,20.4,40.0,4.0,1098397,1144,1,1,bbr1
0.356,39320,27,27360,32.3,29.2,20.4,40.0,3.9,1098397,1151,1,1,bbr1
0.363,44465,30,28800,32.1,30.9,20.4,40.0,3.2,1098397,1156,1,1,bbr1
0.370,44465,30,30240,32.1,32.4,20.4,40.0,2.5,1098397,1161,1,1,bbr1
0.376,44465,30,31680,32.4,34.0,20.4,40.0,2.3,1098397,1166,1,1,bbr1
0.383,44465,30,33120,32.2,31.0,20.4,40.0,2.1,659038,1171,1,1,bbr1
