time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
1.445,27559,19,21600,29.2,30.4,20.1,44.0,2.5,945387,2575,1,1,prague,2333,224,0.038
1.452,27830,19,23040,29.3,30.4,20.1,44.0,2.2,949537,2580,1,1,prague,2337,224,0.038
1.459,27614,19,23040,29.6,31.9,20.1,44.0,2.3,931772,2584,1,1,prague,2341,224,0.035
1.466,27885,19,23040,29.9,32.1,20.1,44.0,2.3,931238,2588,1,1,prague,2345,224,0.035
1.472,28153,19,23040,29.6,27.1,20.1,44.0,2.5,951597,2592,1,1,prague,2349,224,0.035
1.479,28418,19,23040,30.1,33.5,20.1,44.0,2.8,945092,2596,1,1,prague,2353,224,0.035
1.486,28681,19,23040,30.5,33.8,20.1,44.0,3.0,939375,2600,1,1,prague,2357,224,0.035
1.493,28484,19,23040,30.9,33.7,20.1,44.0,3.1,920828,2604,1,1,prague,2361,224,0.032
1.500,28747,19,23040,31.3,33.8,20.1,44.0,3.0,918669,2608,1,1,prague,2365,224,0.032
1.506,29007,20,23040,31.6,33.8,20.1,44.0,2.9,917884,2612,1,1,prague,2369,224,0.032
1.513,29265,20,24480,31.9,33.8,20.1,44.0,2.7,917973,2617,1,1,prague,2373,224,0.032
1.520,29521,20,24480,32.1,33.8,20.1,44.0,2.5,919084,2621,1,1,prague,2377,224,0.032
1.527,29346,20,24480,32.3,33.7,20.1,44.0,2.3,907898,2625,1,1,prague,2381,224,0.029
1.533,29601,20,24480,32.5,33.8,20.1,44.0,2.1,910463,2629,1,1,prague,2385,224,0.029
1.540,29854,20,24480,32.7,33.7,20.1,44.0,1.9,914112,2633,1,1,prague,2389,224,0.029
1.547,30105,20,24480,32.8,33.8,20.1,44.0,1.7,917891,2637,1,1,prague,2393,224,0.029
0.006,30966,21,0,33.6,35.5,20.1,44.0,1.3,922705,2642,2,2,prague,2413,225,0.027
0.006,30545,21,0,32.7,26.9,20.1,44.0,2.6,933298,2643,2,2,prague,2415,225,0.029
0.006,30577,21,0,32.0,26.9,20.1,44.0,3.4,955650,2644,2,2,prague,2416,225,0.029
0.006,30271,21,0,31.4,27.0,20.1,44.0,3.8,964781,2646,2,2,prague,2418,225,0.027
0.006,30303,21,0,30.8,26.5,20.1,44.0,4.1,984918,2647,2,2,prague,2419,225,0.027
0.030,30169,20,25920,30.6,29.5,20.1,44.0,3.4,985721,2669,2,2,prague,2423,225,0.025
0.036,30417,21,24480,30.6,30.2,20.1,44.0,2.6,995450,2672,2,2,prague,2427,225,0.025
0.043,30663,21,25920,30.9,33.2,20.1,44.0,2.6,992908,2677,2,2,prague,2430,226,0.025
0.050,30907,21,25920,31.3,34.1,20.1,44.0,2.8,987917,2681,2,2,prague,2434,226,0.025
0.057,31149,21,25920,31.7,35.0,20.1,44.0,3.0,981132,2685,2,2,prague,2438,226,0.025
0.063,30983,21,25920,32.0,33.8,20.1,44.0,2.8,968097,2689,2,2,prague,2442,226,0.026
0.070,31225,21,25920,32.2,33.8,20.1,44.0,2.5,968817,2693,2,2,prague,2446,226,0.026
0.077,31465,21,25920,32.4,33.8,20.1,44.0,2.3,970423,2697,2,2,prague,2450,226,0.026
0.084,31703,22,25920,32.6,33.8,20.1,44.0,2.1,972514,2701,2,2,prague,2454,226,0.026
0.091,31939,22,27360,32.8,33.8,20.1,44.0,1.9,975206,2706,2,2,prague,2458,226,0.026
0.097,31788,22,27360,32.9,33.8,20.1,44.0,1.6,966847,2710,2,2,prague,2462,226,0.024
0.104,32024,22,27360,33.0,33.7,20.1,44.0,1.4,970894,2714,2,2,prague,2466,226,0.024
0.111,32258,22,27360,33.1,33.7,20.1,44.0,1.3,975357,2718,2,2,prague,2470,226,0.024
0.118,32490,22,27360,33.2,33.7,20.1,44.0,1.1,979913,2722,2,2,prague,2472,228,0.024
0.124,32721,22,27360,33.2,33.8,20.1,44.0,1.0,984564,2726,2,2,prague,2476,228,0.024
0.131,32950,22,27360,33.3,33.8,20.1,44.0,0.9,989370,2730,2,2,prague,2479,229,0.024
0.138,32634,22,27360,33.4,33.9,20.1,44.0,0.8,977709,2734,2,2,prague,2482,230,0.033
0.145,32863,22,27360,33.4,33.9,20.1,44.0,0.7,982833,2738,2,2,prague,2484,232,0.033
0.151,33091,22,27360,33.5,33.9,20.1,44.0,0.7,988115,2742,2,2,prague,2487,233,0.033
0.158,33317,23,27360,33.5,33.8,20.1,44.0,0.6,993914,2746,2,2,prague,2490,234,0.033
0.165,33485,23,30240,34.2,38.9,20.1,44.0,1.8,979408,2751,2,2,prague,2493,234,0.033
0.170,33708,23,28800,34.8,38.9,20.1,44.0,2.5,969233,2754,2,2,prague,2496,235,0.033
0.177,33195,23,28800,35.3,38.9,20.1,44.0,2.9,940608,2758,2,2,prague,2500,235,0.044
0.184,33420,23,28800,35.7,38.8,20.1,44.0,3.1,935322,2762,2,2,prague,2503,236,0.044
0.190,33588,23,30240,35.9,37.2,20.1,44.0,2.7,935260,2766,2,2,prague,2506,236,0.044
0.196,33811,23,28800,36.1,37.1,20.1,44.0,2.3,937449,2769,2,2,prague,2510,236,0.044
0.202,33977,23,30240,36.0,35.6,20.1,44.0,1.8,943674,2773,2,2,prague,2512,237,0.044
0.207,34197,23,28800,36.1,37.2,20.1,44.0,1.7,945975,2776,2,2,prague,2516,237,0.044
0.214,33587,23,28800,36.3,37.2,20.1,44.0,1.5,925822,2780,2,2,prague,2519,238,0.049
0.221,33754,23,30240,36.2,35.5,20.1,44.0,1.3,932869,2784,2,2,prague,2520,240,0.049
0.226,33975,23,28800,36.1,35.5,20.1,44.0,1.2,941213,2787,2,2,prague,2523,241,0.049
0.233,34195,23,28800,36.2,37.2,20.1,44.0,1.2,943596,2791,2,2,prague,2527,241,0.049
0.240,34413,23,28800,36.4,37.2,20.1,44.0,1.1,946426,2795,2,2,prague,2530,242,0.049
0.246,34630,24,28800,36.7,38.9,20.1,44.0,1.5,944188,2799,2,2,prague,2533,243,0.049
0.253,33737,23,30240,36.9,38.8,20.1,44.0,1.6,913118,2804,2,2,prague,2535,245,0.064
0.260,33958,23,28800,37.2,38.9,20.1,44.0,1.7,912947,2807,2,2,prague,2538,246,0.064
0.267,34123,23,30240,37.4,38.9,20.1,44.0,1.7,912257,2811,2,2,prague,2540,247,0.064
0.272,34341,23,28800,37.6,38.8,20.1,44.0,1.6,913786,2814,2,2,prague,2542,249,0.064
0.279,34558,23,28800,37.7,38.9,20.1,44.0,1.6,915589,2818,2,2,prague,2544,251,0.064
0.285,34719,24,30240,37.7,37.2,20.1,44.0,1.3,921563,2822,2,2,prague,2546,252,0.064
0.290,34933,24,30240,37.6,37.2,20.1,44.0,1.1,928797,2826,2,2,prague,2548,254,0.064
0.297,33689,23,30240,37.5,37.1,20.1,44.0,1.0,897224,2830,2,2,prague,2551,255,0.084
0.304,33854,23,30240,37.3,35.5,20.1,44.0,1.2,907906,2833,2,2,prague,2553,256,0.084
0.309,34074,23,28800,37.3,37.2,20.1,44.0,0.9,914100,2836,2,2,prague,2557,256,0.084
0.316,34292,23,28800,37.3,37.1,20.1,44.0,0.8,920467,2840,2,2,prague,2560,257,0.084
0.323,34509,23,28800,37.2,37.2,20.1,44.0,0.6,926490,2844,2,2,prague,2562,259,0.084
0.329,34724,24,28800,37.4,38.8,20.1,44.0,0.8,927358,2848,2,2,prague,2565,260,0.084
0.336,33254,23,30240,37.6,38.9,20.1,44.0,1.0,883756,2853,2,2,prague,2567,262,0.098
0.343,33477,23,28800,37.8,39.0,20.1,44.0,1.1,885588,2856,2,2,prague,2570,263,0.098
0.350,33699,23,28800,38.2,40.7,20.1,44.0,1.5,883097,2860,2,2,prague,2573,264,0.098
0.356,33864,23,30240,38.3,38.9,20.1,44.0,1.3,885217,2864,2,2,prague,2576,264,0.098
0.362,34083,23,28800,38.3,38.9,20.1,44.0,1.2,888990,2867,2,2,prague,2579,265,0.098
0.368,34301,23,28800,38.4,39.0,20.1,44.0,1.0,892883,2871,2,2,prague,2581,267,0.098
0.375,32638,22,28800,38.5,38.9,20.1,44.0,0.9,848401,2875,2,2,prague,2583,269,0.110
0.382,32865,22,27360,38.5,38.8,20.1,44.0,0.7,853459,2878,2,2,prague,2586,270,0.110
0.389,33090,22,27360,38.6,39.0,20.1,44.0,0.7,858076,2882,2,2,prague,2589,271,0.110
0.395,33314,23,27360,38.6,39.0,20.1,44.0,0.6,862699,2886,2,2,prague,2592,272,0.110
0.402,33536,23,28800,38.9,40.5,20.1,44.0,0.9,863150,2891,2,2,prague,2594,274,0.110
0.409,33757,23,28800,39.1,40.5,20.1,44.0,1.1,864234,2895,2,2,prague,2597,275,0.110
0.416,31996,22,28800,38.4,33.7,20.1,44.0,2.2,833359,2899,2,2,prague,2601,275,0.118
0.422,32227,22,27360,37.8,33.6,20.1,44.0,2.8,852724,2902,2,2,prague,2603,277,0.118
0.429,32457,22,27360,37.3,33.7,20.1,44.0,3.1,870487,2906,2,2,prague,2607,277,0.118
0.436,32685,22,27360,37.7,40.5,20.1,44.0,3.1,867367,2910,2,2,prague,2610,278,0.118
0.443,32911,22,27360,38.1,40.7,20.1,44.0,3.1,864781,2914,2,2,prague,2613,279,0.118
0.450,33136,23,27360,38.4,40.6,20.1,44.0,3.0,863568,2918,2,2,prague,2616,280,0.118
0.456,31336,21,28800,37.8,33.8,20.1,44.0,3.4,829126,2923,2,2,prague,2620,280,0.123
0.463,31572,21,25920,37.3,33.8,20.1,44.0,3.5,846570,2925,2,2,prague,2623,281,0.123
0.470,31806,22,25920,36.9,33.9,20.1,44.0,3.5,862769,2929,2,2,prague,2626,282,0.123
0.477,32038,22,27360,36.5,33.6,20.1,44.0,3.4,878764,2934,2,2,prague,2629,283,0.123
0.483,32269,22,27360,36.1,33.9,20.1,44.0,3.2,893061,2938,2,2,prague,2633,283,0.123
0.490,32441,22,28800,36.5,38.8,20.1,44.0,3.1,889476,2942,2,2,prague,2636,283,0.123
0.495,30641,21,27360,35.9,32.1,20.1,44.0,3.4,852915,2945,2,2,prague,2639,284,0.126
0.502,30882,21,25920,35.5,32.2,20.1,44.0,3.5,871068,2948,2,2,prague,2643,284,0.126
0.509,31121,21,25920,35.9,38.9,20.1,44.0,3.5,867411,2952,2,2,prague,2647,284,0.126
0.516,31359,21,25920,36.2,38.8,20.1,44.0,3.4,865123,2956,2,2,prague,2651,284,0.126
0.522,31595,21,25920,36.6,38.8,20.1,44.0,3.2,864006,2960,2,2,prague,2655,284,0.126
0.529,31829,22,25920,36.2,33.9,20.1,44.0,3.0,878501,2964,2,2,prague,2658,285,0.126
0.536,30118,20,27360,35.9,33.8,20.1,44.0,2.9,838287,2969,2,2,prague,2661,286,0.123
0.543,30363,21,24480,35.7,33.8,20.1,44.0,2.7,851386,2971,2,2,prague,2665,286,0.123
0.550,30606,21,25920,35.4,33.9,20.1,44.0,2.5,863454,2976,2,2,prague,2669,286,0.123
0.556,30848,21,25920,35.2,33.8,20.1,44.0,2.2,875244,2980,2,2,prague,2673,286,0.123
0.563,31088,21,25920,35.0,33.6,20.1,44.0,2.1,887088,2984,2,2,prague,2676,287,0.123
0.570,31326,21,25920,34.9,33.7,20.1,44.0,1.9,898082,2988,2,2,prague,2680,287,0.123
0.577,29742,20,25920,34.7,33.8,20.1,44.0,1.7,856081,2992,2,2,prague,2684,287,0.117
0.583,29991,20,24480,34.6,33.8,20.1,44.0,1.5,866316,2995,2,2,prague,2687,288,0.117
0.590,30238,20,24480,34.5,33.8,20.1,44.0,1.3,876006,2999,2,2,prague,2691,288,0.117
0.597,30482,21,24480,34.4,33.8,20.1,44.0,1.2,885461,3003,2,2,prague,2694,289,0.117
0.604,30725,21,25920,34.4,33.8,20.1,44.0,1.0,894416,3008,2,2,prague,2698,289,0.117
0.611,29151,20,25920,34.3,33.8,20.1,44.0,0.9,850379,3012,2,2,prague,2701,290,0.119
0.617,29405,20,24480,34.2,33.7,20.1,44.0,0.8,859518,3015,2,2,prague,2704,291,0.119
0.624,29656,20,24480,34.2,33.7,20.1,44.0,0.7,868353,3019,2,2,prague,2708,291,0.119
0.631,29905,20,24480,34.1,33.9,20.1,44.0,0.6,876593,3023,2,2,prague,2711,292,0.119
0.638,30152,20,24480,34.1,33.8,20.1,44.0,0.6,884897,3027,2,2,prague,2714,293,0.119
0.644,28603,19,24480,34.0,33.7,20.1,44.0,0.5,840745,3031,2,2,prague,2718,293,0.120
0.651,28861,20,23040,34.0,33.8,20.1,44.0,0.4,849077,3034,2,2,prague,2722,293,0.120
0.658,29117,20,24480,34.0,33.8,20.1,44.0,0.4,857264,3039,2,2,prague,2726,293,0.120
0.665,29371,20,24480,33.9,33.8,20.1,44.0,0.3,865252,3043,2,2,prague,2729,294,0.120
0.671,29623,20,24480,33.8,32.8,20.1,44.0,0.5,876264,3047,2,2,prague,2733,294,0.120
0.678,28182,19,24480,33.8,33.8,20.1,44.0,0.4,833811,3051,2,2,prague,2737,294,0.115
0.005,27837,19,55,33.8,33.9,20.1,44.0,0.1,822922,3055,2,2,prague,2756,295,0.110
0.005,26448,18,0,32.8,26.0,20.1,44.0,2.1,805163,3056,2,2,prague,2758,295,0.103
0.005,26484,18,0,32.0,26.2,20.1,44.0,3.2,827314,3057,2,2,prague,2759,295,0.103
0.005,25255,17,0,31.3,26.0,20.1,44.0,3.9,807953,3058,2,2,prague,2760,295,0.096
0.006,25293,17,0,30.6,25.8,20.1,44.0,4.3,827298,3059,2,2,prague,2761,295,0.096
0.005,24308,16,0,30.1,26.5,20.1,44.0,4.2,808407,3061,2,2,prague,2763,295,0.089
0.007,24347,16,0,29.5,25.9,20.1,44.0,4.2,824009,3062,2,2,prague,2764,295,0.089
0.031,23654,16,18720,29.7,30.9,20.1,44.0,3.5,795895,3079,2,2,prague,2768,295,0.083
0.038,23888,16,20160,29.6,28.4,20.1,44.0,3.0,808146,3083,2,2,prague,2771,295,0.083
0.043,24198,16,18720,29.7,30.4,20.1,44.0,2.4,815736,3086,2,2,prague,2775,295,0.083
0.050,24504,17,18720,29.7,30.2,20.1,44.0,2.0,824245,3090,2,2,prague,2778,296,0.083
0.056,23826,16,20160,29.2,25.4,20.1,44.0,2.6,816434,3095,2,2,prague,2782,296,0.081
0.063,24137,16,18720,28.7,25.3,20.1,44.0,2.9,840981,3098,2,2,prague,2785,297,0.081
0.070,24444,16,18720,28.5,26.9,20.1,44.0,2.6,858226,3102,2,2,prague,2789,297,0.081
0.077,24747,17,18720,28.3,27.0,20.1,44.0,2.3,874390,3106,2,2,prague,2793,297,0.081
0.083,24080,16,20160,28.1,27.0,20.1,44.0,2.1,855903,3111,2,2,prague,2797,297,0.079
0.090,24387,16,18720,28.0,27.1,20.1,44.0,1.8,871026,3114,2,2,prague,2801,297,0.079
0.097,24691,17,18720,27.9,27.1,20.1,44.0,1.6,885267,3119,2,2,prague,2805,297,0.079
0.104,24991,17,20160,27.8,27.0,20.1,44.0,1.4,899571,3124,2,2,prague,2809,297,0.079
0.111,24384,16,20160,27.7,27.0,20.1,44.0,1.2,880733,3128,2,2,prague,2813,297,0.073
0.117,24688,17,18720,27.6,27.0,20.1,44.0,1.1,894492,3131,2,2,prague,2817,297,0.073
0.122,24913,17,21600,27.3,25.3,20.1,44.0,1.4,911996,3136,2,2,prague,2820,297,0.073
0.129,25210,17,20160,27.1,25.3,20.1,44.0,1.5,931461,3139,2,2,prague,2824,297,0.073
0.136,25504,17,20160,26.9,25.4,20.1,44.0,1.6,949657,3143,2,2,prague,2828,297,0.073
0.143,24934,17,20160,26.7,25.4,20.1,44.0,1.6,935013,3147,2,2,prague,2832,297,0.068
0.150,25231,17,20160,26.7,27.0,20.1,44.0,1.3,944486,3151,2,2,prague,2836,297,0.068
0.156,25525,17,20160,26.8,27.1,20.1,44.0,1.0,953849,3155,2,2,prague,2840,297,0.068
0.163,25815,17,20160,26.8,26.9,20.1,44.0,0.8,964001,3159,2,2,prague,2844,297,0.068
0.170,25293,17,20160,26.8,27.0,20.1,44.0,0.7,943592,3163,2,2,prague,2848,297,0.063
0.177,25513,17,21600,26.6,25.3,20.1,44.0,0.9,958522,3167,2,2,prague,2851,297,0.063
0.182,25804,17,20160,26.5,25.3,20.1,44.0,1.0,975429,3170,2,2,prague,2855,297,0.063
0.188,26019,18,21600,26.9,30.4,20.1,44.0,1.7,965633,3174,2,2,prague,2858,297,0.063
0.194,26304,18,21600,27.4,30.4,20.1,44.0,2.1,960876,3178,2,2,prague,2862,297,0.063
0.200,25825,17,21600,27.8,30.5,20.1,44.0,2.4,930295,3182,2,2,prague,2866,297,0.059
0.207,26112,18,20160,27.5,25.4,20.1,44.0,2.4,950771,3185,2,2,prague,2869,298,0.059
0.214,26396,18,21600,27.2,25.3,20.1,44.0,2.3,970512,3190,2,2,prague,2873,298,0.059
0.221,26677,18,21600,27.2,27.1,20.1,44.0,1.8,981349,3194,2,2,prague,2877,298,0.059
0.227,26955,18,21600,27.2,27.0,20.1,44.0,1.4,992305,3198,2,2,prague,2881,298,0.059
0.234,26462,18,21600,27.1,27.0,20.1,44.0,1.1,975018,3202,2,2,prague,2885,298,0.058
0.241,26742,18,21600,27.1,27.1,20.1,44.0,0.8,985698,3206,2,2,prague,2889,298,0.058
0.248,27020,18,21600,27.1,27.0,20.1,44.0,0.6,996569,3210,2,2,prague,2893,298,0.058
0.255,27295,18,21600,27.1,27.0,20.1,44.0,0.5,1007158,3214,2,2,prague,2897,298,0.058
0.261,27567,19,21600,27.1,27.1,20.1,44.0,0.4,1017307,3218,2,2,prague,2901,298,0.058
0.268,27104,18,23040,27.1,27.0,20.1,44.0,0.3,1000553,3223,2,2,prague,2905,298,0.054
0.275,27378,19,21600,27.1,27.0,20.1,44.0,0.2,1011041,3226,2,2,prague,2909,298,0.054
0.282,27649,19,23040,27.1,27.1,20.1,44.0,0.2,1021124,3231,2,2,prague,2913,298,0.054
0.288,27918,19,23040,27.1,27.0,20.1,44.0,0.1,1031250,3235,2,2,prague,2917,298,0.054
0.295,28184,19,23040,27.9,33.4,20.1,44.0,1.7,1011339,3239,2,2,prague,2921,298,0.054
0.302,27753,19,23040,27.8,27.0,20.1,44.0,1.5,999711,3243,2,2,prague,2925,298,0.050
0.309,28021,19,23040,28.5,33.5,20.1,44.0,2.6,983745,3247,2,2,prague,2929,298,0.050
0.315,28286,19,23040,29.1,33.8,20.1,44.0,3.2,970493,3251,2,2,prague,2933,298,0.050
0.322,28549,19,23040,29.7,33.8,20.1,44.0,3.6,960340,3255,2,2,prague,2936,299,0.050
0.329,28809,20,23040,30.2,33.9,20.1,44.0,3.7,952521,3259,2,2,prague,2940,299,0.050
0.336,28357,19,24480,30.7,33.9,20.1,44.0,3.7,923801,3264,2,2,prague,2944,299,0.050
0.343,28619,19,23040,31.1,33.8,20.1,44.0,3.5,920876,3267,2,2,prague,2948,299,0.050
0.349,28814,20,24480,31.2,32.1,20.1,44.0,2.9,923318,3271,2,2,prague,2951,299,0.050
0.354,29072,20,24480,31.3,32.0,20.1,44.0,2.4,928639,3275,2,2,prague,2955,299,0.050
0.361,29328,20,24480,31.4,32.1,20.1,44.0,2.0,933953,3279,2,2,prague,2959,299,0.050
0.368,28914,20,24480,31.5,32.1,20.1,44.0,1.7,918371,3283,2,2,prague,2963,299,0.046
0.375,29171,20,24480,31.6,32.1,20.1,44.0,1.4,924244,3287,2,2,prague,2967,299,0.046
0.382,29362,20,25920,31.4,30.5,20.1,44.0,1.3,934411,3291,2,2,prague,2969,300,0.046
0.387,29615,20,24480,31.5,32.2,20.1,44.0,1.2,939591,3294,2,2,prague,2973,300,0.046
0.393,29866,20,24480,31.6,32.1,20.1,44.0,1.0,945306,3298,2,2,prague,2977,300,0.046
0.400,29392,20,24480,31.7,32.2,20.1,44.0,0.9,928275,3302,2,2,prague,2980,301,0.049
0.407,29645,20,24480,31.7,32.1,20.1,44.0,0.8,934554,3306,2,2,prague,2984,301,0.049
0.414,29896,20,24480,31.8,32.1,20.1,44.0,0.7,940954,3310,2,2,prague,2987,302,0.049
0.420,30145,20,24480,32.0,33.8,20.1,44.0,1.0,941413,3314,2,2,prague,2991,302,0.049
0.427,30392,21,24480,32.2,33.8,20.1,44.0,1.2,942592,3318,2,2,prague,2995,302,0.049
0.434,29857,20,25920,32.4,33.7,20.1,44.0,1.3,920915,3323,2,2,prague,2998,303,0.052
0.441,30106,20,24480,32.6,33.8,20.1,44.0,1.3,923638,3326,2,2,prague,3002,303,0.052
0.448,30353,21,24480,32.7,33.8,20.1,44.0,1.3,926894,3330,2,2,prague,3006,303,0.052
0.454,30598,21,25920,32.9,33.8,20.1,44.0,1.2,930596,3335,2,2,prague,3009,304,0.052
0.461,30780,21,27360,32.8,32.1,20.1,44.0,1.1,938815,3339,2,2,prague,3012,304,0.052
0.466,31022,21,25920,32.7,32.1,20.1,44.0,1.0,948626,3342,2,2,prague,3016,304,0.052
0.473,30419,21,27360,32.4,30.4,20.1,44.0,1.3,938452,3346,2,2,prague,3019,304,0.051
0.478,30663,21,25920,32.2,30.4,20.1,44.0,1.5,953481,3349,2,2,prague,3022,305,0.051
0.485,30905,21,25920,32.8,37.2,20.1,44.0,2.4,942685,3353,2,2,prague,3026,305,0.051
0.492,31146,21,25920,33.3,37.2,20.1,44.0,2.9,934445,3357,2,2,prague,3030,305,0.051
0.498,31385,21,25920,33.2,32.1,20.1,44.0,2.5,946100,3361,2,2,prague,3034,305,0.051
0.505,31563,21,27360,33.7,37.2,20.1,44.0,2.9,937143,3365,2,2,prague,3037,305,0.051
0.510,31020,21,25920,33.5,32.2,20.1,44.0,2.5,926163,3368,2,2,prague,3041,305,0.050
0.517,31260,21,25920,33.3,32.1,20.1,44.0,2.3,938372,3372,2,2,prague,3045,305,0.050
0.524,31438,21,27360,33.8,37.2,20.1,44.0,2.6,930311,3376,2,2,prague,3048,305,0.050
0.529,31675,21,25920,34.2,37.3,20.1,44.0,2.9,925438,3379,2,2,prague,3052,305,0.050
0.536,31910,22,25920,34.6,37.3,20.1,44.0,2.9,922041,3383,2,2,prague,3056,305,0.050
0.542,32085,22,28800,34.7,35.5,20.1,44.0,2.4,924000,3388,2,2,prague,3059,305,0.050
0.548,31527,21,28800,34.8,35.5,20.1,44.0,2.0,905479,3391,2,2,prague,3062,305,0.046
0.553,31763,22,25920,34.9,35.5,20.1,44.0,1.7,910062,3393,2,2,prague,3066,305,0.046
0.559,31997,22,27360,35.0,35.5,20.1,44.0,1.4,914696,3398,2,2,prague,3070,305,0.046
0.566,32230,22,27360,35.3,37.3,20.1,44.0,1.6,913911,3402,2,2,prague,3074,305,0.046
0.573,32461,22,27360,35.5,37.1,20.1,44.0,1.7,914368,3406,2,2,prague,3078,305,0.046
0.580,32690,22,27360,35.7,37.2,20.1,44.0,1.7,915429,3410,2,2,prague,3082,305,0.046
0.589,32221,22,27360,35.5,33.9,20.1,44.0,1.7,908222,3414,2,2,prague,3086,305,0.043
0.593,32452,22,27360,35.3,33.7,20.1,44.0,1.7,920389,3418,2,2,prague,3089,306,0.043
0.600,32681,22,27360,35.1,33.7,20.1,44.0,1.7,932038,3422,2,2,prague,3093,306,0.043
0.607,32909,22,27360,34.9,33.8,20.1,44.0,1.6,942870,3426,2,2,prague,3097,306,0.043
0.614,33079,22,28800,35.4,38.9,20.1,44.0,2.2,934408,3430,2,2,prague,3100,306,0.043
0.619,33304,23,27360,35.8,38.9,20.1,44.0,2.5,929370,3433,2,2,prague,3104,306,0.043
0.625,32818,22,28800,35.9,36.6,20.1,44.0,2.1,913463,3438,2,2,prague,3108,306,0.043
0.632,32988,22,28800,36.1,37.2,20.1,44.0,1.9,914098,3441,2,2,prague,3111,306,0.043
0.637,33214,23,27360,36.2,37.2,20.1,44.0,1.7,916931,3444,2,2,prague,3115,306,0.043
0.644,33438,23,28800,36.3,37.2,20.1,44.0,1.5,919965,3449,2,2,prague,3119,306,0.043
0.651,33605,23,30240,36.2,35.5,20.1,44.0,1.3,927213,3453,2,2,prague,3122,306,0.043
0.656,33827,23,28800,36.4,37.2,20.1,44.0,1.2,930284,3456,2,2,prague,3126,306,0.043
0.663,33326,23,28800,36.5,37.2,20.1,44.0,1.1,913842,3460,2,2,prague,3129,307,0.043
0.669,33494,23,30240,36.3,35.5,20.1,44.0,1.1,921481,3464,2,2,prague,3132,307,0.043
0.675,33717,23,28800,36.5,37.2,20.1,44.0,1.0,924817,3467,2,2,prague,3136,307,0.043
0.681,33938,23,28800,36.5,37.2,20.1,44.0,1.0,928561,3471,2,2,prague,3138,309,0.043
0.688,34102,23,30240,36.4,35.5,20.1,44.0,1.0,936405,3475,2,2,prague,3139,311,0.043
0.693,34320,23,28800,36.5,37.2,20.1,44.0,0.9,939939,3478,2,2,prague,3143,311,0.043
0.700,33622,23,28800,36.6,37.2,20.1,44.0,0.9,918658,3482,2,2,prague,3146,312,0.054
0.707,33788,23,30240,36.5,35.5,20.1,44.0,0.9,926561,3486,2,2,prague,3148,313,0.054
0.712,34008,23,28800,36.6,37.2,20.1,44.0,0.9,930400,3489,2,2,prague,3152,313,0.054
0.719,34227,23,28800,36.6,37.2,20.1,44.0,0.8,934423,3493,2,2,prague,3155,314,0.054
0.725,34444,23,28800,36.7,37.2,20.1,44.0,0.7,938656,3497,2,2,prague,3158,315,0.054
0.732,34606,24,30240,36.8,37.2,20.1,44.0,0.7,941301,3501,2,2,prague,3161,315,0.054
0.737,33764,23,30240,36.8,37.2,20.1,44.0,0.6,916951,3505,2,2,prague,3164,316,0.062
0.744,33984,23,28800,36.9,37.3,20.1,44.0,0.6,921550,3508,2,2,prague,3167,317,0.062
0.751,34148,23,30240,36.9,37.2,20.1,44.0,0.5,924893,3512,2,2,prague,3170,317,0.062
0.756,34366,23,28800,37.0,37.2,20.1,44.0,0.5,930067,3515,2,2,prague,3172,319,0.062
0.763,34582,24,28800,37.0,37.2,20.1,44.0,0.4,935027,3519,2,2,prague,3175,320,0.062
0.769,34743,24,31680,36.9,36.1,20.1,44.0,0.5,942310,3524,2,2,prague,3177,321,0.062
0.775,34957,24,30240,36.9,37.2,20.1,44.0,0.5,947061,3527,2,2,prague,3180,322,0.062
0.781,33825,23,31680,36.7,35.5,20.1,44.0,0.7,920909,3531,2,2,prague,3182,323,0.074
0.786,34044,23,28800,36.6,35.5,20.1,44.0,0.8,930723,3533,2,2,prague,3183,326,0.074
0.793,34262,23,28800,36.7,37.3,20.1,44.0,0.8,934409,3537,2,2,prague,3186,327,0.074
0.800,34479,23,28800,36.7,37.2,20.1,44.0,0.7,938561,3541,2,2,prague,3189,328,0.074
0.807,34694,24,28800,36.8,37.2,20.1,44.0,0.7,943027,3545,2,2,prague,3191,330,0.074
0.813,34854,24,31680,36.8,37.3,20.1,44.0,0.6,945860,3550,2,2,prague,3193,331,0.074
0.819,35067,24,30240,36.9,37.2,20.1,44.0,0.6,950453,3553,2,2,prague,3195,333,0.074
0.825,33607,23,31680,36.9,37.1,20.1,44.0,0.5,910142,3557,2,2,prague,3198,333,0.093
0.830,33827,23,28800,37.0,37.2,20.1,44.0,0.4,915406,3559,2,2,prague,3201,334,0.093
0.837,34046,23,28800,37.0,37.2,20.1,44.0,0.4,920510,3563,2,2,prague,3203,336,0.093
0.844,34263,23,28800,37.0,37.2,20.1,44.0,0.3,925701,3567,2,2,prague,3205,338,0.093
0.851,34479,23,28800,37.0,37.3,20.1,44.0,0.3,930758,3571,2,2,prague,3207,340,0.093
0.857,34694,24,28800,37.3,38.9,20.1,44.0,0.7,930832,3575,2,2,prague,3210,341,0.093
