      Time     KB/s_in    KB/s_out
  13:26:07        10.9       495.4
  13:26:08        12.4       527.6
  13:26:09        15.5       708.4
  13:26:10        11.8       493.6
  13:26:11        17.5       803.5
  13:26:12        11.2       474.8
  13:26:13        15.9       725.2
  13:26:14        10.8       450.8
  13:26:15        16.8       768.5
  13:26:16        10.4       431.4
  13:26:17        16.7       765.9
  13:26:18         9.8       406.4
  13:26:19        17.3       789.7
  13:26:20         9.3       385.7
  13:26:21        17.9       820.8
  13:26:22         9.0       365.1
  13:26:23        11.8       538.5
  13:26:24         8.3       336.9
  13:26:25        10.8       490.3
  13:26:26         7.8       314.8
  13:26:27        17.8       812.3
  13:26:28         7.4       295.6
  13:26:29        10.9       494.8
  13:26:30         6.9       269.0
  13:26:31        18.6       854.2
  13:26:32         8.5       349.0
  13:26:33        18.7       855.7
  13:26:34         9.6       396.8
  13:26:35        18.6       854.3
  13:26:36         7.7       307.8
  13:26:37        18.6       854.2
  13:26:38        10.2       424.5
  13:26:39        18.6       855.7
  13:26:40         6.9       271.7
  13:26:41        18.6       854.2
  13:26:42         9.2       380.0
  13:26:43        18.6       854.3
  13:26:44         7.8       313.1
  13:26:45        18.6       854.3
  13:26:46         9.2       372.8
  13:26:47        18.7       855.7
  13:26:48         3.0        90.0
  13:26:49        18.6       854.2
  13:26:50         9.4       387.8
  13:26:51        18.6       854.2
  13:26:52         8.4       342.4
  13:26:53        18.6       854.1
  13:26:54         6.7       262.1
  13:26:55        18.6       854.2
  13:26:56        10.5       433.3
  13:26:57        18.3       839.5
  13:26:58         5.7       234.1
  13:26:59        18.5       823.2
  13:27:00         5.2       233.1
  13:27:01        18.4       797.9
  13:27:02         9.5       434.4
  13:27:03        15.2       653.1
  13:27:04         0.0         0.0
  13:27:05        17.3       752.2
  13:27:06        18.6       833.4
  13:27:07        19.2       834.0
  13:27:08        18.6       854.3
  13:27:09        16.8       725.5
  13:27:10         9.9       449.6
  13:27:11        15.9       682.8
  13:27:12        13.1       601.7
  13:27:13        15.3       659.0
  13:27:14        12.8       584.7
  13:27:15        14.8       635.7
  13:27:16         1.6        70.7
  13:27:17        14.3       616.3
  13:27:18         6.6       298.4
  13:27:19        13.9       593.9
  13:27:20        15.1       689.6
  13:27:21        13.5       574.9
  13:27:22        14.2       646.1
  13:27:23        12.9       545.3
  13:27:24        15.3       700.9
  13:27:25        12.5       530.5
  13:27:26        12.7       579.3
  13:27:27        11.9       502.5
  13:27:28        12.8       585.1
  13:27:29        11.5       486.2
  13:27:30         2.4       107.8
