      Time     KB/s_in    KB/s_out
  16:13:07        19.3       854.1
  16:13:08        17.1       760.9
  16:13:09        19.3       854.1
  16:13:10        16.9       752.2
  16:13:11        19.0       843.8
  16:13:12        17.1       758.0
  16:13:13        18.8       834.8
  16:13:14        17.6       781.7
  16:13:15        18.0       800.9
  16:13:16        17.8       794.7
  16:13:17        19.3       854.1
  16:13:18        17.8       789.2
  16:13:19        18.7       831.5
  16:13:20        18.0       801.0
  16:13:21        18.2       789.3
  16:13:22        18.2       805.3
  16:13:23        18.3       790.6
  16:13:24        18.6       827.6
  16:13:25        17.2       764.1
  16:13:26        18.7       832.0
  16:13:27        17.6       778.5
  16:13:28        19.0       845.2
  16:13:29        16.9       749.2
  16:13:30        19.1       851.3
  16:13:31        17.9       796.6
  16:13:32        19.3       855.6
  16:13:33        16.9       752.2
  16:13:34        19.2       855.7
  16:13:35        17.5       774.4
  16:13:36        19.2       854.2
  16:13:37        17.0       755.0
  16:13:38        19.3       854.2
  16:13:39        17.6       780.4
  16:13:40        19.2       854.5
  16:13:41        17.3       769.0
  16:13:42        19.2       854.1
  16:13:43        14.9       661.9
  16:13:44        19.1       849.7
  16:13:45        17.2       763.9
  16:13:46        18.9       843.8
  16:13:47        17.2       762.5
  16:13:48        19.1       849.3
  16:13:49        17.0       756.7
  16:13:50        18.9       839.5
  16:13:51        17.0       756.7
  16:13:52        19.0       845.3
  16:13:53        16.9       752.2
  16:13:54        19.0       845.2
  16:13:55        16.9       750.6
  16:13:56        18.9       842.4
  16:13:57        16.8       749.3
  16:13:58        19.0       843.5
  16:13:59        17.0       755.1
  16:14:00        18.9       840.6
  16:14:01        18.2       811.4
  16:14:02        19.1       851.2
  16:14:03        18.2       806.9
  16:14:04        19.0       843.6
  16:14:05        16.9       755.2
  16:14:06        18.8       835.0
  16:14:07        17.1       759.1
  16:14:08        18.9       836.3
  16:14:09        17.3       768.3
  16:14:10        18.6       827.4
  16:14:11        17.5       776.0
  16:14:12        18.5       823.0
  16:14:13        17.9       793.5
  16:14:14        18.1       805.3
  16:14:15        18.2       806.9
  16:14:16        17.7       786.0
  16:14:17        18.5       821.7
  16:14:18        17.4       772.9
  16:14:19        18.6       827.6
  16:14:20        17.3       762.6
  16:14:21        19.0       842.5
  16:14:22        17.8       794.5
  16:14:23        19.1       848.0
  16:14:24        17.7       786.1
  16:14:25        19.1       851.3
  16:14:26        17.0       754.9
  16:14:27        19.3       854.1
  16:14:28        17.6       783.1
  16:14:29        19.2       854.2
  16:14:30        16.6       738.9
  16:14:31        19.3       853.9
  16:14:32        16.4       731.1
  16:14:33        19.3       854.2
  16:14:34        16.6       738.9
  16:14:35        19.2       854.4
  16:14:36        16.6       736.1
  16:14:37        19.2       854.4
  16:14:38        16.7       740.5
  16:14:39        19.2       854.3
  16:14:40         7.8       302.4
  16:14:41         0.0         0.0
  16:14:42         0.0         0.0
  16:14:43         0.0         0.0
  16:14:44         0.0         0.0
  16:14:45         0.0         0.0
  16:14:46         0.0         0.0
  16:14:47         0.0         0.0
  16:14:48         0.0         0.0
  16:14:49         0.0         0.0
  16:14:50         0.0         0.0
  16:14:51         0.0         0.0
  16:14:52         0.0         0.0
  16:14:53         0.0         0.0
  16:14:54         0.0         0.0
  16:14:55         0.0         0.0
  16:14:56         0.0         0.0
  16:14:57         0.0         0.0
  16:14:58         0.0         0.0
  16:14:59         0.0         0.0
