time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.066,25898,17,20160,28.1,27.0,20.1,33.2,3.1,920883,197,1,1,cubic
0.073,26215,18,20160,28.0,27.1,20.1,33.2,2.5,936484,201,1,1,cubic
0.080,26528,18,21600,27.9,27.1,20.1,33.2,2.1,951574,206,1,1,cubic
0.086,26837,18,21600,27.8,27.0,20.1,33.2,1.8,966298,210,1,1,cubic
0.093,27143,18,21600,27.7,27.0,20.1,33.2,1.5,980564,214,1,1,cubic
0.100,27445,19,21600,27.6,27.0,20.1,33.2,1.3,994672,218,1,1,cubic
0.107,27744,19,23040,27.5,27.0,20.1,33.2,1.1,1008029,223,1,1,cubic
0.114,28039,19,23040,27.5,27.0,20.1,33.2,1.0,1021233,227,1,1,cubic
0.120,28332,19,23040,27.4,27.0,20.1,33.2,0.9,1034052,231,1,1,cubic
0.127,28621,19,23040,27.4,27.1,20.1,33.2,0.7,1046089,235,1,1,cubic
0.005,28621,19,0,29.4,25.6,20.1,33.9,3.9,972147,239,1,1,cubic
0.008,28621,19,0,29.1,26.4,20.1,33.9,3.7,984961,240,1,1,cubic
0.034,28836,20,24480,29.4,31.8,20.1,33.9,3.4,980983,260,1,1,cubic
0.039,29121,20,24480,29.5,30.3,20.1,33.9,2.8,986751,264,1,1,cubic
0.045,29402,20,24480,30.1,34.0,20.1,34.0,3.2,977557,268,1,1,cubic
0.052,29681,20,24480,30.7,35.0,20.1,35.0,3.6,967154,272,1,1,cubic
0.059,29958,20,24480,31.3,35.9,20.1,35.9,4.0,955933,276,1,1,cubic
0.066,30163,20,25920,31.2,30.4,20.1,35.9,3.3,966050,280,1,1,cubic
0.071,30435,21,24480,31.3,32.1,20.1,35.9,2.7,971278,283,1,1,cubic
0.078,30704,21,25920,31.4,32.1,20.1,35.9,2.2,976838,288,1,1,cubic
0.086,31038,21,24480,31.7,33.8,20.1,35.9,2.2,978283,292,1,1,cubic
0.095,31369,21,24480,32.2,35.5,20.1,35.9,2.6,974071,297,1,1,cubic
0.103,31696,22,24480,32.2,32.1,20.1,35.9,2.0,984623,302,1,1,cubic
0.112,32019,22,25920,32.4,33.8,20.1,35.9,1.9,988362,308,1,1,cubic
0.120,32339,22,25920,32.6,33.8,20.1,35.9,1.8,993060,313,1,1,cubic
0.129,32656,22,25920,32.7,33.8,20.1,35.9,1.6,998196,318,1,1,cubic
0.137,32970,22,25920,32.8,33.4,20.1,35.9,1.4,1005090,323,1,1,cubic
0.146,28848,20,25920,32.9,33.5,20.1,35.9,1.2,877212,328,1,1,cubic
0.154,28902,20,23040,33.0,33.5,20.1,35.9,1.1,876854,331,1,1,cubic
0.163,28956,20,23040,33.0,33.5,20.1,35.9,0.9,876763,336,1,1,cubic
0.171,29009,20,23040,33.1,33.5,20.1,35.9,0.8,876749,341,1,1,cubic
0.180,29062,20,23040,33.1,33.4,20.1,35.9,0.7,877210,346,1,1,cubic
0.188,29114,20,23040,33.2,33.4,20.1,35.9,0.6,877906,351,1,1,cubic
0.196,29165,20,23040,33.2,33.4,20.1,35.9,0.5,878569,356,1,1,cubic
0.205,29217,20,23040,33.2,33.5,20.1,35.9,0.5,879156,361,1,1,cubic
0.222,22415,15,15895,33.3,33.5,20.1,35.9,0.4,673305,367,1,1,cubic
0.230,22460,15,15895,33.3,33.5,20.1,35.9,0.3,674089,372,1,1,cubic
0.239,22505,15,15895,33.3,33.5,20.1,35.9,0.3,675035,377,1,1,cubic
0.248,22549,15,15840,32.3,25.1,20.1,35.9,2.3,697873,382,1,1,cubic
0.256,22595,15,14400,31.1,23.0,20.1,35.9,4.0,725500,386,1,1,cubic
0.266,22638,15,14400,29.8,20.7,20.1,35.9,5.6,758544,391,1,1,cubic
0.273,22681,15,14400,28.6,20.2,20.1,35.9,6.6,791906,395,1,1,cubic
0.283,22723,15,15840,27.6,20.2,20.1,35.9,7.1,823834,400,1,1,cubic
0.287,22753,15,15840,26.7,20.2,20.1,35.9,7.2,853578,403,1,1,cubic
0.294,22782,15,17280,25.8,20.2,20.1,35.9,7.0,881417,407,1,1,cubic
0.299,22809,15,17280,25.2,20.5,20.1,35.9,6.6,906053,410,1,1,cubic
0.305,22836,15,18720,24.6,20.2,20.1,35.9,6.2,930145,414,1,1,cubic
0.310,22863,15,18720,24.1,20.7,20.1,35.9,5.6,950051,417,1,1,cubic
0.315,22887,15,18720,23.6,20.2,20.1,35.9,5.2,970487,420,1,1,cubic
0.320,22912,15,17280,23.3,21.0,20.1,35.9,4.5,985038,423,1,1,cubic
0.327,22944,15,18720,23.0,21.3,20.1,35.9,3.9,996828,427,1,1,cubic
0.332,22970,15,17280,22.9,21.8,20.1,35.9,3.2,1004680,430,1,1,cubic
0.338,23007,15,17280,22.8,22.5,20.1,35.9,2.5,1008150,435,1,1,cubic
0.345,23363,16,17280,22.9,23.6,20.1,35.9,2.1,1019684,439,1,1,cubic
0.352,23714,16,18720,23.1,24.1,20.1,35.9,1.8,1028182,444,1,1,cubic
0.359,24060,16,18720,23.4,25.5,20.1,35.9,2.0,1029701,448,1,1,cubic
0.366,24401,16,18720,23.8,26.6,20.1,35.9,2.3,1026502,452,1,1,cubic
0.372,24737,17,18720,24.2,27.1,20.1,35.9,2.5,1022993,456,1,1,cubic
0.379,25069,17,20160,24.6,27.2,20.1,35.9,2.7,1020683,461,1,1,cubic
0.386,25396,17,20160,24.9,27.1,20.1,35.9,2.6,1020657,465,1,1,cubic
0.393,25719,17,20160,25.2,27.1,20.1,35.9,2.5,1022258,469,1,1,cubic
0.400,26038,18,20160,25.4,27.1,20.1,35.9,2.4,1025198,473,1,1,cubic
0.406,26353,18,21600,25.6,26.8,20.1,35.9,2.1,1030299,478,1,1,cubic
0.413,26664,18,21600,25.8,27.0,20.1,35.9,2.0,1035374,482,1,1,cubic
0.420,26972,18,21600,25.9,27.0,20.1,35.9,1.8,1040947,486,1,1,cubic
0.427,27276,18,21600,26.0,27.0,20.1,35.9,1.6,1047344,490,1,1,cubic
0.433,27576,19,21600,26.2,27.1,20.1,35.9,1.5,1053725,494,1,1,cubic
0.440,27874,19,23040,26.3,27.0,20.1,35.9,1.3,1060856,499,1,1,cubic
0.447,28168,19,23040,26.4,26.9,20.1,35.9,1.1,1068832,503,1,1,cubic
0.454,28459,19,23040,26.4,27.0,20.1,35.9,1.0,1076361,507,1,1,cubic
0.460,28748,19,23040,26.5,27.0,20.1,35.9,0.9,1084666,511,1,1,cubic
0.467,29033,20,23040,27.4,33.4,20.1,35.9,2.4,1060876,515,1,1,cubic
0.474,29315,20,24480,28.2,33.9,20.1,35.9,3.4,1040092,520,1,1,cubic
0.481,29595,20,24480,28.9,33.8,20.1,35.9,4.0,1024367,524,1,1,cubic
0.488,29872,20,24480,29.5,33.8,20.1,35.9,4.2,1012267,528,1,1,cubic
0.494,30147,20,24480,30.1,33.8,20.1,35.9,4.3,1003161,532,1,1,cubic
0.501,30419,21,24480,30.5,33.8,20.1,35.9,4.1,996560,536,1,1,cubic
0.508,30689,21,25920,30.9,33.7,20.1,35.9,3.9,992432,541,1,1,cubic
0.515,30956,21,25920,31.3,33.8,20.1,35.9,3.6,989705,545,1,1,cubic
0.522,31221,21,25920,31.6,33.8,20.1,35.9,3.4,988100,549,1,1,cubic
0.528,31483,21,25920,31.9,33.8,20.1,35.9,3.1,987825,553,1,1,cubic
0.537,31809,22,24480,32.3,35.5,20.1,35.9,3.2,984006,557,1,1,cubic
0.546,32131,22,25920,32.9,37.2,20.1,37.2,3.6,975766,563,1,1,cubic
0.554,32451,22,25920,32.8,32.1,20.1,37.2,2.9,988455,568,1,1,cubic
0.563,32766,22,25920,33.0,34.0,20.1,37.2,2.5,993661,573,1,1,cubic
0.571,28670,19,25920,33.1,33.6,20.1,37.2,2.0,867342,578,1,1,cubic
0.580,28723,19,21600,33.1,33.5,20.1,37.2,1.6,867397,580,1,1,cubic
0.588,28776,19,21600,33.1,33.1,20.1,37.2,1.2,868945,585,1,1,cubic
0.596,28829,20,21600,33.1,33.2,20.1,37.2,0.9,870256,590,1,1,cubic
0.605,28881,20,23040,33.1,33.2,20.1,37.2,0.7,871642,596,1,1,cubic
0.613,28933,20,23040,33.1,33.1,20.1,37.2,0.5,873317,601,1,1,cubic
0.622,28985,20,23040,33.1,33.2,20.1,37.2,0.4,874675,606,1,1,cubic
0.630,29036,20,23040,33.2,33.3,20.1,37.2,0.4,875606,611,1,1,cubic
0.639,29087,20,23040,33.2,33.5,20.1,37.2,0.3,876167,616,1,1,cubic
0.647,29138,20,23040,33.2,33.6,20.1,37.2,0.4,876436,621,1,1,cubic
0.656,29187,20,23040,33.3,33.5,20.1,37.2,0.3,877039,626,1,1,cubic
0.665,29237,20,23040,33.3,33.7,20.1,37.2,0.4,877066,631,1,1,cubic
0.673,29286,20,23040,33.4,33.6,20.1,37.2,0.3,877588,636,1,1,cubic
0.682,29334,20,23040,33.4,33.4,20.1,37.2,0.3,878789,641,1,1,cubic
0.690,29382,20,23040,33.4,33.4,20.1,37.2,0.2,880306,646,1,1,cubic
0.707,22540,15,15840,33.4,33.3,20.1,37.2,0.1,675517,651,1,1,cubic
0.715,22585,15,15840,33.3,33.0,20.1,37.2,0.2,677739,656,1,1,cubic
0.723,22630,15,15840,33.3,33.0,20.1,37.2,0.2,680028,661,1,1,cubic
0.732,22675,15,17280,32.1,23.7,20.1,37.2,2.6,706892,666,1,1,cubic
0.740,22712,15,15840,31.0,23.4,20.1,37.2,4.1,732763,670,1,1,cubic
0.748,22756,15,14400,29.8,21.2,20.1,37.2,5.5,764265,674,1,1,cubic
0.757,22799,15,15840,28.6,20.2,20.1,37.2,6.5,797949,679,1,1,cubic
0.765,22839,15,15840,27.5,20.1,20.1,37.2,7.0,829965,683,1,1,cubic
0.770,22868,15,15840,26.6,20.4,20.1,37.2,7.0,858763,686,1,1,cubic
0.777,22897,15,17280,25.9,20.6,20.1,37.2,6.8,885113,690,1,1,cubic
0.781,22925,15,17280,25.1,20.1,20.1,37.2,6.5,911530,693,1,1,cubic
0.788,22952,15,18720,24.5,20.2,20.1,37.2,6.1,935823,697,1,1,cubic
0.792,22978,15,18720,24.0,20.5,20.1,37.2,5.6,956738,700,1,1,cubic
0.797,23003,15,17280,23.6,20.5,20.1,37.2,5.1,975778,703,1,1,cubic
0.804,23036,15,17280,23.2,20.6,20.1,37.2,4.6,992759,707,1,1,cubic
0.811,23071,16,17280,23.0,21.7,20.1,37.2,3.8,1002651,711,1,1,cubic
0.817,23101,16,18720,22.9,22.4,20.1,37.2,3.0,1007369,716,1,1,cubic
0.824,23145,16,18720,23.0,23.2,20.1,37.2,2.3,1007574,720,1,1,cubic
0.831,23499,16,18720,23.1,24.2,20.1,37.2,2.1,1015997,724,1,1,cubic
0.839,23848,16,18720,23.4,25.3,20.1,37.2,2.1,1018927,728,1,1,cubic
0.845,24192,16,18720,23.7,26.0,20.1,37.2,2.2,1019769,732,1,1,cubic
0.851,24531,17,18720,24.1,27.1,20.1,37.2,2.5,1016112,736,1,1,cubic
0.858,24866,17,20160,24.5,27.1,20.1,37.2,2.6,1014483,741,1,1,cubic
0.865,25196,17,20160,24.7,25.8,20.1,37.2,2.3,1021321,745,1,1,cubic
0.872,25521,17,20160,25.0,27.0,20.1,37.2,2.3,1022312,749,1,1,cubic
0.878,25842,17,20160,25.2,27.1,20.1,37.2,2.3,1024256,753,1,1,cubic
0.885,26160,18,20160,25.5,27.0,20.1,37.2,2.1,1027695,757,1,1,cubic
0.892,26473,18,21600,25.7,27.1,20.1,37.2,2.0,1031522,762,1,1,cubic
0.899,26783,18,21600,25.8,27.0,20.1,37.2,1.9,1036854,766,1,1,cubic
0.906,27089,18,21600,26.0,27.1,20.1,37.2,1.7,1042405,770,1,1,cubic
0.912,27392,19,21600,26.1,27.0,20.1,37.2,1.5,1049099,774,1,1,cubic
0.919,27692,19,23040,26.2,27.0,20.1,37.2,1.4,1056301,779,1,1,cubic
0.926,27988,19,23040,26.3,27.1,20.1,37.2,1.2,1063252,783,1,1,cubic
0.933,28281,19,23040,26.4,26.9,20.1,37.2,1.1,1071331,787,1,1,cubic
0.939,28571,19,23040,26.5,27.0,20.1,37.2,1.0,1079128,791,1,1,cubic
0.946,28858,20,23040,27.3,33.5,20.1,37.2,2.5,1055214,795,1,1,cubic
0.953,29142,20,24480,28.2,33.8,20.1,37.2,3.5,1034908,800,1,1,cubic
0.960,29424,20,24480,28.9,33.8,20.1,37.2,4.0,1019577,804,1,1,cubic
0.966,29702,20,24480,29.5,33.8,20.1,37.2,4.2,1007701,808,1,1,cubic
0.973,29979,20,24480,30.0,33.8,20.1,37.2,4.3,998734,812,1,1,cubic
0.980,30252,21,24480,30.5,33.8,20.1,37.2,4.1,992161,816,1,1,cubic
0.987,30523,21,25920,30.9,33.8,20.1,37.2,3.9,987831,821,1,1,cubic
0.994,30792,21,25920,31.3,33.8,20.1,37.2,3.7,984839,825,1,1,cubic
1.000,31058,21,25920,31.6,33.8,20.1,37.2,3.4,983252,829,1,1,cubic
1.007,31323,21,25920,31.9,33.8,20.1,37.2,3.1,983052,833,1,1,cubic
1.016,31650,21,24480,32.3,35.5,20.1,37.2,3.2,979300,837,1,1,cubic
1.024,31974,22,24480,32.9,37.2,20.1,37.2,3.6,970998,842,1,1,cubic
1.033,32294,22,25920,32.8,32.1,20.1,37.2,3.0,983943,848,1,1,cubic
1.041,32612,22,25920,32.9,33.8,20.1,37.2,2.5,989862,853,1,1,cubic
1.050,28535,19,25920,33.0,33.5,20.1,37.2,2.0,864356,858,1,1,cubic
1.058,28589,19,21600,33.1,33.5,20.1,37.2,1.6,864447,860,1,1,cubic
1.067,28642,19,21600,33.1,33.4,20.1,37.2,1.3,864925,865,1,1,cubic
1.075,28695,19,21600,33.2,33.5,20.1,37.2,1.1,865349,870,1,1,cubic
1.084,28747,19,21600,33.2,33.5,20.1,37.2,0.9,865925,875,1,1,cubic
1.092,28800,20,21600,33.2,33.4,20.1,37.2,0.7,866947,880,1,1,cubic
1.101,28851,20,23040,33.2,33.3,20.1,37.2,0.6,868116,886,1,1,cubic
1.109,28902,20,23040,33.3,33.4,20.1,37.2,0.5,869050,891,1,1,cubic
1.118,28952,20,23040,33.3,33.4,20.1,37.2,0.4,869951,896,1,1,cubic
1.126,29002,20,23040,33.3,33.4,20.1,37.2,0.3,870983,901,1,1,cubic
1.135,29051,20,23040,33.3,33.4,20.1,37.2,0.3,872035,906,1,1,cubic
1.143,29100,20,23040,33.3,33.5,20.1,37.2,0.2,873008,911,1,1,cubic
1.152,29149,20,23040,33.3,33.4,20.1,37.2,0.2,874216,916,1,1,cubic
1.160,29197,20,23040,33.4,33.5,20.1,37.2,0.2,875104,921,1,1,cubic
1.168,29245,20,23040,33.4,33.5,20.1,37.2,0.2,876202,926,1,1,cubic
1.177,29292,20,23040,33.4,33.5,20.1,37.2,0.2,877242,931,1,1,cubic
1.185,29339,20,23040,33.4,33.4,20.1,37.2,0.1,878518,936,1,1,cubic
1.202,22508,15,15840,33.4,33.5,20.1,37.2,0.1,673751,941,1,1,cubic
1.211,22553,15,15840,33.4,33.6,20.1,37.2,0.1,674532,946,1,1,cubic
1.219,22598,15,15840,33.4,33.4,20.1,37.2,0.1,675919,951,1,1,cubic
1.228,22643,15,15840,32.4,25.1,20.1,37.2,2.2,699052,956,1,1,cubic
1.236,22688,15,14400,31.2,23.0,20.1,37.2,4.0,726876,960,1,1,cubic
1.246,22732,15,14400,29.9,20.8,20.1,37.2,5.6,760038,965,1,1,cubic
1.254,22776,15,14400,28.7,20.2,20.1,37.2,6.6,793727,969,1,1,cubic
1.263,22818,15,15840,27.7,20.4,20.1,37.2,7.0,825184,974,1,1,cubic
1.268,22846,15,15840,26.7,20.2,20.1,37.2,7.1,854823,977,1,1,cubic
1.275,22876,15,17280,25.9,20.2,20.1,37.2,7.0,883106,981,1,1,cubic
1.279,22903,15,17280,25.2,20.4,20.1,37.2,6.6,908236,984,1,1,cubic
1.286,22930,15,18720,24.6,20.2,20.1,37.2,6.2,932530,988,1,1,cubic
1.290,22957,15,18720,24.1,20.6,20.1,37.2,5.7,953126,991,1,1,cubic
1.295,22982,15,18720,23.6,20.2,20.1,37.2,5.2,973607,994,1,1,cubic
1.300,23006,15,17280,23.3,21.0,20.1,37.2,4.6,988485,997,1,1,cubic
1.307,23038,15,17280,23.0,21.4,20.1,37.2,3.9,1000173,1001,1,1,cubic
1.314,23070,16,17280,22.9,22.1,20.1,37.2,3.2,1006808,1005,1,1,cubic
1.321,23132,16,18720,22.9,22.9,20.1,37.2,2.4,1009557,1010,1,1,cubic
1.327,23487,16,18720,23.0,23.9,20.1,37.2,2.0,1019666,1014,1,1,cubic
0.006,23487,16,0,24.4,27.5,20.1,37.2,2.3,962227,1017,1,1,cubic
0.006,23487,16,0,24.9,28.3,20.1,37.2,2.7,943366,1019,1,1,cubic
0.031,23836,16,18720,25.7,31.0,20.1,37.2,3.6,928735,1036,1,1,cubic
0.038,24180,16,18720,26.4,31.8,20.1,37.2,4.2,914765,1040,1,1,cubic
0.045,24435,16,20160,27.2,32.3,20.1,37.2,4.6,899536,1044,1,1,cubic
0.050,24770,17,18720,27.9,33.0,20.1,37.2,4.9,887940,1047,1,1,cubic
0.056,25102,17,20160,27.6,25.3,20.1,37.2,4.3,910449,1052,1,1,cubic
0.063,25428,17,20160,27.3,25.4,20.1,37.2,3.8,931565,1056,1,1,cubic
0.070,25751,17,20160,27.1,25.5,20.1,37.2,3.3,951204,1060,1,1,cubic
0.077,26069,18,20160,27.1,27.1,20.1,37.2,2.5,962915,1064,1,1,cubic
0.084,26384,18,21600,27.1,27.1,20.1,37.2,1.9,974406,1069,1,1,cubic
0.090,26695,18,21600,27.1,27.1,20.1,37.2,1.4,985855,1073,1,1,cubic
0.097,27002,18,21600,27.1,27.0,20.1,37.2,1.1,997598,1077,1,1,cubic
0.104,27306,18,21600,27.1,27.0,20.1,37.2,0.8,1009128,1081,1,1,cubic
0.111,27606,19,21600,27.1,27.1,20.1,37.2,0.6,1020290,1085,1,1,cubic
0.118,27829,19,24480,27.7,32.1,20.1,37.2,1.7,1004910,1090,1,1,cubic
0.123,28124,19,23040,28.2,32.1,20.1,37.2,2.4,995857,1093,1,1,cubic
0.129,28343,19,24480,28.5,30.4,20.1,37.2,2.3,994107,1097,1,1,cubic
0.134,28632,19,23040,28.7,30.4,20.1,37.2,2.2,996034,1100,1,1,cubic
0.141,28918,20,23040,29.0,30.5,20.1,37.2,2.1,998515,1104,1,1,cubic
0.148,29202,20,24480,29.1,30.4,20.1,37.2,1.9,1002024,1109,1,1,cubic
0.155,29483,20,24480,29.5,32.1,20.1,37.2,2.2,999051,1113,1,1,cubic
0.162,29692,20,25920,29.6,30.5,20.1,37.2,1.9,1001991,1117,1,1,cubic
0.167,29968,20,24480,29.9,32.1,20.1,37.2,2.0,1001102,1120,1,1,cubic
0.173,30242,21,24480,30.2,32.1,20.1,37.2,2.1,1001291,1124,1,1,cubic
0.180,30513,21,25920,30.4,32.1,20.1,37.2,2.0,1002233,1129,1,1,cubic
0.187,30714,21,27360,30.4,30.5,20.1,37.2,1.5,1008703,1133,1,1,cubic
0.192,30981,21,25920,30.4,30.4,20.1,37.2,1.2,1017638,1136,1,1,cubic
0.199,31246,21,25920,30.7,32.2,20.1,37.2,1.3,1019112,1140,1,1,cubic
0.208,31574,21,24480,31.1,33.8,20.1,37.2,1.8,1016777,1144,1,1,cubic
0.216,31899,22,24480,31.6,35.5,20.1,37.2,2.4,1009014,1149,1,1,cubic
0.225,32220,22,25920,31.7,32.2,20.1,37.2,2.0,1016917,1155,1,1,cubic
0.233,32539,22,25920,31.9,33.8,20.1,37.2,2.0,1018498,1160,1,1,cubic
0.242,28471,19,25920,32.1,33.5,20.1,37.2,1.9,885925,1166,1,1,cubic
0.250,28524,19,21600,32.3,33.4,20.1,37.2,1.7,883232,1168,1,1,cubic
0.258,28578,19,21600,32.4,33.4,20.1,37.2,1.6,881221,1173,1,1,cubic
0.267,28630,19,21600,32.5,33.4,20.1,37.2,1.4,879650,1178,1,1,cubic
0.275,28680,19,21600,32.7,33.4,20.1,37.2,1.3,878380,1183,1,1,cubic
0.284,28734,19,21600,32.7,33.4,20.1,37.2,1.1,877534,1188,1,1,cubic
0.292,28786,19,21600,32.8,33.4,20.1,37.2,1.0,877087,1193,1,1,cubic
0.301,28836,20,21600,32.9,33.4,20.1,37.2,0.9,876820,1198,1,1,cubic
0.309,28886,20,23040,33.0,33.6,20.1,37.2,0.8,875970,1204,1,1,cubic
0.318,28936,20,23040,33.0,33.4,20.1,37.2,0.7,876184,1209,1,1,cubic
0.326,28986,20,23040,33.0,33.2,20.1,37.2,0.6,877140,1214,1,1,cubic
0.335,29035,20,23040,33.1,33.4,20.1,37.2,0.5,877428,1219,1,1,cubic
0.343,29083,20,23040,33.1,33.5,20.1,37.2,0.5,877659,1224,1,1,cubic
0.352,29131,20,23040,33.2,33.4,20.1,37.2,0.4,878259,1229,1,1,cubic
0.362,29179,20,23040,33.2,33.3,20.1,37.2,0.4,879176,1234,1,1,cubic
0.007,29226,20,0,31.4,20.2,20.1,37.2,3.7,930142,1240,1,1,cubic
0.006,29226,20,0,31.2,29.6,20.1,37.2,3.2,936760,1242,1,1,cubic
