      Time     KB/s_in    KB/s_out
  18:00:28        20.2       777.9
  18:00:29         1.2         3.0
  18:00:30        21.9       848.4
  18:00:31        10.4       381.5
  18:00:32        22.0       829.3
  18:00:33        11.8       454.9
  18:00:34        21.8       805.6
  18:00:35        10.0       385.6
  18:00:36        21.1       783.5
  18:00:37        13.7       529.9
  18:00:38        20.6       758.3
  18:00:39        10.3       398.1
  18:00:40        19.1       718.5
  18:00:41        14.3       552.8
  18:00:42        19.3       707.7
  18:00:43        12.8       492.9
  18:00:44        18.8       687.0
  18:00:45        14.7       568.0
