time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.170,44353,30,43200,34.6,39.4,20.1,40.3,7.1,1777730,116,5,1,bbr1
0.183,33568,23,33175,36.8,38.9,20.1,40.3,4.1,1777730,121,8,1,bbr1
0.184,36416,25,31735,37.1,38.9,20.1,40.3,3.6,1777730,122,8,1,bbr1
0.188,39264,27,34615,37.3,38.9,20.1,40.3,3.1,1777730,126,8,1,bbr1
0.191,42112,29,37495,37.5,38.9,20.1,40.3,2.8,1777730,130,8,1,bbr1
0.195,44353,30,40375,37.7,38.9,20.1,40.3,2.4,1777730,134,8,1,bbr1
0.198,44353,30,41815,37.8,38.9,20.1,40.3,2.1,1777730,137,8,1,bbr1
0.201,44353,30,41815,38.0,38.9,20.1,40.3,1.9,1777730,139,8,1,bbr1
0.206,44353,30,41815,38.3,40.6,20.1,40.6,2.0,1777730,141,8,1,bbr1
0.210,44353,30,41815,38.8,42.3,20.1,42.3,2.5,1777730,143,8,1,bbr1
0.213,44353,30,41815,39.5,44.5,20.1,44.5,3.3,1777730,145,8,1,bbr1
0.217,44353,30,41815,40.4,46.3,20.1,46.3,4.2,1777730,147,8,1,bbr1
0.218,44353,30,43200,40.0,37.3,20.1,46.3,3.9,1777730,149,8,1,bbr1
0.222,44353,30,41760,39.9,39.6,20.1,46.3,3.0,1777730,150,8,1,bbr1
0.225,44353,30,41760,40.0,40.7,20.1,46.3,2.5,1777730,152,8,1,bbr1
0.006,44353,30,55,38.4,30.9,20.1,46.3,7.0,1777730,160,12,1,bbr1
0.010,44353,30,0,36.9,26.6,20.1,46.3,8.2,1777730,161,12,1,bbr1
0.035,44353,30,37440,35.3,23.9,20.1,46.3,9.4,1777730,193,12,1,bbr1
0.042,44353,30,38880,34.3,27.5,20.1,46.3,9.0,1777730,198,12,1,bbr1
0.048,44353,30,38880,33.9,31.0,20.1,46.3,7.6,1777730,202,12,1,bbr1
0.055,44353,30,38880,34.0,34.6,20.1,46.3,5.9,1777730,206,12,1,bbr1
0.062,44353,30,38880,34.5,38.1,20.1,46.3,5.4,1777730,210,12,1,bbr1
0.069,44353,30,38880,35.2,40.4,20.1,46.3,5.5,1777730,215,13,1,bbr1
0.077,44353,30,38880,35.7,38.8,20.1,46.3,5.0,1777730,222,16,1,bbr1
0.082,44353,30,38880,36.1,38.9,20.1,46.3,4.6,1777730,227,17,1,bbr1
0.089,44353,30,38880,36.5,38.9,20.1,46.3,4.1,1777730,231,17,1,bbr1
0.097,44353,30,38880,36.8,38.9,20.1,46.3,3.7,1777730,235,17,1,bbr1
0.103,44353,30,38880,37.0,38.9,20.1,46.3,3.3,1777730,239,17,1,bbr1
0.109,44353,30,38880,37.2,38.8,20.1,46.3,2.9,1777730,243,17,1,bbr1
0.116,44353,30,38880,37.7,40.5,20.1,46.3,3.0,1777730,247,17,1,bbr1
0.121,44353,30,40320,38.4,44.0,20.1,46.3,3.8,1777730,251,17,1,bbr1
0.128,44353,30,38880,39.1,44.0,20.1,46.3,4.3,1777730,255,18,1,bbr1
0.136,44353,30,38880,39.8,44.5,20.1,46.3,4.5,1777730,261,20,1,bbr1
0.142,44353,30,38880,40.2,42.8,20.1,46.3,4.2,1777730,266,21,1,bbr1
0.148,44353,30,38880,40.7,44.0,20.1,46.3,4.1,1777730,270,21,1,bbr1
0.155,44353,30,38880,41.1,44.0,20.1,46.3,3.9,1777730,274,21,1,bbr1
0.162,44353,30,38880,41.4,44.1,20.1,46.3,3.7,1777730,278,21,1,bbr1
0.169,44353,30,38880,41.3,40.6,20.1,46.3,3.0,1777730,282,21,1,bbr1
0.174,44353,30,40320,41.7,44.0,20.1,46.3,2.9,1777730,286,21,1,bbr1
0.181,44353,30,38880,42.0,44.5,20.1,46.3,2.9,1777730,289,21,1,bbr1
0.187,44353,30,38880,42.3,44.0,20.1,46.3,2.6,1777730,293,21,1,bbr1
0.195,44353,30,38880,42.5,44.0,20.1,46.3,2.4,1777730,299,23,1,bbr1
0.201,44353,30,40320,42.5,42.3,20.1,46.3,1.9,1777730,303,23,1,bbr1
0.206,44353,30,38880,42.4,42.3,20.1,46.3,1.4,1777730,307,24,1,bbr1
0.213,44353,30,38880,42.4,42.2,20.1,46.3,1.1,1777730,311,24,1,bbr1
0.220,44353,30,38880,42.6,44.0,20.1,46.3,1.3,1777730,315,24,1,bbr1
0.226,44353,30,40320,42.6,42.3,20.1,46.3,1.0,1777730,319,24,1,bbr1
0.231,44353,30,38880,42.5,42.3,20.1,46.3,0.8,1777730,322,24,1,bbr1
0.238,44353,30,38880,42.5,42.2,20.1,46.3,0.7,1777730,326,24,1,bbr1
0.245,44353,30,38880,42.7,44.0,20.1,46.3,0.9,1777730,330,24,1,bbr1
0.250,44353,30,41760,43.1,46.3,20.1,46.3,1.6,1777730,335,25,1,bbr1
0.255,44353,30,38880,43.5,46.3,20.1,46.3,2.0,1777730,337,25,1,bbr1
0.262,44353,30,38880,43.4,42.3,20.1,46.3,1.8,1777730,342,26,1,bbr1
0.267,44353,30,40320,43.7,45.7,20.1,46.3,1.9,1777730,347,27,1,bbr1
0.274,44353,30,40320,43.8,44.6,20.1,46.3,1.7,1777730,350,27,1,bbr1
0.279,44353,30,38880,44.0,45.8,20.1,46.3,1.7,1777730,353,27,1,bbr1
0.286,44353,30,38880,44.2,45.8,20.1,46.3,1.8,1777730,357,27,1,bbr1
0.292,44353,30,38880,44.4,45.7,20.1,46.3,1.7,1777730,361,27,1,bbr1
0.299,44353,30,40320,44.7,46.4,20.1,46.4,1.7,1777730,365,27,1,bbr1
0.304,44353,30,38880,44.4,42.1,20.1,46.4,1.9,1777730,368,27,1,bbr1
0.309,44353,30,41760,44.4,44.4,20.1,46.4,1.5,1777730,373,28,1,bbr1
0.315,44353,30,38880,44.5,45.6,20.1,46.4,1.4,1777730,375,28,1,bbr1
0.321,44353,30,38880,44.7,46.2,20.1,46.4,1.5,1777730,380,29,1,bbr1
0.328,44353,30,40320,44.9,46.2,20.1,46.4,1.5,1777730,384,29,1,bbr1
0.333,44353,30,38880,45.1,46.2,20.1,46.4,1.4,1777730,387,29,1,bbr1
0.340,44353,30,38880,45.2,45.8,20.1,46.4,1.2,1777730,392,30,1,bbr1
0.347,44353,30,40320,45.1,44.5,20.1,46.4,1.1,1777730,396,30,1,bbr1
0.352,44353,30,38880,45.2,45.8,20.1,46.4,1.0,1777730,399,30,1,bbr1
0.358,44353,30,38880,45.0,43.5,20.1,46.4,1.2,1777730,403,30,1,bbr1
0.363,44353,30,41760,45.0,45.7,20.1,46.4,1.1,1777730,407,30,1,bbr1
0.369,44353,30,38880,45.2,46.2,20.1,46.4,1.1,1777730,409,30,1,bbr1
0.375,44353,30,38880,45.3,46.1,20.1,46.4,1.1,1777730,414,31,1,bbr1
0.382,44353,30,40320,45.4,46.2,20.1,46.4,1.0,1777730,418,31,1,bbr1
0.387,44353,30,38880,45.5,46.2,20.1,46.4,1.0,1777730,421,31,1,bbr1
0.394,44353,30,38880,45.6,46.3,20.1,46.4,0.9,1777730,426,32,1,bbr1
0.401,43934,30,38880,45.9,47.5,20.1,47.5,1.2,1756879,430,32,1,bbr1
0.408,43934,30,38880,45.6,44.1,20.1,47.5,1.3,1756879,434,32,1,bbr1
0.413,43934,30,40320,45.2,42.3,20.1,47.5,1.8,1756879,439,33,1,bbr1
0.419,43934,30,38880,44.8,42.3,20.1,47.5,2.1,1756879,442,33,1,bbr1
0.426,43934,30,38880,44.7,44.0,20.1,47.5,1.8,1756879,446,33,1,bbr1
0.431,43934,30,40320,44.6,44.0,20.1,47.5,1.5,1756879,450,33,1,bbr1
0.436,43934,30,40320,45.0,47.4,20.1,47.5,1.8,1756879,453,33,1,bbr1
0.443,43934,30,40320,45.1,46.2,20.1,47.5,1.7,1756879,456,33,1,bbr1
0.448,43607,30,40320,45.0,43.9,20.1,47.5,1.6,1740590,460,34,1,bbr1
0.453,43607,30,38880,44.9,44.5,20.1,47.5,1.3,1740590,464,35,1,bbr1
0.460,43607,30,38880,45.1,46.1,20.1,47.5,1.3,1740590,468,35,1,bbr1
0.467,43607,30,38880,45.2,45.8,20.1,47.5,1.1,1740590,473,36,1,bbr1
0.474,43607,30,38880,45.2,45.8,20.1,47.5,1.0,1740590,477,36,1,bbr1
0.480,43607,30,40320,45.4,46.2,20.1,47.5,1.0,1740590,481,36,1,bbr1
0.485,43607,30,38880,45.0,42.3,20.1,47.5,1.5,1740590,484,36,1,bbr1
0.491,43607,30,40320,44.7,42.4,20.1,47.5,1.8,1740590,488,36,1,bbr1
0.496,43607,30,40320,44.7,45.2,20.1,47.5,1.5,1740590,491,36,1,bbr1
0.502,43607,30,38880,45.1,47.4,20.1,47.5,1.8,1740590,494,36,1,bbr1
0.509,43607,30,40320,45.1,45.7,20.1,47.5,1.5,1740590,498,36,1,bbr1
0.514,43607,30,38880,45.3,46.1,20.1,47.5,1.4,1740590,502,37,1,bbr1
0.521,43607,30,38880,45.4,46.2,20.1,47.5,1.3,1740590,507,38,1,bbr1
0.528,43607,30,38880,45.0,42.3,20.1,47.5,1.7,1740590,512,39,1,bbr1
0.533,43607,30,40320,45.1,45.8,20.1,47.5,1.5,1740590,516,39,1,bbr1
0.540,43607,30,38880,45.0,44.0,20.1,47.5,1.4,1740590,519,39,1,bbr1
0.545,43607,30,40320,44.6,42.2,20.1,47.5,1.7,1740590,523,39,1,bbr1
0.550,43607,30,40320,44.7,45.6,20.1,47.5,1.6,1740590,526,39,1,bbr1
0.557,43607,30,38880,44.4,42.2,20.1,47.5,1.8,1740590,529,39,1,bbr1
0.562,43607,30,40320,44.6,45.6,20.1,47.5,1.6,1740590,533,39,1,bbr1
0.569,43607,30,38880,44.8,46.2,20.1,47.5,1.6,1740590,536,39,1,bbr1
0.575,43607,30,38880,44.9,46.1,20.1,47.5,1.6,1740590,541,40,1,bbr1
0.582,43607,30,38880,44.6,42.3,20.1,47.5,1.8,1740590,546,41,1,bbr1
0.587,43607,30,40320,44.7,45.8,20.1,47.5,1.7,1740590,551,42,1,bbr1
0.594,43607,30,38880,44.7,44.0,20.1,47.5,1.4,1740590,554,42,1,bbr1
0.599,43607,30,40320,44.4,42.3,20.1,47.5,1.7,1740590,558,42,1,bbr1
0.604,43607,30,40320,44.5,45.1,20.1,47.5,1.4,1740590,561,42,1,bbr1
0.611,43607,30,38880,44.2,42.2,20.1,47.5,1.6,1740590,564,42,1,bbr1
0.616,43607,30,40320,44.4,45.6,20.1,47.5,1.6,1740590,568,42,1,bbr1
0.623,43607,30,38880,44.5,45.3,20.1,47.5,1.4,1740590,571,42,1,bbr1
0.630,43607,30,38880,44.7,46.2,20.1,47.5,1.5,1740590,575,42,1,bbr1
0.636,43607,30,38880,44.4,42.3,20.1,47.5,1.7,1740590,580,43,1,bbr1
0.642,43607,30,40320,44.5,45.7,20.1,47.5,1.6,1740590,586,45,1,bbr1
0.648,43607,30,38880,44.5,44.1,20.1,47.5,1.3,1740590,589,45,1,bbr1
0.653,43607,30,40320,44.2,42.3,20.1,47.5,1.5,1740590,593,45,1,bbr1
0.658,43607,30,40320,44.4,45.7,20.1,47.5,1.5,1740590,596,45,1,bbr1
0.665,43607,30,38880,44.1,42.3,20.1,47.5,1.7,1740590,599,45,1,bbr1
0.670,43607,30,40320,44.3,45.7,20.1,47.5,1.7,1740590,603,45,1,bbr1
0.677,43607,30,38880,44.5,45.7,20.1,47.5,1.6,1740590,606,45,1,bbr1
0.684,43607,30,38880,44.6,45.8,20.1,47.5,1.5,1740590,610,45,1,bbr1
0.690,43607,30,38880,44.8,46.3,20.1,47.5,1.5,1740590,614,45,1,bbr1
0.698,43607,30,40320,45.0,45.9,20.1,47.5,1.4,1740590,620,47,1,bbr1
0.702,43607,30,37440,44.9,44.0,20.1,47.5,1.3,1740590,624,48,1,bbr1
0.711,43607,30,38880,44.8,44.5,20.1,47.5,1.1,1740590,629,48,1,bbr1
0.718,43607,30,38880,45.0,46.3,20.1,47.5,1.2,1740590,633,48,1,bbr1
0.724,43607,30,38880,45.1,45.7,20.1,47.5,1.0,1740590,637,48,1,bbr1
0.731,43607,30,38880,45.2,45.7,20.1,47.5,0.9,1740590,641,48,1,bbr1
0.738,43607,30,38880,45.2,45.7,20.1,47.5,0.8,1740590,645,48,1,bbr1
0.745,43607,30,38880,45.3,45.7,20.1,47.5,0.8,1740590,649,48,1,bbr1
0.753,43607,30,38880,45.3,45.3,20.1,47.5,0.6,1740590,655,50,1,bbr1
0.758,43607,30,38880,44.7,40.6,20.1,47.5,1.6,1740590,660,51,1,bbr1
0.763,43607,30,40320,44.6,44.0,20.1,47.5,1.4,1740590,665,52,1,bbr1
0.770,43607,30,40320,44.4,42.8,20.1,47.5,1.5,1740590,668,52,1,bbr1
0.775,43607,30,38880,44.2,42.8,20.1,47.5,1.5,1740590,671,52,1,bbr1
0.782,43607,30,38880,44.0,43.1,20.1,47.5,1.4,1740590,675,52,1,bbr1
0.789,43607,30,38880,43.9,42.9,20.1,47.5,1.3,1740590,679,52,1,bbr1
0.795,43607,30,38880,43.8,42.8,20.1,47.5,1.3,1740590,683,52,1,bbr1
0.802,43607,30,37440,43.8,44.0,20.1,47.5,1.0,1740590,687,52,1,bbr1
0.812,43607,30,38880,44.1,46.2,20.1,47.5,1.4,1740590,694,54,1,bbr1
0.817,43596,30,38880,43.9,42.3,20.1,47.5,1.5,1740018,699,55,1,bbr1
0.823,43596,30,40320,44.1,45.8,20.1,47.5,1.6,1740018,703,55,1,bbr1
0.829,43596,30,38880,44.3,45.5,20.1,47.5,1.5,1740018,706,55,1,bbr1
0.836,43596,30,40320,44.3,44.5,20.1,47.5,1.2,1740018,710,55,1,bbr1
0.841,43596,30,38880,44.3,44.5,20.1,47.5,1.0,1740018,713,55,1,bbr1
0.848,43596,30,38880,44.3,44.4,20.1,47.5,0.7,1740018,717,55,1,bbr1
0.855,43596,30,38880,44.1,42.4,20.1,47.5,1.0,1740018,721,55,1,bbr1
0.862,43596,30,38880,43.9,42.3,20.1,47.5,1.2,1740018,726,56,1,bbr1
0.869,43596,30,38880,43.9,44.0,20.1,47.5,0.9,1740018,731,57,1,bbr1
0.875,43596,30,38880,44.0,44.5,20.1,47.5,0.9,1740018,736,58,1,bbr1
0.882,43596,30,38880,44.0,44.6,20.1,47.5,0.8,1740018,740,58,1,bbr1
0.889,43596,30,38880,44.3,45.7,20.1,47.5,1.0,1740018,744,58,1,bbr1
0.896,43596,30,38880,44.4,45.8,20.1,47.5,1.2,1740018,748,58,1,bbr1
0.902,43596,30,38880,44.6,45.8,20.1,47.5,1.2,1740018,752,58,1,bbr1
0.909,43596,30,38880,44.8,45.9,20.1,47.5,1.2,1740018,756,58,1,bbr1
0.916,43596,30,38880,44.9,45.9,20.1,47.5,1.2,1740018,760,58,1,bbr1
0.923,43596,30,38880,45.0,45.8,20.1,47.5,1.1,1740018,765,59,1,bbr1
0.929,43596,30,38880,45.1,45.7,20.1,47.5,1.0,1740018,770,60,1,bbr1
0.936,43596,30,38880,45.2,45.8,20.1,47.5,0.9,1740018,774,60,1,bbr1
0.943,43596,30,38880,45.3,45.8,20.1,47.5,0.9,1740018,778,60,1,bbr1
0.950,43596,30,38880,45.3,45.9,20.1,47.5,0.8,1740018,782,60,1,bbr1
0.956,43596,30,38880,45.4,45.8,20.1,47.5,0.7,1740018,786,60,1,bbr1
0.963,43596,30,38880,45.4,45.7,20.1,47.5,0.6,1740018,790,60,1,bbr1
0.970,43596,30,38880,45.5,46.0,20.1,47.5,0.6,1740018,794,60,1,bbr1
0.977,43596,30,38880,45.6,46.0,20.1,47.5,0.6,1740018,799,61,1,bbr1
0.983,43596,30,38880,45.6,46.1,20.1,47.5,0.6,1740018,804,62,1,bbr1
0.990,43596,30,38880,45.7,46.1,20.1,47.5,0.5,1740018,808,62,1,bbr1
0.997,43596,30,38880,45.7,45.7,20.1,47.5,0.4,1740018,813,63,1,bbr1
1.004,43596,30,38880,45.7,45.9,20.1,47.5,0.4,1740018,817,63,1,bbr1
1.011,43596,30,38880,45.7,45.8,20.1,47.5,0.3,1740018,821,63,1,bbr1
1.018,43596,30,38880,45.7,45.8,20.1,47.5,0.2,1740018,825,63,1,bbr1
1.024,43596,30,38880,45.7,45.7,20.1,47.5,0.2,1740018,829,63,1,bbr1
1.031,43596,30,38880,45.8,46.2,20.1,47.5,0.3,1740018,833,63,1,bbr1
1.038,43596,30,38880,45.8,46.3,20.1,47.5,0.3,1740018,838,64,1,bbr1
1.045,43596,30,38880,45.8,45.8,20.1,47.5,0.2,1740018,843,65,1,bbr1
1.051,43596,30,38880,45.8,45.7,20.1,47.5,0.2,1740018,847,65,1,bbr1
1.058,43596,30,38880,45.8,45.9,20.1,47.5,0.2,1740018,851,65,1,bbr1
1.065,43596,30,38880,45.9,46.0,20.1,47.5,0.2,1740018,855,65,1,bbr1
1.072,43596,30,38880,45.9,46.1,20.1,47.5,0.2,1740018,859,65,1,bbr1
1.078,43596,30,38880,45.9,46.1,20.1,47.5,0.2,1740018,863,65,1,bbr1
1.085,43596,30,38880,45.9,46.1,20.1,47.5,0.2,1740018,867,65,1,bbr1
1.092,43596,30,38880,46.0,46.2,20.1,47.5,0.2,1740018,872,66,1,bbr1
1.099,43596,30,38880,46.0,45.9,20.1,47.5,0.2,1740018,877,67,1,bbr1
1.105,43596,30,38880,46.0,46.0,20.1,47.5,0.1,1740018,881,67,1,bbr1
1.112,43596,30,38880,46.0,45.9,20.1,47.5,0.1,1740018,885,67,1,bbr1
1.119,43596,30,38880,45.9,45.9,20.1,47.5,0.1,1740018,889,67,1,bbr1
1.126,43596,30,38880,45.9,45.9,20.1,47.5,0.1,1740018,893,67,1,bbr1
1.133,43596,30,38880,45.9,45.8,20.1,47.5,0.1,1740018,897,67,1,bbr1
1.139,43596,30,38880,45.9,46.0,20.1,47.5,0.1,1740018,901,67,1,bbr1
1.146,43596,30,38880,46.0,46.1,20.1,47.5,0.1,1740018,906,68,1,bbr1
1.153,43596,30,38880,46.1,46.9,20.1,47.5,0.3,1740018,910,68,1,bbr1
1.160,43596,30,38880,46.1,46.1,20.1,47.5,0.3,1740018,915,69,1,bbr1
1.166,43596,30,38880,46.0,45.7,20.1,47.5,0.3,1740018,920,70,1,bbr1
1.173,43596,30,38880,46.0,45.7,20.1,47.5,0.3,1740018,924,70,1,bbr1
1.180,43596,30,40320,45.8,44.3,20.1,47.5,0.6,1740018,928,70,1,bbr1
1.185,43596,30,38880,45.6,44.5,20.1,47.5,0.8,1740018,931,70,1,bbr1
1.192,43596,30,38880,45.5,44.4,20.1,47.5,0.9,1740018,935,70,1,bbr1
1.199,43596,30,38880,45.3,44.0,20.1,47.5,1.0,1740018,939,70,1,bbr1
1.205,43596,30,38880,45.2,44.4,20.1,47.5,1.0,1740018,944,71,1,bbr1
1.212,43596,30,38880,45.0,44.0,20.1,47.5,1.0,1740018,948,71,1,bbr1
1.219,43596,30,38880,44.9,44.0,20.1,47.5,1.0,1740018,953,72,1,bbr1
1.226,43596,30,38880,44.9,44.6,20.1,47.5,0.9,1740018,958,73,1,bbr1
1.232,43596,30,40320,44.8,44.4,20.1,47.5,0.8,1740018,962,73,1,bbr1
1.237,42580,29,38880,44.8,44.6,20.1,47.5,0.6,1689467,965,73,1,bbr1
1.244,42580,29,37440,44.7,44.5,20.1,47.5,0.5,1689467,968,73,1,bbr1
1.251,42580,29,37440,44.7,44.7,20.1,47.5,0.4,1689467,972,73,1,bbr1
1.258,42580,29,37440,44.6,44.1,20.1,47.5,0.5,1689467,976,73,1,bbr1
1.265,42580,29,37440,44.6,44.5,20.1,47.5,0.4,1689467,981,74,1,bbr1
1.271,42580,29,37440,44.6,44.1,20.1,47.5,0.4,1689467,986,74,1,bbr1
1.278,43416,30,37440,44.5,44.0,20.1,47.5,0.5,1731081,991,75,1,bbr1
1.285,43416,30,38880,44.7,46.2,20.1,47.5,0.8,1731081,996,75,1,bbr1
1.292,43416,30,38880,44.7,45.1,20.1,47.5,0.7,1731081,1000,75,1,bbr1
1.298,43416,30,38880,44.8,45.0,20.1,47.5,0.6,1731081,1004,75,1,bbr1
1.305,43416,30,38880,44.8,45.1,20.1,47.5,0.5,1731081,1008,75,1,bbr1
1.312,43416,30,38880,44.8,45.0,20.1,47.5,0.4,1731081,1012,75,1,bbr1
1.319,43416,30,38880,45.0,46.2,20.1,47.5,0.7,1731081,1016,75,1,bbr1
1.326,43416,30,38880,45.2,46.2,20.1,47.5,0.8,1731081,1020,75,1,bbr1
1.334,43416,30,38880,45.3,46.3,20.1,47.5,0.9,1731081,1026,77,1,bbr1
1.339,43416,30,38880,45.4,45.7,20.1,47.5,0.8,1731081,1031,78,1,bbr1
1.346,43416,30,40320,45.2,44.4,20.1,47.5,0.8,1731081,1035,78,1,bbr1
1.351,43416,30,40320,44.9,42.2,20.1,47.5,1.4,1731081,1038,78,1,bbr1
1.356,43416,30,38880,44.5,42.3,20.1,47.5,1.7,1731081,1041,78,1,bbr1
1.363,43416,30,38880,44.2,42.2,20.1,47.5,1.8,1731081,1045,78,1,bbr1
1.370,43416,30,38880,44.0,42.2,20.1,47.5,1.9,1731081,1049,78,1,bbr1
1.376,43416,30,38880,43.8,42.1,20.1,47.5,1.9,1731081,1053,78,1,bbr1
1.383,43416,30,38880,43.8,43.9,20.1,47.5,1.5,1731081,1057,78,1,bbr1
1.388,43416,30,40320,44.1,46.2,20.1,47.5,1.7,1731081,1062,79,1,bbr1
1.395,43416,30,38880,44.1,44.0,20.1,47.5,1.3,1731081,1066,80,1,bbr1
1.400,43416,30,41760,44.4,46.3,20.1,47.5,1.5,1731081,1070,80,1,bbr1
1.405,43416,30,38880,43.9,40.6,20.1,47.5,2.1,1731081,1073,81,1,bbr1
1.412,43416,30,38880,43.5,40.7,20.1,47.5,2.4,1731081,1078,82,1,bbr1
1.419,43416,30,38880,43.1,40.7,20.1,47.5,2.5,1731081,1082,82,1,bbr1
1.425,43416,30,38880,42.8,40.7,20.1,47.5,2.5,1731081,1086,82,1,bbr1
0.007,43416,30,0,32.1,20.2,20.1,47.5,13.0,1731081,1095,86,1,bbr1
0.008,43416,30,0,31.5,28.0,20.1,47.5,10.8,1731081,1096,86,1,bbr1
0.034,43416,30,37440,30.6,23.9,20.1,47.5,10.0,1731081,1127,86,1,bbr1
0.041,43416,30,38880,30.2,27.4,20.1,47.5,8.3,1731081,1132,86,1,bbr1
0.047,43416,30,38880,30.2,30.6,20.1,47.5,6.3,1731081,1136,86,1,bbr1
0.054,43416,30,40320,30.6,33.2,20.1,47.5,5.5,1731081,1140,86,1,bbr1
0.059,43416,30,38880,31.4,37.2,20.1,47.5,5.7,1731081,1143,86,1,bbr1
0.066,43416,30,38880,32.5,40.3,20.1,47.5,6.5,1731081,1147,86,1,bbr1
0.075,43416,30,38880,33.3,38.8,20.1,47.5,6.5,1731081,1154,89,1,bbr1
0.079,43416,30,41760,34.3,41.0,20.1,47.5,6.8,1731081,1159,90,1,bbr1
0.083,43416,30,38880,35.1,41.0,20.1,47.5,6.8,1731081,1162,91,1,bbr1
0.090,43416,30,38880,35.9,41.1,20.1,47.5,6.6,1731081,1166,91,1,bbr1
0.097,43640,30,38880,36.6,41.3,20.1,47.5,6.3,1742217,1170,91,1,bbr1
0.103,43640,30,38880,37.3,42.3,20.1,47.5,6.2,1742217,1174,91,1,bbr1
0.110,43640,30,38880,37.9,42.3,20.1,47.5,5.9,1742217,1178,91,1,bbr1
0.117,43640,30,40320,38.3,41.1,20.1,47.5,5.2,1742217,1182,91,1,bbr1
