      Time     KB/s_in    KB/s_out
  20:35:34        10.0       320.5
  20:35:35         2.9        56.2
  20:35:36        12.8       383.9
  20:35:37         2.3        41.4
  20:35:38         7.8       248.9
  20:35:39         2.0        32.6
  20:35:40        11.2       339.6
  20:35:41         1.4        13.4
  20:35:42        14.4       439.5
  20:35:43         1.3         3.0
  20:35:44        13.6       407.3
  20:35:45         0.5         0.0
  20:35:46        13.5       399.7
  20:35:47         0.1         0.1
  20:35:48        15.0       419.7
  20:35:49         0.1         1.0
  20:35:50        14.6       425.5
  20:35:51         0.2         3.1
  20:35:52        15.6       437.4
  20:35:53         0.3        10.1
  20:35:54        14.7       418.3
  20:35:55         1.0        30.2
  20:35:56        13.1       385.8
  20:35:57         2.2        65.8
  20:35:58        12.9       362.1
  20:35:59         3.6        99.1
  20:36:00        12.4       356.3
  20:36:01         3.7       107.7
  20:36:02         6.2       153.0
  20:36:03         0.0         0.0
  20:36:04         6.7       180.4
  20:36:05         0.0         0.0
  20:36:06        12.1       329.7
  20:36:07         3.8       114.9
  20:36:08        10.0       269.4
  20:36:09         6.6       204.2
  20:36:10        10.2       279.4
  20:36:11         4.9       146.7
  20:36:12         9.4       264.6
  20:36:13         4.9       163.0
  20:36:14         9.5       263.2
  20:36:15         5.4       160.3
  20:36:16         7.3       181.9
  20:36:17         8.6       263.7
  20:36:18         7.8       199.5
  20:36:19         9.4       280.0
  20:36:20         6.7       177.4
  20:36:21        10.4       326.2
  20:36:22         7.1       190.7
  20:36:23         3.4        98.6
  20:36:24         6.7       171.4
  20:36:25         6.5       193.0
  20:36:26         5.0       122.7
  20:36:27        10.4       310.7
  20:36:28         4.5       115.4
  20:36:29         7.2       206.4
  20:36:30         4.8       124.2
  20:36:31        11.8       345.9
  20:36:32         3.2        68.1
  20:36:33        14.1       416.7
  20:36:34         3.5        83.5
  20:36:35        13.3       400.0
  20:36:36         3.0        57.7
  20:36:37        12.2       364.9
  20:36:38         2.4        37.0
  20:36:39        12.4       383.0
  20:36:40         1.9        31.1
  20:36:41        13.2       383.6
  20:36:42         1.3        13.4
  20:36:43        13.2       408.0
  20:36:44         1.1         3.0
  20:36:45        13.8       422.6
  20:36:46         0.5         0.0
  20:36:47        14.8       440.6
  20:36:48         0.3         7.6
  20:36:49        14.1       409.4
  20:36:50         4.3       122.5
  20:36:51        12.1       328.2
  20:36:52         3.9       127.0
  20:36:53        14.8       424.2
  20:36:54         1.1        29.3
  20:36:55        12.1       344.4
  20:36:56         2.7        83.6
  20:36:57        11.8       320.6
  20:36:58         5.5       162.7
  20:36:59        12.1       325.1
  20:37:00         5.0       145.6
  20:37:01         9.0       248.4
  20:37:02         7.9       242.3
  20:37:03        10.7       301.3
  20:37:04         0.1         0.1
  20:37:05        11.4       307.4
  20:37:06         2.5        75.5
  20:37:07        11.4       394.4
  20:37:08         0.0         0.0
  20:37:09        12.3       432.3
  20:37:10         0.0         0.0
  20:37:11        13.3       453.9
  20:37:12         0.1         1.1
  20:37:13        12.7       449.4
  20:37:14         9.7       375.1
  20:37:15        11.8       422.7
  20:37:16        12.2       470.0
  20:37:17        11.4       400.4
  20:37:18         7.2       274.5
  20:37:19        10.8       376.9
  20:37:20        21.9       830.8
  20:37:21        20.3       748.0
  20:37:22        12.2       448.0
  20:37:23         9.5       326.6
  20:37:24        22.0       854.1
  20:37:25        10.9       377.4
  20:37:26        21.1       817.9
