      Time     KB/s_in    KB/s_out
  22:56:13         5.2       208.3
  22:56:14         7.0       252.7
  22:56:15         4.0       152.2
  22:56:16        10.6       410.9
  22:56:17         6.4       232.0
  22:56:18         6.0       237.9
  22:56:19         7.3       292.6
  22:56:20         6.3       251.2
  22:56:21         7.3       269.0
  22:56:22         6.4       243.8
  22:56:23         6.1       227.6
  22:56:24        11.1       434.5
  22:56:25         7.1       285.2
  22:56:26        14.8       594.1
  22:56:27         5.3       224.7
  22:56:28        10.0       412.3
  22:56:29         7.8       311.8
  22:56:30        13.3       526.1
  22:56:31         6.5       276.3
  22:56:32         7.2       288.1
  22:56:33         8.0       320.6
  22:56:34         7.2       288.2
  22:56:35         7.9       310.4
  22:56:36         6.3       245.3
  22:56:37         7.2       263.0
  22:56:38         7.2       282.2
  22:56:39         5.0       183.2
  22:56:40         6.2       242.2
  22:56:41         4.4       159.6
  22:56:42         6.2       229.1
  22:56:43         6.6       242.4
  22:56:44         6.8       261.6
  22:56:45         8.1       329.5
  22:56:46         6.5       242.4
  22:56:47         5.0       156.0
  22:56:48         0.0         0.0
  22:56:49         0.0         0.0
  22:56:50         0.0         0.0
  22:56:51         0.0         0.0
  22:56:52         0.0         0.0
  22:56:53         0.0         0.0
  22:56:54         0.0         0.0
  22:56:55         0.0         0.0
  22:56:56         0.0         0.0
  22:56:57         0.0         0.0
  22:56:58         0.0         0.0
  22:56:59         0.0         0.0
  22:57:00         0.0         0.0
  22:57:01         0.0         0.0
  22:57:02         0.0         0.0
  22:57:03         0.0         0.0
  22:57:04         0.0         0.0
  22:57:05         0.0         0.0
  22:57:06         0.0         0.0
