      Time     KB/s_in    KB/s_out
  21:12:30         5.0       116.8
  21:12:31         0.0         0.0
  21:12:32         4.0        91.7
  21:12:33         1.1        31.3
  21:12:34         3.7        79.9
  21:12:35         1.2        36.2
  21:12:36         2.6        50.3
  21:12:37         2.5        68.8
  21:12:38         2.9        48.8
  21:12:39         2.1        65.0
  21:12:40         2.3        31.2
  21:12:41         2.7        83.8
  21:12:42         1.8        19.3
  21:12:43         3.2        98.8
  21:12:44         1.3        13.4
  21:12:45         3.7       105.4
  21:12:46         1.2         3.1
  21:12:47         3.6       113.5
  21:12:48         0.5         0.1
  21:12:49         4.4       116.6
  21:12:50         0.0         0.0
  21:12:51         5.0       117.4
  21:12:52         0.0         0.2
  21:12:53         4.8       108.3
  21:12:54         0.0         0.1
  21:12:55         5.1       118.3
  21:12:56         0.1         0.1
  21:12:57         4.4       101.7
  21:12:58         0.0         0.1
  21:12:59         4.4        92.6
  21:13:00         0.0         0.0
  21:13:01         4.7       114.3
  21:13:02         0.0         0.0
  21:13:03         5.5       131.1
  21:13:04         0.3         5.1
  21:13:05         3.8        81.2
  21:13:06         0.4         9.2
  21:13:07         3.8        84.7
  21:13:08         0.5         9.8
  21:13:09         4.2        94.1
  21:13:10         0.8        18.5
  21:13:11         4.8       100.1
  21:13:12         0.6        16.2
  21:13:13         4.8       107.1
  21:13:14         0.8        19.4
  21:13:15         2.6        52.6
  21:13:16         0.4         8.6
  21:13:17         3.6        76.9
  21:13:18         0.7        11.0
  21:13:19         4.5       104.7
  21:13:20         0.8        14.0
  21:13:21         4.4       100.5
  21:13:22         0.5        12.5
  21:13:23         4.3        94.7
  21:13:24         0.9        22.8
  21:13:25         4.1        90.0
  21:13:26         0.4         8.5
  21:13:27         4.6       104.9
  21:13:28         0.4         9.2
  21:13:29         2.9        55.0
  21:13:30         0.4         5.9
  21:13:31         3.8        90.2
  21:13:32         0.5        11.1
  21:13:33         3.4        71.7
  21:13:34         0.5         7.5
  21:13:35         2.3        41.5
  21:13:36         2.1        58.8
  21:13:37         2.1        32.6
  21:13:38         1.5        41.2
  21:13:39         1.8        23.7
  21:13:40         2.3        62.8
  21:13:41         1.7        16.5
  21:13:42         3.4        99.1
  21:13:43         1.0         3.0
  21:13:44         2.7        82.5
  21:13:45         0.5         0.0
  21:13:46         4.0       100.9
  21:13:47         0.0         0.0
  21:13:48         4.6        97.3
  21:13:49         0.0         0.0
  21:13:50         4.6       112.3
  21:13:51         0.0         0.0
  21:13:52         4.7       107.3
  21:13:53         0.0         0.0
  21:13:54         4.0       111.0
  21:13:55         0.0         0.0
  21:13:56         4.1       115.9
  21:13:57         0.0         0.0
  21:13:58         4.2       116.6
  21:13:59         0.0         0.0
  21:14:00         4.1       113.7
  21:14:01         0.0         0.0
  21:14:02         2.3        45.6
  21:14:03         0.0         0.0
  21:14:04         2.6        58.0
  21:14:05         0.0         0.0
  21:14:06         4.1       119.3
  21:14:07         0.0         0.0
  21:14:08         4.1       113.7
  21:14:09         0.0         0.0
  21:14:10         4.0       112.0
  21:14:11         0.1         0.1
