      Time     KB/s_in    KB/s_out
  22:58:56        18.1       665.2
  22:58:57        10.9       420.4
  22:58:58        17.5       638.6
  22:58:59        11.1       426.7
  22:59:00        17.0       619.3
  22:59:01        16.1       623.7
  22:59:02        16.3       598.6
  22:59:03         1.6        60.0
  22:59:04        15.6       569.1
  22:59:05        10.4       400.9
  22:59:06        15.1       545.3
  22:59:07        15.0       580.5
  22:59:08        14.4       520.2
  22:59:09        18.3       707.1
  22:59:10        13.9       498.1
  22:59:11        17.3       667.6
  22:59:12        13.1       468.6
  22:59:13        21.2       826.8
  22:59:14        12.8       452.2
  22:59:15        20.7       801.8
  22:59:16        12.2       428.8
  22:59:17         7.3       283.7
  22:59:18        11.4       406.5
  22:59:19        13.4       515.9
  22:59:20        11.0       384.4
  22:59:21        22.0       854.3
  22:59:22        11.9       418.4
  22:59:23        22.0       854.1
  22:59:24        10.1       347.3
  22:59:25        22.0       854.3
  22:59:26        11.0       381.8
  22:59:27        20.9       807.6
  22:59:28         8.5       292.8
  22:59:29        20.7       804.1
  22:59:30         7.8       267.6
  22:59:31         8.6       331.4
  22:59:32         7.2       242.5
  22:59:33        22.0       854.6
  22:59:34         8.4       282.3
  22:59:35        18.5       717.0
  22:59:36         6.1       198.1
  22:59:37        22.0       854.1
  22:59:38         9.1       317.7
  22:59:39        16.0       618.7
  22:59:40         4.8       152.4
  22:59:41        21.5       835.2
  22:59:42         4.5       128.7
  22:59:43        22.0       854.3
  22:59:44        10.6       378.0
  22:59:45        18.7       724.0
  22:59:46         3.2        80.0
  22:59:47        22.0       854.3
  22:59:48         6.4       206.0
  22:59:49        22.0       853.6
  22:59:50         3.2        76.1
  22:59:51        22.0       853.9
  22:59:52         7.4       248.0
  22:59:53        22.0       854.2
  22:59:54         9.3       313.5
  22:59:55        21.6       839.4
  22:59:56         9.3       342.7
  22:59:57        21.5       817.3
  22:59:58         9.3       356.7
  22:59:59        21.4       789.3
  23:00:00        11.0       423.9
  23:00:01        20.8       764.2
  23:00:02         9.4       360.5
  23:00:03         9.4       320.0
  23:00:04         0.0         0.0
  23:00:05        10.9       380.9
  23:00:06         0.0         0.0
  23:00:07        18.8       693.1
  23:00:08         9.4       360.9
  23:00:09        18.0       663.7
  23:00:10        15.1       582.7
  23:00:11        17.5       642.9
  23:00:12        17.2       665.1
  23:00:13        16.9       619.2
  23:00:14        15.3       590.2
  23:00:15        16.6       600.1
  23:00:16        16.2       629.4
  23:00:17        15.8       576.5
  23:00:18        16.3       630.8
  23:00:19        15.3       555.5
  23:00:20        16.8       650.4
  23:00:21        14.7       527.7
  23:00:22        22.1       837.4
  23:00:23        22.7       836.0
  23:00:24        19.6       759.0
  23:00:25        12.8       453.8
  23:00:26        17.7       683.3
  23:00:27        11.9       425.7
  23:00:28         9.7       371.3
  23:00:29        11.5       405.0
  23:00:30        21.3       827.5
  23:00:31        10.9       379.9
  23:00:32        22.0       854.3
  23:00:33        11.2       400.2
  23:00:34        21.7       840.8
  23:00:35         9.6       334.1
  23:00:36        22.0       854.2
  23:00:37        12.3       433.9
  23:00:38        21.9       847.3
  23:00:39         8.5       285.3
  23:00:40        22.0       854.3
  23:00:41        11.4       396.5
  23:00:42        22.1       855.8
  23:00:43         9.4       321.5
  23:00:44        22.0       854.2
  23:00:45        10.9       381.7
  23:00:46        19.5       754.3
  23:00:47         6.0       190.7
  23:00:48        22.0       853.8
  23:00:49        11.5       399.9
  23:00:50        22.0       854.2
  23:00:51        10.2       351.2
