      Time     KB/s_in    KB/s_out
  17:38:40        21.6       716.8
  17:38:41         3.0        93.9
  17:38:42        20.7       693.3
  17:38:43         3.1       115.2
  17:38:44        19.8       666.3
  17:38:45         4.4       147.5
  17:38:46        18.8       639.7
  17:38:47         4.9       170.6
  17:38:48        18.5       616.3
  17:38:49         9.8       337.2
  17:38:50        17.2       589.7
  17:38:51         8.1       285.3
  17:38:52        17.5       570.6
  17:38:53         9.5       343.6
  17:38:54        16.3       548.2
  17:38:55         8.8       296.1
  17:38:56        15.5       514.3
  17:38:57        12.3       436.5
  17:38:58        14.3       486.2
  17:38:59        12.7       449.2
  17:39:00        14.0       461.2
  17:39:01        13.5       499.3
  17:39:02        12.9       438.8
  17:39:03         5.4       182.5
  17:39:04        12.8       412.3
  17:39:05        10.8       395.1
  17:39:06        11.8       385.7
  17:39:07        11.3       390.7
  17:39:08        11.1       363.5
  17:39:09        12.6       451.1
  17:39:10        10.7       331.1
  17:39:11        15.6       559.4
  17:39:12         9.4       301.5
  17:39:13        14.1       522.8
  17:39:14         9.3       280.8
  17:39:15        17.1       611.9
  17:39:16         8.0       245.4
  17:39:17        12.2       429.6
  17:39:18         7.2       223.3
  17:39:19        15.2       539.8
  17:39:20         6.7       199.5
  17:39:21        18.4       641.5
  17:39:22         6.1       171.5
  17:39:23        18.0       630.3
  17:39:24         5.4       150.8
  17:39:25        19.9       709.0
  17:39:26         4.2       122.8
  17:39:27        21.5       761.2
  17:39:28         3.5        96.1
  17:39:29        22.2       832.4
  17:39:30         3.3        70.6
  17:39:31         7.2       239.3
  17:39:32         2.0        42.9
  17:39:33        22.5       777.5
  17:39:34         3.9        21.9
  17:39:35        14.4       385.7
  17:39:36        13.7        31.8
  17:39:37        23.9       833.6
  17:39:38        19.6       380.6
  17:39:39        17.6       595.0
  17:39:40         6.6        14.4
  17:39:41        23.1       758.9
  17:39:42         9.6        21.0
  17:39:43        15.4       457.6
  17:39:44         7.2        15.5
  17:39:45        24.3       758.3
  17:39:46        12.3        90.1
