      Time     KB/s_in    KB/s_out
  09:20:34         9.6       398.3
  09:20:35        18.6       855.7
  09:20:36         7.7       303.3
  09:20:37        18.6       854.3
  09:20:38        10.3       428.9
  09:20:39        18.7       854.4
  09:20:40         6.9       268.8
  09:20:41        18.7       855.8
  09:20:42         9.4       386.1
  09:20:43        18.6       851.1
  09:20:44         8.3       336.9
  09:20:45        18.2       833.4
  09:20:46         9.4       408.5
