      Time     KB/s_in    KB/s_out
  13:35:07        10.7       641.3
  13:35:08         8.6       523.6
  13:35:09         9.3       644.4
  13:35:10         9.9       619.3
  13:35:11         9.1       583.8
  13:35:12         9.5       635.4
  13:35:13         7.9       529.1
  13:35:14         9.7       636.9
  13:35:15         9.1       573.6
  13:35:16         9.9       644.4
  13:35:17        10.5       688.7
  13:35:18         9.1       625.1
  13:35:19        11.4       672.3
  13:35:20         9.7       672.4
  13:35:21         8.3       594.2
  13:35:22         8.8       657.7
  13:35:23         8.8       527.2
  13:35:24         9.9       630.9
  13:35:25         8.7       534.9
  13:35:26        10.6       620.7
  13:35:27         8.1       552.8
  13:35:28         9.8       659.2
  13:35:29         8.7       549.9
  13:35:30         8.3       501.0
  13:35:31        10.4       663.5
  13:35:32        10.7       752.0
  13:35:33         8.3       514.2
  13:35:34        10.4       682.6
  13:35:35         8.6       540.8
  13:35:36         9.7       693.2
  13:35:37         8.8       521.7
  13:35:38        10.8       731.6
  13:35:39         9.7       611.9
  13:35:40        10.8       774.4
  13:35:41         9.5       563.0
  13:35:42        10.7       768.4
  13:35:43         8.8       492.1
  13:35:44        10.0       663.4
  13:35:45         8.9       543.7
  13:35:46        10.0       633.9
  13:35:47         8.4       506.8
  13:35:48        11.0       758.0
  13:35:49         8.6       489.2
  13:35:50        10.1       731.5
  13:35:51         9.3       511.3
  13:35:52        10.6       765.4
  13:35:53         9.7       530.5
  13:35:54         9.5       681.2
  13:35:55         8.0       517.2
  13:35:56        10.7       697.4
  13:35:57         9.1       558.7
  13:35:58        10.5       657.5
  13:35:59         7.7       512.9
  13:36:00        10.2       625.1
  13:36:01         9.1       572.0
  13:36:02         8.6       619.2
  13:36:03        10.4       644.4
  13:36:04        11.5       854.0
  13:36:05        10.5       655.9
  13:36:06         9.4       755.2
  13:36:07         7.5       504.0
  13:36:08         0.5        54.7
  13:36:09         0.0         0.0
  13:36:10         0.0         0.0
  13:36:11         0.0         0.0
  13:36:12         0.0         0.0
  13:36:13         0.0         0.0
  13:36:14         0.0         0.0
  13:36:15         0.0         0.0
  13:36:16         0.0         0.0
  13:36:17         1.2         1.2
  13:36:18         0.0         0.0
  13:36:19         0.0         0.0
  13:36:20         0.0         0.0
  13:36:21         0.0         0.0
  13:36:22         0.0         0.0
  13:36:23         0.0         0.0
  13:36:24         0.0         0.0
  13:36:25         0.0         0.0
  13:36:26         0.0         0.0
