      Time     KB/s_in    KB/s_out
  15:10:55         8.0       204.1
  15:10:56         8.1       224.0
  15:10:57         7.4       198.1
  15:10:58         9.4       279.2
  15:10:59         8.3       202.8
  15:11:00         8.8       254.1
  15:11:01         6.3       151.7
  15:11:02         9.7       279.3
  15:11:03         9.0       223.2
  15:11:04         5.8       157.7
  15:11:05         5.7       140.9
  15:11:06         8.6       242.5
  15:11:07         6.0       149.4
  15:11:08         8.1       245.0
  15:11:09         5.1       121.2
  15:11:10        10.5       308.7
  15:11:11         5.4       119.2
  15:11:12         9.1       263.1
  15:11:13         8.0       188.1
  15:11:14        10.2       305.9
  15:11:15         5.9       143.2
  15:11:16        10.9       342.6
  15:11:17         4.6       103.6
  15:11:18         6.9       209.4
  15:11:19         3.9        82.8
  15:11:20         8.2       238.4
  15:11:21         3.2        63.6
  15:11:22         9.4       279.3
  15:11:23         6.1       149.1
  15:11:24         9.9       285.2
  15:11:25         5.5       128.0
  15:11:26         9.7       282.3
  15:11:27         7.0       180.6
  15:11:28         9.3       266.0
  15:11:29        10.0       260.0
  15:11:30         9.5       273.3
  15:11:31        10.5       290.1
  15:11:32        10.6       272.2
  15:11:33        10.0       273.5
  15:11:34         9.7       276.8
  15:11:35         6.0       144.8
  15:11:36         9.1       264.5
  15:11:37         6.5       172.6
  15:11:38         9.8       273.5
  15:11:39         0.6        17.0
  15:11:40        11.2       304.5
  15:11:41         2.3        67.6
  15:11:42        10.1       271.9
  15:11:43         6.3       181.1
  15:11:44         9.3       235.0
  15:11:45         6.2       175.4
  15:11:46         9.0       245.4
  15:11:47         5.2       154.3
  15:11:48         8.8       208.4
  15:11:49         7.4       212.3
  15:11:50         7.2       186.2
  15:11:51         8.3       242.4
  15:11:52         7.6       192.1
  15:11:53         9.4       255.3
  15:11:54         7.7       199.5
  15:11:55         9.1       248.8
  15:11:56         5.8       146.4
  15:11:57         9.4       273.3
  15:11:58         7.7       190.0
  15:11:59        11.3       288.1
  15:12:00         6.3       149.4
  15:12:01        10.4       308.8
  15:12:02         7.0       162.5
  15:12:03         0.4        11.0
  15:12:04         5.8       180.5
  15:12:05         0.0         0.0
  15:12:06        12.1       391.5
  15:12:07         1.6        52.8
  15:12:08        11.3       365.1
  15:12:09         3.4       108.2
  15:12:10        10.9       338.5
  15:12:11         2.4        87.6
  15:12:12        10.3       316.3
  15:12:13         3.0       111.3
  15:12:14         8.9       282.4
  15:12:15         4.2       141.1
  15:12:16         8.2       258.7
  15:12:17         5.5       186.9
  15:12:18         7.5       232.0
  15:12:19         7.6       248.6
  15:12:20         6.8       204.0
  15:12:21        22.6       804.5
  15:12:22         5.8       180.3
  15:12:23        10.8       376.7
