      Time     KB/s_in    KB/s_out
  08:31:18        14.1       566.0
  08:31:19        10.9       427.0
  08:31:20        14.0       535.1
  08:31:21        10.9       425.5
  08:31:22         9.9       384.3
  08:31:23        10.4       426.5
  08:31:24        11.7       461.2
  08:31:25        10.8       425.6
  08:31:26        11.5       438.9
  08:31:27        10.6       427.1
  08:31:28        11.1       434.6
  08:31:29        10.5       410.7
  08:31:30        11.5       427.0
  08:31:31        11.5       440.9
  08:31:32        15.5       638.5
  08:31:33        11.1       427.1
  08:31:34        12.0       456.7
  08:31:35        11.1       416.5
  08:31:36        13.3       508.5
  08:31:37        11.1       437.4
  08:31:38        11.0       427.1
  08:31:39        11.2       430.0
  08:31:40        14.9       610.5
  08:31:41        12.0       496.5
  08:31:42        11.4       446.4
  08:31:43        11.7       462.5
  08:31:44        11.2       427.2
  08:31:45        11.4       446.3
  08:31:46        11.2       425.7
  08:31:47        11.0       431.5
  08:31:48        11.3       438.8
  08:31:49        10.7       427.1
  08:31:50        11.1       436.0
  08:31:51        10.7       424.1
  08:31:52        10.9       431.6
  08:31:53        10.8       427.1
  08:31:54        11.2       433.1
  08:31:55        11.0       425.6
  08:31:56        11.1       435.9
  08:31:57        11.1       431.3
  08:31:58        11.0       427.1
  08:31:59        10.8       427.1
  08:32:00        11.0       425.6
  08:32:01        11.3       432.8
  08:32:02        10.9       418.3
  08:32:03        11.3       434.4
  08:32:04        15.1       588.0
  08:32:05        14.7       621.9
  08:32:06        10.2       393.1
  08:32:07        11.1       466.9
  08:32:08        10.8       427.0
  08:32:09        10.7       437.3
  08:32:10        10.8       427.1
  08:32:11        11.2       428.5
  08:32:12        11.0       427.1
  08:32:13        12.1       478.8
  08:32:14        11.5       424.2
  08:32:15        11.1       441.9
  08:32:16        10.8       427.2
  08:32:17        11.4       441.9
  08:32:18        10.9       416.8
  08:32:19        11.0       435.9
  08:32:20        11.1       427.1
  08:32:21        10.6       416.7
  08:32:22        10.3       409.4
  08:32:23        11.3       460.9
  08:32:24        10.8       427.2
  08:32:25        14.4       585.2
  08:32:26        10.8       425.6
  08:32:27        11.7       462.5
  08:32:28        11.0       427.0
  08:32:29        15.1       604.4
  08:32:30         5.0       157.5
  08:32:31         0.0         0.0
  08:32:32         0.0         0.0
  08:32:33         0.0         0.0
  08:32:34         0.0         0.0
  08:32:35         0.0         0.0
  08:32:36         0.0         0.0
  08:32:37         0.0         0.0
  08:32:38         0.0         0.0
  08:32:39         0.0         0.0
  08:32:40         0.0         0.0
  08:32:41         0.0         0.0
  08:32:42         0.0         0.0
  08:32:43         0.0         0.0
  08:32:44         0.0         0.0
  08:32:45         0.0         0.0
  08:32:46         0.0         0.0
  08:32:47         0.0         0.0
  08:32:48         0.0         0.0
  08:32:49         0.0         0.0
