      Time     KB/s_in    KB/s_out
  19:05:24         4.7       143.6
  19:05:25        13.1       279.2
  19:05:26         5.5       189.8
  19:05:27        11.4       319.1
  19:05:28         4.9       145.2
  19:05:29         9.4       270.4
  19:05:30         6.4       229.6
  19:05:31         8.3       273.3
  19:05:32         0.8        31.7
  19:05:33         8.1       258.6
  19:05:34         4.7       160.9
  19:05:35         8.1       227.6
  19:05:36         4.4       166.6
  19:05:37         7.5       192.0
  19:05:38         8.4       244.4
  19:05:39         7.3       217.3
  19:05:40         2.3        70.7
  19:05:41         7.1       165.6
  19:05:42         4.6       203.6
  19:05:43         6.1       165.5
  19:05:44         6.8       283.8
  19:05:45         5.5       109.4
  19:05:46         7.2       297.7
  19:05:47         5.8       141.9
  19:05:48         5.7       254.6
  19:05:49         5.2       127.1
  19:05:50         8.6       290.2
  19:05:51         3.3       103.4
  19:05:52         7.8       321.7
  19:05:53         4.5        75.4
  19:05:54        10.5       368.6
  19:05:55         3.1        65.0
  19:05:56        10.8       298.5
  19:05:57         4.5       140.2
  19:05:58        11.6       388.6
  19:05:59         2.4        32.5
  19:06:00        12.1       381.1
  19:06:01        12.9       376.0
  19:06:02         6.7       276.3
  19:06:03         1.8        35.4
  19:06:04         3.8       143.4
  19:06:05         1.4        17.7
  19:06:06         9.3       423.0
  19:06:07         1.0         2.9
  19:06:08        10.2       466.2
  19:06:09         0.5         0.0
  19:06:10        10.3       423.5
  19:06:11         0.0         0.0
  19:06:12        18.4       799.4
  19:06:13         0.4        14.2
  19:06:14        15.1       648.7
  19:06:15         4.1       187.4
  19:06:16        17.4       752.2
  19:06:17         2.2        95.6
  19:06:18        16.8       730.1
  19:06:19         4.6       212.3
  19:06:20        16.3       704.7
  19:06:21         7.0       296.3
  19:06:22        15.8       681.3
