      Time     KB/s_in    KB/s_out
  19:37:28         3.7       132.0
  19:37:29         2.6        54.7
  19:37:30         7.2       244.8
  19:37:31         3.8        96.3
  19:37:32         4.6       150.1
  19:37:33         2.2        41.4
  19:37:34         4.1       134.9
  19:37:35         2.0        36.9
  19:37:36         3.9       133.7
  19:37:37         1.6        26.6
  19:37:38         3.1       107.6
  19:37:39         1.4        19.2
  19:37:40         4.6       153.3
  19:37:41         1.3        14.8
  19:37:42         6.2       207.5
  19:37:43         1.1         7.4
  19:37:44         5.0       172.6
  19:37:45         1.1         2.9
  19:37:46         5.3       184.3
  19:37:47         0.5         0.0
  19:37:48         6.3       195.8
  19:37:49         0.0         0.0
  19:37:50         6.8       204.6
  19:37:51         0.0         0.0
  19:37:52         6.7       204.1
  19:37:53         0.0         0.0
  19:37:54         6.5       189.1
  19:37:55         0.5        14.9
  19:37:56         6.9       203.3
  19:37:57         0.0         0.0
  19:37:58         6.4       193.6
  19:37:59         0.6        22.1
  19:38:00         6.2       174.4
  19:38:01         1.0        34.3
  19:38:02         3.3        75.2
  19:38:03         0.1         0.1
  19:38:04         5.1       178.9
  19:38:05         0.0         0.0
  19:38:06        10.7       440.7
  19:38:07         0.0         0.0
  19:38:08        12.2       469.1
  19:38:09         0.0         0.0
  19:38:10        11.0       422.4
  19:38:11         0.0         0.0
  19:38:12        11.0       423.8
  19:38:13         0.0         0.0
  19:38:14        11.0       419.7
  19:38:15         0.0         0.0
  19:38:16        11.2       429.9
  19:38:17         0.3        11.7
  19:38:18        10.6       406.4
  19:38:19         1.8        69.1
  19:38:20        10.0       385.7
  19:38:21         3.5       114.8
