      Time     KB/s_in    KB/s_out
  03:25:01        10.9       356.0
  03:25:02         7.7       223.0
  03:25:03         2.6        84.2
  03:25:04         5.4       145.2
  03:25:05         9.1       288.2
  03:25:06         6.8       208.3
  03:25:07         9.3       322.1
  03:25:08         2.9       103.1
  03:25:09         7.1       214.0
  03:25:10         5.9       214.8
  03:25:11        10.5       366.2
  03:25:12         2.6        85.0
  03:25:13         8.4       248.0
  03:25:14         9.3       325.1
  03:25:15         8.7       248.5
  03:25:16         9.9       376.6
  03:25:17         8.8       248.3
  03:25:18         8.6       298.4
  03:25:19         9.7       292.1
  03:25:20         6.8       233.1
  03:25:21         5.2       129.8
  03:25:22         7.3       292.1
  03:25:23         7.7       220.0
  03:25:24         6.1       195.0
  03:25:25         3.7        99.2
  03:25:26         7.2       251.1
  03:25:27         9.5       337.5
  03:25:28         9.6       318.1
  03:25:29        10.0       326.6
  03:25:30         7.2       210.6
  03:25:31         7.3       223.7
  03:25:32         9.3       341.3
  03:25:33         6.0       165.4
  03:25:34         8.2       282.1
  03:25:35         4.5       126.8
  03:25:36         8.5       309.7
  03:25:37         1.3        13.0
  03:25:38         7.6       275.0
  03:25:39         1.1         2.9
  03:25:40         8.2       268.8
  03:25:41         3.3        97.4
  03:25:42         8.9       282.1
  03:25:43         4.5       167.3
  03:25:44         8.0       215.5
  03:25:45         5.6       191.5
  03:25:46         6.5       171.3
  03:25:47         6.6       225.3
  03:25:48         7.9       267.3
  03:25:49         3.9       150.1
  03:25:50         7.6       212.6
  03:25:51         5.8       212.6
  03:25:52         8.5       240.7
  03:25:53         6.1       203.8
  03:25:54         5.1       123.9
  03:25:55         8.7       320.7
  03:25:56         6.4       184.4
  03:25:57         7.1       263.3
  03:25:58         6.9       188.9
  03:25:59         8.1       268.4
  03:26:00         5.6       157.9
  03:26:01         9.4       302.3
  03:26:02         5.2       144.5
  03:26:03         0.2         7.1
  03:26:04         5.0       149.0
  03:26:05         1.1        29.8
  03:26:06         3.1        61.8
  03:26:07         7.3       249.8
  03:26:08         7.5       247.1
  03:26:09         9.1       313.3
  03:26:10         4.8       117.6
  03:26:11         8.5       286.7
  03:26:12         4.5       103.3
  03:26:13         5.8       181.7
  03:26:14         7.2       218.5
  03:26:15         8.3       283.7
  03:26:16         5.5       150.9
  03:26:17         7.3       252.7
  03:26:18         5.3       152.4
  03:26:19         6.1       205.1
  03:26:20         8.0       267.3
  03:26:21         5.4       143.1
  03:26:22         7.4       258.6
  03:26:23         8.2       245.3
  03:26:24         3.9       140.8
  03:26:25         8.7       280.5
  03:26:26         2.7        82.0
  03:26:27         6.8       187.4
  03:26:28         8.7       305.9
  03:26:29         9.0       304.3
  03:26:30         9.0       278.8
  03:26:31         8.2       248.1
  03:26:32         9.1       290.5
  03:26:33         5.9       168.2
  03:26:34         9.1       294.0
  03:26:35         4.4        97.1
  03:26:36         4.9       178.8
  03:26:37         8.6       272.0
  03:26:38        10.4       354.7
  03:26:39         9.7       318.7
  03:26:40         9.6       311.4
  03:26:41         8.8       275.5
  03:26:42         8.6       279.3
  03:26:43         4.9       125.3
  03:26:44         8.2       300.0
  03:26:45         5.1       144.1
  03:26:46        10.0       354.6
  03:26:47         1.1        15.9
  03:26:48         5.4       154.9
  03:26:49         7.2       254.2
  03:26:50         9.7       288.0
  03:26:51         6.0       215.7
  03:26:52        11.5       389.2
  03:26:53         3.5       126.0
  03:26:54        15.9       684.0
  03:26:55        13.3       607.8
  03:26:56        15.3       660.3
  03:26:57         9.1       416.1
  03:26:58        14.8       632.3
  03:26:59         9.3       424.0
  03:27:00        14.2       607.0
  03:27:01        13.7       625.6
  03:27:02        13.8       586.4
  03:27:03         1.5        66.7
  03:27:04        13.2       561.3
  03:27:05         8.8       400.5
  03:27:06        12.6       534.7
  03:27:07        12.8       582.1
  03:27:08        12.1       514.1
  03:27:09        15.3       703.5
  03:27:10        11.6       488.9
  03:27:11        14.6       667.0
