      Time     KB/s_in    KB/s_out
  03:25:52        13.8       598.6
  03:25:53        12.5       616.8
  03:25:54        14.2       725.7
  03:25:55        11.6       520.1
  03:25:56        13.2       638.3
  03:25:57        11.3       562.9
  03:25:58        13.4       654.6
  03:25:59        10.8       577.8
  03:26:00        15.6       690.1
  03:26:01         9.8       520.2
  03:26:02        13.5       700.5
  03:26:03        13.4       803.7
  03:26:04        16.0       704.7
  03:26:05        12.8       821.2
  03:26:06        13.8       793.3
  03:26:07        15.2       604.4
  03:26:08        11.6       588.0
  03:26:09        10.0       542.4
  03:26:10        15.1       722.6
  03:26:11        12.5       567.5
  03:26:12        15.0       749.3
  03:26:13        12.2       673.7
  03:26:14        15.2       635.2
  03:26:15        11.1       570.4
  03:26:16        13.1       671.0
  03:26:17        12.3       601.5
  03:26:18        12.9       703.5
  03:26:19        12.3       645.5
  03:26:20        11.7       548.3
  03:26:21        14.5       707.8
  03:26:22        13.0       595.4
  03:26:23        13.1       608.8
  03:26:24        12.9       691.4
  03:26:25        10.9       557.1
  03:26:26        10.9       736.0
  03:26:27        13.4       667.9
  03:26:28        12.3       548.2
  03:26:29        10.1       549.6
  03:26:30        12.9       570.5
  03:26:31        12.0       605.8
  03:26:32        12.9       564.4
  03:26:33        13.2       672.4
  03:26:34        12.7       559.9
  03:26:35        14.0       731.5
  03:26:36        13.8       675.5
  03:26:37        13.1       583.7
  03:26:38        11.9       499.5
  03:26:39        12.3       536.4
  03:26:40        11.2       532.0
  03:26:41        12.0       574.9
  03:26:42        13.0       574.8
  03:26:43        14.4       728.6
  03:26:44        11.5       554.1
  03:26:45        13.5       701.8
  03:26:46        10.6       499.4
  03:26:47        12.8       772.9
  03:26:48        12.9       699.0
  03:26:49        11.3       595.5
  03:26:50        13.4       565.8
  03:26:51        13.0       636.8
  03:26:52         9.3       401.6
  03:26:53         0.0         0.0
  03:26:54         0.0         0.0
  03:26:55         0.0         0.0
  03:26:56         0.0         0.0
  03:26:57         0.0         0.0
  03:26:58         0.0         0.0
  03:26:59         0.0         0.0
  03:27:00         0.0         0.0
  03:27:01         0.0         0.0
  03:27:02         0.0         0.0
  03:27:03         0.0         0.0
  03:27:04         0.0         0.0
  03:27:05         0.0         0.0
  03:27:06         0.0         0.0
  03:27:07         0.0         0.0
  03:27:08         0.0         0.0
  03:27:09         0.0         0.0
  03:27:10         0.0         0.0
  03:27:11         0.0         0.0
