      Time     KB/s_in    KB/s_out
  20:42:15        19.7       808.7
  20:42:16         9.4       378.0
  20:42:17        20.0       819.4
  20:42:18         9.1       353.1
  20:42:19        20.2       843.2
  20:42:20         8.6       336.6
  20:42:21        20.9       854.2
  20:42:22         8.3       327.7
  20:42:23        14.2       591.8
  20:42:24         7.4       287.9
  20:42:25        13.2       539.2
  20:42:26         6.9       262.8
  20:42:27        20.5       855.6
  20:42:28         6.5       252.6
  20:42:29        13.1       546.7
  20:42:30         5.7       215.6
