      Time     KB/s_in    KB/s_out
  20:22:47         0.0         0.0
  20:22:48        17.6       532.0
  20:22:49         0.0         0.0
  20:22:50        13.6       455.1
  20:22:51         0.0         0.0
  20:22:52        13.4       453.6
  20:22:53         0.0         0.0
  20:22:54        13.1       428.0
  20:22:55         0.1         0.1
  20:22:56        13.8       483.4
  20:22:57         0.0         0.0
  20:22:58        13.9       470.8
  20:22:59         0.0         0.0
  20:23:00        14.7       490.6
  20:23:01         0.0         0.0
  20:23:02         9.7       301.1
  20:23:03         0.0         0.0
  20:23:04        11.8       383.0
  20:23:05         0.0         0.0
  20:23:06        11.8       394.4
  20:23:07         0.0         0.0
