      Time     KB/s_in    KB/s_out
  08:38:15        11.3       370.2
  08:38:16        11.9       427.0
  08:38:17        11.9       400.2
  08:38:18        11.7       428.4
  08:38:19        11.6       408.6
  08:38:20        11.2       427.1
  08:38:21        11.9       417.7
  08:38:22        11.2       427.0
  08:38:23        12.1       426.5
  08:38:24        11.2       428.5
  08:38:25         9.4       326.4
  08:38:26        11.1       426.9
  08:38:27         8.3       270.6
  08:38:28        11.2       428.5
  08:38:29        11.4       387.0
  08:38:30        10.6       388.2
  08:38:31         5.2       164.0
  08:38:32        11.6       427.0
  08:38:33        11.2       379.1
  08:38:34        11.9       437.4
  08:38:35        10.5       354.4
  08:38:36        11.5       430.0
  08:38:37        10.0       332.8
  08:38:38        11.6       427.2
  08:38:39        10.6       358.8
  08:38:40        11.7       430.0
  08:38:41        10.5       353.1
  08:38:42        11.5       427.1
  08:38:43        10.7       362.1
  08:38:44        11.5       427.0
  08:38:45        10.7       362.6
  08:38:46        11.7       431.6
  08:38:47        10.7       364.0
  08:38:48        11.5       427.1
  08:38:49        10.9       364.8
  08:38:50        11.5       427.1
  08:38:51        10.9       394.3
  08:38:52        11.7       416.4
  08:38:53        12.1       427.1
  08:38:54        11.7       415.9
  08:38:55        12.5       443.4
  08:38:56        11.5       417.3
  08:38:57        11.7       428.5
  08:38:58        11.4       417.7
  08:38:59        11.7       428.5
  08:39:00        11.5       418.5
  08:39:01        11.4       412.3
  08:39:02        10.6       398.7
  08:39:03        11.7       428.5
  08:39:04        11.5       419.1
  08:39:05        11.8       430.1
  08:39:06        11.9       433.1
  08:39:07        11.7       428.4
  08:39:08        11.6       423.7
  08:39:09        11.2       427.0
  08:39:10        11.9       418.1
  08:39:11        11.6       423.7
  08:39:12        10.8       390.1
  08:39:13        11.5       426.8
  08:39:14        12.2       417.5
  08:39:15        11.5       426.9
  08:39:16        12.4       417.0
  08:39:17        11.5       427.1
  08:39:18        12.3       419.8
  08:39:19        11.7       416.2
  08:39:20        12.2       434.3
  08:39:21        11.7       413.8
  08:39:22        12.4       438.8
  08:39:23        10.6       370.1
  08:39:24        12.1       427.1
  08:39:25        11.9       424.0
  08:39:26        12.3       430.0
  08:39:27        11.9       425.5
  08:39:28        12.1       430.0
  08:39:29        11.7       415.4
  08:39:30        12.1       430.0
  08:39:31        11.7       415.3
  08:39:32        12.1       430.0
  08:39:33        10.8       373.3
  08:39:34        12.1       427.0
  08:39:35        11.9       426.6
  08:39:36        12.4       420.0
  08:39:37        11.5       424.1
  08:39:38        12.6       447.8
  08:39:39        11.9       419.5
  08:39:40        12.2       417.7
  08:39:41        11.5       427.1
  08:39:42         9.7       314.6
  08:39:43        11.5       427.0
  08:39:44        11.8       404.5
  08:39:45        11.5       427.0
  08:39:46        11.0       374.8
  08:39:47        11.5       427.0
  08:39:48        10.7       362.4
  08:39:49        11.6       428.6
  08:39:50        11.3       383.0
  08:39:51        11.5       427.1
  08:39:52        10.7       363.7
  08:39:53        17.1       665.0
  08:39:54         9.6       312.0
  08:39:55        23.5       854.4
  08:39:56         9.0       300.4
  08:39:57        23.0       854.3
  08:39:58         8.7       287.8
  08:39:59        23.3       854.2
  08:40:00         9.4       322.3
  08:40:01        23.1       854.3
  08:40:02         7.1       234.5
  08:40:03         4.8       175.4
  08:40:04         3.8       115.3
  08:40:05         7.3       262.3
  08:40:06         3.0        82.7
  08:40:07        23.4       854.3
  08:40:08         5.6       176.2
  08:40:09        23.3       853.8
  08:40:10        10.5       358.3
  08:40:11        23.3       854.1
  08:40:12        12.2       417.7
