      Time     KB/s_in    KB/s_out
  23:23:00         7.0       227.4
  23:23:01         0.0         0.0
  23:23:02         3.8       123.4
  23:23:03         0.0         0.1
  23:23:04         4.3       144.0
  23:23:05         0.0         0.0
  23:23:06         5.3       177.2
  23:23:07         0.0         0.0
  23:23:08         5.9       191.6
  23:23:09         0.0         0.0
  23:23:10         5.6       195.4
  23:23:11         0.0         0.0
  23:23:12         6.2       206.4
  23:23:13         0.0         0.0
  23:23:14         6.7       220.5
  23:23:15         0.0         0.0
  23:23:16         3.7       119.7
  23:23:17         0.0         0.0
  23:23:18         4.7       156.5
  23:23:19         0.0         0.0
  23:23:20         6.0       205.0
  23:23:21         0.1         0.1
  23:23:22         6.0       205.8
  23:23:23         0.0         0.0
  23:23:24         6.2       209.5
  23:23:25         0.2         3.9
  23:23:26         6.0       194.0
  23:23:27         0.0         0.0
  23:23:28         5.4       184.4
  23:23:29         1.0        41.3
  23:23:30         4.2       124.4
  23:23:31         0.0         0.0
  23:23:32         4.9       159.3
  23:23:33         1.0        39.4
  23:23:34         4.8       146.0
  23:23:35         0.8        30.3
  23:23:36         4.2       129.8
  23:23:37         1.2        40.8
  23:23:38         3.6       113.5
  23:23:39         0.5        20.6
  23:23:40         3.5       100.2
  23:23:41         1.9        72.2
  23:23:42         3.1        84.0
  23:23:43         3.5       138.2
  23:23:44         2.5        72.1
  23:23:45         2.7       108.0
  23:23:46         2.4        60.3
  23:23:47         3.2       127.0
  23:23:48         2.0        47.0
  23:23:49         4.1       148.7
  23:23:50         2.4        63.3
  23:23:51         3.2       141.4
  23:23:52         1.8        39.6
  23:23:53         3.7       164.4
  23:23:54         1.4        18.9
  23:23:55         4.1       185.0
  23:23:56         1.1         2.9
  23:23:57         4.4       200.4
  23:23:58         0.5         0.0
  23:23:59         5.3       215.7
  23:24:00         0.0         0.0
  23:24:01         5.6       208.7
  23:24:02         0.0         0.0
  23:24:03         2.7        74.0
  23:24:04         0.0         0.0
  23:24:05         3.2        99.9
  23:24:06         0.1         0.1
  23:24:07         5.4       204.0
  23:24:08         0.0         0.0
