      Time     KB/s_in    KB/s_out
  19:07:54         6.8       271.9
  19:07:55        14.6       604.4
  19:07:56        13.0       493.7
  19:07:57        16.8       731.6
  19:07:58        12.8       509.8
  19:07:59        16.9       750.7
  19:08:00        12.0       486.3
  19:08:01        17.8       780.1
  19:08:02        17.6       775.8
  19:08:03        17.9       791.7
  19:08:04         5.3       187.1
  19:08:05         0.0         0.0
  19:08:06         0.0         0.0
  19:08:07         0.0         0.0
  19:08:08         0.0         0.0
  19:08:09         0.0         0.0
  19:08:10         0.0         0.0
  19:08:11         0.0         0.0
  19:08:12         0.0         0.0
  19:08:13         0.0         0.0
  19:08:14         0.0         0.0
  19:08:15         0.0         0.0
  19:08:16         0.0         0.0
  19:08:17         0.0         0.0
  19:08:18         0.0         0.0
  19:08:19         0.0         0.0
  19:08:20         0.0         0.0
  19:08:21         0.0         0.0
  19:08:22         0.0         0.0
  19:08:23         0.0         0.0
