      Time     KB/s_in    KB/s_out
  21:34:49        11.6       435.4
  21:34:50        23.2       817.4
  21:34:51        11.0       413.2
  21:34:52        22.6       795.2
  21:34:53         9.4       354.3
  21:34:54        21.8       765.6
  21:34:55        14.2       537.2
  21:34:56        20.7       737.7
  21:34:57         9.4       347.9
  21:34:58        20.7       715.3
  21:34:59         9.3       349.8
  21:35:00        20.1       687.3
  21:35:01        14.8       555.7
  21:35:02        19.1       658.4
  21:35:03         0.1         0.0
  21:35:04        18.1       640.0
  21:35:05         8.9       329.9
  21:35:06        17.9       616.3
  21:35:07        13.5       509.7
  21:35:08        16.7       585.1
  21:35:09        17.3       642.5
  21:35:10        16.4       561.6
  21:35:11        16.1       604.1
  21:35:13        15.8       538.0
  21:35:14        20.6       757.3
  21:35:15        15.3       517.4
  21:35:16        19.7       737.1
  21:35:17        14.1       495.3
  21:35:18         6.2       217.1
  21:35:19        14.1       468.4
  21:35:20        12.0       454.0
  21:35:21        13.4       446.4
  21:35:22        22.4       848.6
  21:35:23        13.0       422.8
  21:35:24        21.6       808.3
  21:35:25        12.1       393.2
  21:35:26        22.6       854.2
  21:35:27        11.9       386.1
  21:35:28        20.2       742.6
  21:35:29        10.8       351.8
  21:35:30        20.3       744.8
  21:35:31        10.2       320.8
  21:35:32         7.5       278.3
  21:35:33         9.5       301.6
  21:35:34        22.6       854.6
  21:35:35         9.0       277.9
  21:35:36        17.6       662.5
  21:35:37         8.0       251.3
  21:35:38        23.1       854.1
  21:35:39         9.9       313.4
  21:35:40        15.3       570.1
  21:35:41         7.0       201.0
  21:35:42        22.2       786.3
  21:35:43         6.1       174.5
  21:35:44        23.2       852.8
  21:35:45        11.7       382.3
  21:35:46        18.0       675.3
  21:35:47         4.6       121.2
  21:35:48        23.1       854.2
  21:35:49         6.4       200.2
  21:35:50        23.0       852.9
  21:35:51         3.5        77.6
  21:35:52        23.1       854.0
  21:35:53         7.7       249.5
  21:35:54        23.1       854.2
  21:35:55         8.9       294.2
  21:35:56        23.3       855.5
  21:35:57         9.3       311.7
  21:35:58        23.3       854.1
  21:35:59         8.8       316.8
  21:36:00        23.2       832.1
  21:36:01        22.6       834.7
  21:36:02        23.7       831.9
  21:36:03         4.3       155.9
  21:36:04        10.2       291.9
  21:36:05         2.4        89.0
  21:36:06        21.4       746.3
  21:36:07         8.2       307.6
  21:36:08        20.3       724.3
  21:36:09        13.9       522.1
  21:36:10        20.8       700.4
  21:36:11        16.3       607.5
  21:36:12        19.5       672.5
  21:36:13        14.4       537.1
  21:36:14        19.0       650.3
  21:36:15        15.5       578.9
  21:36:16        17.7       631.1
  21:36:17        15.5       576.5
  21:36:18        17.5       604.6
  21:36:19        16.1       601.8
  21:36:20        16.7       580.9
  21:36:21        17.0       636.2
  21:36:22        16.3       558.6
  21:36:23         9.2       352.3
  21:36:24        15.2       532.1
  21:36:25         8.1       302.2
  21:36:26        15.3       499.6
  21:36:27        17.0       637.6
  21:36:28        14.4       481.7
  21:36:29         8.8       315.1
  21:36:30        13.9       458.2
  21:36:31        20.5       774.4
  21:36:32        13.0       431.7
  21:36:33        22.5       852.5
  21:36:34        12.2       402.1
  21:36:35        20.9       788.8
  21:36:36        11.5       379.9
  21:36:37        22.6       853.8
  21:36:38        12.8       436.8
  21:36:39        21.2       798.6
  21:36:40        10.9       335.6
  21:36:41        23.1       853.9
  21:36:42        11.8       387.4
  21:36:43        22.6       852.8
  21:36:44         9.9       320.0
  21:36:45        22.7       854.2
  21:36:46        11.2       384.7
  21:36:47        19.3       714.5
  21:36:48         7.7       236.5
  21:36:49        23.4       852.8
  21:36:50        11.5       392.7
  21:36:51        22.7       854.2
  21:36:52        11.2       357.1
