time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.186,24433,16,21600,24.3,25.3,20.1,34.2,1.9,1005887,129,1,1,cubic
0.191,24601,17,21600,24.6,27.1,20.1,34.2,2.1,998295,131,1,1,cubic
0.194,24767,17,23040,24.9,27.1,20.1,34.2,2.2,992744,134,1,1,cubic
0.198,24933,17,23040,25.2,27.1,20.1,34.2,2.2,988620,136,1,1,cubic
0.005,24933,17,55,27.1,28.7,20.1,34.2,2.3,921328,138,1,1,cubic
0.008,24933,17,0,26.9,26.0,20.1,34.2,2.0,926085,139,1,1,cubic
0.033,25344,17,18720,26.7,25.1,20.1,34.2,2.0,949355,157,1,1,cubic
0.039,25587,17,21600,26.5,25.1,20.1,34.2,1.9,965692,162,1,1,cubic
0.045,25908,17,20160,27.1,31.1,20.1,34.2,2.6,956932,165,1,1,cubic
0.052,26224,18,20160,27.7,31.8,20.1,34.2,3.1,947912,169,1,1,cubic
0.057,26615,18,20160,27.2,23.6,20.1,34.2,3.3,979969,174,1,1,cubic
0.062,26692,18,25920,26.7,23.7,20.1,34.2,3.4,998765,179,1,1,cubic
0.069,26999,18,21600,27.1,30.1,20.1,34.2,3.4,994511,180,1,1,cubic
0.076,27303,18,21600,26.9,25.3,20.1,34.2,3.0,1014189,184,1,1,cubic
0.082,27604,19,21600,26.7,25.3,20.1,34.2,2.6,1033161,188,1,1,cubic
0.089,27901,19,23040,27.4,32.0,20.1,34.2,3.3,1019102,193,1,1,cubic
0.096,28268,19,21600,27.3,27.0,20.1,34.2,2.6,1034510,197,1,1,cubic
0.101,28413,19,25920,27.3,27.0,20.1,34.2,2.0,1041417,202,1,1,cubic
0.108,28702,19,23040,27.2,27.0,20.1,34.2,1.6,1053477,204,1,1,cubic
0.115,28988,20,23040,27.2,26.9,20.1,34.2,1.3,1065617,208,1,1,cubic
0.118,29341,20,23040,27.4,28.8,20.1,34.2,1.4,1070839,213,1,1,cubic
0.130,29621,20,24480,27.6,28.7,20.1,34.2,1.3,1074470,218,1,1,cubic
0.137,29898,20,24480,27.7,28.6,20.1,34.2,1.3,1079272,222,1,1,cubic
0.142,30104,20,25920,27.8,28.7,20.1,34.2,1.2,1081943,226,1,1,cubic
0.143,30444,21,23040,27.9,28.8,20.1,34.2,1.1,1089659,229,1,1,cubic
0.157,30714,21,25920,29.0,36.7,20.1,36.7,3.0,1058008,235,1,1,cubic
0.160,31047,21,24480,29.2,30.5,20.1,36.7,2.6,1062853,239,1,1,cubic
0.172,31312,21,25920,29.4,30.5,20.1,36.7,2.3,1066121,244,1,1,cubic
0.179,31574,21,25920,30.1,35.5,20.1,36.7,3.3,1047543,248,1,1,cubic
0.184,31768,22,27360,31.3,39.4,20.1,39.4,4.8,1015146,252,1,1,cubic
0.189,32156,22,24480,31.4,32.1,20.1,39.4,3.8,1024109,256,1,1,cubic
0.201,32411,22,27360,32.5,40.4,20.1,40.4,5.1,996372,262,1,1,cubic
0.208,32727,22,25920,32.5,32.1,20.1,40.4,3.9,1007790,266,1,1,cubic
0.216,32978,22,27360,32.4,32.2,20.1,40.4,3.0,1016741,271,1,1,cubic
0.225,33351,23,24480,32.8,35.5,20.1,40.4,3.0,1016210,275,1,1,cubic
0.232,33535,23,30240,33.9,41.7,20.1,41.7,4.5,988416,282,1,1,cubic
0.240,33841,23,27360,33.9,33.8,20.1,41.7,3.4,997994,285,1,1,cubic
0.248,34144,23,27360,33.9,33.8,20.1,41.7,2.6,1007257,290,1,1,cubic
0.257,34504,23,25920,33.7,32.1,20.1,41.7,2.4,1024830,295,1,1,cubic
0.264,34683,24,30240,33.5,32.1,20.1,41.7,2.2,1035993,301,1,1,cubic
0.272,34978,24,28800,33.9,37.0,20.1,41.7,2.5,1031191,305,1,1,cubic
0.281,35271,24,28800,33.9,33.7,20.1,41.7,1.9,1040810,310,1,1,cubic
0.289,35562,24,28800,33.9,33.8,20.1,41.7,1.5,1049676,315,1,1,cubic
0.298,35850,24,28800,33.9,33.9,20.1,41.7,1.1,1057990,320,1,1,cubic
0.306,36136,25,28800,34.3,37.1,20.1,41.7,1.6,1054111,325,1,1,cubic
0.315,36420,25,30240,34.4,35.5,20.1,41.7,1.5,1057736,332,1,1,cubic
0.323,36701,25,30240,34.6,35.5,20.1,41.7,1.4,1061735,337,1,1,cubic
0.331,36981,25,30240,34.7,35.4,20.1,41.7,1.3,1066687,342,1,1,cubic
0.340,37258,25,30240,34.8,35.4,20.1,41.7,1.1,1071710,347,1,1,cubic
0.342,37588,26,28800,34.8,35.4,20.1,41.7,1.0,1078874,352,1,1,cubic
0.359,37861,26,31680,35.1,37.1,20.1,41.7,1.3,1078108,359,1,1,cubic
0.367,38132,26,31680,35.4,37.1,20.1,41.7,1.5,1078271,364,1,1,cubic
0.375,38401,26,31680,35.6,37.1,20.1,41.7,1.5,1079164,369,1,1,cubic
0.384,38668,26,31680,35.8,37.1,20.1,41.7,1.5,1081078,374,1,1,cubic
0.392,38933,27,31680,37.2,47.5,20.1,47.5,4.1,1045658,379,1,1,cubic
0.397,39302,27,30240,37.4,38.8,20.1,47.5,3.5,1049929,385,1,1,cubic
0.413,39562,27,33120,37.6,38.8,20.1,47.5,2.9,1052068,392,1,1,cubic
0.421,39822,27,33120,37.8,38.9,20.1,47.5,2.5,1054468,397,1,1,cubic
0.430,40079,27,33120,37.9,38.9,20.1,47.5,2.2,1057465,402,1,1,cubic
0.438,40386,28,31680,38.0,38.9,20.1,47.5,1.9,1062062,407,1,1,cubic
0.448,40640,28,34560,39.5,49.6,20.1,49.6,4.3,1029721,414,1,1,cubic
0.453,40993,28,31680,39.6,40.5,20.1,49.6,3.5,1035412,419,1,1,cubic
0.469,41243,28,34560,39.7,40.6,20.1,49.6,2.8,1038578,426,1,1,cubic
0.477,41492,28,34560,39.8,40.5,20.1,49.6,2.3,1042145,431,1,1,cubic
0.479,41838,29,31680,39.9,40.5,20.1,49.6,1.9,1048466,436,1,1,cubic
0.498,42083,29,36000,40.2,42.2,20.1,49.6,2.0,1046997,444,1,1,cubic
0.506,42326,29,36000,40.9,45.8,20.1,49.6,2.9,1035067,449,1,1,cubic
0.511,42666,29,33120,41.1,42.2,20.1,49.6,2.5,1039290,454,1,1,cubic
0.526,42906,29,36000,41.2,42.1,20.1,49.6,2.2,1041660,461,1,1,cubic
0.535,43145,29,36000,42.7,53.4,20.1,53.4,4.7,1009972,466,1,1,cubic
0.541,43525,30,31680,42.9,43.9,20.1,53.4,3.8,1015491,471,1,1,cubic
0.557,43761,30,37440,43.0,43.8,20.1,53.4,3.1,1018266,480,1,1,cubic
0.565,43995,30,37440,43.5,47.4,20.1,53.4,3.4,1010751,486,1,1,cubic
0.574,44321,30,34560,43.6,43.9,20.1,53.4,2.6,1017283,491,1,1,cubic
0.586,44552,30,37440,43.6,43.9,20.1,53.4,2.1,1021553,498,1,1,cubic
0.594,44875,31,34560,43.9,45.7,20.1,53.4,2.1,1022931,503,1,1,cubic
0.602,45194,31,36000,44.1,45.5,20.1,53.4,1.9,1025504,511,1,1,cubic
0.618,45421,31,38880,44.3,45.6,20.1,53.4,1.8,1026300,518,1,1,cubic
0.626,45737,31,36000,44.5,45.9,20.1,53.4,1.8,1028629,523,1,1,cubic
0.638,45962,31,38880,44.6,45.6,20.1,53.4,1.6,1030399,530,1,1,cubic
0.647,46274,32,36000,44.7,45.6,20.1,53.4,1.5,1034471,535,1,1,cubic
0.659,46540,32,38880,45.5,51.0,20.1,53.4,2.7,1022497,543,1,1,cubic
0.669,46848,32,37440,45.7,47.2,20.1,53.4,2.4,1024403,549,1,1,cubic
0.680,47154,32,37440,45.9,47.0,20.1,53.4,2.2,1027476,556,1,1,cubic
0.692,47372,32,40320,46.1,47.4,20.1,53.4,2.0,1028105,563,1,1,cubic
0.694,47718,33,36000,46.2,47.2,20.1,53.4,1.8,1032499,568,1,1,cubic
0.714,47976,33,40320,46.5,48.8,20.1,53.4,2.0,1030788,577,1,1,cubic
0.725,48275,33,38880,46.9,49.1,20.1,53.4,2.1,1030218,583,1,1,cubic
0.736,48573,33,38880,47.1,49.0,20.1,53.4,2.1,1030704,590,1,1,cubic
0.748,48784,33,41760,47.4,48.9,20.1,53.4,2.0,1030219,597,1,1,cubic
0.757,48994,34,41760,49.1,61.5,20.1,61.5,5.1,997353,602,1,1,cubic
0.765,49370,34,37440,49.3,50.6,20.1,61.5,4.2,1001176,608,1,1,cubic
0.772,49412,34,48960,49.5,50.7,20.1,61.5,3.5,998625,617,1,1,cubic
0.782,49703,34,40320,49.6,50.5,20.1,61.5,2.9,1001834,618,1,1,cubic
0.794,49991,34,40320,49.7,50.6,20.1,61.5,2.4,1005127,625,1,1,cubic
0.806,50196,34,43200,49.9,50.7,20.1,61.5,2.0,1006819,632,1,1,cubic
0.814,50441,35,41760,50.0,50.7,20.1,61.5,1.7,1009587,637,1,1,cubic
0.824,50767,35,40320,50.3,52.6,20.1,61.5,2.0,1009545,644,1,1,cubic
0.835,51130,35,38880,50.6,52.4,20.1,61.5,2.0,1011453,652,1,1,cubic
0.853,51411,35,41760,50.8,52.4,20.1,61.5,2.0,1012426,661,1,1,cubic
0.865,51610,35,44640,51.0,52.4,20.1,61.5,1.9,1012218,668,1,1,cubic
0.874,51889,36,41760,51.2,52.6,20.1,61.5,1.8,1013793,673,1,1,cubic
0.885,52205,36,41760,51.6,54.1,20.1,61.5,2.1,1012686,681,1,1,cubic
0.899,52480,36,43200,52.3,57.5,20.1,61.5,3.1,1003460,689,1,1,cubic
0.907,52831,36,40320,52.5,54.1,20.1,61.5,2.8,1005825,696,1,1,cubic
0.926,53025,36,46080,52.7,54.0,20.1,61.5,2.4,1005937,705,1,1,cubic
0.934,53335,37,41760,52.9,54.0,20.1,61.5,2.1,1008776,710,1,1,cubic
0.948,53642,37,43200,53.2,55.7,20.1,61.5,2.3,1007777,719,1,1,cubic
0.962,53910,37,44640,53.5,55.7,20.1,61.5,2.4,1006967,727,1,1,cubic
0.973,54176,37,44640,54.2,59.2,20.1,61.5,3.2,998709,734,1,1,cubic
0.985,54441,37,44640,54.4,55.7,20.1,61.5,2.8,1000165,741,1,1,cubic
0.997,54780,38,41760,54.6,55.8,20.1,61.5,2.4,1003351,748,1,1,cubic
1.012,55079,38,44640,54.9,57.4,20.1,61.5,2.5,1002365,758,1,1,cubic
1.026,55340,38,46080,55.3,57.5,20.1,61.5,2.5,1001357,766,1,1,cubic
1.038,55599,38,46080,55.5,57.4,20.1,61.5,2.4,1001206,773,1,1,cubic
1.050,55858,38,46080,55.8,57.6,20.1,61.5,2.3,1001326,780,1,1,cubic
1.061,56188,39,43200,56.0,57.4,20.1,61.5,2.1,1003572,787,1,1,cubic
1.077,56516,39,44640,56.4,59.1,20.1,61.5,2.4,1002376,797,1,1,cubic
1.092,56770,39,47520,56.7,59.1,20.1,61.5,2.5,1000775,806,1,1,cubic
1.104,57023,39,47520,57.0,59.1,20.1,61.5,2.5,999947,813,1,1,cubic
1.116,57275,39,47520,57.3,59.0,20.1,61.5,2.3,1000000,820,1,1,cubic
1.128,57597,39,44640,57.5,59.2,20.1,61.5,2.2,1001460,827,1,1,cubic
1.138,57953,40,43200,57.9,60.9,20.1,61.5,2.5,1000327,836,1,1,cubic
1.160,58201,40,48960,58.3,60.8,20.1,61.5,2.6,998336,847,1,1,cubic
1.172,58448,40,48960,58.6,60.9,20.1,61.5,2.6,996963,854,1,1,cubic
1.184,58693,40,48960,58.9,61.0,20.1,61.5,2.5,996198,861,1,1,cubic
1.195,59008,40,46080,59.2,60.9,20.1,61.5,2.4,997430,868,1,1,cubic
1.211,59286,41,47520,60.0,65.9,20.1,65.9,3.5,987984,877,1,1,cubic
1.222,59631,41,46080,60.3,62.4,20.1,65.9,3.2,988774,886,1,1,cubic
1.241,59872,41,50400,60.6,62.6,20.1,65.9,3.0,988166,896,1,1,cubic
1.253,60112,41,50400,60.8,62.5,20.1,65.9,2.7,988277,904,1,1,cubic
1.265,60419,41,47520,61.0,62.6,20.1,65.9,2.5,989712,911,1,1,cubic
1.280,60724,42,47520,61.2,62.6,20.1,65.9,2.2,991525,920,1,1,cubic
1.295,61028,42,48960,61.9,66.2,20.1,66.2,2.9,986598,930,1,1,cubic
1.311,61297,42,50400,62.2,64.3,20.1,66.2,2.8,986068,939,1,1,cubic
1.324,61531,42,51840,62.4,64.3,20.1,66.2,2.6,985520,947,1,1,cubic
1.336,61831,42,48960,62.7,64.3,20.1,66.2,2.4,986706,954,1,1,cubic
1.351,62163,43,47520,62.9,64.3,20.1,66.2,2.2,988801,963,1,1,cubic
1.368,62460,43,50400,63.3,66.0,20.1,66.2,2.5,987384,974,1,1,cubic
1.383,62722,43,51840,63.6,65.9,20.1,66.2,2.5,986319,983,1,1,cubic
1.397,62951,43,53280,63.9,65.9,20.1,66.2,2.5,985534,991,1,1,cubic
1.409,63244,43,50400,64.1,65.9,20.1,66.2,2.4,986153,998,1,1,cubic
0.005,63569,44,12847,65.4,67.6,20.1,67.6,2.5,971705,1007,1,1,cubic
0.007,63569,44,0,61.2,26.3,20.1,71.4,12.5,1038997,1008,1,1,cubic
0.028,63923,44,27360,57.0,27.6,20.1,71.4,17.8,1121771,1038,1,1,cubic
0.052,64084,44,47520,54.5,37.0,20.1,71.4,18.3,1176198,1057,1,1,cubic
0.061,64244,44,50400,53.4,45.7,20.1,71.4,15.9,1203409,1064,1,1,cubic
0.069,64403,44,53280,52.6,47.3,20.1,71.4,13.5,1223949,1071,1,1,cubic
0.083,56316,39,54720,51.0,39.5,20.1,71.4,13.4,1104581,1082,7,1,cubic
0.086,56402,39,48960,49.6,40.2,20.1,71.4,12.7,1136266,1085,9,1,cubic
0.094,56486,39,48960,48.4,39.4,20.1,71.4,12.1,1168007,1091,10,1,cubic
0.104,56569,39,50400,47.2,39.4,20.1,71.4,11.3,1197556,1099,12,1,cubic
0.112,56652,39,50400,46.3,39.4,20.1,71.4,10.5,1224802,1106,14,1,cubic
0.121,56735,39,50400,45.4,39.7,20.1,71.4,9.5,1248761,1113,16,1,cubic
0.128,56816,39,50400,44.8,40.5,20.1,71.4,8.4,1267874,1120,18,1,cubic
0.135,56898,39,50400,44.2,40.0,20.1,71.4,7.5,1286993,1126,19,1,cubic
0.151,43557,30,43200,43.2,40.0,20.1,71.4,5.9,1008030,1135,23,1,cubic
0.160,43628,30,37440,42.8,39.9,20.1,71.4,5.3,1019441,1138,25,1,cubic
0.168,43699,30,37440,42.4,39.6,20.1,71.4,4.7,1030636,1146,28,1,cubic
0.177,43769,30,37495,42.1,39.9,20.1,71.4,4.2,1039964,1154,30,1,cubic
0.185,43839,30,34615,40.6,30.4,20.1,71.4,6.1,1079166,1161,32,1,cubic
0.197,43936,30,34615,39.3,30.3,20.1,71.4,7.1,1116998,1168,32,1,cubic
0.209,44031,30,36055,38.6,33.8,20.1,71.4,6.7,1139636,1175,32,1,cubic
0.219,44112,30,40320,38.7,38.9,20.1,71.4,5.1,1140847,1181,32,1,cubic
0.226,44167,30,36000,39.6,45.8,20.1,71.4,5.6,1116399,1184,32,1,cubic
0.234,44233,30,37440,40.6,47.6,20.1,71.4,6.2,1090234,1190,32,1,cubic
0.243,44299,30,37440,40.8,42.3,20.1,71.4,5.1,1086052,1197,34,1,cubic
0.251,44365,30,31680,40.8,40.6,20.1,71.4,3.9,1088417,1203,35,1,cubic
0.267,44482,30,31680,40.5,38.8,20.1,71.4,3.4,1097914,1212,35,1,cubic
0.282,44596,30,37440,40.5,40.5,20.1,71.4,2.6,1100836,1221,35,1,cubic
0.290,44659,31,34560,40.5,40.5,20.1,71.4,1.9,1102337,1226,35,1,cubic
0.302,44747,31,36000,40.9,44.0,20.1,71.4,2.3,1092936,1234,35,1,cubic
0.314,44833,31,31680,41.5,45.6,20.1,71.4,2.9,1079844,1241,35,1,cubic
0.331,44955,31,36000,42.0,45.6,20.1,71.4,3.2,1069644,1251,35,1,cubic
0.343,45039,31,36000,42.5,45.5,20.1,71.4,3.3,1060539,1258,35,1,cubic
0.354,45122,31,34560,43.1,47.3,20.1,71.4,3.7,1047473,1265,35,1,cubic
0.368,45216,31,36000,43.6,47.4,20.1,71.4,3.8,1036731,1273,35,1,cubic
0.380,45297,31,31680,44.1,47.3,20.1,71.4,3.8,1027608,1280,35,1,cubic
0.397,45411,31,36000,44.5,47.4,20.1,71.4,3.7,1020701,1290,35,1,cubic
0.409,45490,31,36000,44.8,47.4,20.1,71.4,3.5,1014337,1297,35,1,cubic
0.421,45568,31,34560,45.2,47.3,20.1,71.4,3.2,1009213,1304,35,1,cubic
0.434,45656,31,36000,45.4,47.3,20.1,71.4,3.0,1005107,1312,35,1,cubic
0.446,45731,31,31680,45.6,47.2,20.1,71.4,2.7,1001818,1319,35,1,cubic
0.463,45838,31,36000,45.9,47.3,20.1,71.4,2.4,999520,1329,35,1,cubic
0.475,45911,31,36000,46.0,47.3,20.1,71.4,2.2,997154,1336,35,1,cubic
0.487,45983,31,34560,46.2,47.2,20.1,71.4,1.9,995712,1343,35,1,cubic
0.500,46066,31,36000,46.3,47.3,20.1,71.4,1.7,994580,1351,35,1,cubic
0.512,46136,32,31680,46.4,47.3,20.1,71.4,1.5,993539,1358,35,1,cubic
0.529,46235,32,37440,46.5,47.2,20.1,71.4,1.3,993617,1369,35,1,cubic
0.541,46304,32,37440,46.6,47.5,20.1,71.4,1.2,992604,1376,35,1,cubic
0.553,46371,32,36000,46.7,47.2,20.1,71.4,1.1,992529,1383,35,1,cubic
0.569,46460,32,36000,46.8,47.5,20.1,71.4,1.0,992332,1391,35,1,cubic
0.580,46522,32,33120,47.1,49.0,20.1,71.4,1.3,988000,1399,35,1,cubic
0.597,46614,32,37440,47.3,49.0,20.1,71.4,1.4,984997,1409,35,1,cubic
0.609,46678,32,36000,47.5,49.1,20.1,71.4,1.5,981743,1416,35,1,cubic
0.622,46750,32,36000,47.5,46.8,20.1,71.4,1.3,985102,1424,35,1,cubic
0.636,46820,32,37440,47.6,49.0,20.1,71.4,1.4,982622,1432,35,1,cubic
0.648,46880,32,33120,47.8,49.0,20.1,71.4,1.4,980383,1439,35,1,cubic
0.665,46966,32,36000,48.0,49.0,20.1,71.4,1.3,979192,1449,35,1,cubic
0.678,47033,32,36000,48.1,49.0,20.1,71.4,1.2,977979,1457,35,1,cubic
0.692,47099,32,37440,48.2,49.0,20.1,71.4,1.2,976934,1465,35,1,cubic
0.704,47155,32,36000,48.3,48.9,20.1,71.4,1.1,976233,1472,35,1,cubic
0.717,47418,32,33120,48.4,49.0,20.1,71.4,1.0,979791,1480,35,1,cubic
0.734,47764,33,36000,48.5,49.0,20.1,71.4,0.9,985413,1490,35,1,cubic
0.748,48065,33,38880,48.5,48.9,20.1,71.4,0.8,990520,1499,35,1,cubic
0.759,48406,33,37440,48.6,49.0,20.1,71.4,0.7,996254,1506,35,1,cubic
0.773,48745,33,37440,48.7,49.2,20.1,71.4,0.7,1001787,1514,35,1,cubic
0.786,49165,34,34560,48.7,49.1,20.1,71.4,0.6,1009320,1522,35,1,cubic
0.804,49499,34,38880,49.0,50.7,20.1,71.4,1.0,1011050,1533,35,1,cubic
0.817,49830,34,38880,49.2,50.7,20.1,71.4,1.2,1013278,1541,35,1,cubic
0.830,50160,34,38880,49.4,50.6,20.1,71.4,1.2,1016248,1549,35,1,cubic
0.844,50487,35,38880,49.5,50.8,20.1,71.4,1.3,1019280,1557,35,1,cubic
0.856,50933,35,36000,49.9,52.2,20.1,71.4,1.6,1021335,1566,35,1,cubic
0.876,51256,35,40320,50.2,52.4,20.1,71.4,1.9,1021320,1577,35,1,cubic
0.890,51576,35,40320,50.5,52.5,20.1,71.4,2.0,1021914,1585,35,1,cubic
0.903,51894,36,40320,50.7,52.4,20.1,71.4,2.0,1023308,1593,35,1,cubic
0.917,52249,36,40320,51.3,55.7,20.1,71.4,2.7,1017685,1602,35,1,cubic
0.006,52249,36,0,52.7,55.8,20.1,71.4,2.8,991743,1610,35,1,cubic
0.007,52249,36,0,49.6,27.6,20.1,71.4,8.3,1054406,1611,35,1,cubic
0.035,52602,36,36000,46.8,27.6,20.1,71.4,11.8,1123902,1645,35,1,cubic
0.048,52797,36,43200,45.2,33.6,20.1,71.4,12.1,1169265,1655,35,1,cubic
0.057,52992,36,46080,44.8,42.6,20.1,71.4,9.7,1182039,1662,35,1,cubic
0.065,53185,36,46080,44.7,44.1,20.1,71.4,7.5,1188757,1667,35,1,cubic
0.082,40698,28,38880,43.6,39.7,20.1,71.4,6.1,932584,1677,40,1,cubic
0.090,40765,28,34560,43.1,39.4,20.1,71.4,5.7,945757,1681,42,1,cubic
0.099,40833,28,34560,42.7,39.9,20.1,71.4,5.0,956164,1688,44,1,cubic
0.107,40900,28,34560,42.6,41.7,20.1,71.4,4.0,960589,1694,45,1,cubic
0.116,40967,28,30240,41.0,30.3,20.1,71.4,6.1,998051,1700,46,1,cubic
0.129,41073,28,33120,39.9,32.2,20.1,71.4,6.8,1028419,1708,46,1,cubic
0.139,41152,28,33120,39.4,35.6,20.1,71.4,6.2,1044732,1714,46,1,cubic
0.149,41229,28,34560,39.3,38.8,20.1,71.4,4.8,1048523,1720,46,1,cubic
0.158,41293,28,33120,39.5,40.5,20.1,71.4,3.9,1046107,1725,46,1,cubic
0.168,41369,28,34560,40.3,46.2,20.1,71.4,4.6,1026296,1731,46,1,cubic
0.177,41432,28,34560,40.5,42.1,20.1,71.4,3.9,1022078,1736,46,1,cubic
0.185,41495,28,31680,40.7,42.1,20.1,71.4,3.3,1018782,1741,46,1,cubic
0.197,41581,28,33120,40.9,42.2,20.1,71.4,2.8,1016426,1748,46,1,cubic
0.207,41655,28,33120,41.1,42.2,20.1,71.4,2.5,1014219,1754,46,1,cubic
0.217,41727,28,34560,41.2,42.3,20.1,71.4,2.2,1012152,1760,46,1,cubic
0.226,41787,29,34560,41.4,42.3,20.1,71.4,1.9,1010372,1765,46,1,cubic
0.234,41847,29,33120,41.5,42.3,20.1,71.4,1.6,1009042,1771,46,1,cubic
0.246,41930,29,34560,41.6,42.3,20.1,71.4,1.4,1008393,1778,46,1,cubic
0.256,41999,29,34560,41.7,42.2,20.1,71.4,1.2,1008088,1784,46,1,cubic
0.266,42069,29,36000,41.7,42.3,20.1,71.4,1.1,1007978,1790,46,1,cubic
0.275,42125,29,34560,41.8,42.2,20.1,71.4,0.9,1007943,1795,46,1,cubic
0.285,42193,29,33120,42.0,43.8,20.1,71.4,1.2,1003472,1801,46,1,cubic
0.297,42272,29,34560,42.3,43.9,20.1,71.4,1.4,999952,1808,46,1,cubic
0.307,42337,29,34560,42.5,43.9,20.1,71.4,1.4,996680,1814,46,1,cubic
0.317,42404,29,36000,42.7,43.9,20.1,71.4,1.4,994162,1820,46,1,cubic
0.326,42458,29,34560,42.8,43.9,20.1,71.4,1.4,991823,1825,46,1,cubic
0.336,42522,29,33120,42.9,43.9,20.1,71.4,1.3,990081,1831,46,1,cubic
0.348,42597,29,34560,43.1,43.8,20.1,71.4,1.2,989293,1838,46,1,cubic
