time_hms,kb_per_sec_in,kb_per_sec_out
20:16:16,2.03,98.04
20:16:17,0.47,18.1
20:16:18,0.8,31.54
20:16:19,1.7,80.82
20:16:20,0.9,32.98
20:16:21,1.42,84.84
20:16:22,0.42,2.63
20:16:23,1.32,69.62
20:16:24,0.16,0.0
20:16:25,1.59,74.51
20:16:26,0.0,0.0
20:16:27,2.13,102.1
20:16:28,0.0,0.0
20:16:29,1.56,70.22
20:16:30,0.0,0.0
20:16:31,2.22,116.05
20:16:32,0.0,0.0
20:16:33,2.7,122.23
20:16:34,0.0,0.0
20:16:35,2.51,115.26
20:16:36,0.04,0.04
20:16:37,2.22,118.29
20:16:38,0.0,0.0
20:16:39,2.13,113.11
20:16:40,0.0,0.0
20:16:41,2.32,114.3
20:16:42,0.0,0.0
20:16:43,1.94,117.29
20:16:44,0.0,0.0
20:16:45,2.32,117.96
20:16:46,0.0,0.0
20:16:47,2.03,115.88
20:16:48,0.0,0.0
20:16:49,2.32,115.96
20:16:50,0.04,0.04
20:16:51,3.92,116.69
20:16:52,0.0,0.0
20:16:53,2.22,107.25
20:16:54,0.0,0.09
20:16:55,1.47,69.16
20:16:56,0.95,48.27
