      Time     KB/s_in    KB/s_out
  00:54:51        13.6       642.6
  00:54:52        14.5       769.8
  00:54:53        11.0       699.0
  00:54:54        14.5       796.6
  00:54:55        10.2       681.0
  00:54:56        14.2       808.3
  00:54:57        13.5       663.4
  00:54:58        13.2       826.0
  00:54:59        14.0       678.4
  00:55:00        12.9       836.4
  00:55:01        14.5       608.8
  00:55:02        11.8       848.0
  00:55:03        15.2       724.1
  00:55:04        12.1       852.6
  00:55:05        15.9       694.6
  00:55:06        12.0       854.1
  00:55:07        15.7       651.7
  00:55:08        12.1       854.3
  00:55:09        14.4       642.8
  00:55:10        11.8       853.8
  00:55:11        15.1       679.7
  00:55:12        12.3       839.2
  00:55:13        15.0       713.7
  00:55:14        12.2       855.6
  00:55:15        14.3       709.4
  00:55:16        11.9       855.8
  00:55:17        15.4       787.5
  00:55:18        12.1       853.9
  00:55:19        15.0       768.3
  00:55:20        12.2       853.9
  00:55:21        14.9       729.8
  00:55:22        11.7       854.0
  00:55:23        13.4       699.0
  00:55:24        11.9       852.7
  00:55:25        14.7       747.7
  00:55:26        12.2       843.8
  00:55:27        14.1       758.1
  00:55:28        12.5       854.0
  00:55:29        15.2       741.7
  00:55:30        13.0       821.6
  00:55:31        15.0       787.6
  00:55:32        12.4       853.9
  00:55:33        15.2       755.1
  00:55:34        11.9       727.0
  00:55:35        13.9       782.9
  00:55:36        13.3       826.0
  00:55:37        13.7       805.4
  00:55:38        14.1       830.6
  00:55:39        13.4       793.7
  00:55:40        13.0       829.2
  00:55:41        12.6       811.5
  00:55:42        14.4       752.4
  00:55:43        12.8       824.8
  00:55:44        14.3       787.8
  00:55:45        12.9       827.7
  00:55:46        16.3       768.5
  00:55:47        12.4       841.1
  00:55:48        15.9       765.7
  00:55:49        11.9       851.4
  00:55:50        14.4       716.9
  00:55:51        11.8       854.4
  00:55:52        16.1       747.9
  00:55:53         8.5       491.6
  00:55:54         0.0         0.0
  00:55:55         0.0         0.0
  00:55:56         0.0         0.0
  00:55:57         0.0         0.0
  00:55:58         0.0         0.0
  00:55:59         0.0         0.0
  00:56:00         0.0         0.0
  00:56:01         0.0         0.0
  00:56:02         0.0         0.0
  00:56:03         0.0         0.0
  00:56:04         0.0         0.0
  00:56:05         0.0         0.0
  00:56:06         0.0         0.0
  00:56:07         0.0         0.0
  00:56:08         0.0         0.0
  00:56:09         0.0         0.0
  00:56:10         0.0         0.1
  00:56:11         0.0         0.0
  00:56:12         0.0         0.0
