time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.301,44526,30,38880,44.9,45.7,20.1,46.2,1.3,1785811,386,29,1,bbr1
0.308,44526,30,38880,45.0,46.2,20.1,46.2,1.3,1785811,391,30,1,bbr1
0.315,44526,30,38880,45.1,45.8,20.1,46.2,1.2,1785811,396,31,1,bbr1
0.321,44526,30,38880,45.2,46.1,20.1,46.2,1.1,1785811,400,31,1,bbr1
0.328,44526,30,38880,45.3,45.7,20.1,46.2,0.9,1785811,405,32,1,bbr1
0.335,44526,30,38880,45.4,45.8,20.1,46.2,0.8,1785811,409,32,1,bbr1
0.342,44526,30,38880,45.4,45.8,20.1,46.2,0.7,1785811,413,32,1,bbr1
0.348,44526,30,38880,45.5,45.8,20.1,46.2,0.6,1785811,417,32,1,bbr1
0.355,44526,30,38880,45.5,45.8,20.1,46.2,0.6,1785811,421,32,1,bbr1
0.362,44526,30,38880,45.6,46.3,20.1,46.3,0.6,1785811,425,32,1,bbr1
0.369,44526,30,38880,45.7,46.3,20.1,46.3,0.6,1785811,430,33,1,bbr1
0.375,44526,30,38880,45.7,45.8,20.1,46.3,0.5,1785811,435,34,1,bbr1
0.382,44526,30,38880,45.8,46.2,20.1,46.3,0.5,1785811,439,34,1,bbr1
0.396,44526,30,38880,45.8,45.8,20.1,46.3,0.3,1785811,448,35,1,bbr1
0.403,44526,30,38880,45.8,45.7,20.1,46.3,0.2,1785811,452,35,1,bbr1
0.409,44526,30,38880,45.8,45.7,20.1,46.3,0.2,1785811,456,35,1,bbr1
0.416,44526,30,38880,45.8,45.7,20.1,46.3,0.1,1785811,460,35,1,bbr1
0.423,44526,30,38880,45.8,46.2,20.1,46.3,0.2,1785811,464,35,1,bbr1
0.430,44526,30,40320,45.6,44.0,20.1,46.3,0.6,1785811,469,36,1,bbr1
0.435,44526,30,38880,45.4,44.5,20.1,46.3,0.7,1785811,473,37,1,bbr1
0.441,43623,30,38880,45.3,43.9,20.1,46.3,0.9,1740864,477,37,1,bbr1
0.448,43623,30,40320,44.9,42.3,20.1,46.3,1.4,1740864,481,37,1,bbr1
0.453,43623,30,38880,44.6,42.3,20.1,46.3,1.7,1740864,485,38,1,bbr1
0.460,43623,30,38880,44.3,42.4,20.1,46.3,1.8,1740864,489,38,1,bbr1
0.467,43623,30,38880,44.1,42.4,20.1,46.3,1.9,1740864,493,38,1,bbr1
0.474,43623,30,38880,43.9,42.5,20.1,46.3,1.8,1740864,497,38,1,bbr1
0.481,43623,30,38880,43.9,44.0,20.1,46.3,1.4,1740864,501,38,1,bbr1
0.487,43623,30,38880,43.9,44.1,20.1,46.3,1.1,1740864,506,39,1,bbr1
0.494,43670,30,38880,43.9,44.1,20.1,46.3,0.8,1743185,510,39,1,bbr1
0.501,43670,30,38880,44.2,46.2,20.1,46.3,1.2,1743185,514,39,1,bbr1
0.508,43670,30,38880,44.5,46.2,20.1,46.3,1.4,1743185,519,40,1,bbr1
0.514,43670,30,38880,44.6,45.7,20.1,46.3,1.4,1743185,524,41,1,bbr1
0.521,43670,30,38880,44.7,45.5,20.1,46.3,1.2,1743185,528,41,1,bbr1
0.528,43670,30,38880,44.8,45.7,20.1,46.3,1.2,1743185,532,41,1,bbr1
0.535,43670,30,38880,44.9,45.7,20.1,46.3,1.1,1743185,536,41,1,bbr1
0.542,43670,30,38880,45.1,46.2,20.1,46.3,1.1,1743185,540,41,1,bbr1
0.548,43670,30,38880,45.2,45.7,20.1,46.3,1.0,1743185,545,42,1,bbr1
0.555,43670,30,38880,45.3,45.8,20.1,46.3,0.9,1743185,549,42,1,bbr1
0.562,43670,30,38880,45.4,46.2,20.1,46.3,0.9,1743185,553,42,1,bbr1
0.569,43670,30,38880,45.5,46.1,20.1,46.3,0.9,1743185,558,43,1,bbr1
0.575,43670,30,38880,45.5,45.7,20.1,46.3,0.7,1743185,563,44,1,bbr1
0.582,43670,30,38880,45.5,45.7,20.1,46.3,0.6,1743185,567,44,1,bbr1
0.589,43670,30,38880,45.5,45.7,20.1,46.3,0.5,1743185,571,44,1,bbr1
0.596,43670,30,38880,45.6,45.8,20.1,46.3,0.4,1743185,576,44,1,bbr1
0.602,43670,30,38880,45.6,46.1,20.1,46.3,0.4,1743185,580,44,1,bbr1
0.609,43670,30,38880,45.7,45.7,20.1,46.3,0.4,1743185,585,45,1,bbr1
0.616,43670,30,40320,45.5,44.5,20.1,46.3,0.6,1743185,589,45,1,bbr1
0.621,43670,30,38880,45.3,44.0,20.1,46.3,0.8,1743185,592,45,1,bbr1
0.628,43670,30,38880,45.2,44.0,20.1,46.3,0.9,1743185,597,46,1,bbr1
0.635,43670,30,38880,45.1,44.5,20.1,46.3,0.9,1743185,602,47,1,bbr1
0.641,43670,30,38880,45.0,44.5,20.1,46.3,0.8,1743185,606,47,1,bbr1
0.648,43670,30,38880,44.9,44.6,20.1,46.3,0.7,1743185,610,47,1,bbr1
0.655,43670,30,38880,44.9,44.5,20.1,46.3,0.6,1743185,614,47,1,bbr1
0.662,43670,30,38880,44.8,44.1,20.1,46.3,0.7,1743185,618,47,1,bbr1
0.669,43670,30,38880,45.0,46.2,20.1,46.3,0.9,1743185,622,47,1,bbr1
0.675,43670,30,40320,44.9,44.5,20.1,46.3,0.8,1743185,627,48,1,bbr1
0.680,43670,30,38880,44.8,44.1,20.1,46.3,0.8,1743185,630,48,1,bbr1
0.687,43670,30,38880,44.7,44.0,20.1,46.3,0.8,1743185,635,49,1,bbr1
0.694,43670,30,38880,44.7,44.5,20.1,46.3,0.6,1743185,640,50,1,bbr1
0.701,43670,30,38880,44.6,44.5,20.1,46.3,0.5,1743185,644,50,1,bbr1
0.707,43670,30,38880,44.6,44.5,20.1,46.3,0.4,1743185,648,50,1,bbr1
0.714,43670,30,40320,44.3,42.3,20.1,46.3,0.9,1743185,652,50,1,bbr1
0.719,43670,30,38880,44.1,42.4,20.1,46.3,1.2,1743185,655,50,1,bbr1
0.726,43670,30,38880,44.1,44.0,20.1,46.3,0.9,1743185,659,50,1,bbr1
0.733,43670,30,38880,44.1,44.5,20.1,46.3,0.8,1743185,664,51,1,bbr1
0.740,43670,30,38880,44.1,44.0,20.1,46.3,0.6,1743185,668,51,1,bbr1
0.746,43670,30,38880,44.1,44.1,20.1,46.3,0.5,1743185,673,52,1,bbr1
0.753,43670,30,38880,44.1,44.4,20.1,46.3,0.4,1743185,678,53,1,bbr1
0.760,43670,30,38880,44.2,44.5,20.1,46.3,0.4,1743185,682,53,1,bbr1
0.767,43670,30,38880,44.4,45.8,20.1,46.3,0.7,1743185,686,53,1,bbr1
0.774,43670,30,38880,44.6,45.8,20.1,46.3,0.9,1743185,690,53,1,bbr1
0.780,43670,30,38880,44.7,45.7,20.1,46.3,0.9,1743185,694,53,1,bbr1
0.787,43670,30,40320,44.6,44.0,20.1,46.3,0.9,1743185,698,53,1,bbr1
0.792,43670,30,38880,44.6,44.5,20.1,46.3,0.7,1743185,702,54,1,bbr1
0.799,43670,30,38880,44.6,44.2,20.1,46.3,0.6,1743185,706,54,1,bbr1
0.806,43670,30,38880,44.5,44.0,20.1,46.3,0.6,1743185,711,55,1,bbr1
0.813,43670,30,38880,44.5,44.4,20.1,46.3,0.5,1743185,716,56,1,bbr1
0.819,43670,30,38880,44.5,44.3,20.1,46.3,0.4,1743185,720,56,1,bbr1
0.826,43670,30,38880,44.5,44.6,20.1,46.3,0.3,1743185,724,56,1,bbr1
0.833,43670,30,38880,44.5,44.5,20.1,46.3,0.2,1743185,728,56,1,bbr1
0.840,43670,30,38880,44.6,45.7,20.1,46.3,0.5,1743185,732,56,1,bbr1
0.846,43670,30,40320,44.6,44.0,20.1,46.3,0.5,1743185,736,56,1,bbr1
0.851,43670,30,38880,44.5,44.5,20.1,46.3,0.4,1743185,740,57,1,bbr1
0.858,43670,30,38880,44.5,44.1,20.1,46.3,0.4,1743185,744,57,1,bbr1
0.865,43670,30,38880,44.4,44.1,20.1,46.3,0.4,1743185,749,58,1,bbr1
0.872,43670,30,38880,44.4,44.5,20.1,46.3,0.3,1743185,754,59,1,bbr1
0.879,43670,30,40320,44.2,42.4,20.1,46.3,0.8,1743185,758,59,1,bbr1
0.884,43670,30,38880,43.9,42.3,20.1,46.3,1.0,1743185,761,59,1,bbr1
0.890,43670,30,38880,43.7,42.3,20.1,46.3,1.2,1743185,765,59,1,bbr1
0.897,43670,30,38880,43.9,44.6,20.1,46.3,1.1,1743185,769,59,1,bbr1
0.904,43670,30,38880,43.9,44.1,20.1,46.3,0.9,1743185,773,59,1,bbr1
0.911,43670,30,38880,44.0,44.6,20.1,46.3,0.8,1743185,778,60,1,bbr1
0.918,43670,30,38880,44.0,44.1,20.1,46.3,0.7,1743185,782,60,1,bbr1
0.924,43670,30,38880,44.0,44.0,20.1,46.3,0.5,1743185,787,61,1,bbr1
0.931,43670,30,38880,44.3,46.2,20.1,46.3,0.9,1743185,791,61,1,bbr1
0.938,43670,30,38880,44.4,45.7,20.1,46.3,1.0,1743185,796,62,1,bbr1
0.945,43670,30,38880,44.6,45.7,20.1,46.3,1.1,1743185,800,62,1,bbr1
0.954,43658,30,38880,44.7,45.6,20.1,46.3,1.1,1742615,804,62,1,bbr1
0.958,43658,30,38880,44.8,45.6,20.1,46.3,1.0,1742615,808,62,1,bbr1
0.965,43658,30,38880,45.0,46.1,20.1,46.3,1.1,1742615,812,62,1,bbr1
0.972,43658,30,38880,45.1,45.6,20.1,46.3,1.0,1742615,817,63,1,bbr1
0.979,43658,30,38880,45.2,46.3,20.1,46.3,1.0,1742615,821,63,1,bbr1
0.985,43658,30,38880,45.3,45.8,20.1,46.3,0.9,1742615,826,64,1,bbr1
0.992,43658,30,38880,45.4,46.2,20.1,46.3,0.9,1742615,830,64,1,bbr1
0.999,43658,30,38880,45.0,42.5,20.1,46.3,1.4,1742615,835,65,1,bbr1
1.006,43658,30,38880,45.1,45.8,20.1,46.3,1.3,1742615,839,65,1,bbr1
1.012,43658,30,40320,45.1,44.5,20.1,46.3,1.1,1742615,843,65,1,bbr1
1.017,43658,30,38880,45.0,44.6,20.1,46.3,0.9,1742615,846,65,1,bbr1
1.024,43658,30,38880,44.9,43.9,20.1,46.3,1.0,1742615,850,65,1,bbr1
1.031,43658,30,38880,44.8,44.4,20.1,46.3,0.8,1742615,855,66,1,bbr1
1.038,43658,30,38880,44.7,44.0,20.1,46.3,0.8,1742615,859,66,1,bbr1
1.045,43658,30,38880,44.7,44.5,20.1,46.3,0.7,1742615,864,67,1,bbr1
1.051,43658,30,38880,44.6,44.0,20.1,46.3,0.7,1742615,868,67,1,bbr1
1.058,43658,30,38880,44.6,44.5,20.1,46.3,0.5,1742615,873,68,1,bbr1
1.065,43658,30,38880,44.7,45.7,20.1,46.3,0.7,1742615,877,68,1,bbr1
1.072,43658,30,38880,44.8,45.7,20.1,46.3,0.7,1742615,881,68,1,bbr1
1.078,43658,30,38880,44.9,45.7,20.1,46.3,0.8,1742615,885,68,1,bbr1
1.085,43658,30,38880,45.1,46.3,20.1,46.3,0.9,1742615,889,68,1,bbr1
1.092,43658,30,38880,45.2,45.7,20.1,46.3,0.8,1742615,894,69,1,bbr1
1.099,43658,30,38880,45.3,46.2,20.1,46.3,0.9,1742615,898,69,1,bbr1
1.105,43658,30,38880,45.4,45.7,20.1,46.3,0.8,1742615,903,70,1,bbr1
1.112,43658,30,38880,45.5,46.4,20.1,46.4,0.8,1742615,907,70,1,bbr1
1.119,43658,30,38880,45.6,46.5,20.1,46.5,0.9,1742615,911,70,1,bbr1
1.126,43658,30,38880,45.6,45.9,20.1,46.5,0.7,1742615,916,71,1,bbr1
1.133,43658,30,38880,45.7,45.9,20.1,46.5,0.6,1742615,920,71,1,bbr1
1.140,43658,30,38880,45.6,44.8,20.1,46.5,0.7,1742615,924,71,1,bbr1
1.147,43658,30,38880,45.0,40.9,20.1,46.5,1.7,1742615,929,72,1,bbr1
1.152,43658,30,40320,44.9,44.3,20.1,46.5,1.4,1742615,934,73,1,bbr1
1.158,43658,30,38880,44.8,44.3,20.1,46.5,1.2,1742615,937,73,1,bbr1
1.165,43658,30,38880,44.8,44.7,20.1,46.5,0.9,1742615,941,73,1,bbr1
1.172,43658,30,38880,44.7,44.2,20.1,46.5,0.9,1742615,945,73,1,bbr1
1.179,43658,30,38880,44.7,44.2,20.1,46.5,0.8,1742615,950,74,1,bbr1
1.185,43658,30,38880,44.6,44.6,20.1,46.5,0.6,1742615,954,74,1,bbr1
1.192,43658,30,38880,44.5,43.8,20.1,46.5,0.7,1742615,958,74,1,bbr1
1.199,43658,30,38880,44.6,45.2,20.1,46.5,0.7,1742615,962,74,1,bbr1
1.206,43658,30,38880,44.8,46.2,20.1,46.5,0.9,1742615,967,75,1,bbr1
1.212,43658,30,40320,44.7,43.6,20.1,46.5,0.9,1742615,971,75,1,bbr1
1.217,43658,30,38880,44.5,43.5,20.1,46.5,1.0,1742615,974,75,1,bbr1
1.224,43658,30,38880,44.4,43.7,20.1,46.5,0.9,1742615,978,75,1,bbr1
1.231,43658,30,38880,44.3,43.8,20.1,46.5,0.9,1742615,982,75,1,bbr1
1.238,43658,30,38880,44.3,43.9,20.1,46.5,0.8,1742615,987,76,1,bbr1
1.244,43658,30,38880,44.3,44.4,20.1,46.5,0.6,1742615,992,77,1,bbr1
1.251,43658,30,38880,44.3,44.4,20.1,46.5,0.5,1742615,996,77,1,bbr1
1.258,43658,30,38880,44.3,44.0,20.1,46.5,0.4,1742615,1000,77,1,bbr1
1.265,43658,30,38880,44.5,46.2,20.1,46.5,0.8,1742615,1004,77,1,bbr1
1.272,43658,30,38880,44.6,45.7,20.1,46.5,0.9,1742615,1009,78,1,bbr1
1.278,43658,30,40320,44.6,44.5,20.1,46.5,0.7,1742615,1013,78,1,bbr1
1.283,43658,30,38880,44.6,44.4,20.1,46.5,0.6,1742615,1016,78,1,bbr1
1.290,43658,30,38880,44.5,44.0,20.1,46.5,0.6,1742615,1020,78,1,bbr1
1.297,43658,30,38880,44.5,44.0,20.1,46.5,0.6,1742615,1025,79,1,bbr1
1.304,43658,30,38880,44.5,44.5,20.1,46.5,0.5,1742615,1030,80,1,bbr1
1.310,43658,30,38880,44.5,44.4,20.1,46.5,0.3,1742615,1034,80,1,bbr1
1.317,43658,30,38880,44.5,44.6,20.1,46.5,0.3,1742615,1038,80,1,bbr1
1.324,43658,30,38880,44.4,44.0,20.1,46.5,0.3,1742615,1042,80,1,bbr1
1.331,43658,30,38880,44.6,46.2,20.1,46.5,0.7,1742615,1046,80,1,bbr1
1.338,43658,30,38880,44.8,45.8,20.1,46.5,0.8,1742615,1051,81,1,bbr1
1.344,43658,30,38880,44.9,45.6,20.1,46.5,0.8,1742615,1055,81,1,bbr1
1.351,43658,30,38880,45.0,46.2,20.1,46.5,0.9,1742615,1059,81,1,bbr1
1.358,43658,30,38880,45.2,46.2,20.1,46.5,1.0,1742615,1064,82,1,bbr1
1.365,43658,30,38880,45.2,45.7,20.1,46.5,0.9,1742615,1069,83,1,bbr1
1.371,43272,30,38880,45.3,45.7,20.1,46.5,0.8,1723413,1073,83,1,bbr1
1.378,43272,30,38880,45.3,45.1,20.1,46.5,0.6,1723413,1077,83,1,bbr1
1.385,43272,30,38880,45.3,45.6,20.1,46.5,0.5,1723413,1081,83,1,bbr1
1.392,43272,30,38880,45.4,46.2,20.1,46.5,0.6,1723413,1085,83,1,bbr1
1.399,43272,30,38880,45.5,45.7,20.1,46.5,0.5,1723413,1090,84,1,bbr1
1.405,43272,30,38880,45.5,45.7,20.1,46.5,0.5,1723413,1094,84,1,bbr1
1.412,43272,30,38880,45.6,46.2,20.1,46.5,0.5,1723413,1098,84,1,bbr1
1.419,43272,30,38880,45.7,46.1,20.1,46.5,0.5,1723413,1103,85,1,bbr1
1.426,43272,30,38880,45.6,45.1,20.1,46.5,0.5,1723413,1108,86,1,bbr1
1.432,43272,30,38880,45.6,45.7,20.1,46.5,0.4,1723413,1112,86,1,bbr1
0.007,43272,30,1440,39.3,20.3,20.1,46.5,10.6,1723413,1117,88,1,bbr1
0.007,43272,30,0,35.9,28.0,20.1,46.5,11.6,1723413,1119,88,1,bbr1
0.033,43272,30,37440,34.4,23.9,20.1,46.5,11.7,1723413,1150,88,1,bbr1
0.039,43272,30,38880,33.5,27.1,20.1,46.5,10.6,1723413,1155,88,1,bbr1
0.046,43272,30,38880,33.2,31.2,20.1,46.5,8.5,1723413,1159,88,1,bbr1
0.053,43272,30,38880,33.3,34.4,20.1,46.5,6.7,1723413,1163,88,1,bbr1
0.060,43272,30,38880,33.9,37.6,20.1,46.5,6.1,1723413,1167,88,1,bbr1
0.067,43272,30,38880,34.7,40.4,20.1,46.5,6.2,1723413,1171,88,1,bbr1
0.075,43272,30,38880,35.2,39.0,20.1,46.5,5.8,1723413,1178,91,1,bbr1
0.081,43272,30,38880,35.7,39.0,20.1,46.5,5.3,1723413,1184,93,1,bbr1
0.087,43272,30,38880,36.1,38.9,20.1,46.5,4.8,1723413,1188,93,1,bbr1
0.094,43272,30,38880,36.4,38.7,20.1,46.5,4.2,1723413,1192,93,1,bbr1
0.100,43272,30,38880,36.7,38.7,20.1,46.5,3.7,1723413,1196,93,1,bbr1
0.107,43272,30,38880,37.0,38.8,20.1,46.5,3.3,1723413,1200,93,1,bbr1
0.114,43272,30,38880,37.2,38.7,20.1,46.5,2.9,1723413,1204,93,1,bbr1
0.121,43272,30,38880,38.0,44.0,20.1,46.5,3.9,1723413,1208,93,1,bbr1
0.128,43272,30,38880,38.8,44.5,20.1,46.5,4.5,1723413,1212,93,1,bbr1
0.134,43272,30,34560,39.1,40.6,20.1,46.5,3.8,1723413,1216,96,1,bbr1
0.140,43272,30,40320,39.7,44.0,20.1,46.5,4.1,1723413,1224,97,1,bbr1
0.146,43272,30,38880,40.2,44.0,20.1,46.5,4.2,1723413,1227,97,1,bbr1
0.153,43272,30,38880,40.7,44.1,20.1,46.5,4.1,1723413,1231,97,1,bbr1
0.160,43272,30,38880,41.1,44.0,20.1,46.5,3.9,1723413,1235,97,1,bbr1
0.166,43272,30,40320,41.3,42.7,20.1,46.5,3.3,1723413,1239,97,1,bbr1
0.172,43272,30,38880,41.5,42.8,20.1,46.5,2.9,1723413,1242,97,1,bbr1
0.178,43272,30,40320,41.4,40.6,20.1,46.5,2.4,1723413,1246,97,1,bbr1
0.183,43272,30,38880,41.8,44.6,20.1,46.5,2.6,1723413,1249,97,1,bbr1
0.191,43272,30,38880,41.8,42.2,20.1,46.5,2.0,1723413,1255,99,1,bbr1
0.197,43272,30,38880,41.9,42.1,20.1,46.5,1.6,1723413,1260,100,1,bbr1
