      Time     KB/s_in    KB/s_out
  11:47:54         1.3        10.3
  11:47:55         8.6       193.7
  11:47:56         1.1         2.9
  11:47:57         6.6       200.4
  11:47:58         0.5         0.0
  11:47:59         7.7       215.7
  11:48:00         0.0         0.0
  11:48:01         8.6       208.8
  11:48:02         0.0         0.0
  11:48:03         4.5        74.0
  11:48:04         0.0         0.0
  11:48:05         4.5        99.9
  11:48:06         0.1         0.1
  11:48:07         9.0       203.9
  11:48:08         0.0         0.0
  11:48:09         9.7       230.0
  11:48:10         0.0         0.0
  11:48:11         8.3       209.8
  11:48:12         0.0         0.0
  11:48:13         8.8       214.3
  11:48:14         0.0         0.0
  11:48:15         8.1       203.9
  11:48:16         0.3         7.6
  11:48:17         7.4       180.5
  11:48:18         1.1        26.2
  11:48:19         7.1       156.7
  11:48:20         1.2        52.6
  11:48:21         6.3       146.3
  11:48:22         2.7        79.7
  11:48:23         6.2       123.8
  11:48:24         0.0         0.0
  11:48:25         5.1       116.7
  11:48:26         0.6        21.0
  11:48:27         5.2        99.0
  11:48:28         2.1        91.0
  11:48:29         4.7        87.2
  11:48:30         0.9        40.2
  11:48:31         3.8        66.5
  11:48:32         4.9       148.5
  11:48:33         3.6        56.1
  11:48:34         4.1       174.4
  11:48:35         2.8        45.8
  11:48:36         5.6       178.4
  11:48:37         2.3        26.6
  11:48:38         6.2       209.4
  11:48:39         1.6        20.7
  11:48:40         5.8       182.1
  11:48:41         1.1         5.9
  11:48:42         6.5       184.4
  11:48:43         0.6         2.9
  11:48:44        11.6       301.6
  11:48:45         3.3       118.8
  11:48:46         7.7       214.9
  11:48:47         0.5         9.2
  11:48:48         7.5       225.7
  11:48:49         0.3         8.7
  11:48:50         9.2       219.5
  11:48:51         0.1         0.7
  11:48:52         8.7       201.2
  11:48:53         0.0         0.0
  11:48:54         8.0       205.4
  11:48:55         0.7         3.7
  11:48:56         8.5       240.9
  11:48:57         7.5       238.4
  11:48:58         7.6       208.3
  11:48:59         7.0       258.5
  11:49:00         8.3       246.8
  11:49:01         5.4       239.8
  11:49:02         7.9       221.6
  11:49:03         1.8        76.9
  11:49:04         7.5       186.1
  11:49:05         4.3       193.5
  11:49:06         7.8       178.4
  11:49:07         0.0         0.0
  11:49:08         5.9       147.8
  11:49:09         1.0        43.9
  11:49:10         5.4       128.6
  11:49:11         1.5        66.9
  11:49:12         5.4       119.7
  11:49:13         3.2        86.7
  11:49:14         4.9        91.6
  11:49:15         3.6       128.9
  11:49:16         3.6       119.7
  11:49:17         0.0         0.0
  11:49:18         4.5       156.6
  11:49:19         0.0         0.0
  11:49:20         5.1       192.0
  11:49:21         0.5        13.1
  11:49:22         4.5       164.0
  11:49:23         1.0        41.8
  11:49:24         3.9       135.9
  11:49:25         1.7        77.5
  11:49:26         3.5       115.2
  11:49:27         1.7        78.8
  11:49:28         2.9        88.6
  11:49:29         3.0       137.1
  11:49:30         2.4        62.1
  11:49:31         1.4        62.4
  11:49:32         1.7        32.5
  11:49:33         3.7       166.2
  11:49:34         1.1         5.9
  11:49:35         3.7       170.4
