      Time     KB/s_in    KB/s_out
  17:08:30         3.5        91.4
  17:08:31         6.2       227.4
  17:08:32         7.1       232.6
  17:08:33         6.6       231.9
  17:08:34         7.8       243.3
  17:08:35         7.1       254.1
  17:08:36         6.8       220.2
  17:08:37         6.2       229.0
  17:08:38         5.8       181.2
  17:08:39         6.2       230.5
  17:08:40         5.9       184.3
  17:08:41         6.6       242.3
  17:08:42         5.3       155.7
  17:08:43         6.1       226.1
  17:08:44         5.9       184.3
  17:08:45         6.1       221.6
  17:08:46         6.2       192.9
  17:08:47         5.9       217.2
  17:08:48         6.9       216.6
  17:08:49         5.9       226.1
  17:08:50         6.6       223.1
  17:08:51         6.1       211.2
  17:08:52         6.5       221.6
  17:08:53         6.3       216.3
  17:08:54         6.6       221.5
  17:08:55         6.2       216.3
  17:08:56         6.4       236.4
  17:08:57         7.3       238.2
  17:08:58         6.6       243.8
  17:08:59        14.2       528.9
  17:09:00         0.0         0.0
  17:09:01        17.5       759.2
  17:09:02        10.4       472.9
  17:09:03        15.2       653.0
  17:09:04         0.0         0.0
  17:09:05        16.5       712.4
  17:09:06         5.5       249.5
  17:09:07        15.9       687.0
  17:09:08         9.4       429.6
  17:09:09        12.8       543.8
  17:09:10        14.7       673.8
  17:09:11        15.0       647.1
  17:09:12        11.1       508.5
  17:09:13        14.5       617.7
  17:09:14        14.6       666.9
  17:09:15        14.1       602.9
  17:09:16        14.0       640.7
  17:09:17        13.6       579.3
  17:09:18         2.8       127.0
