      Time     KB/s_in    KB/s_out
  17:08:06         9.8       688.5
  17:08:07         9.7       626.6
  17:08:08         9.8       623.7
  17:08:09         9.6       597.0
  17:08:10         9.7       659.1
  17:08:11         9.3       594.1
  17:08:12        10.8       691.4
  17:08:13         9.7       613.4
  17:08:14         9.9       673.8
  17:08:15         9.3       611.9
  17:08:16        10.1       656.4
  17:08:17         9.3       631.0
  17:08:18         9.8       635.5
  17:08:19         9.5       625.2
  17:08:20         9.3       629.6
  17:08:21         9.1       635.4
  17:08:22         9.7       628.0
  17:08:23         9.6       626.6
  17:08:24        10.5       735.7
  17:08:25         9.5       635.1
  17:08:26        10.4       725.3
  17:08:27         9.5       638.3
  17:08:28         9.8       642.7
  17:08:29         9.3       636.7
  17:08:30        10.9       760.8
  17:08:31         9.3       627.7
  17:08:32         9.7       621.9
  17:08:33         9.5       621.8
  17:08:34         9.3       608.7
  17:08:35         9.5       600.0
  17:08:36         9.5       635.2
  17:08:37         9.3       624.9
  17:08:38         9.9       663.4
  17:08:39         9.6       623.5
  17:08:40         9.7       663.3
  17:08:41         9.9       611.7
  17:08:42        10.3       697.4
  17:08:43         9.3       628.0
  17:08:44         9.7       667.9
  17:08:45         9.2       632.3
  17:08:46         9.6       656.0
  17:08:47         9.7       638.3
  17:08:48         9.5       636.8
  17:08:49         9.2       629.4
  17:08:50         9.5       631.0
  17:08:51         9.5       642.8
  17:08:52         9.3       633.9
  17:08:53         9.5       638.2
  17:08:54         9.2       632.1
  17:08:55         9.5       638.4
  17:08:56         9.4       617.7
  17:08:57         9.5       613.3
  17:08:58         9.7       610.3
  17:08:59         3.9       144.4
  17:09:00         0.0         0.0
  17:09:01         0.0         0.0
  17:09:02         0.0         0.0
  17:09:03         0.0         0.0
  17:09:04         0.0         0.0
  17:09:05         0.0         0.0
  17:09:06         0.0         0.0
  17:09:07         0.0         0.0
  17:09:08         0.0         0.0
  17:09:09         0.0         0.0
  17:09:10         0.0         0.0
  17:09:11         0.0         0.0
  17:09:12         0.0         0.0
  17:09:13         0.0         0.0
  17:09:14         0.0         0.0
  17:09:15         0.0         0.0
  17:09:16         0.0         0.0
  17:09:17         0.0         0.0
  17:09:18         0.0         0.0
