      Time     KB/s_in    KB/s_out
  19:46:57        13.1       486.2
  19:46:58        14.9       570.1
  19:46:59         8.4       332.5
  19:47:00        21.6       854.2
  19:47:01        12.9       478.9
  19:47:02         5.6       220.2
  19:47:03        11.0       410.8
  19:47:04        14.4       551.1
  19:47:05        10.6       387.2
  19:47:06        18.9       729.4
  19:47:07        10.5       361.7
  19:47:08        11.6       447.4
  19:47:09         7.3       266.0
  19:47:10        14.9       617.1
  19:47:11         8.4       307.3
  19:47:12        13.7       511.3
  19:47:13         7.7       283.7
  19:47:14        22.3       855.5
  19:47:15         9.9       358.6
  19:47:16        11.7       452.1
  19:47:17         6.3       227.6
  19:47:18        18.0       687.2
  19:47:19         5.8       206.8
  19:47:20        18.2       726.7
  19:47:21        14.2       531.9
  19:47:22        22.4       853.9
  19:47:23         9.3       341.5
