time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.224,26888,18,25920,29.0,30.4,20.1,32.1,1.7,928068,278,1,1,cubic
0.231,26930,18,21600,29.4,32.2,20.1,32.2,2.1,916765,279,1,1,cubic
0.236,26961,18,18720,29.5,30.4,20.1,32.2,1.8,913684,283,1,1,cubic
0.241,26991,18,25920,29.6,30.4,20.1,32.2,1.6,911427,289,1,1,cubic
0.249,27042,18,21600,29.9,32.2,20.1,32.2,1.8,903417,290,1,1,cubic
0.256,27082,18,23040,30.4,33.7,20.1,33.7,2.3,890591,294,1,1,cubic
0.261,27112,18,20160,30.0,27.0,20.1,33.7,2.6,904396,297,1,1,cubic
0.270,27161,18,21600,30.4,33.6,20.1,33.7,2.8,892690,302,1,1,cubic
0.276,27201,18,21600,30.0,27.0,20.1,33.7,3.0,906820,306,1,1,cubic
0.281,27230,18,23040,29.6,27.0,20.1,33.7,3.0,919094,310,1,1,cubic
0.288,27269,18,21600,29.3,27.0,20.1,33.7,2.9,930714,313,1,1,cubic
0.293,27298,18,23040,29.0,27.1,20.1,33.7,2.7,940629,317,1,1,cubic
0.300,27337,18,20160,28.8,27.1,20.1,33.7,2.5,949960,320,1,1,cubic
0.309,27384,19,21600,28.6,27.1,20.1,33.7,2.3,958756,325,1,1,cubic
0.315,27422,19,23040,28.4,27.1,20.1,33.7,2.1,966414,330,1,1,cubic
0.321,27450,19,24480,28.2,27.1,20.1,33.7,1.9,972886,334,1,1,cubic
0.327,27487,19,23040,28.1,26.9,20.1,33.7,1.8,979858,337,1,1,cubic
0.332,27515,19,24480,27.9,26.9,20.1,33.7,1.6,985776,341,1,1,cubic
0.339,27551,19,21600,27.8,27.1,20.1,33.7,1.4,990900,344,1,1,cubic
0.347,27596,19,21600,27.9,28.7,20.1,33.7,1.3,988572,349,1,1,cubic
0.356,27641,19,24480,28.2,30.3,20.1,33.7,1.6,979760,354,1,1,cubic
0.361,27668,19,23040,28.3,28.7,20.1,33.7,1.3,978566,357,1,1,cubic
0.368,27704,19,23040,28.3,28.7,20.1,33.7,1.1,977937,361,1,1,cubic
0.373,27730,19,24480,28.4,28.8,20.1,33.7,0.9,976821,365,1,1,cubic
0.380,27766,19,21600,28.5,28.9,20.1,33.7,0.8,975923,368,1,1,cubic
0.388,27809,19,23040,28.5,28.8,20.1,33.7,0.7,976062,373,1,1,cubic
0.395,27843,19,23040,28.5,28.8,20.1,33.7,0.6,975817,377,1,1,cubic
0.402,27878,19,23040,28.6,28.8,20.1,33.7,0.5,975778,381,1,1,cubic
0.409,27911,19,24480,28.8,30.3,20.1,33.7,0.8,969434,385,1,1,cubic
0.414,27937,19,23040,28.8,28.7,20.1,33.7,0.7,970810,388,1,1,cubic
0.420,27970,19,21600,28.8,28.7,20.1,33.7,0.5,972159,392,1,1,cubic
0.429,28011,19,23040,28.8,28.7,20.1,33.7,0.4,973753,397,1,1,cubic
0.436,28044,19,23040,28.8,28.7,20.1,33.7,0.3,975138,401,1,1,cubic
0.442,28077,19,23040,28.8,28.7,20.1,33.7,0.2,976557,405,1,1,cubic
0.448,28267,19,24480,28.8,28.8,20.1,33.7,0.2,982960,409,1,1,cubic
0.454,28557,19,23040,28.8,28.7,20.1,33.7,0.2,993286,412,1,1,cubic
0.461,28916,20,21600,28.8,28.8,20.1,33.7,0.1,1005599,416,1,1,cubic
0.470,29200,20,24480,28.8,28.8,20.1,33.7,0.1,1015404,422,1,1,cubic
0.476,29481,20,24480,28.8,28.7,20.1,33.7,0.1,1025283,426,1,1,cubic
0.483,29690,20,25920,28.9,30.3,20.1,33.7,0.4,1025703,430,1,1,cubic
0.488,29966,20,24480,28.9,28.7,20.1,33.7,0.4,1036419,433,1,1,cubic
0.495,30308,21,23040,28.9,28.6,20.1,33.7,0.4,1049482,437,1,1,cubic
0.503,30646,21,24480,29.1,30.5,20.1,33.7,0.7,1053996,443,1,1,cubic
0.512,30914,21,25920,29.2,30.4,20.1,33.7,0.8,1057214,448,1,1,cubic
0.519,31179,21,25920,29.4,30.3,20.1,33.7,0.9,1061593,452,1,1,cubic
0.524,31376,21,27360,29.5,30.4,20.1,33.7,0.9,1063521,456,1,1,cubic
0.530,31703,22,24480,29.6,30.5,20.1,33.7,0.9,1070215,459,1,1,cubic
0.536,32091,22,24480,29.9,32.0,20.1,33.7,1.3,1072345,465,1,1,cubic
0.549,32347,22,27360,30.2,32.2,20.1,33.7,1.5,1070950,471,1,1,cubic
0.556,32600,22,27360,30.4,32.1,20.1,33.7,1.6,1070959,475,1,1,cubic
0.563,32852,22,27360,30.7,32.1,20.1,33.7,1.6,1071808,479,1,1,cubic
0.568,33102,22,27360,30.8,32.2,20.1,33.7,1.6,1073241,483,1,1,cubic
0.576,33349,23,27360,31.6,37.3,20.1,37.3,2.8,1053880,487,1,1,cubic
0.583,33595,23,28800,31.9,33.8,20.1,37.3,2.6,1052771,492,1,1,cubic
0.588,33779,23,30240,32.2,33.8,20.1,37.3,2.5,1050570,496,1,1,cubic
0.595,34021,23,28800,32.4,33.8,20.1,37.3,2.3,1051491,499,1,1,cubic
0.602,34262,23,28800,32.5,33.8,20.1,37.3,2.1,1052951,503,1,1,cubic
0.608,29979,20,28800,32.9,35.4,20.1,37.3,2.3,911271,507,1,1,cubic
0.615,30024,20,23040,33.0,33.8,20.1,37.3,1.9,909515,508,1,1,cubic
0.624,30079,20,24480,33.3,35.5,20.1,37.3,2.1,902758,513,1,1,cubic
0.630,30122,20,24480,33.6,35.5,20.1,37.3,2.1,896808,517,1,1,cubic
0.636,30155,20,25920,33.8,35.5,20.1,37.3,2.1,891315,521,1,1,cubic
0.642,30198,20,24480,34.0,35.6,20.1,37.3,2.0,886898,524,1,1,cubic
0.646,30220,20,21600,33.6,30.4,20.1,37.3,2.4,899592,528,1,1,cubic
0.659,30305,21,24480,33.2,30.3,20.1,37.3,2.6,913323,534,1,1,cubic
0.666,30347,21,25920,32.8,30.5,20.1,37.3,2.6,923973,539,1,1,cubic
0.673,30389,21,25920,32.5,30.4,20.1,37.3,2.6,934068,543,1,1,cubic
0.678,30420,21,27360,32.3,30.4,20.1,37.3,2.5,942671,547,1,1,cubic
0.685,30461,21,25920,32.9,37.7,20.1,37.7,3.2,924545,550,1,1,cubic
0.690,30492,21,23040,32.6,30.4,20.1,37.7,3.0,934420,554,1,1,cubic
0.695,30523,21,30240,32.4,30.4,20.1,37.7,2.8,943319,560,1,1,cubic
0.703,30574,21,25920,32.3,32.2,20.1,37.7,2.2,945626,561,1,1,cubic
0.717,23446,16,20160,32.3,32.2,20.1,37.7,1.3,726377,565,1,1,cubic
0.722,23474,16,20160,32.3,32.3,20.1,37.7,1.0,727312,568,1,1,cubic
0.729,23511,16,18720,32.5,33.8,20.1,37.7,1.1,724284,571,1,1,cubic
0.735,23548,16,18720,32.4,32.1,20.1,37.7,0.9,726543,575,1,1,cubic
0.741,23575,16,20160,32.4,32.1,20.1,37.7,0.8,728207,579,1,1,cubic
0.747,23612,16,18720,31.5,25.2,20.1,37.7,2.4,750206,582,1,1,cubic
0.752,23639,16,20160,30.5,23.6,20.1,37.7,3.8,775328,586,1,1,cubic
0.757,23666,16,20160,29.6,23.6,20.1,37.7,4.5,798717,589,1,1,cubic
0.764,23701,16,18720,29.4,27.5,20.1,37.7,3.9,807007,592,1,1,cubic
0.771,23737,16,18720,28.7,23.7,20.1,37.7,4.4,828343,596,1,1,cubic
0.777,23763,16,20160,28.3,25.5,20.1,37.7,4.1,840781,600,1,1,cubic
0.783,23798,16,20160,27.9,25.1,20.1,37.7,3.8,854107,603,1,1,cubic
0.788,23824,16,18720,27.3,23.7,20.1,37.7,3.9,871524,606,1,1,cubic
0.795,23859,16,18720,26.9,23.7,20.1,37.7,3.9,887710,610,1,1,cubic
0.801,23893,16,18720,26.5,24.2,20.1,37.7,3.6,900128,614,1,1,cubic
0.808,23927,16,18720,26.3,24.3,20.1,37.7,3.2,910984,619,1,1,cubic
0.815,23960,16,18720,26.1,24.6,20.1,37.7,2.8,919522,623,1,1,cubic
0.822,23994,16,18720,25.8,24.4,20.1,37.7,2.6,928380,627,1,1,cubic
0.829,24027,16,18720,25.7,24.7,20.1,37.7,2.2,934720,631,1,1,cubic
0.835,24060,16,18720,25.7,25.6,20.1,37.7,1.7,936368,635,1,1,cubic
0.842,24092,16,18720,25.7,25.9,20.1,37.7,1.3,936702,639,1,1,cubic
0.849,24290,16,18720,25.8,26.7,20.1,37.7,1.2,939833,643,1,1,cubic
0.856,24627,17,18720,25.6,23.7,20.1,37.7,1.5,962894,647,1,1,cubic
0.862,24960,17,20160,25.3,23.7,20.1,37.7,1.6,984848,652,1,1,cubic
0.869,25289,17,20160,25.1,23.8,20.1,37.7,1.6,1005566,656,1,1,cubic
0.876,25694,17,18720,25.0,23.7,20.1,37.7,1.5,1029283,660,1,1,cubic
0.885,26014,18,20160,24.8,23.6,20.1,37.7,1.5,1049205,665,1,1,cubic
0.891,26329,18,21600,24.9,25.4,20.1,37.7,1.3,1058835,670,1,1,cubic
0.898,26718,18,20160,24.9,25.4,20.1,37.7,1.1,1071419,674,1,1,cubic
0.907,27025,18,21600,25.0,25.4,20.1,37.7,0.9,1081129,679,1,1,cubic
0.913,27405,19,20160,25.0,25.3,20.1,37.7,0.8,1094492,683,1,1,cubic
0.922,27779,19,21600,25.3,27.0,20.1,37.7,1.1,1098765,689,1,1,cubic
0.930,28074,19,23040,25.5,27.0,20.1,37.7,1.2,1100854,694,1,1,cubic
0.937,28439,19,21600,25.7,26.9,20.1,37.7,1.3,1107308,698,1,1,cubic
0.945,28728,19,23040,25.9,27.0,20.1,37.7,1.3,1111205,703,1,1,cubic
0.950,29156,20,20160,26.2,28.7,20.1,37.7,1.7,1112654,707,1,1,cubic
0.962,29507,20,23040,26.5,28.8,20.1,37.7,1.9,1112254,714,1,1,cubic
0.971,29785,20,24480,26.8,28.8,20.1,37.7,2.0,1110634,719,1,1,cubic
0.978,30130,20,23040,27.1,28.7,20.1,37.7,2.0,1113698,723,1,1,cubic
0.986,30402,21,24480,27.5,30.6,20.1,37.7,2.4,1105889,728,1,1,cubic
0.993,30672,21,25920,27.9,30.4,20.1,37.7,2.5,1101249,733,1,1,cubic
0.998,30939,21,25920,28.2,30.5,20.1,37.7,2.5,1097945,737,1,1,cubic
1.006,31204,21,25920,28.5,30.4,20.1,37.7,2.4,1096570,741,1,1,cubic
1.013,31533,21,24480,28.7,30.6,20.1,37.7,2.4,1098022,745,1,1,cubic
1.022,31858,22,24480,28.9,30.6,20.1,37.7,2.2,1100487,750,1,1,cubic
1.030,32115,22,27360,29.3,32.2,20.1,37.7,2.5,1094245,756,1,1,cubic
1.037,32371,22,27360,29.9,33.8,20.1,37.7,3.0,1082569,760,1,1,cubic
1.044,32624,22,27360,30.2,32.2,20.1,37.7,2.8,1080837,764,1,1,cubic
1.051,32938,22,25920,30.4,32.1,20.1,37.7,2.6,1082525,768,1,1,cubic
1.059,33250,23,25920,30.6,32.0,20.1,37.7,2.3,1085785,773,1,1,cubic
1.068,33558,23,27360,31.0,33.9,20.1,37.7,2.6,1081469,779,1,1,cubic
1.076,33802,23,28800,31.4,33.8,20.1,37.7,2.6,1077217,784,1,1,cubic
1.083,29576,20,28800,31.7,33.8,20.1,37.7,2.6,933615,788,1,1,cubic
1.089,29620,20,23040,31.9,33.8,20.1,37.7,2.5,927305,789,1,1,cubic
1.098,29675,20,23040,32.2,33.9,20.1,37.7,2.3,922099,794,1,1,cubic
1.103,29707,20,21600,32.6,35.4,20.1,37.7,2.6,911593,799,1,1,cubic
1.117,29793,20,24480,33.0,35.6,20.1,37.7,2.7,903968,805,1,1,cubic
1.120,29815,20,21600,32.6,30.4,20.1,37.7,2.6,913477,809,1,1,cubic
1.133,29899,20,23040,32.4,30.5,20.1,37.7,2.5,923778,815,1,1,cubic
1.142,29951,20,24480,33.0,37.7,20.1,37.7,3.2,906617,820,1,1,cubic
1.147,29982,20,21600,32.7,30.5,20.1,37.7,3.1,916460,824,1,1,cubic
1.159,30054,20,24480,33.3,37.8,20.1,37.8,3.6,901250,831,1,1,cubic
1.164,30085,20,21600,33.0,30.4,20.1,37.8,3.4,912136,835,1,1,cubic
1.169,30115,20,28800,32.7,30.5,20.1,37.8,3.2,921680,841,1,1,cubic
1.178,30165,20,24480,32.4,30.5,20.1,37.8,2.9,931075,842,1,1,cubic
1.189,23123,16,17280,32.1,30.5,20.1,37.8,2.2,719714,846,1,1,cubic
1.194,23151,16,23040,31.9,30.5,20.1,37.8,2.0,725259,851,1,1,cubic
1.201,23188,16,18720,32.0,32.2,20.1,37.8,1.6,725690,852,1,1,cubic
1.208,23224,16,18720,31.8,30.4,20.1,37.8,1.6,731280,856,1,1,cubic
1.213,23251,16,20160,31.6,30.4,20.1,37.8,1.5,736024,860,1,1,cubic
1.220,23287,16,18720,30.8,25.3,20.1,37.8,2.7,755899,863,1,1,cubic
1.227,23323,16,17280,29.9,23.6,20.1,37.8,3.8,779955,867,1,1,cubic
1.235,23367,16,18720,29.1,23.7,20.1,37.8,4.4,802300,872,1,1,cubic
1.242,23402,16,20160,28.8,26.9,20.1,37.8,3.9,811189,876,1,1,cubic
1.247,23429,16,18720,28.5,25.9,20.1,37.8,3.6,822618,879,1,1,cubic
1.254,23464,16,20160,27.9,23.8,20.1,37.8,3.9,841214,883,1,1,cubic
1.259,23490,16,18720,27.4,23.8,20.1,37.8,4.0,857862,886,1,1,cubic
0.008,23490,16,301,26.0,23.6,20.1,37.8,3.1,903635,888,1,1,cubic
0.008,23490,16,5760,26.6,30.9,20.1,37.8,3.6,882784,892,1,1,cubic
0.033,23303,16,15840,26.4,25.1,20.1,37.8,3.1,882188,905,1,1,cubic
0.038,23330,16,21600,26.2,25.1,20.1,37.8,2.6,888897,911,1,1,cubic
0.045,23365,16,20160,26.8,30.3,20.1,37.8,3.0,873229,913,1,1,cubic
0.050,23392,16,18720,27.2,30.6,20.1,37.8,3.2,858674,916,1,1,cubic
0.055,23419,16,15840,26.6,21.9,20.1,37.8,3.7,881241,920,1,1,cubic
0.067,23479,16,18720,26.7,27.3,20.1,37.8,3.0,880715,926,1,1,cubic
0.074,23514,16,18720,26.3,23.6,20.1,37.8,3.0,895021,930,1,1,cubic
0.079,23652,16,20160,26.4,27.4,20.1,37.8,2.5,895468,934,1,1,cubic
0.086,23999,16,18720,26.6,27.7,20.1,37.8,2.2,903270,937,1,1,cubic
0.093,24426,16,17280,26.2,23.7,20.1,37.8,2.4,932147,941,1,1,cubic
0.101,24762,17,18720,25.9,23.6,20.1,37.8,2.4,956726,946,1,1,cubic
0.108,25093,17,20160,25.8,25.3,20.1,37.8,2.0,972408,951,1,1,cubic
0.115,25420,17,20160,25.6,23.8,20.1,37.8,2.0,994834,955,1,1,cubic
0.121,25742,17,20160,25.3,23.7,20.1,37.8,2.0,1016787,959,1,1,cubic
0.128,26141,18,18720,25.1,23.6,20.1,37.8,1.9,1041183,963,1,1,cubic
0.137,26455,18,21600,25.1,25.4,20.1,37.8,1.5,1052223,969,1,1,cubic
0.143,26842,18,20160,25.2,25.2,20.1,37.8,1.1,1067149,973,1,1,cubic
0.152,27148,18,21600,25.2,25.6,20.1,37.8,1.0,1077173,978,1,1,cubic
0.159,27450,19,21600,25.2,25.3,20.1,37.8,0.7,1088508,982,1,1,cubic
0.164,27898,19,20160,25.4,26.8,20.1,37.8,1.0,1097525,987,1,1,cubic
0.176,28192,19,23040,25.6,27.0,20.1,37.8,1.1,1100347,993,1,1,cubic
0.182,28556,19,21600,25.8,26.9,20.1,37.8,1.2,1107465,997,1,1,cubic
0.191,28843,20,23040,25.9,27.1,20.1,37.8,1.2,1111740,1002,1,1,cubic
0.198,29127,20,24480,26.5,30.4,20.1,37.8,2.0,1099173,1007,1,1,cubic
0.204,29409,20,24480,26.8,28.7,20.1,37.8,2.1,1098416,1011,1,1,cubic
0.209,29618,20,25920,27.0,28.7,20.1,37.8,2.0,1096191,1015,1,1,cubic
0.216,29895,20,24480,27.2,28.8,20.1,37.8,2.0,1097225,1018,1,1,cubic
0.220,30306,21,21600,27.4,28.8,20.1,37.8,1.9,1104486,1022,1,1,cubic
0.233,30577,21,25920,27.8,30.6,20.1,37.8,2.2,1098627,1029,1,1,cubic
0.240,30845,21,25920,28.2,30.6,20.1,37.8,2.3,1094842,1033,1,1,cubic
0.247,31111,21,25920,28.4,30.4,20.1,37.8,2.3,1093609,1037,1,1,cubic
0.252,31309,21,27360,28.7,30.5,20.1,37.8,2.2,1090867,1041,1,1,cubic
0.259,31571,21,25920,29.9,38.5,20.1,38.5,4.1,1054792,1044,1,1,cubic
0.265,31831,22,25920,30.2,32.1,20.1,38.5,3.6,1053936,1048,1,1,cubic
0.271,32024,22,28800,30.4,32.2,20.1,38.5,3.2,1051760,1053,1,1,cubic
0.277,32280,22,27360,30.7,32.2,20.1,38.5,2.9,1052528,1056,1,1,cubic
0.284,28244,19,27360,30.9,32.1,20.1,38.5,2.5,915437,1060,1,1,cubic
0.291,28287,19,23040,31.0,32.2,20.1,38.5,2.2,911983,1061,1,1,cubic
0.296,28319,19,24480,31.2,32.2,20.1,38.5,2.0,908679,1065,1,1,cubic
0.303,28362,19,21600,31.3,32.2,20.1,38.5,1.7,906278,1068,1,1,cubic
0.311,28414,19,23040,31.6,33.8,20.1,38.5,1.9,898978,1073,1,1,cubic
0.316,28446,19,24480,31.9,33.9,20.1,38.5,2.0,891919,1077,1,1,cubic
0.323,28486,19,21600,31.5,28.8,20.1,38.5,2.3,904173,1080,1,1,cubic
0.332,28537,19,23040,31.1,28.6,20.1,38.5,2.4,916233,1085,1,1,cubic
0.337,28569,19,24480,30.8,28.8,20.1,38.5,2.4,926121,1089,1,1,cubic
0.343,28609,19,21600,30.6,28.8,20.1,38.5,2.3,935240,1092,1,1,cubic
0.352,28658,19,20160,30.4,28.7,20.1,38.5,2.2,944157,1097,1,1,cubic
0.357,28689,19,27360,30.1,28.7,20.1,38.5,2.1,951636,1103,1,1,cubic
0.364,28728,19,21600,30.0,28.7,20.1,38.5,1.9,958494,1104,1,1,cubic
0.372,28776,19,24535,30.0,30.2,20.1,38.5,1.5,959263,1110,1,1,cubic
0.377,28806,20,23095,29.8,28.7,20.1,38.5,1.4,965575,1113,1,1,cubic
0.384,28844,20,21655,29.7,28.6,20.1,38.5,1.4,971931,1117,1,1,cubic
0.392,28892,20,23095,29.5,28.6,20.1,38.5,1.3,977964,1122,1,1,cubic
0.398,28921,20,25975,29.4,28.7,20.1,38.5,1.2,982504,1127,1,1,cubic
0.404,28958,20,24480,29.4,28.9,20.1,38.5,1.0,986039,1130,1,1,cubic
0.411,28997,20,24480,29.3,28.9,20.1,38.5,0.9,989523,1134,1,1,cubic
0.418,29034,20,23040,29.3,28.9,20.1,38.5,0.8,992547,1138,1,1,cubic
0.426,29080,20,23040,29.2,29.0,20.1,38.5,0.7,995345,1143,1,1,cubic
0.435,29126,20,24480,29.4,30.5,20.1,38.5,0.8,991354,1148,1,1,cubic
0.440,29153,20,25920,29.5,30.5,20.1,38.5,0.9,987433,1152,1,1,cubic
0.447,29189,20,24480,29.6,30.5,20.1,38.5,0.9,984684,1155,1,1,cubic
