      Time     KB/s_in    KB/s_out
  16:01:41         5.8       227.5
  16:01:42         6.9       266.0
  16:01:43         8.1       313.2
  16:01:44         7.3       282.2
  16:01:45         8.9       339.9
  16:01:46         6.2       251.2
  16:01:47         9.5       360.4
  16:01:48         5.7       242.3
  16:01:49        12.5       480.4
  16:01:50         6.4       252.8
  16:01:51        14.6       564.6
  16:01:52         6.4       279.3
  16:01:53         7.0       257.1
  16:01:54         7.4       279.3
  16:01:55         8.1       309.0
  16:01:56         7.0       283.8
  16:01:57         7.3       286.7
  16:01:58         7.5       292.7
  16:01:59         8.4       329.6
  16:02:00         8.1       334.1
  16:02:01         8.8       357.4
  16:02:02         7.8       304.5
  16:02:03        16.6       659.1
  16:02:04        10.5       453.6
  16:02:05        20.5       852.4
  16:02:06         9.1       400.4
  16:02:07         8.7       367.9
  16:02:08         9.1       362.0
  16:02:09         7.3       279.3
  16:02:10         6.8       263.5
  16:02:11         5.3       205.4
  16:02:12         6.6       252.7
  16:02:13         8.8       335.5
  16:02:14         5.7       226.1
  16:02:15         7.2       264.6
  16:02:16         9.3       344.4
  16:02:17         7.5       291.1
  16:02:18         6.4       248.1
  16:02:19         7.2       280.8
  16:02:20         7.1       277.8
  16:02:21         8.0       307.4
  16:02:22         7.8       304.5
  16:02:23         8.1       335.4
  16:02:24         8.4       320.6
  16:02:25         8.0       309.0
  16:02:26         7.9       300.0
  16:02:27         6.4       251.2
  16:02:28         9.8       391.5
  16:02:29         7.1       279.3
  16:02:30        14.6       592.4
  16:02:31         7.4       286.8
  16:02:32         9.4       360.6
  16:02:33         6.3       234.9
  16:02:34         5.4       209.9
  16:02:35        10.8       421.2
  16:02:36         4.8       180.3
  16:02:37         6.9       246.7
  16:02:38         4.8       183.3
  16:02:39         9.9       379.9
  16:02:40         8.9       374.0
  16:02:41         8.2       329.6
  16:02:42         7.1       286.7
  16:02:43         8.4       348.7
  16:02:44         7.4       295.5
  16:02:45         7.9       306.0
  16:02:46         7.2       285.3
  16:02:47         6.6       280.6
  16:02:48        10.8       440.3
  16:02:49         6.2       242.4
  16:02:50        11.9       461.1
  16:02:51         7.2       304.4
  16:02:52         7.7       310.2
  16:02:53         8.6       331.1
  16:02:54         5.3       205.4
  16:02:55         4.9       192.1
  16:02:56         5.7       218.7
  16:02:57         7.5       292.6
  16:02:58         6.3       240.8
  16:02:59         6.5       252.7
  16:03:00         8.0       295.6
  16:03:01         8.9       371.0
  16:03:02         7.6       314.8
  16:03:03         8.1       319.1
  16:03:04         9.9       371.0
  16:03:05        10.5       418.2
  16:03:06         7.9       308.8
  16:03:07        10.9       458.1
  16:03:08         7.8       325.1
  16:03:09         3.9       119.0
  16:03:10         0.0         0.0
  16:03:11         0.0         0.0
  16:03:12         0.0         0.0
  16:03:13         0.0         0.0
  16:03:14         0.0         0.0
  16:03:15         0.0         0.0
  16:03:16         0.0         0.0
  16:03:17         0.0         0.0
  16:03:18         0.0         0.0
  16:03:19         0.0         0.0
  16:03:20         0.0         0.0
  16:03:21         0.0         0.0
  16:03:22         0.0         0.0
  16:03:23         0.0         0.0
  16:03:24         0.0         0.0
  16:03:25         0.0         0.0
  16:03:26         0.0         0.0
  16:03:27         0.0         0.0
  16:03:28         0.0         0.0
