time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.033,20707,14,15840,22.3,23.5,20.1,27.8,1.6,927151,140,1,1,cubic
0.038,21004,14,17280,23.0,27.3,20.1,27.8,2.5,914888,144,1,1,cubic
0.044,21395,14,15840,23.6,28.2,20.1,28.2,3.2,906030,147,1,1,cubic
0.051,21778,15,15840,24.2,28.7,20.1,28.7,3.6,898247,151,1,1,cubic
0.058,22155,15,17280,24.2,24.1,20.1,28.7,2.8,914588,156,1,1,cubic
0.065,22525,15,17280,23.7,20.2,20.1,28.7,3.1,949700,160,1,1,cubic
0.070,22798,15,18720,23.8,24.8,20.1,28.7,2.6,955931,164,1,1,cubic
0.077,23158,16,17280,24.0,25.0,20.1,28.7,2.2,965077,168,1,1,cubic
0.080,23512,16,18720,23.8,22.1,20.1,28.7,2.2,989853,173,1,1,cubic
0.087,23861,16,18720,23.5,22.0,20.1,28.7,2.1,1013851,177,1,1,cubic
0.097,24205,16,18720,23.9,26.8,20.1,28.7,2.4,1010731,181,1,1,cubic
0.099,24543,17,18720,23.7,22.0,20.1,28.7,2.2,1035176,185,1,1,cubic
0.111,24878,17,20160,24.3,28.1,20.1,28.7,2.8,1025812,190,1,1,cubic
0.117,25207,17,20160,24.8,29.0,20.1,29.0,3.3,1014488,194,1,1,cubic
0.121,25533,17,20160,24.7,23.7,20.1,29.0,2.7,1033473,198,1,1,cubic
0.126,25613,17,24480,24.6,23.7,20.1,29.0,2.3,1041771,202,1,1,cubic
0.133,25933,18,20160,25.3,30.2,20.1,30.2,3.1,1025303,203,1,1,cubic
0.136,26329,18,20160,25.3,25.3,20.1,30.2,2.4,1041042,208,1,1,cubic
0.148,26640,18,21600,25.3,25.4,20.1,30.2,1.8,1052589,213,1,1,cubic
0.155,26948,18,21600,26.2,32.2,20.1,32.2,3.1,1029650,217,1,1,cubic
0.158,27328,18,20160,26.1,25.4,20.1,32.2,2.5,1048053,221,1,1,cubic
0.170,27629,19,21600,26.9,32.4,20.1,32.4,3.4,1028591,226,1,1,cubic
0.175,28000,19,21600,26.9,27.0,20.1,32.4,2.6,1041511,231,1,1,cubic
0.180,28073,19,27360,26.9,27.1,20.1,32.4,2.0,1043218,236,1,1,cubic
0.187,28365,19,23040,26.9,27.0,20.1,32.4,1.5,1053716,237,1,1,cubic
0.194,28654,19,23040,27.8,34.3,20.1,34.3,3.0,1029053,241,1,1,cubic
0.197,29012,20,21600,27.8,27.1,20.1,34.3,2.4,1045439,245,1,1,cubic
0.209,29295,20,24480,28.1,30.4,20.1,34.3,2.5,1043083,251,1,1,cubic
0.216,29575,20,24480,28.2,28.8,20.1,34.3,2.0,1049801,255,1,1,cubic
0.221,29783,20,25920,28.3,28.9,20.1,34.3,1.7,1054004,259,1,1,cubic
0.227,30058,20,24480,28.3,28.7,20.1,34.3,1.4,1061594,262,1,1,cubic
0.234,30331,21,24480,29.3,36.0,20.1,36.0,3.0,1035965,266,1,1,cubic
0.239,30669,21,24480,29.4,30.4,20.1,36.0,2.5,1042383,271,1,1,cubic
0.244,30736,21,30240,29.6,30.5,20.1,36.0,2.2,1039853,276,1,1,cubic
0.251,31003,21,25920,29.7,30.5,20.1,36.0,1.9,1044786,277,1,1,cubic
0.258,31267,21,25920,29.8,30.4,20.1,36.0,1.6,1050603,281,1,1,cubic
0.263,31464,21,27360,29.8,30.4,20.1,36.0,1.3,1054317,285,1,1,cubic
0.270,31790,22,24480,29.9,30.5,20.1,36.0,1.2,1062215,288,1,1,cubic
0.278,32048,22,27360,31.0,38.8,20.1,38.8,3.1,1032673,294,1,1,cubic
0.283,28041,19,24480,31.2,32.1,20.1,38.8,2.6,899730,298,1,1,cubic
0.295,28116,19,23040,31.3,32.1,20.1,38.8,2.2,898619,301,1,1,cubic
0.302,28158,19,23040,31.4,32.1,20.1,38.8,1.8,896951,305,1,1,cubic
0.307,28189,19,23040,31.5,32.2,20.1,38.8,1.6,895116,309,1,1,cubic
0.317,28251,19,21600,31.8,33.9,20.1,38.8,1.8,888591,313,1,1,cubic
0.324,28293,19,20160,31.4,28.8,20.1,38.8,2.1,900649,318,1,1,cubic
0.331,28333,19,25920,31.1,28.8,20.1,38.8,2.2,911527,324,1,1,cubic
0.337,28373,19,24480,30.8,28.8,20.1,38.8,2.2,921320,326,1,1,cubic
0.344,28413,19,23040,30.7,30.4,20.1,38.8,1.8,924150,329,1,1,cubic
0.351,28452,19,23040,30.3,27.1,20.1,38.8,2.2,939226,333,1,1,cubic
0.358,28492,19,21600,30.1,28.7,20.1,38.8,2.1,946924,337,1,1,cubic
0.366,28541,19,23040,30.3,32.1,20.1,38.8,2.1,940612,342,1,1,cubic
0.371,28571,19,20160,29.9,27.2,20.1,38.8,2.4,954115,346,1,1,cubic
0.378,28609,19,25920,29.6,27.1,20.1,38.8,2.5,966748,352,1,1,cubic
0.385,28647,19,24480,29.3,27.2,20.1,38.8,2.4,977746,354,1,1,cubic
0.390,28676,19,23040,29.0,27.3,20.1,38.8,2.3,987363,357,1,1,cubic
0.398,28723,19,21600,28.8,27.2,20.1,38.8,2.2,996945,361,1,1,cubic
0.405,28761,19,23040,28.8,28.7,20.1,38.8,1.7,998819,366,1,1,cubic
0.412,28799,19,23040,29.2,32.2,20.1,38.8,2.1,985524,370,1,1,cubic
0.419,28836,20,23040,29.2,28.8,20.1,38.8,1.7,988787,374,1,1,cubic
0.424,28864,20,25920,29.1,28.8,20.1,38.8,1.4,991140,379,1,1,cubic
0.431,28900,20,24480,28.9,27.2,20.1,38.8,1.5,1000450,382,1,1,cubic
0.437,28936,20,23040,28.9,28.9,20.1,38.8,1.1,1001800,386,1,1,cubic
0.446,28981,20,24480,28.9,28.8,20.1,38.8,0.9,1003705,391,1,1,cubic
0.453,29016,20,23040,28.9,28.8,20.1,38.8,0.7,1005231,395,1,1,cubic
0.461,29060,20,24480,29.1,30.4,20.1,38.8,0.9,1000240,400,1,1,cubic
0.466,29087,20,25920,29.2,30.5,20.1,38.8,1.0,995005,404,1,1,cubic
0.473,29121,20,23040,29.4,30.4,20.1,38.8,1.1,991117,407,1,1,cubic
0.482,29165,20,24480,29.5,30.5,20.1,38.8,1.1,987907,412,1,1,cubic
0.488,29198,20,23040,29.6,30.5,20.1,38.8,1.1,984988,416,1,1,cubic
0.497,29240,20,24480,29.7,30.4,20.1,38.8,1.0,983319,421,1,1,cubic
0.509,22414,15,18775,29.9,30.4,20.1,38.8,0.8,749782,426,1,1,cubic
0.517,22459,15,17335,30.0,30.4,20.1,38.8,0.8,749632,429,1,1,cubic
0.524,22495,15,15895,30.0,30.4,20.1,38.8,0.7,749508,433,1,1,cubic
0.532,22540,15,17335,30.1,30.6,20.1,38.8,0.6,749210,438,1,1,cubic
0.539,22576,15,17280,29.1,22.1,20.1,38.8,2.5,776127,442,1,1,cubic
0.544,22602,15,18720,28.8,26.9,20.1,38.8,2.4,784274,446,1,1,cubic
0.551,22638,15,17280,28.5,25.9,20.1,38.8,2.5,795488,449,1,1,cubic
0.558,22672,15,17280,28.0,25.2,20.1,38.8,2.7,808415,453,1,1,cubic
0.565,22706,15,17280,27.6,24.2,20.1,38.8,3.0,823875,457,1,1,cubic
0.571,22740,15,18720,27.1,24.0,20.1,38.8,3.2,838866,461,1,1,cubic
0.576,22765,15,17280,26.6,23.0,20.1,38.8,3.4,856116,464,1,1,cubic
0.583,22799,15,17280,26.1,22.8,20.1,38.8,3.5,872822,468,1,1,cubic
0.590,22832,15,17280,25.7,22.8,20.1,38.8,3.4,888162,472,1,1,cubic
0.597,22865,15,17280,25.3,22.7,20.1,38.8,3.3,902506,476,1,1,cubic
0.603,22898,15,17280,24.9,22.3,20.1,38.8,3.3,917792,480,1,1,cubic
0.610,22931,15,18720,24.7,22.9,20.1,38.8,3.0,928493,484,1,1,cubic
0.615,22955,15,17280,24.5,23.1,20.1,38.8,2.6,936862,487,1,1,cubic
0.622,22987,15,17280,24.3,23.0,20.1,38.8,2.3,945383,491,1,1,cubic
0.629,23185,16,17280,24.3,24.0,20.1,38.8,1.8,954940,495,1,1,cubic
0.636,23539,16,18720,24.3,24.2,20.1,38.8,1.4,969880,500,1,1,cubic
0.642,23887,16,18720,24.3,24.6,20.1,38.8,1.1,982357,504,1,1,cubic
0.649,24230,16,18720,24.5,25.7,20.1,38.8,1.2,989343,508,1,1,cubic
0.656,24569,17,18720,24.8,26.6,20.1,38.8,1.4,992566,512,1,1,cubic
0.663,24903,17,20160,24.6,23.6,20.1,38.8,1.4,1011946,517,1,1,cubic
0.670,25232,17,20160,24.5,23.7,20.1,38.8,1.3,1030298,521,1,1,cubic
0.676,25638,17,18720,24.4,23.6,20.1,38.8,1.1,1051427,525,1,1,cubic
0.685,25958,18,20160,24.3,23.9,20.1,38.8,1.0,1067483,530,1,1,cubic
0.692,26353,18,20160,24.4,25.4,20.1,38.8,1.0,1078008,535,1,1,cubic
0.700,26665,18,21600,24.6,25.4,20.1,38.8,1.0,1085664,540,1,1,cubic
0.707,26972,18,21600,24.7,25.5,20.1,38.8,1.0,1092913,544,1,1,cubic
0.714,27352,18,20160,24.8,25.3,20.1,38.8,0.9,1104952,548,1,1,cubic
0.722,27727,19,20160,25.0,26.9,20.1,38.8,1.2,1107927,553,1,1,cubic
0.731,28097,19,21600,25.3,27.0,20.1,38.8,1.4,1111607,559,1,1,cubic
0.739,28389,19,23040,25.5,27.0,20.1,38.8,1.5,1113468,564,1,1,cubic
0.746,28678,19,23040,25.7,27.0,20.1,38.8,1.5,1116788,568,1,1,cubic
0.753,29035,20,21600,25.9,27.1,20.1,38.8,1.5,1123080,572,1,1,cubic
0.759,29459,20,21600,26.2,28.7,20.1,38.8,1.8,1123788,578,1,1,cubic
0.771,29807,20,23040,26.5,28.8,20.1,38.8,2.0,1123181,584,1,1,cubic
0.780,30082,20,24480,26.8,28.8,20.1,38.8,2.1,1121834,589,1,1,cubic
0.786,30423,21,23040,27.0,28.7,20.1,38.8,2.0,1124819,593,1,1,cubic
0.795,30760,21,24480,27.7,32.1,20.1,38.8,2.8,1111512,599,1,1,cubic
0.802,31160,21,23040,28.0,30.4,20.1,38.8,2.8,1112062,604,1,1,cubic
0.807,31226,21,30240,28.3,30.4,20.1,38.8,2.7,1102535,610,1,1,cubic
0.815,31488,21,25920,28.6,30.4,20.1,38.8,2.5,1101826,611,1,1,cubic
0.822,31814,22,24480,28.8,30.5,20.1,38.8,2.4,1104039,615,1,1,cubic
0.827,32201,22,24480,29.2,32.1,20.1,38.8,2.6,1101755,621,1,1,cubic
0.841,32519,22,25920,29.8,33.8,20.1,38.8,3.1,1091498,627,1,1,cubic
0.847,32897,22,24480,30.1,32.2,20.1,38.8,2.9,1093105,632,1,1,cubic
0.859,28784,19,25920,30.3,32.1,20.1,38.8,2.7,948589,638,1,1,cubic
0.868,28839,20,23040,31.2,37.3,20.1,38.8,3.8,923853,640,1,1,cubic
0.875,28882,20,24480,31.5,33.8,20.1,38.8,3.5,915726,645,1,1,cubic
0.880,28914,20,24480,31.8,33.9,20.1,38.8,3.2,908388,649,1,1,cubic
0.888,28966,20,23040,32.3,35.5,20.1,38.8,3.3,896946,653,1,1,cubic
0.897,29019,20,21600,31.8,28.7,20.1,38.8,3.4,911286,658,1,1,cubic
0.903,29060,20,27360,31.5,28.7,20.1,38.8,3.3,923918,664,1,1,cubic
0.912,29112,20,24480,31.3,30.5,20.1,38.8,2.7,928938,666,1,1,cubic
0.918,29152,20,24480,31.9,36.0,20.1,38.8,3.2,913340,670,1,1,cubic
0.925,29193,20,24480,31.7,30.5,20.1,38.8,2.7,919667,674,1,1,cubic
0.927,29204,20,21600,31.6,30.4,20.1,38.8,2.4,924791,678,1,1,cubic
0.941,29284,20,21600,31.2,28.7,20.1,38.8,2.5,937838,684,1,1,cubic
0.947,29323,20,28800,30.9,28.8,20.1,38.8,2.5,948411,690,1,1,cubic
0.954,29362,20,24480,30.7,28.9,20.1,38.8,2.4,957664,691,1,1,cubic
0.961,29401,20,24480,30.4,28.8,20.1,38.8,2.2,966216,695,1,1,cubic
0.971,22529,15,15895,31.0,30.4,20.1,38.8,2.4,727093,700,1,1,cubic
0.983,22593,15,14455,30.7,28.9,20.1,38.8,2.3,735209,705,1,1,cubic
0.990,22628,15,21655,30.5,29.0,20.1,38.8,2.2,741682,711,1,1,cubic
0.996,22664,15,17335,30.3,28.8,20.1,38.8,2.1,748110,712,1,1,cubic
1.003,22700,15,17280,30.3,30.4,20.1,38.8,1.6,748977,716,1,1,cubic
1.010,22735,15,17280,29.3,22.1,20.1,38.8,3.2,776521,720,1,1,cubic
1.017,22770,15,15840,28.2,20.4,20.1,38.8,4.6,808249,724,1,1,cubic
1.024,22805,15,18720,27.8,25.3,20.1,38.8,4.2,820028,729,1,1,cubic
1.030,22839,15,17280,27.4,24.5,20.1,38.8,4.0,833509,732,1,1,cubic
1.036,22866,15,18720,26.5,20.5,20.1,38.8,4.7,861729,736,1,1,cubic
1.041,22891,15,17280,26.2,23.5,20.1,38.8,4.3,875305,739,1,1,cubic
1.047,22924,15,17280,25.7,22.6,20.1,38.8,4.1,891706,743,1,1,cubic
1.054,22958,15,18720,25.0,20.4,20.1,38.8,4.4,916816,747,1,1,cubic
1.059,22983,15,17280,24.7,22.4,20.1,38.8,4.0,929921,750,1,1,cubic
1.066,23016,15,17280,24.5,22.7,20.1,38.8,3.5,940887,754,1,1,cubic
1.073,23048,16,18720,24.3,23.4,20.1,38.8,2.9,947580,758,1,1,cubic
1.078,23073,16,18720,24.0,21.9,20.1,38.8,2.8,960334,762,1,1,cubic
1.085,23106,16,18720,24.1,24.3,20.1,38.8,2.1,960109,766,1,1,cubic
1.091,23242,16,18720,24.2,25.0,20.1,38.8,1.8,961247,770,1,1,cubic
1.098,23595,16,18720,23.9,22.1,20.1,38.8,1.9,986289,774,1,1,cubic
1.105,23943,16,18720,24.2,26.0,20.1,38.8,1.9,990239,778,1,1,cubic
1.112,24285,16,18720,24.1,23.6,20.1,38.8,1.6,1007425,782,1,1,cubic
1.119,24623,17,18720,24.0,23.7,20.1,38.8,1.3,1023867,786,1,1,cubic
1.125,25039,17,18720,24.0,23.6,20.1,38.8,1.1,1043813,791,1,1,cubic
1.134,25367,17,20160,23.9,23.7,20.1,38.8,0.9,1059164,796,1,1,cubic
1.141,25690,17,20160,23.9,23.7,20.1,38.8,0.7,1074266,800,1,1,cubic
1.147,26010,18,20160,23.9,23.5,20.1,38.8,0.7,1089880,804,1,1,cubic
1.154,26404,18,20160,24.1,25.4,20.1,38.8,0.9,1097514,809,1,1,cubic
1.163,26792,18,20160,24.2,25.3,20.1,38.8,1.0,1106284,814,1,1,cubic
1.171,27098,18,21600,24.4,25.4,20.1,38.8,1.0,1112123,819,1,1,cubic
1.178,27401,19,21600,24.5,25.4,20.1,38.8,1.0,1118499,823,1,1,cubic
1.185,27775,19,21600,24.8,27.1,20.1,38.8,1.4,1118651,828,1,1,cubic
1.193,28144,19,21600,25.1,27.1,20.1,38.8,1.7,1120605,833,1,1,cubic
1.202,28508,19,21600,25.4,27.1,20.1,38.8,1.7,1123999,838,1,1,cubic
1.210,28796,19,23040,25.6,27.0,20.1,38.8,1.7,1126515,843,1,1,cubic
1.217,29152,20,21600,26.0,28.7,20.1,38.8,2.1,1123218,847,1,1,cubic
1.225,29504,20,23040,26.3,28.7,20.1,38.8,2.2,1121867,853,1,1,cubic
1.234,29851,20,23040,26.6,28.7,20.1,38.8,2.3,1122513,858,1,1,cubic
1.242,30195,20,23040,26.9,28.9,20.1,38.8,2.3,1123325,863,1,1,cubic
1.251,30534,21,23040,27.1,28.9,20.1,38.8,2.2,1125635,868,1,1,cubic
1.256,30937,21,23040,27.5,30.5,20.1,38.8,2.5,1123143,874,1,1,cubic
1.269,31269,21,24480,27.9,30.5,20.1,38.8,2.6,1120190,880,1,1,cubic
1.278,31597,21,24480,28.2,30.4,20.1,38.8,2.6,1119666,885,1,1,cubic
1.286,31921,22,24480,28.5,30.5,20.1,38.8,2.5,1119917,890,1,1,cubic
1.295,32178,22,27360,29.4,35.5,20.1,38.8,3.6,1095458,896,1,1,cubic
1.301,32433,22,27360,29.7,32.0,20.1,38.8,3.4,1091836,900,1,1,cubic
1.307,32686,22,27360,30.0,32.0,20.1,38.8,3.1,1089605,904,1,1,cubic
1.315,33000,22,25920,30.3,32.2,20.1,38.8,2.9,1090080,908,1,1,cubic
1.324,33310,23,25920,30.5,32.3,20.1,38.8,2.7,1091129,913,1,1,cubic
1.332,33618,23,27360,30.9,33.9,20.1,38.8,2.8,1086308,919,1,1,cubic
1.340,29415,20,28800,31.3,33.9,20.1,38.8,2.9,939206,924,1,1,cubic
1.347,29459,20,24480,31.9,35.6,20.1,38.8,3.2,924929,925,1,1,cubic
1.356,29513,20,23040,32.1,33.8,20.1,38.8,2.9,919494,929,1,1,cubic
1.364,29566,20,23040,32.3,33.7,20.1,38.8,2.6,915412,934,1,1,cubic
1.367,29589,20,21600,32.7,35.5,20.1,38.8,2.7,905028,939,1,1,cubic
1.383,29683,20,23040,32.4,30.4,20.1,38.8,2.6,915887,945,1,1,cubic
1.391,29736,20,23040,32.0,28.8,20.1,38.8,2.9,930325,950,1,1,cubic
1.400,29788,20,23040,31.6,28.9,20.1,38.8,2.9,943165,955,1,1,cubic
1.408,29840,20,23040,32.1,35.8,20.1,38.8,3.2,929450,960,1,1,cubic
1.412,29861,20,21600,31.7,28.8,20.1,38.8,3.2,942046,965,1,1,cubic
1.427,29951,20,23040,31.3,28.7,20.1,38.8,3.2,956015,971,1,1,cubic
1.435,30001,20,23040,31.0,28.9,20.1,38.8,3.0,967087,976,1,1,cubic
1.444,30051,20,23040,30.7,28.8,20.1,38.8,2.8,977490,981,1,1,cubic
1.452,30100,20,24480,31.5,36.5,20.1,38.8,3.5,956679,986,1,1,cubic
1.456,30120,20,21600,31.1,28.8,20.1,38.8,3.3,967493,990,1,1,cubic
1.462,30158,20,28800,30.9,28.9,20.1,38.8,3.0,977568,996,1,1,cubic
1.471,30206,20,23040,30.6,28.9,20.1,38.8,2.8,987124,997,1,1,cubic
1.479,30254,21,23040,30.4,28.9,20.1,38.8,2.5,995721,1002,1,1,cubic
1.488,30302,21,25920,30.2,28.9,20.1,38.8,2.3,1003277,1008,1,1,cubic
1.494,30339,21,25920,31.0,36.6,20.1,38.8,3.3,978582,1012,1,1,cubic
1.500,30367,21,23040,30.7,28.9,20.1,38.8,3.0,988058,1016,1,1,cubic
0.007,30367,21,5764,30.4,30.5,20.1,38.8,1.4,1000494,1021,1,1,cubic
0.007,30367,21,7255,31.2,36.9,20.1,38.8,2.7,974081,1026,1,1,cubic
0.028,29618,20,24480,30.7,27.5,20.1,38.8,3.0,964127,1043,1,1,cubic
0.041,29701,20,23040,30.2,26.8,20.1,38.8,3.2,982403,1048,1,1,cubic
0.049,29753,20,23040,30.8,34.9,20.1,38.8,3.6,965442,1053,1,1,cubic
0.058,29805,20,24480,31.4,35.9,20.1,38.8,3.9,947694,1058,1,1,cubic
0.065,29846,20,24480,31.9,35.4,20.1,38.8,3.9,934439,1062,1,1,cubic
0.070,29877,20,23040,31.5,28.8,20.1,38.8,3.7,947213,1066,1,1,cubic
0.077,29918,20,25920,31.2,28.9,20.1,38.8,3.5,958725,1071,1,1,cubic
0.085,29967,20,23040,30.9,28.9,20.1,38.8,3.2,969429,1074,1,1,cubic
0.093,30018,20,24480,30.7,28.9,20.1,38.8,2.9,978901,1079,1,1,cubic
0.100,30057,20,24480,30.4,28.9,20.1,38.8,2.6,987190,1083,1,1,cubic
0.107,30096,20,24480,30.4,30.4,20.1,38.8,2.0,988536,1087,1,1,cubic
0.114,30198,20,24480,30.7,32.2,20.1,38.8,1.9,984770,1091,1,1,cubic
0.120,30537,21,23040,30.4,28.9,20.1,38.8,1.9,1003219,1095,1,1,cubic
0.129,30806,21,25920,30.2,28.9,20.1,38.8,1.8,1018649,1101,1,1,cubic
0.136,31072,21,25920,30.1,28.8,20.1,38.8,1.7,1033562,1105,1,1,cubic
0.149,23827,16,20215,29.8,29.0,20.1,38.8,1.4,799644,1110,1,1,cubic
0.156,23865,16,17335,29.7,28.9,20.1,38.8,1.3,803941,1113,1,1,cubic
0.164,23911,16,17335,29.8,30.5,20.1,38.8,1.2,802624,1118,1,1,cubic
0.171,23949,16,18775,29.9,30.5,20.1,38.8,1.1,801452,1123,1,1,cubic
0.178,23987,16,18720,28.9,22.2,20.1,38.8,2.7,829454,1127,1,1,cubic
0.183,24015,16,20160,28.1,22.3,20.1,38.8,3.7,854991,1131,1,1,cubic
0.190,24051,16,18720,27.4,22.2,20.1,38.8,4.2,879153,1134,1,1,cubic
0.197,24086,16,18720,26.9,23.7,20.1,38.8,4.1,895290,1138,1,1,cubic
0.204,24122,16,18720,26.5,23.6,20.1,38.8,3.9,910539,1142,1,1,cubic
0.210,24158,16,20160,26.3,25.2,20.1,38.8,3.2,917438,1146,1,1,cubic
0.216,24185,16,18720,26.0,23.7,20.1,38.8,3.1,930299,1149,1,1,cubic
0.223,24220,16,18720,25.7,23.8,20.1,38.8,2.9,941569,1153,1,1,cubic
0.229,24255,16,17280,25.5,23.8,20.1,38.8,2.6,951698,1157,1,1,cubic
0.238,24298,16,18720,25.3,24.0,20.1,38.8,2.3,960319,1162,1,1,cubic
0.245,24333,16,18720,25.7,28.5,20.1,38.8,2.6,946625,1166,1,1,cubic
0.252,24367,16,18720,25.5,23.9,20.1,38.8,2.4,956393,1170,1,1,cubic
0.258,24401,16,18720,25.2,23.6,20.1,38.8,2.2,966414,1174,1,1,cubic
0.265,24434,16,17280,25.1,23.7,20.1,38.8,2.1,975253,1178,1,1,cubic
0.273,24475,16,18720,24.8,23.4,20.1,38.8,2.0,984988,1183,1,1,cubic
0.280,24507,17,18720,24.7,23.4,20.1,38.8,1.8,993634,1187,1,1,cubic
0.287,24791,17,20160,24.5,23.5,20.1,38.8,1.7,1011175,1192,1,1,cubic
0.294,25122,17,20160,24.4,23.5,20.1,38.8,1.5,1029843,1196,1,1,cubic
0.300,25530,17,18720,24.3,23.6,20.1,38.8,1.3,1050833,1200,1,1,cubic
0.309,25851,17,20160,24.2,23.6,20.1,38.8,1.2,1067737,1205,1,1,cubic
0.316,26169,18,20160,24.4,25.4,20.1,38.8,1.2,1074393,1209,1,1,cubic
0.322,26560,18,20160,24.5,25.3,20.1,38.8,1.1,1085100,1214,1,1,cubic
0.331,26869,18,21600,24.6,25.4,20.1,38.8,1.1,1092591,1219,1,1,cubic
0.338,27251,18,20160,24.7,25.4,20.1,38.8,1.0,1103502,1223,1,1,cubic
0.346,27552,19,21600,24.8,25.3,20.1,38.8,0.9,1112223,1228,1,1,cubic
0.353,27924,19,21600,25.1,27.0,20.1,38.8,1.2,1114686,1233,1,1,cubic
