time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.040,29704,20,24480,30.2,31.9,20.1,34.9,3.1,983445,267,0,0,cubic
0.047,29911,20,25920,30.9,35.7,20.1,35.7,3.7,968432,271,0,0,cubic
0.052,30185,20,24480,31.6,36.5,20.1,36.5,4.2,955433,274,0,0,cubic
0.059,30457,21,24480,32.3,37.5,20.1,37.5,4.6,941949,278,0,0,cubic
0.065,30659,21,27360,32.1,30.3,20.1,37.5,4.0,955615,283,0,0,cubic
0.070,30926,21,25920,31.9,30.4,20.1,37.5,3.4,970349,286,0,0,cubic
0.077,31125,21,27360,32.3,35.5,20.1,37.5,3.5,962906,290,0,0,cubic
0.082,31389,21,25920,32.1,30.4,20.1,37.5,3.1,978429,293,0,0,cubic
0.089,31650,21,25920,31.9,30.4,20.1,37.5,2.7,992941,297,0,0,cubic
0.096,31909,22,25920,32.5,37.2,20.1,37.5,3.4,980578,301,0,0,cubic
0.103,32102,22,28800,32.9,35.5,20.1,37.5,3.3,975329,306,0,0,cubic
0.108,32357,22,27360,33.4,37.2,20.1,37.5,3.5,967440,309,0,0,cubic
0.114,32611,22,27360,33.3,32.1,20.1,37.5,3.0,979868,313,0,0,cubic
0.121,32862,22,27360,33.1,32.1,20.1,37.5,2.5,991940,317,0,0,cubic
0.128,33112,22,27360,33.0,32.1,20.1,37.5,2.1,1003302,321,0,0,cubic
0.135,33360,23,27360,33.7,38.9,20.1,38.9,3.1,988766,325,0,0,cubic
0.142,29189,20,28800,33.8,33.9,20.1,38.9,2.3,864731,330,0,0,cubic
0.148,29233,20,24480,33.8,33.8,20.1,38.9,1.8,865906,331,0,0,cubic
0.155,29276,20,25920,34.4,38.9,20.1,38.9,2.6,850972,335,0,0,cubic
0.160,29309,20,24480,35.0,38.9,20.1,38.9,3.1,838238,338,0,0,cubic
0.167,29352,20,24480,35.5,38.9,20.1,38.9,3.3,827866,342,0,0,cubic
0.174,29394,20,24480,35.9,38.9,20.1,38.9,3.3,819139,346,0,0,cubic
0.180,29436,20,24480,35.4,32.1,20.1,38.9,3.4,831196,350,0,0,cubic
0.187,29479,20,24480,35.0,32.2,20.1,38.9,3.4,842016,354,0,0,cubic
0.194,29520,20,24480,34.9,33.9,20.1,38.9,2.8,846670,358,0,0,cubic
0.201,29561,20,24480,34.7,33.7,20.1,38.9,2.4,851337,362,0,0,cubic
0.214,22669,15,18720,34.5,33.9,20.1,38.9,1.7,656729,366,0,0,cubic
0.221,22705,15,17280,34.4,33.7,20.1,38.9,1.5,659626,369,0,0,cubic
0.228,22742,15,17280,34.3,33.8,20.1,38.9,1.3,662240,373,0,0,cubic
0.235,22778,15,17280,34.3,33.9,20.1,38.9,1.1,664449,377,0,0,cubic
0.242,22814,15,17280,33.4,27.0,20.1,38.9,2.6,683565,381,0,0,cubic
0.249,22849,15,17280,32.6,26.9,20.1,38.9,3.6,701513,385,0,0,cubic
0.255,22884,15,15840,31.6,25.0,20.1,38.9,4.6,723764,388,0,0,cubic
0.263,22919,15,15840,30.5,22.6,20.1,38.9,5.7,751541,392,0,0,cubic
0.269,22954,15,14400,29.4,21.5,20.1,38.9,6.5,781678,395,0,0,cubic
0.277,22989,15,15840,28.2,20.2,20.1,38.9,7.2,814490,399,0,0,cubic
0.282,23015,15,15840,27.2,20.2,20.1,38.9,7.4,845642,402,0,0,cubic
0.288,23046,16,17280,26.3,20.1,20.1,38.9,7.3,875208,406,0,0,cubic
0.293,23076,16,17280,25.6,20.2,20.1,38.9,7.0,902852,409,0,0,cubic
0.298,23102,16,17280,24.9,20.1,20.1,38.9,6.6,928536,412,0,0,cubic
0.304,23128,16,18720,24.3,20.2,20.1,38.9,6.1,952161,416,0,0,cubic
0.310,23154,16,18720,23.8,20.7,20.1,38.9,5.5,971265,420,0,0,cubic
0.316,23186,16,18720,23.4,20.4,20.1,38.9,5.0,990643,424,0,0,cubic
0.322,23219,16,18720,23.2,21.4,20.1,38.9,4.2,1002634,428,0,0,cubic
0.329,23251,16,18720,23.0,22.2,20.1,38.9,3.4,1009377,432,0,0,cubic
0.336,23283,16,20160,23.0,22.7,20.1,38.9,2.6,1012436,436,0,0,cubic
0.341,23543,16,18720,23.1,23.6,20.1,38.9,2.1,1020149,439,0,0,cubic
0.348,23892,16,18720,23.2,24.2,20.1,38.9,1.9,1028851,443,0,0,cubic
0.354,24235,16,18720,23.5,25.3,20.1,38.9,1.9,1032198,447,0,0,cubic
0.361,24573,17,18720,23.7,25.3,20.1,38.9,1.9,1036398,451,0,0,cubic
0.368,24907,17,20160,24.1,26.9,20.1,38.9,2.2,1033271,456,0,0,cubic
0.375,25237,17,20160,24.5,27.1,20.1,38.9,2.4,1030796,460,0,0,cubic
0.382,25562,17,20160,24.8,27.1,20.1,38.9,2.5,1030310,464,0,0,cubic
0.388,25882,17,20160,25.1,27.1,20.1,38.9,2.4,1031525,468,0,0,cubic
0.395,26199,18,20160,25.4,27.2,20.1,38.9,2.4,1033083,472,0,0,cubic
0.402,26512,18,21600,25.6,26.9,20.1,38.9,2.2,1037408,477,0,0,cubic
0.409,26822,18,21600,25.7,27.0,20.1,38.9,2.0,1042359,481,0,0,cubic
0.415,27051,18,23040,25.7,25.3,20.1,38.9,1.6,1053305,485,0,0,cubic
0.421,27354,18,21600,25.6,25.1,20.1,38.9,1.3,1067931,488,0,0,cubic
0.427,27654,19,21600,26.2,30.7,20.1,38.9,2.3,1053606,492,0,0,cubic
0.434,27951,19,23040,27.0,32.1,20.1,38.9,3.2,1035836,497,0,0,cubic
0.441,28244,19,23040,27.6,32.2,20.1,38.9,3.7,1021889,501,0,0,cubic
0.448,28462,19,24480,28.0,30.5,20.1,38.9,3.5,1016608,505,0,0,cubic
0.453,28750,19,23040,28.5,32.3,20.1,38.9,3.7,1007675,508,0,0,cubic
0.460,29035,20,23040,29.0,32.2,20.1,38.9,3.7,1001725,512,0,0,cubic
0.466,29318,20,24480,29.4,32.1,20.1,38.9,3.5,997957,517,0,0,cubic
0.473,29598,20,24480,29.7,32.0,20.1,38.9,3.3,996196,521,0,0,cubic
0.480,29875,20,24480,30.0,32.1,20.1,38.9,3.1,995435,525,0,0,cubic
0.487,30149,20,24480,30.5,33.6,20.1,38.9,3.2,989789,529,0,0,cubic
0.493,30421,21,24480,30.9,33.8,20.1,38.9,3.2,985295,533,0,0,cubic
0.500,30691,21,25920,31.2,33.8,20.1,38.9,3.2,982520,538,0,0,cubic
0.507,30958,21,25920,31.6,33.8,20.1,38.9,3.0,980863,542,0,0,cubic
0.514,31223,21,25920,31.8,33.7,20.1,38.9,2.8,981084,546,0,0,cubic
0.521,31486,21,25920,32.1,33.9,20.1,38.9,2.6,981544,550,0,0,cubic
0.527,31746,22,25920,32.3,33.8,20.1,38.9,2.4,982939,554,0,0,cubic
0.534,32005,22,27360,32.5,33.8,20.1,38.9,2.2,985284,559,0,0,cubic
0.541,32261,22,27360,32.6,33.8,20.1,38.9,1.9,988237,563,0,0,cubic
0.548,32515,22,27360,32.8,33.8,20.1,38.9,1.8,991462,567,0,0,cubic
0.554,32768,22,27360,32.9,33.8,20.1,38.9,1.6,995382,571,0,0,cubic
0.561,28671,19,27360,33.0,33.7,20.1,38.9,1.4,868291,575,0,0,cubic
0.568,28715,19,23040,33.1,33.8,20.1,38.9,1.2,866946,576,0,0,cubic
0.575,28757,19,24480,33.8,38.9,20.1,38.9,2.4,849642,580,0,0,cubic
0.580,28790,19,23040,34.5,39.0,20.1,39.0,3.1,834734,583,0,0,cubic
0.587,28832,20,23040,35.0,38.9,20.1,39.0,3.4,822878,587,0,0,cubic
0.593,28874,20,24480,35.5,38.9,20.1,39.0,3.5,812985,592,0,0,cubic
0.600,28916,20,24480,35.1,32.0,20.1,39.0,3.5,824381,596,0,0,cubic
0.607,28957,20,24480,34.7,32.2,20.1,39.0,3.4,834183,600,0,0,cubic
0.614,28998,20,25920,34.4,32.0,20.1,39.0,3.2,843553,604,0,0,cubic
0.619,29029,20,24480,34.1,32.1,20.1,39.0,3.0,851540,607,0,0,cubic
0.626,29069,20,24480,33.8,32.1,20.1,39.0,2.7,858835,611,0,0,cubic
0.637,22283,15,20160,33.0,30.4,20.1,39.0,2.9,674547,615,0,0,cubic
0.644,22319,15,17280,32.7,30.4,20.1,39.0,2.9,682433,617,0,0,cubic
0.651,22355,15,18720,32.4,30.4,20.1,39.0,2.7,689713,621,0,0,cubic
0.656,22381,15,17280,32.2,30.3,20.1,39.0,2.6,696121,624,0,0,cubic
0.663,22417,15,17280,31.3,25.4,20.1,39.0,3.6,716060,628,0,0,cubic
0.670,22453,15,17280,30.6,25.4,20.1,39.0,4.2,734454,632,0,0,cubic
0.677,22488,15,17280,29.9,25.4,20.1,39.0,4.4,751428,636,0,0,cubic
0.684,22522,15,17280,29.2,23.9,20.1,39.0,4.8,772068,640,0,0,cubic
0.690,22556,15,15840,28.4,22.7,20.1,39.0,5.2,795401,643,0,0,cubic
0.697,22591,15,15840,27.5,21.6,20.1,39.0,5.6,821072,647,0,0,cubic
0.704,22624,15,15840,26.7,20.9,20.1,39.0,5.9,847817,651,0,0,cubic
0.711,22658,15,15840,25.9,20.3,20.1,39.0,6.0,875333,655,0,0,cubic
0.717,22693,15,17280,25.2,20.1,20.1,39.0,5.9,901768,659,0,0,cubic
0.724,22719,15,18720,24.6,20.5,20.1,39.0,5.6,924438,663,0,0,cubic
0.728,22744,15,18720,24.1,20.7,20.1,39.0,5.2,944165,666,0,0,cubic
0.733,22770,15,18720,23.6,20.1,20.1,39.0,4.9,965034,669,0,0,cubic
0.738,22794,15,17280,23.3,20.9,20.1,39.0,4.3,979881,672,0,0,cubic
0.745,22827,15,18720,23.0,21.2,20.1,39.0,3.8,992348,676,0,0,cubic
0.750,22851,15,17280,22.9,21.8,20.1,39.0,3.1,1000000,679,0,0,cubic
0.757,23034,15,17280,22.8,22.6,20.1,39.0,2.4,1009510,684,0,0,cubic
0.764,23391,16,17280,22.9,23.4,20.1,39.0,2.0,1021887,688,0,0,cubic
0.771,23741,16,18720,23.0,24.1,20.1,39.0,1.8,1030291,693,0,0,cubic
0.777,24087,16,18720,23.3,25.4,20.1,39.0,1.9,1032182,697,0,0,cubic
0.784,24427,16,18720,23.7,26.5,20.1,39.0,2.2,1029458,701,0,0,cubic
0.791,24763,17,18720,24.1,27.1,20.1,39.0,2.5,1025637,705,0,0,cubic
0.798,25094,17,20160,24.5,27.1,20.1,39.0,2.6,1023827,710,0,0,cubic
0.804,25421,17,20160,24.8,27.1,20.1,39.0,2.6,1023801,714,0,0,cubic
0.811,25744,17,20160,25.1,27.0,20.1,39.0,2.5,1025412,718,0,0,cubic
0.818,26062,18,20160,25.3,27.1,20.1,39.0,2.4,1028127,722,0,0,cubic
0.825,26377,18,21600,25.6,27.1,20.1,39.0,2.2,1031802,727,0,0,cubic
0.831,26688,18,21600,25.7,27.0,20.1,39.0,2.0,1036870,731,0,0,cubic
0.839,26995,18,21600,25.9,27.1,20.1,39.0,1.8,1041875,735,0,0,cubic
0.845,27299,18,21600,26.1,27.2,20.1,39.0,1.7,1047021,739,0,0,cubic
0.852,27600,19,21600,26.2,27.1,20.1,39.0,1.5,1053555,743,0,0,cubic
0.859,27897,19,23040,26.3,27.3,20.1,39.0,1.4,1059272,748,0,0,cubic
0.869,28191,19,23040,26.4,26.8,20.1,39.0,1.2,1067881,752,0,0,cubic
0.873,28482,19,23040,26.5,26.8,20.1,39.0,1.0,1076783,756,0,0,cubic
0.879,28770,19,23040,26.5,26.8,20.1,39.0,0.8,1085742,760,0,0,cubic
0.886,29055,20,23040,27.3,33.1,20.1,39.0,2.3,1063156,764,0,0,cubic
0.893,29337,20,24480,28.1,33.4,20.1,39.0,3.2,1044355,769,0,0,cubic
0.899,29617,20,24480,28.3,29.8,20.1,39.0,2.9,1046278,773,0,0,cubic
0.906,29894,20,24480,28.8,32.3,20.1,39.0,3.2,1037661,777,0,0,cubic
0.913,30168,20,24480,29.4,33.4,20.1,39.0,3.5,1026716,781,0,0,cubic
0.920,30440,21,24480,29.9,33.3,20.1,39.0,3.6,1018980,785,0,0,cubic
0.926,30709,21,25920,30.3,33.5,20.1,39.0,3.6,1012596,790,0,0,cubic
0.933,30910,21,27360,30.5,31.9,20.1,39.0,3.1,1012778,794,0,0,cubic
0.938,31175,21,25920,30.7,32.1,20.1,39.0,2.7,1015108,797,0,0,cubic
0.945,31438,21,25920,30.9,32.0,20.1,39.0,2.4,1018201,801,0,0,cubic
0.952,31699,22,25920,31.0,32.0,20.1,39.0,2.1,1021823,805,0,0,cubic
0.958,31958,22,27360,31.2,32.1,20.1,39.0,1.8,1025609,810,0,0,cubic
0.965,32214,22,27360,31.3,32.1,20.1,39.0,1.6,1030089,814,0,0,cubic
0.972,32469,22,27360,31.6,33.8,20.1,39.0,1.8,1027987,818,0,0,cubic
0.979,32658,22,28800,31.7,32.2,20.1,39.0,1.5,1031489,822,0,0,cubic
0.984,32910,22,27360,31.7,32.2,20.1,39.0,1.3,1037188,825,0,0,cubic
0.991,33159,23,27360,32.6,39.0,20.1,39.0,2.8,1015994,829,0,0,cubic
0.998,29014,20,28800,33.4,39.0,20.1,39.0,3.7,867825,834,0,0,cubic
1.004,29057,20,24480,34.1,39.1,20.1,39.1,4.2,851162,835,0,0,cubic
1.011,29100,20,24480,34.7,39.0,20.1,39.1,4.3,837434,839,0,0,cubic
1.018,29143,20,24480,34.6,33.8,20.1,39.1,3.5,841626,843,0,0,cubic
1.025,29186,20,24480,34.5,33.8,20.1,39.1,2.8,845309,847,0,0,cubic
1.031,29228,20,24480,35.3,40.6,20.1,40.6,3.6,828340,851,0,0,cubic
1.038,29270,20,24480,35.1,33.9,20.1,40.6,3.1,833784,855,0,0,cubic
1.045,29312,20,24480,34.9,33.8,20.1,40.6,2.6,838803,859,0,0,cubic
1.052,29353,20,24480,34.8,33.9,20.1,40.6,2.2,843234,863,0,0,cubic
1.059,29394,20,24480,34.7,33.8,20.1,40.6,1.9,847480,867,0,0,cubic
1.065,29435,20,24480,34.6,33.8,20.1,40.6,1.7,851362,871,0,0,cubic
1.079,22572,15,18720,34.4,33.8,20.1,40.6,1.2,656277,875,0,0,cubic
1.086,22609,15,17280,34.3,33.8,20.1,40.6,1.1,658885,878,0,0,cubic
1.092,22645,15,17280,34.3,33.9,20.1,40.6,0.9,661032,882,0,0,cubic
1.099,22681,15,17280,34.2,33.8,20.1,40.6,0.8,663303,886,0,0,cubic
1.106,22716,15,17280,33.3,27.0,20.1,40.6,2.4,682223,890,0,0,cubic
1.114,22752,15,17280,32.5,26.9,20.1,40.6,3.4,700190,894,0,0,cubic
1.120,22787,15,15840,31.5,24.9,20.1,40.6,4.5,722456,897,0,0,cubic
1.128,22822,15,15840,30.4,22.8,20.1,40.6,5.5,749614,901,0,0,cubic
1.133,22856,15,14400,29.3,21.3,20.1,40.6,6.4,780121,904,0,0,cubic
1.141,22890,15,15840,28.2,20.2,20.1,40.6,7.1,812999,908,0,0,cubic
1.146,22917,15,15840,27.3,21.0,20.1,40.6,7.1,840497,911,0,0,cubic
1.153,22949,15,17280,26.4,20.1,20.1,40.6,7.1,870137,915,0,0,cubic
1.158,22977,15,17280,25.8,21.7,20.1,40.6,6.5,891099,918,0,0,cubic
1.163,23003,15,17280,25.1,20.2,20.1,40.6,6.3,917075,921,0,0,cubic
1.169,23032,15,17280,24.5,20.7,20.1,40.6,5.8,938970,925,0,0,cubic
1.175,23064,16,17280,24.0,20.1,20.1,40.6,5.5,961761,929,0,0,cubic
1.182,23097,16,20160,23.5,20.4,20.1,40.6,5.0,981681,934,0,0,cubic
1.187,23121,16,18720,23.2,20.7,20.1,40.6,4.4,997454,937,0,0,cubic
1.194,23154,16,18720,23.0,21.9,20.1,40.6,3.7,1005777,941,0,0,cubic
1.201,23240,16,18720,23.0,22.7,20.1,40.6,2.8,1011534,945,0,0,cubic
1.207,23593,16,18720,23.0,23.5,20.1,40.6,2.2,1024224,949,0,0,cubic
1.214,23940,16,18720,23.2,24.4,20.1,40.6,2.0,1031451,953,0,0,cubic
1.221,24283,16,18720,23.5,25.5,20.1,40.6,2.1,1033495,957,0,0,cubic
1.228,24621,17,18720,23.9,26.6,20.1,40.6,2.3,1030857,961,0,0,cubic
1.234,24954,17,20160,24.3,26.8,20.1,40.6,2.5,1028861,966,0,0,cubic
1.241,25282,17,20160,24.6,27.1,20.1,40.6,2.6,1027556,970,0,0,cubic
1.248,25607,17,20160,24.9,27.0,20.1,40.6,2.5,1028022,974,0,0,cubic
1.255,25927,18,20160,25.2,27.0,20.1,40.6,2.4,1029911,978,0,0,cubic
1.262,26244,18,21600,25.4,27.1,20.1,40.6,2.3,1032903,983,0,0,cubic
1.268,26556,18,21600,25.6,27.0,20.1,40.6,2.1,1036857,987,0,0,cubic
1.275,26865,18,21600,25.8,27.0,20.1,40.6,2.0,1041763,991,0,0,cubic
1.282,27170,18,21600,25.9,27.0,20.1,40.6,1.8,1047255,995,0,0,cubic
1.289,27472,19,21600,26.1,27.1,20.1,40.6,1.6,1053051,999,0,0,cubic
1.295,27771,19,23040,26.2,27.1,20.1,40.6,1.5,1059638,1004,0,0,cubic
1.302,27992,19,24480,26.9,32.1,20.1,40.6,2.6,1038779,1008,0,0,cubic
1.307,28285,19,23040,27.6,32.2,20.1,40.6,3.2,1024744,1011,0,0,cubic
1.314,28575,19,23040,28.2,32.1,20.1,40.6,3.5,1014737,1015,0,0,cubic
1.321,28862,20,23040,28.7,32.1,20.1,40.6,3.6,1007329,1019,0,0,cubic
1.328,29146,20,24480,29.1,32.1,20.1,40.6,3.6,1002304,1024,0,0,cubic
1.334,29428,20,24480,29.5,32.1,20.1,40.6,3.5,998947,1028,0,0,cubic
1.341,29707,20,24480,30.0,33.8,20.1,40.6,3.7,990332,1032,0,0,cubic
1.348,29983,20,24480,30.5,33.8,20.1,40.6,3.7,983791,1036,0,0,cubic
1.355,30256,21,24480,30.9,33.8,20.1,40.6,3.6,979412,1040,0,0,cubic
1.361,30527,21,25920,31.3,33.8,20.1,40.6,3.4,976801,1046,0,0,cubic
1.368,30796,21,25920,31.6,33.8,20.1,40.6,3.2,975544,1050,0,0,cubic
1.375,31062,21,25920,31.9,33.9,20.1,40.6,3.0,974922,1054,0,0,cubic
1.382,31326,21,25920,32.1,33.9,20.1,40.6,2.8,975340,1058,0,0,cubic
1.389,31588,21,25920,32.3,33.9,20.1,40.6,2.5,976898,1062,0,0,cubic
1.395,31848,22,25920,32.5,33.9,20.1,40.6,2.3,979125,1066,0,0,cubic
1.402,32105,22,27360,32.7,33.8,20.1,40.6,2.0,982284,1071,0,0,cubic
1.409,32361,22,27360,32.8,33.8,20.1,40.6,1.8,986074,1075,0,0,cubic
0.007,28315,19,11134,33.1,33.8,20.1,40.6,1.2,854792,1076,0,0,cubic
0.008,28315,19,0,33.1,30.2,20.1,40.6,1.8,855903,1078,0,0,cubic
0.033,28654,19,23040,33.1,33.2,20.1,40.6,1.4,865758,1099,0,0,cubic
0.040,28694,19,23040,33.0,31.9,20.1,40.6,1.3,870834,1103,0,0,cubic
0.047,28734,19,23040,33.0,33.0,20.1,40.6,1.0,871810,1107,0,0,cubic
0.054,28773,19,24480,33.0,33.5,20.1,40.6,0.9,871143,1111,0,0,cubic
0.059,28803,20,23040,33.1,33.6,20.1,40.6,0.8,870076,1114,0,0,cubic
0.065,28842,20,24480,33.0,32.0,20.1,40.6,0.9,874795,1119,0,0,cubic
0.072,28881,20,24480,32.9,32.1,20.1,40.6,0.9,878937,1123,0,0,cubic
0.079,28920,20,24480,32.8,32.0,20.1,40.6,0.9,882864,1127,0,0,cubic
0.086,28959,20,24480,32.7,32.2,20.1,40.6,0.8,886084,1131,0,0,cubic
0.093,28997,20,24480,32.8,33.8,20.1,40.6,0.9,883489,1135,0,0,cubic
0.099,29034,20,24480,32.9,33.8,20.1,40.6,0.9,881206,1139,0,0,cubic
0.106,29072,20,24480,33.1,33.8,20.1,40.6,0.9,879397,1143,0,0,cubic
