      Time     KB/s_in    KB/s_out
  20:14:07        10.9       486.1
  20:14:08        18.0       809.7
  20:14:09         9.3       372.3
  20:14:10        18.7       817.2
  20:14:11        10.4       465.4
  20:14:12        18.7       839.3
  20:14:13        10.5       441.8
  20:14:14        18.9       851.2
  20:14:15        10.8       431.5
  20:14:16        19.8       855.5
  20:14:17        10.1       403.4
  20:14:18        20.5       848.2
  20:14:19         8.6       341.3
  20:14:20        20.4       849.6
  20:14:21         8.2       342.8
  20:14:22        19.6       852.7
  20:14:23        13.7       565.9
  20:14:24        19.0       854.0
  20:14:25        15.9       713.7
  20:14:26        19.1       854.1
  20:14:27         8.9       393.4
  20:14:28        13.1       537.7
  20:14:29        10.8       427.2
  20:14:30        18.9       800.8
  20:14:31         9.0       403.3
  20:14:32        11.5       490.6
  20:14:33        10.9       461.1
  20:14:34        11.3       446.3
  20:14:35        10.9       461.2
  20:14:36        10.5       406.5
  20:14:37        10.6       443.4
  20:14:38        11.1       446.4
  20:14:39        11.5       473.0
  20:14:40        10.8       413.8
  20:14:41        12.6       517.2
  20:14:42         9.0       363.6
  20:14:43        13.0       520.3
  20:14:44         8.4       373.9
  20:14:45        14.5       588.2
  20:14:46         7.0       310.4
  20:14:47        13.9       551.3
  20:14:48         7.2       307.4
  20:14:49        11.6       481.8
  20:14:50        15.6       634.1
  20:14:51        13.9       619.3
  20:14:52        13.9       546.8
  20:14:53        13.9       605.7
  20:14:54        16.0       675.3
  20:14:55        13.8       614.6
  20:14:56        14.6       598.4
  20:14:57        14.4       647.1
  20:14:58        14.3       587.9
  20:14:59        15.2       678.3
  20:15:00        13.5       520.0
  20:15:01        16.0       716.4
  20:15:02        16.2       669.4
  20:15:03        15.6       700.3
  20:15:04        14.6       604.2
  20:15:05        16.7       753.7
  20:15:06        13.4       549.6
  20:15:07        16.7       743.3
  20:15:08        13.2       531.9
  20:15:09        17.6       778.6
  20:15:10        10.6       475.8
  20:15:11        17.9       804.0
  20:15:12        11.3       450.7
  20:15:13        18.4       818.2
  20:15:14        10.4       404.9
  20:15:15        19.2       840.9
  20:15:16        13.6       555.7
  20:15:17        19.5       851.1
  20:15:18        12.8       521.6
  20:15:19        19.1       855.6
  20:15:20        10.0       388.5
  20:15:21        19.8       854.1
  20:15:22         9.2       384.1
  20:15:23        20.1       852.8
  20:15:24         8.8       370.9
  20:15:25        20.0       854.2
  20:15:26         6.8       261.0
  20:15:27         0.0         0.0
  20:15:28         0.0         0.0
  20:15:29         0.0         0.0
  20:15:30         0.0         0.0
  20:15:31         0.0         0.0
  20:15:32         0.0         0.0
  20:15:33         0.0         0.0
  20:15:34         0.0         0.0
  20:15:35         0.0         0.0
  20:15:36         0.0         0.0
  20:15:37         0.0         0.0
  20:15:38         0.0         0.0
  20:15:39         0.0         0.0
  20:15:40         0.0         0.0
  20:15:41         0.0         0.0
  20:15:42         0.0         0.0
  20:15:43         0.0         0.0
  20:15:44         0.0         0.0
  20:15:45         0.0         0.0
