      Time     KB/s_in    KB/s_out
  17:33:56        21.1       730.0
  17:33:57         4.6       156.8
  17:33:58        20.8       700.7
  17:33:59         5.3       183.0
  17:34:00        20.1       679.7
  17:34:01         6.0       206.8
  17:34:02         8.5       263.9
  17:34:03         0.0         0.0
  17:34:04        10.8       330.3
  17:34:05         0.0         0.0
  17:34:06        18.0       594.2
  17:34:07         7.0       246.4
  17:34:08        17.3       568.9
  17:34:09         7.3       280.7
  17:34:10        16.7       542.5
  17:34:11         9.0       322.6
  17:34:12        16.2       523.2
  17:34:13         8.4       297.4
  17:34:14        14.7       489.1
  17:34:15        10.3       353.9
  17:34:16        14.2       465.6
  17:34:17        10.7       389.3
  17:34:18        13.0       439.0
  17:34:19        14.5       511.3
  17:34:20        12.8       413.8
  17:34:21        16.6       594.7
  17:34:22        11.6       384.3
  17:34:23         4.6       172.8
  17:34:24        11.2       354.8
  17:34:25         9.9       359.4
  17:34:26        10.3       337.0
  17:34:27        14.0       498.6
  17:34:28        10.3       314.8
  17:34:29         8.4       298.7
  17:34:30         9.4       283.8
  17:34:31        13.9       494.7
  17:34:32         8.0       254.2
  17:34:33        16.1       557.6
  17:34:34         7.7       235.1
  17:34:35        15.7       555.2
  17:34:36         7.1       214.5
  17:34:37        16.3       584.3
  17:34:38         6.7       195.2
  17:34:39        17.3       605.3
  17:34:40         5.5       168.6
  17:34:41        17.7       642.3
  17:34:42         5.2       150.8
  17:34:43        17.8       657.7
  17:34:44         4.8       122.8
  17:34:45        19.1       691.4
  17:34:46         3.9       103.5
  17:34:47        20.0       707.6
  17:34:48         3.6        82.8
  17:34:49        22.5       848.5
  17:34:50         3.3        81.7
  17:34:51        22.8       816.0
  17:34:52         2.9        28.9
  17:34:53        23.4       846.8
  17:34:54         2.5        48.1
  17:34:55        23.4       836.7
  17:34:56         0.8         3.0
  17:34:57        23.5       823.0
  17:34:58         4.8       124.7
  17:34:59        23.4       773.7
  17:35:00         4.8       164.0
  17:35:01        22.7       772.8
  17:35:02         5.9       188.7
  17:35:03        14.0       310.0
  17:35:04         9.2        19.9
  17:35:05        14.1       389.5
  17:35:06         5.7        12.2
  17:35:07        22.8       686.2
  17:35:08        21.8       467.5
  17:35:09        17.3       442.4
  17:35:10         6.2        13.3
  17:35:11        17.5       464.0
  17:35:12         8.5        18.8
  17:35:13        22.6       633.2
  17:35:14        23.0       680.8
  17:35:15        22.7       621.2
  17:35:16        19.4       308.2
  17:35:17        15.5       327.3
  17:35:18         6.7        15.5
  17:35:19        23.0       568.6
  17:35:20        19.2       385.6
  17:35:21        23.1       561.0
  17:35:22        17.4       315.7
  17:35:23        21.7       491.5
  17:35:24        23.9       838.0
  17:35:25        23.6       806.0
  17:35:26        19.2       680.0
  17:35:27        13.5       461.2
  17:35:28        18.2       635.5
  17:35:29        12.8       414.3
  17:35:30         5.1       184.9
  17:35:31        12.7       403.5
  17:35:32        21.3       756.4
  17:35:33        11.6       385.6
  17:35:34        14.8       550.2
  17:35:35        11.5       356.3
  17:35:36        23.8       838.0
  17:35:37        10.1       329.7
  17:35:38        13.3       465.1
  17:35:39         9.9       307.5
  17:35:40        19.6       680.0
  17:35:41         9.4       280.4
  17:35:42        16.0       571.1
  17:35:43         8.1       252.8
  17:35:44        15.8       567.9
  17:35:45         7.6       232.1
  17:35:46        16.1       576.0
  17:35:47         6.8       202.6
  17:35:48        17.3       624.7
  17:35:49         5.8       165.6
  17:35:50        18.3       658.8
  17:35:51         4.9       147.9
  17:35:52        20.4       720.0
  17:35:53         4.8       125.7
  17:35:54        20.0       729.7
  17:35:55         4.2        99.2
  17:35:56        22.1       787.7
  17:35:57         2.9        72.5
  17:35:58        22.7       810.7
  17:35:59         2.4        47.4
  17:36:00        23.3       838.9
  17:36:01         1.7        20.8
  17:36:02         6.8       243.0
  17:36:03         1.2         3.0
  17:36:04         9.1       327.4
  17:36:05         0.5         0.0
