      Time     KB/s_in    KB/s_out
  14:56:09         9.0       622.0
  14:56:10        13.3       855.2
  14:56:11         9.4       642.5
  14:56:12        12.7       855.3
  14:56:13         9.1       638.2
  14:56:14        12.4       854.0
  14:56:15         9.7       679.8
  14:56:16        11.7       815.7
  14:56:17         9.3       645.7
  14:56:18        12.4       855.6
  14:56:19         9.1       654.7
  14:56:20        12.0       842.2
  14:56:21        10.0       693.4
  14:56:22         9.3       601.4
  14:56:23        11.1       638.1
  14:56:24        12.7       853.8
  14:56:25         9.7       700.3
  14:56:26        10.0       644.2
  14:56:27        11.1       756.4
  14:56:28         9.9       645.6
  14:56:29         9.7       635.3
  14:56:30        12.4       817.2
  14:56:31        10.2       719.3
  14:56:32        11.2       772.8
  14:56:33        10.3       721.2
  14:56:34        10.5       753.7
  14:56:35        10.1       724.1
  14:56:36         9.9       595.5
  14:56:37        10.9       670.9
  14:56:38         9.1       611.6
  14:56:39        11.0       678.3
  14:56:40         9.6       636.7
  14:56:41        10.7       633.9
  14:56:42        11.1       737.4
  14:56:43        11.5       789.2
  14:56:44        11.7       727.0
  14:56:45        11.7       777.2
  14:56:46         8.5       579.2
  14:56:47         9.3       623.6
  14:56:48        11.2       691.7
  14:56:49         9.5       636.8
  14:56:50        10.4       693.0
  14:56:51        10.8       629.5
  14:56:52        10.4       667.9
  14:56:53        12.0       829.0
  14:56:54         9.7       670.6
  14:56:55        11.9       837.7
  14:56:56         9.0       662.0
  14:56:57        12.9       844.0
  14:56:58        10.4       671.0
  14:56:59        12.7       850.8
  14:57:00         9.2       641.2
  14:57:01        12.2       842.2
  14:57:02        11.0       730.0
  14:57:03        11.8       854.0
  14:57:04        10.5       709.3
  14:57:05        11.7       854.1
  14:57:06        10.2       675.4
  14:57:07        11.9       854.2
  14:57:08         9.3       661.9
  14:57:09        11.7       854.0
  14:57:10         9.1       662.1
  14:57:11        11.3       849.5
  14:57:12         8.8       647.2
  14:57:13        12.3       854.2
  14:57:14        10.7       691.7
  14:57:15        12.9       790.3
  14:57:16        11.5       734.5
  14:57:17        12.0       854.2
  14:57:18         9.8       715.0
  14:57:19        11.8       836.5
  14:57:20         6.8       389.5
  14:57:21         0.0         0.0
  14:57:22         0.0         0.0
  14:57:23         0.0         0.0
  14:57:24         0.0         0.0
  14:57:25         0.0         0.0
  14:57:26         0.0         0.0
  14:57:27         0.0         0.0
  14:57:28         0.0         0.0
  14:57:29         0.0         0.0
  14:57:30         0.0         0.0
  14:57:31         0.0         0.0
  14:57:32         0.0         0.0
  14:57:33         0.0         0.0
  14:57:34         0.0         0.0
  14:57:35         0.0         0.0
  14:57:36         0.0         0.0
  14:57:37         0.0         0.0
  14:57:38         0.0         0.0
  14:57:39         0.0         0.0
