      Time     KB/s_in    KB/s_out
  07:51:09        11.8       418.1
  07:51:10        11.2       409.4
  07:51:11        12.1       434.1
  07:51:12        12.1       434.5
  07:51:13        11.7       414.5
  07:51:14        12.1       429.9
  07:51:15        12.8       452.4
  07:51:16        12.6       452.2
  07:51:17        11.9       421.4
  07:51:18        12.3       424.1
  07:51:19        11.9       440.3
  07:51:20        11.9       412.2
  07:51:21        11.7       437.3
  07:51:22        11.6       393.6
  07:51:23        11.9       449.2
  07:51:24         9.7       323.4
  07:51:25        12.2       453.7
  07:51:26        11.6       398.9
  07:51:27        11.3       430.0
  07:51:28        12.5       437.6
  07:51:29        12.0       441.9
  07:51:30        13.2       428.6
  07:51:31        11.2       400.0
  07:51:32         6.7       195.0
  07:51:33        12.4       444.8
  07:51:34        11.0       366.0
  07:51:35        11.5       425.7
  07:51:36        10.3       338.8
  07:51:37        11.7       443.3
  07:51:38        11.4       391.4
  07:51:39        11.5       437.2
  07:51:40         6.9       213.7
  07:51:41        11.5       431.5
  07:51:42         9.4       305.7
  07:51:43        11.5       438.8
  07:51:44        11.4       389.8
  07:51:45        11.6       438.9
  07:51:46        10.7       365.9
  07:51:47        12.2       462.3
  07:51:48         9.8       321.1
  07:51:49        12.2       455.0
  07:51:50        10.1       348.8
  07:51:51        11.5       435.8
  07:51:52        10.7       368.2
  07:51:53        11.7       435.8
  07:51:54        11.9       411.4
  07:51:55        11.5       432.9
  07:51:56        11.6       404.8
  07:51:57        11.7       438.9
  07:51:58        12.1       421.4
  07:51:59        11.4       430.0
  07:52:00        12.6       443.0
  07:52:01        10.8       440.5
  07:52:02        11.1       425.3
  07:52:03         6.9       312.8
  07:52:04         0.5         0.0
  07:52:05         8.8       377.6
  07:52:06         0.0         0.0
  07:52:07        18.6       809.7
  07:52:08         5.2       235.3
  07:52:09        17.9       778.7
  07:52:10        10.0       457.3
  07:52:11        17.6       762.6
  07:52:12        11.7       534.5
  07:52:13        16.9       733.0
  07:52:14        10.2       466.1
  07:52:15        16.4       706.6
  07:52:16        11.2       512.8
  07:52:17        16.0       688.5
  07:52:18        11.1       508.7
  07:52:19        15.6       667.8
  07:52:20        11.5       528.1
