time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.099,59743,41,57600,31.1,40.5,20.2,40.5,7.7,2434749,102,0,0,bbr1
0.102,59743,41,57600,32.5,42.7,20.2,42.7,8.7,2434749,104,0,0,bbr1
0.106,59743,41,57600,34.1,44.9,20.2,44.9,9.6,2434749,106,0,0,bbr1
0.109,59743,41,57600,35.7,47.1,20.2,47.1,10.4,2434749,108,0,0,bbr1
0.112,59743,41,57600,37.4,49.3,20.2,49.3,11.2,2434749,110,0,0,bbr1
0.116,59743,41,57600,39.2,51.5,20.2,51.5,11.9,2434749,112,0,0,bbr1
0.119,59743,41,57600,41.0,53.7,20.2,53.7,12.6,2434749,114,0,0,bbr1
0.122,59743,41,57600,42.9,56.0,20.2,56.0,13.2,2434749,116,0,0,bbr1
0.124,59743,41,57600,44.5,55.9,20.2,56.0,13.1,2497388,118,0,0,bbr1
0.129,59743,41,57600,46.4,59.8,20.2,59.8,13.7,2497388,120,0,0,bbr1
0.131,59743,41,57600,48.0,59.2,20.2,59.8,13.5,2497388,122,0,0,bbr1
0.136,59743,41,57600,49.9,63.2,20.2,63.2,13.9,2497388,124,0,0,bbr1
0.138,59743,41,57600,51.5,62.7,20.2,63.2,13.6,2497388,126,0,0,bbr1
0.143,59743,41,57600,53.4,66.5,20.2,66.5,14.0,2497388,128,0,0,bbr1
0.145,59743,41,57600,55.0,66.0,20.2,66.5,13.6,2497388,130,0,0,bbr1
0.150,59743,41,57600,56.8,69.9,20.2,69.9,14.0,2497388,132,0,0,bbr1
0.151,59743,41,57600,58.4,69.4,20.2,69.9,13.6,2497388,134,0,0,bbr1
0.155,59743,41,57600,59.8,69.5,20.2,69.9,13.0,2497388,136,0,0,bbr1
0.158,59743,41,57600,61.0,69.4,20.2,69.9,12.1,2497388,138,0,0,bbr1
0.161,59743,41,57600,62.0,69.4,20.2,69.9,11.2,2497388,140,0,0,bbr1
0.165,59743,41,57600,62.9,69.3,20.2,69.9,10.2,2497388,142,0,0,bbr1
0.185,46959,32,43200,66.5,69.4,20.2,69.9,5.3,299969,144,0,0,bbr1
0.190,49807,34,43200,66.9,69.5,20.2,69.9,4.7,299969,146,0,0,bbr1
0.195,52655,36,41760,67.2,69.5,20.2,69.9,4.2,299969,147,0,0,bbr1
0.200,58351,40,37440,67.9,69.4,20.2,71.1,3.5,299969,148,0,0,bbr1
0.005,43638,30,55,64.3,44.2,20.2,71.2,10.9,865529,151,0,0,bbr1
0.008,43638,30,0,59.5,25.9,20.2,71.2,17.7,865529,152,0,0,bbr1
0.033,43638,30,18720,54.9,22.9,20.2,71.2,22.4,1081911,170,0,0,bbr1
0.041,43638,30,21600,50.9,23.1,20.2,71.2,24.8,1081911,177,0,0,bbr1
0.048,43638,30,23040,47.5,23.2,20.2,71.2,25.5,1081911,182,0,0,bbr1
0.055,43638,30,24480,44.4,23.3,20.2,71.2,25.2,1081911,187,0,0,bbr1
0.061,43638,30,25920,42.0,24.7,20.2,71.2,23.8,1081911,192,0,0,bbr1
0.067,43638,30,28800,40.0,25.9,20.2,71.2,21.9,1081911,197,0,0,bbr1
0.073,43638,30,28800,38.4,27.4,20.2,71.2,19.6,1081911,201,0,0,bbr1
0.079,43638,30,30240,37.2,28.8,20.2,71.2,17.1,1081911,206,0,0,bbr1
0.086,43638,30,31680,36.3,29.9,20.2,71.2,14.6,1081911,211,0,0,bbr1
0.093,43638,30,33120,35.7,31.7,20.2,71.2,12.1,649146,216,0,0,bbr1
0.100,43638,30,31680,35.4,33.2,20.2,71.2,9.7,649146,219,0,0,bbr1
0.107,44174,30,30240,35.3,34.6,20.2,71.2,7.5,659089,222,0,0,bbr1
0.114,44174,30,28800,35.4,36.1,20.2,71.2,5.8,659089,225,0,0,bbr1
0.120,44174,30,27360,35.6,37.5,20.2,71.2,4.9,659089,228,0,0,bbr1
0.130,44174,30,25920,36.1,38.9,20.2,71.2,4.5,659089,231,0,0,bbr1
0.134,44174,30,25920,36.6,40.0,20.2,71.2,4.4,878786,234,0,0,bbr1
0.139,44174,30,24480,36.7,37.8,20.2,71.2,3.6,878786,237,0,0,bbr1
0.145,44174,30,24480,36.6,35.8,20.2,71.2,2.9,878786,241,0,0,bbr1
0.152,44174,30,25920,36.3,34.0,20.2,71.2,2.8,878786,245,0,0,bbr1
0.157,44174,30,24480,35.8,32.5,20.2,71.2,3.1,878786,248,0,0,bbr1
0.164,44174,30,25920,35.1,29.8,20.2,71.2,3.8,878786,252,0,0,bbr1
0.170,27783,19,25920,34.4,30.0,20.2,71.2,4.1,878786,256,0,0,bbr1
0.175,33479,23,23040,33.9,30.2,20.2,71.2,4.1,878786,258,0,0,bbr1
0.184,39175,27,25920,33.5,30.4,20.2,71.2,4.0,878786,264,0,0,bbr1
0.189,44174,30,24480,33.1,30.8,20.2,71.2,3.7,1098482,267,0,0,bbr1
0.196,44174,30,27360,32.8,30.8,20.2,71.2,3.3,1098482,273,0,0,bbr1
0.203,44174,30,28800,32.5,30.5,20.2,71.2,3.1,1098482,278,0,0,bbr1
0.210,44174,30,33120,32.2,30.0,20.2,71.2,2.9,1098482,284,0,0,bbr1
0.215,44174,30,31680,32.0,30.7,20.2,71.2,2.6,659089,287,0,0,bbr1
0.222,44174,30,30240,32.0,31.6,20.2,71.2,2.0,659089,290,0,0,bbr1
0.228,44174,30,30240,32.1,32.7,20.2,71.2,1.7,659089,293,0,0,bbr1
0.235,44174,30,28800,32.3,34.3,20.2,71.2,1.8,659089,296,0,0,bbr1
0.242,44174,30,28800,32.7,35.4,20.2,71.2,2.2,659089,299,0,0,bbr1
0.246,44174,30,25920,33.3,37.0,20.2,71.2,2.7,659089,301,0,0,bbr1
0.252,44174,30,24480,33.9,38.5,20.2,71.2,3.3,878786,304,0,0,bbr1
0.258,44174,30,24480,34.2,36.1,20.2,71.2,3.0,878786,308,0,0,bbr1
0.267,27783,19,25920,34.2,34.6,20.2,71.2,2.4,879578,313,0,0,bbr1
0.272,33479,23,23040,34.0,32.6,20.2,71.2,2.2,879578,315,0,0,bbr1
0.280,39175,27,25920,33.6,30.5,20.2,71.2,2.5,879578,321,0,0,bbr1
0.285,44206,30,24480,33.2,30.3,20.2,71.2,2.7,879578,324,0,0,bbr1
0.293,44206,30,25920,32.9,30.5,20.2,71.2,2.7,879578,329,0,0,bbr1
0.300,44206,30,27360,32.6,30.7,20.2,71.2,2.6,879578,333,0,0,bbr1
0.305,44206,30,25920,32.3,30.0,20.2,71.2,2.6,879578,336,0,0,bbr1
0.311,44206,30,25920,32.1,30.7,20.2,71.2,2.3,879578,340,0,0,bbr1
0.318,27799,19,25920,31.9,30.9,20.2,71.2,2.0,1099472,344,0,0,bbr1
0.325,33495,23,23040,31.8,31.1,20.2,71.2,1.7,1099472,346,0,0,bbr1
0.332,39191,27,27360,31.7,31.0,20.2,71.2,1.5,1099472,353,0,0,bbr1
0.339,44206,30,28800,31.7,31.5,20.2,71.2,1.2,1099472,358,0,0,bbr1
0.346,44206,30,30240,31.6,31.3,20.2,71.2,1.0,1099472,363,0,0,bbr1
0.353,44206,30,31680,31.8,32.7,20.2,71.2,1.0,1099472,368,0,0,bbr1
0.359,44206,30,34560,31.6,30.7,20.2,71.2,1.0,659683,373,0,0,bbr1
0.364,44206,30,31680,31.7,32.2,20.2,71.2,0.9,659683,375,0,0,bbr1
0.377,32071,22,25920,32.3,35.0,20.2,71.2,1.6,659683,378,0,0,bbr1
0.383,37767,26,25920,32.8,36.1,20.2,71.2,2.2,879578,382,0,0,bbr1
0.390,43463,30,25920,33.5,38.0,20.2,71.2,2.9,879578,386,0,0,bbr1
0.397,44206,30,27360,34.1,38.9,20.2,71.2,3.6,879578,390,0,0,bbr1
0.401,44206,30,25920,34.7,39.0,20.2,71.2,3.9,879578,393,0,0,bbr1
0.408,44206,30,27360,35.1,37.6,20.2,71.2,3.6,879578,397,0,0,bbr1
0.413,44206,30,25920,34.6,31.2,20.2,71.2,3.7,879578,400,0,0,bbr1
0.419,44206,30,27360,34.1,30.9,20.2,71.2,3.7,879578,404,0,0,bbr1
0.426,27799,19,27360,33.7,31.0,20.2,71.2,3.6,879578,408,0,0,bbr1
0.431,33495,23,23040,33.4,31.2,20.2,71.2,3.3,879578,409,0,0,bbr1
0.439,39191,27,25920,33.2,31.5,20.2,71.2,3.0,879578,415,0,0,bbr1
0.445,44206,30,24480,33.0,32.1,20.2,71.2,2.5,1099472,418,0,0,bbr1
0.452,44206,30,28800,33.0,32.4,20.2,71.2,2.0,1099472,424,0,0,bbr1
0.457,44206,30,28800,32.9,32.6,20.2,71.2,1.6,1099472,428,0,0,bbr1
0.464,44206,30,31680,32.4,28.7,20.2,71.2,2.3,1099472,434,0,0,bbr1
0.475,33495,23,25920,32.0,30.4,20.2,71.2,2.0,659683,438,0,0,bbr1
0.484,39191,27,27360,32.1,32.7,20.2,71.2,1.7,659683,443,0,0,bbr1
0.491,44206,30,25920,32.3,34.3,20.2,71.2,1.8,659683,446,0,0,bbr1
0.497,44206,30,24480,32.8,35.8,20.2,71.2,2.2,879578,449,0,0,bbr1
0.503,44206,30,24480,33.3,37.4,20.2,71.2,2.8,879578,453,0,0,bbr1
0.510,27799,19,24480,33.2,32.2,20.2,71.2,2.4,879578,457,0,0,bbr1
0.516,33495,23,23040,33.0,31.8,20.2,71.2,2.2,879578,460,0,0,bbr1
0.525,39191,27,25920,32.6,29.6,20.2,71.2,2.5,879578,466,0,0,bbr1
0.531,44206,30,25920,32.2,29.2,20.2,71.2,2.7,1099472,470,0,0,bbr1
0.537,44206,30,27360,31.8,29.4,20.2,71.2,2.7,1099472,475,0,0,bbr1
0.550,33495,23,23095,31.5,30.4,20.2,71.2,2.2,1099472,481,0,0,bbr1
0.558,39191,27,27415,31.3,30.5,20.2,71.2,1.9,1099472,488,0,0,bbr1
0.564,44206,30,28855,31.4,31.4,20.2,71.2,1.4,1099472,493,0,0,bbr1
0.571,44206,30,30295,31.5,32.8,20.2,71.2,1.4,1099472,498,0,0,bbr1
0.577,44206,30,31735,31.9,34.5,20.2,71.2,1.8,1099472,503,0,0,bbr1
0.585,44206,30,33120,31.8,31.3,20.2,71.2,1.5,659683,508,0,0,bbr1
0.592,44206,30,31680,32.0,32.9,20.2,71.2,1.4,659683,511,0,0,bbr1
0.598,44206,30,30240,32.3,34.4,20.2,71.2,1.6,659683,514,0,0,bbr1
0.604,44198,30,28800,32.7,35.9,20.2,71.2,2.2,659524,517,0,0,bbr1
0.611,27795,19,27360,33.3,37.2,20.2,71.2,2.7,659524,520,0,0,bbr1
0.618,33491,23,23040,34.0,38.9,20.2,71.2,3.5,659524,521,0,0,bbr1
0.626,39187,27,24480,34.7,39.5,20.2,71.2,4.0,879366,526,0,0,bbr1
0.632,44198,30,24480,35.0,37.4,20.2,71.2,3.7,879366,530,0,0,bbr1
0.639,44198,30,24480,35.0,35.1,20.2,71.2,2.8,879366,534,0,0,bbr1
0.646,44198,30,25920,34.9,34.3,20.2,71.2,2.3,879366,538,0,0,bbr1
0.650,44198,30,24480,34.3,30.0,20.2,71.2,2.9,879366,541,0,0,bbr1
0.657,44198,30,24480,33.6,28.7,20.2,71.2,3.6,879366,545,0,0,bbr1
0.664,44198,30,24480,33.0,28.9,20.2,71.2,3.9,879366,549,0,0,bbr1
0.672,44198,30,25920,32.6,29.6,20.2,71.2,3.8,879366,554,0,0,bbr1
0.678,27795,19,25920,32.2,29.5,20.2,71.2,3.6,1099207,558,0,0,bbr1
0.684,33491,23,23040,31.9,30.0,20.2,71.2,3.2,1099207,560,0,0,bbr1
0.692,39187,27,27360,31.7,30.0,20.2,71.2,2.9,1099207,567,0,0,bbr1
0.698,44198,30,28800,31.5,29.8,20.2,71.2,2.6,1099207,572,0,0,bbr1
0.705,44198,30,30240,31.4,30.6,20.2,71.2,2.2,1099207,577,0,0,bbr1
0.712,44198,30,31680,31.3,31.2,20.2,71.2,1.7,1099207,582,0,0,bbr1
0.719,44198,30,33120,31.3,31.0,20.2,71.2,1.3,659524,587,0,0,bbr1
0.725,44198,30,31680,31.4,32.5,20.2,71.2,1.3,659524,590,0,0,bbr1
0.736,32067,22,25920,32.2,35.2,20.2,71.2,2.0,659524,593,0,0,bbr1
0.744,37763,26,27360,32.7,36.7,20.2,71.2,2.6,879366,598,0,0,bbr1
0.750,43459,30,25920,33.4,37.7,20.2,71.2,3.2,879366,601,0,0,bbr1
0.757,44198,30,28800,34.1,39.4,20.2,71.2,3.9,879366,606,0,0,bbr1
0.763,44198,30,27360,34.6,38.3,20.2,71.2,4.0,879366,609,0,0,bbr1
0.769,44198,30,27360,34.3,32.2,20.2,71.2,3.6,879366,613,0,0,bbr1
0.774,44198,30,27360,34.2,32.9,20.2,71.2,3.1,879366,616,0,0,bbr1
0.780,27795,19,27360,34.0,32.5,20.2,71.2,2.7,879366,620,0,0,bbr1
0.787,33491,23,23040,33.8,32.8,20.2,71.2,2.3,879366,621,0,0,bbr1
0.794,39187,27,24480,33.6,32.5,20.2,71.2,2.1,879366,626,0,0,bbr1
0.800,44198,30,24480,33.6,33.2,20.2,71.2,1.7,879366,630,0,0,bbr1
0.808,44198,30,25920,33.6,33.5,20.2,71.2,1.3,879366,635,0,0,bbr1
0.815,44198,30,27360,33.5,33.1,20.2,71.2,1.1,879366,639,0,0,bbr1
0.820,44050,30,25920,33.1,29.9,20.2,71.2,1.7,875723,642,0,0,bbr1
0.826,44050,30,25920,32.8,30.6,20.2,71.2,1.9,1094653,646,0,0,bbr1
0.840,33417,23,23040,32.3,31.0,20.2,71.2,1.8,1094653,652,0,0,bbr1
0.846,37689,26,27360,32.1,30.6,20.2,71.2,1.8,1094653,658,0,0,bbr1
0.851,42859,29,27360,32.0,30.9,20.2,71.2,1.6,1057822,662,0,0,bbr1
0.865,42859,29,30240,32.2,33.5,20.2,71.2,1.3,1057822,672,0,0,bbr1
0.873,42859,29,33120,31.7,28.7,20.2,71.2,1.9,634693,677,0,0,bbr1
0.884,32821,22,24480,31.9,33.4,20.2,71.2,1.5,657723,679,0,0,bbr1
0.892,38517,26,25920,32.3,34.7,20.2,71.2,1.8,876964,684,0,0,bbr1
0.897,42789,29,25920,32.7,35.7,20.2,71.2,2.2,876964,687,0,0,bbr1
0.903,44100,30,25920,33.2,37.0,20.2,71.2,2.7,876964,691,0,0,bbr1
0.910,44100,30,25920,33.9,38.3,20.2,71.2,3.3,876964,695,0,0,bbr1
0.917,44100,30,25920,33.5,30.5,20.2,71.2,3.3,876964,699,0,0,bbr1
0.923,27746,19,25920,33.1,30.7,20.2,71.2,3.2,876964,703,0,0,bbr1
0.929,33442,23,23040,32.8,30.9,20.2,71.2,3.0,876964,705,0,0,bbr1
0.938,39138,27,25920,32.5,30.5,20.2,71.2,2.8,876964,711,0,0,bbr1
0.944,44100,30,25920,32.4,31.3,20.2,71.2,2.4,1096205,715,0,0,bbr1
0.951,44100,30,28800,32.2,31.0,20.2,71.2,2.2,1096205,720,0,0,bbr1
0.956,44100,30,28800,32.1,31.7,20.2,71.2,1.8,1096205,724,0,0,bbr1
0.968,33442,23,24480,31.6,30.1,20.2,71.2,1.9,1096205,729,0,0,bbr1
0.976,39138,27,28800,31.6,31.1,20.2,71.2,1.5,1096205,736,0,0,bbr1
0.983,44100,30,30240,31.7,32.6,20.2,71.2,1.4,1096205,741,0,0,bbr1
0.990,44100,30,31680,32.0,34.2,20.2,71.2,1.7,1096205,746,0,0,bbr1
0.997,44100,30,33120,32.5,35.7,20.2,71.2,2.2,657723,751,0,0,bbr1
1.009,33442,23,25920,32.7,34.0,20.2,71.2,1.6,657723,754,0,0,bbr1
1.017,39138,27,27360,33.0,35.5,20.2,71.2,1.9,876964,759,0,0,bbr1
1.022,44100,30,25920,33.5,37.1,20.2,71.2,2.5,876964,762,0,0,bbr1
1.030,44100,30,27360,34.1,38.4,20.2,71.2,3.1,876964,767,0,0,bbr1
1.037,44100,30,27360,34.8,39.2,20.2,71.2,3.6,876964,771,0,0,bbr1
1.043,27746,19,27360,34.4,32.1,20.2,71.2,3.3,1096205,775,0,0,bbr1
1.050,33442,23,23040,34.2,32.5,20.2,71.2,3.0,1096205,776,0,0,bbr1
1.056,39138,27,25920,34.0,32.5,20.2,71.2,2.6,1096205,782,0,0,bbr1
1.064,44100,30,28800,33.8,32.8,20.2,71.2,2.3,1096205,788,0,0,bbr1
1.071,44100,30,30240,33.7,32.7,20.2,71.2,2.0,1096205,793,0,0,bbr1
1.078,44100,30,31680,33.7,33.5,20.2,71.2,1.5,1096205,798,0,0,bbr1
1.090,33442,23,27360,33.2,32.6,20.2,71.2,1.5,657723,803,0,0,bbr1
1.099,39138,27,28800,33.4,34.1,20.2,71.2,1.4,657723,808,0,0,bbr1
1.106,44100,30,27360,33.6,35.7,20.2,71.2,1.6,657723,811,0,0,bbr1
1.112,44100,30,25920,34.1,37.1,20.2,71.2,2.1,657723,814,0,0,bbr1
1.118,44100,30,24480,34.6,38.4,20.2,71.2,2.6,876964,817,0,0,bbr1
1.125,44100,30,24480,34.5,33.9,20.2,71.2,2.1,876964,821,0,0,bbr1
1.133,44100,30,24480,34.5,34.6,20.2,71.2,1.6,876964,824,0,0,bbr1
1.137,27746,19,23040,34.3,32.6,20.2,71.2,1.7,1096205,827,0,0,bbr1
1.143,33442,23,23040,33.8,30.3,20.2,71.2,2.3,1096205,831,0,0,bbr1
1.150,39138,27,25920,33.3,29.8,20.2,71.2,2.7,1096205,837,0,0,bbr1
1.157,44100,30,28800,32.9,30.0,20.2,71.2,2.9,1096205,843,0,0,bbr1
1.164,44100,30,30240,32.2,27.4,20.2,71.2,3.5,1096205,848,0,0,bbr1
1.177,33442,23,25975,31.7,30.9,20.2,71.2,2.7,657723,854,0,0,bbr1
1.185,39138,27,27415,31.8,32.4,20.2,71.2,2.2,657723,859,0,0,bbr1
1.192,44100,30,25975,32.1,33.9,20.2,71.2,2.2,657723,862,0,0,bbr1
1.198,44100,30,24535,32.5,35.5,20.2,71.2,2.5,876964,865,0,0,bbr1
1.205,44100,30,24535,33.1,37.0,20.2,71.2,3.0,876964,869,0,0,bbr1
1.212,44072,30,24480,32.9,32.2,20.2,71.2,2.5,876262,873,0,0,bbr1
1.217,27732,19,24480,32.8,31.9,20.2,71.2,2.1,1095327,877,0,0,bbr1
1.224,33428,23,23040,32.4,29.7,20.2,71.2,2.4,1095327,880,0,0,bbr1
1.231,39124,27,25920,32.1,29.6,20.2,71.2,2.5,1095327,886,0,0,bbr1
1.239,44072,30,28800,31.7,29.3,20.2,71.2,2.5,1095327,892,0,0,bbr1
1.245,44072,30,30240,31.4,29.5,20.2,71.2,2.5,1095327,897,0,0,bbr1
1.258,33428,23,25920,31.4,31.1,20.2,71.2,1.5,657196,902,0,0,bbr1
1.267,39124,27,27360,31.5,32.6,20.2,71.2,1.5,657196,907,0,0,bbr1
1.274,44072,30,25920,31.8,34.1,20.2,71.2,1.7,657196,910,0,0,bbr1
1.279,44072,30,24480,32.3,35.6,20.2,71.2,2.2,876262,913,0,0,bbr1
1.286,44072,30,24480,32.9,37.1,20.2,71.2,2.9,876262,917,0,0,bbr1
1.293,44072,30,24480,32.8,32.1,20.2,71.2,2.4,876262,921,0,0,bbr1
1.299,27732,19,24480,32.7,31.7,20.2,71.2,2.0,876262,925,0,0,bbr1
1.305,33428,23,23040,32.3,29.6,20.2,71.2,2.3,876262,928,0,0,bbr1
1.312,39124,27,24480,31.9,29.4,20.2,71.2,2.5,876262,933,0,0,bbr1
1.320,42803,29,27360,31.6,29.6,20.2,71.2,2.4,1056097,938,0,0,bbr1
1.324,42803,29,25920,31.4,29.8,20.2,71.2,2.3,1056097,941,0,0,bbr1
1.338,31369,21,23095,31.0,30.1,20.2,71.2,1.9,1056097,947,0,0,bbr1
1.343,37065,25,24535,30.9,30.3,20.2,71.2,1.6,1056097,952,0,0,bbr1
1.350,42761,29,25975,30.9,30.5,20.2,71.2,1.3,1056097,957,0,0,bbr1
1.357,42803,29,28855,31.0,31.5,20.2,71.2,1.1,1056097,962,0,0,bbr1
1.362,42803,29,28855,31.2,32.8,20.2,71.2,1.3,1056097,966,0,0,bbr1
1.369,42803,29,31680,30.7,27.2,20.2,71.2,2.0,1056097,971,0,0,bbr1
1.375,42803,29,31680,30.6,30.2,20.2,71.2,1.6,633658,975,0,0,bbr1
1.382,42803,29,30240,30.8,31.6,20.2,71.2,1.4,633658,978,0,0,bbr1
1.394,31369,21,24480,31.4,33.8,20.2,71.2,1.9,633658,981,0,0,bbr1
1.400,37065,25,24480,31.8,35.0,20.2,71.2,2.3,844878,985,0,0,bbr1
1.407,42761,29,24480,32.4,36.2,20.2,71.2,2.8,877105,989,0,0,bbr1
1.413,44106,30,24480,32.9,36.8,20.2,71.2,3.2,877105,993,0,0,bbr1
1.419,44106,30,24480,33.1,34.6,20.2,71.2,2.8,1096381,997,0,0,bbr1
1.426,44106,30,25920,32.7,29.8,20.2,71.2,3.0,1096381,1002,0,0,bbr1
1.438,32021,22,23095,31.8,28.8,20.2,71.2,3.2,1096381,1008,0,0,bbr1
0.006,44106,30,0,31.7,32.5,20.2,71.2,1.4,1096381,1015,0,0,bbr1
0.007,44106,30,0,31.2,27.5,20.2,71.2,2.1,1096381,1017,0,0,bbr1
0.033,44106,30,25920,30.3,23.7,20.2,71.2,3.5,1096381,1040,0,0,bbr1
0.040,44106,30,27360,29.6,25.3,20.2,71.2,3.8,1096381,1045,0,0,bbr1
0.047,44106,30,28800,29.3,26.8,20.2,71.2,3.6,1096381,1050,0,0,bbr1
0.053,44106,30,30240,29.2,28.3,20.2,71.2,2.9,1096381,1055,0,0,bbr1
0.059,44106,30,33120,29.2,29.4,20.2,71.2,2.3,1096381,1060,0,0,bbr1
0.066,44106,30,33120,29.4,30.9,20.2,71.2,2.1,657828,1064,0,0,bbr1
0.072,44106,30,31680,29.8,32.5,20.2,71.2,2.4,657828,1067,0,0,bbr1
0.079,44106,30,30240,30.3,34.0,20.2,71.2,2.8,657828,1070,0,0,bbr1
0.086,44106,30,28800,31.0,35.4,20.2,71.2,3.4,657828,1073,0,0,bbr1
0.092,44106,30,27360,31.7,36.7,20.2,71.2,4.0,657828,1076,0,0,bbr1
0.098,44106,30,25920,32.5,38.6,20.2,71.2,4.7,657828,1079,0,0,bbr1
0.105,44106,30,24480,33.4,39.2,20.2,71.2,5.2,877105,1082,0,0,bbr1
0.113,44106,30,25920,33.9,37.2,20.2,71.2,4.9,877105,1087,0,0,bbr1
0.119,44106,30,25920,34.0,35.1,20.2,71.2,4.0,877105,1091,0,0,bbr1
0.126,44106,30,25920,33.8,32.6,20.2,71.2,3.3,877105,1095,0,0,bbr1
0.132,44106,30,25920,33.5,31.3,20.2,71.2,3.1,877105,1099,0,0,bbr1
0.139,44106,30,25920,33.1,30.5,20.2,71.2,3.1,877105,1103,0,0,bbr1
0.146,27749,19,25920,32.8,30.7,20.2,71.2,2.9,1096381,1107,0,0,bbr1
0.152,33445,23,23040,32.7,31.4,20.2,71.2,2.6,1096381,1109,0,0,bbr1
0.160,39141,27,27360,32.5,31.5,20.2,71.2,2.2,1096381,1116,0,0,bbr1
0.167,44106,30,28800,32.4,31.3,20.2,71.2,2.0,1096381,1121,0,0,bbr1
0.174,44106,30,30240,32.2,31.5,20.2,71.2,1.7,1096381,1126,0,0,bbr1
0.180,44106,30,31680,32.3,32.7,20.2,71.2,1.4,1096381,1131,0,0,bbr1
0.193,33445,23,27415,32.2,32.7,20.2,71.2,1.1,657828,1137,0,0,bbr1
0.202,39141,27,28855,32.5,34.2,20.2,71.2,1.3,657828,1142,0,0,bbr1
0.209,44106,30,27415,32.9,35.7,20.2,71.2,1.8,657828,1145,0,0,bbr1
0.215,44106,30,25975,33.4,37.2,20.2,71.2,2.4,657828,1148,0,0,bbr1
0.221,44106,30,24535,34.1,38.8,20.2,71.2,3.2,877105,1151,0,0,bbr1
0.227,26364,18,25920,34.7,39.4,20.2,71.2,3.7,1096381,1155,0,0,bbr1
0.232,32060,22,21600,34.7,34.6,20.2,71.2,2.8,1096381,1156,0,0,bbr1
0.240,37756,26,25920,34.5,32.6,20.2,71.2,2.6,1096381,1163,0,0,bbr1
0.247,43452,30,27360,33.9,30.3,20.2,71.2,3.0,1096381,1168,0,0,bbr1
0.253,44106,30,28800,33.4,29.8,20.2,71.2,3.3,1096381,1173,0,0,bbr1
0.260,44106,30,30240,32.6,26.9,20.2,71.2,4.1,1096381,1178,0,0,bbr1
0.271,30597,21,27360,32.0,30.5,20.2,71.2,3.3,657828,1182,0,0,bbr1
0.276,36293,25,25920,32.0,32.1,20.2,71.2,2.5,657828,1185,0,0,bbr1
0.284,41989,29,25920,32.2,33.5,20.2,71.2,2.3,657828,1189,0,0,bbr1
0.291,44106,30,24480,32.5,35.0,20.2,71.2,2.4,657828,1192,0,0,bbr1
0.297,44106,30,23040,33.0,36.1,20.2,71.2,2.7,877105,1195,0,0,bbr1
0.303,44308,30,23040,32.9,32.1,20.2,71.2,2.2,882088,1199,0,0,bbr1
