      Time     KB/s_in    KB/s_out
  12:20:57         4.7       171.4
  12:20:58        16.5       756.4
  12:20:59         4.1       146.3
  12:21:00        17.7       806.3
  12:21:01         3.6       118.2
  12:21:02        10.9       498.0
  12:21:03         2.9        87.2
  12:21:04        15.6       713.6
  12:21:05         2.3        63.5
  12:21:06        15.5       706.2
  12:21:07         1.8        35.5
  12:21:08        16.9       772.4
  12:21:09         1.3        14.8
  12:21:10        18.5       853.9
  12:21:11         1.4        17.0
  12:21:12        17.8       814.7
  12:21:13         0.5         0.0
