time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.502,42982,29,25920,28.0,27.0,20.3,52.4,1.7,1057351,403,1,1,bbr1
0.515,32883,22,21600,27.8,26.9,20.3,52.4,1.4,1057351,408,1,1,bbr1
0.522,38579,26,24480,27.9,28.7,20.3,52.4,1.3,1057351,414,1,1,bbr1
0.528,42982,29,25920,28.1,29.9,20.3,52.4,1.5,1057351,419,1,1,bbr1
0.535,42982,29,27360,28.5,31.3,20.3,52.4,1.9,1057351,424,1,1,bbr1
0.542,42982,29,28800,28.3,26.9,20.3,52.4,1.8,1057351,429,1,1,bbr1
0.548,42982,29,30240,28.4,29.2,20.3,52.4,1.6,1057351,433,1,1,bbr1
0.556,42982,29,31680,28.7,30.6,20.3,52.4,1.7,634410,438,1,1,bbr1
0.563,42982,29,31680,29.1,31.6,20.3,52.4,2.0,634410,441,1,1,bbr1
0.567,42982,29,28800,29.5,32.8,20.3,52.4,2.5,634410,443,1,1,bbr1
0.573,42982,29,27360,30.1,34.2,20.3,52.4,3.0,634410,446,1,1,bbr1
0.580,42982,29,25920,30.8,35.6,20.3,52.4,3.6,634410,449,1,1,bbr1
0.587,27187,18,24480,31.5,36.6,20.3,52.4,4.2,634410,452,1,1,bbr1
0.593,32883,22,21600,32.2,36.7,20.3,52.4,4.4,845881,454,1,1,bbr1
0.599,38579,26,23040,32.5,34.7,20.3,52.4,3.9,875634,459,1,1,bbr1
0.606,44190,30,23040,32.5,32.8,20.3,52.4,3.0,875634,463,1,1,bbr1
0.613,44190,30,23040,32.3,30.4,20.3,52.4,2.8,875634,467,1,1,bbr1
0.621,44190,30,24480,31.6,27.0,20.3,52.4,3.4,875634,472,1,1,bbr1
0.628,44190,30,24480,31.2,28.1,20.3,52.4,3.4,875634,476,1,1,bbr1
0.634,44190,30,24480,30.9,28.9,20.3,52.4,3.2,875634,480,1,1,bbr1
0.641,44190,30,24480,30.6,29.0,20.3,52.4,2.8,875634,484,1,1,bbr1
0.647,27791,19,24480,30.5,29.2,20.3,52.4,2.5,1094542,488,1,1,bbr1
0.654,33487,23,23040,30.3,29.4,20.3,52.4,2.1,1094542,491,1,1,bbr1
0.662,39183,27,27360,30.2,29.1,20.3,52.4,1.9,1094542,498,1,1,bbr1
0.668,44190,30,28800,30.1,29.3,20.3,52.4,1.7,1094542,503,1,1,bbr1
0.675,44190,30,30240,30.1,30.0,20.3,52.4,1.3,1094542,508,1,1,bbr1
0.687,33487,23,25975,30.3,31.0,20.3,52.4,1.1,656725,514,1,1,bbr1
0.696,39183,27,27415,30.6,32.5,20.3,52.4,1.4,656725,519,1,1,bbr1
0.703,44190,30,25975,31.0,34.1,20.3,52.4,1.9,656725,522,1,1,bbr1
0.709,44190,30,24535,31.6,35.6,20.3,52.4,2.6,875634,525,1,1,bbr1
0.716,44190,30,24535,32.3,37.1,20.3,52.4,3.3,875634,529,1,1,bbr1
0.723,44190,30,24480,32.3,32.2,20.3,52.4,2.5,875634,533,1,1,bbr1
0.729,44190,30,24480,32.2,31.8,20.3,52.4,2.0,875634,537,1,1,bbr1
0.735,27791,19,24480,31.9,29.5,20.3,52.4,2.2,1094542,541,1,1,bbr1
0.742,33487,23,23040,31.6,29.4,20.3,52.4,2.3,1094542,544,1,1,bbr1
0.750,39183,27,27360,31.3,29.2,20.3,52.4,2.3,1094542,551,1,1,bbr1
0.756,44190,30,28800,31.0,29.3,20.3,52.4,2.2,1094542,556,1,1,bbr1
0.763,44190,30,30240,30.9,30.1,20.3,52.4,1.9,1094542,561,1,1,bbr1
0.770,44190,30,31680,31.0,31.3,20.3,52.4,1.5,1094542,566,1,1,bbr1
0.777,44190,30,33120,31.0,31.1,20.3,52.4,1.2,656725,571,1,1,bbr1
0.784,44190,30,31680,31.2,32.6,20.3,52.4,1.3,656725,574,1,1,bbr1
0.796,33487,23,24535,32.1,35.6,20.3,52.4,2.3,656725,578,1,1,bbr1
0.805,39183,27,25975,32.7,37.1,20.3,52.4,3.0,875634,583,1,1,bbr1
0.811,44190,30,25975,33.4,38.2,20.3,52.4,3.6,875634,587,1,1,bbr1
0.817,44190,30,25975,34.1,39.3,20.3,52.4,4.2,875634,591,1,1,bbr1
0.824,44190,30,25975,34.5,37.3,20.3,52.4,3.9,875634,595,1,1,bbr1
0.831,44190,30,25920,34.2,31.7,20.3,52.4,3.6,875634,599,1,1,bbr1
0.837,27791,19,25920,33.7,30.8,20.3,52.4,3.6,875634,603,1,1,bbr1
0.844,33487,23,23040,33.3,30.4,20.3,52.4,3.5,875634,605,1,1,bbr1
0.852,39183,27,25920,33.0,30.7,20.3,52.4,3.3,875634,611,1,1,bbr1
0.858,44190,30,25920,32.8,31.3,20.3,52.4,2.9,1094542,615,1,1,bbr1
0.865,44190,30,27360,32.6,31.6,20.3,52.4,2.5,1094542,620,1,1,bbr1
0.872,44190,30,28800,32.5,31.2,20.3,52.4,2.2,1094542,625,1,1,bbr1
0.878,44190,30,30240,32.2,30.5,20.3,52.4,2.1,1094542,630,1,1,bbr1
0.891,33487,23,25920,32.0,31.7,20.3,52.4,1.6,656725,635,1,1,bbr1
0.898,39183,27,25920,32.1,32.9,20.3,52.4,1.4,656725,639,1,1,bbr1
0.907,44190,30,25920,32.4,34.8,20.3,52.4,1.7,656725,643,1,1,bbr1
0.913,44190,30,24480,32.9,36.2,20.3,52.4,2.2,875634,646,1,1,bbr1
0.920,44190,30,24480,33.5,37.8,20.3,52.4,2.9,875634,650,1,1,bbr1
0.926,44190,30,24480,33.3,32.1,20.3,52.4,2.5,875634,654,1,1,bbr1
0.932,27791,19,24480,33.1,31.4,20.3,52.4,2.4,844277,658,1,1,bbr1
0.939,33487,23,23040,32.6,29.2,20.3,52.4,2.7,844277,661,1,1,bbr1
0.946,39183,27,24480,32.2,29.3,20.3,52.4,2.9,844277,666,1,1,bbr1
0.953,42917,29,24480,31.9,29.5,20.3,52.4,2.8,844277,670,1,1,bbr1
0.959,42917,29,24480,31.6,29.6,20.3,52.4,2.7,1055346,674,1,1,bbr1
0.967,27154,18,25920,31.2,29.0,20.3,52.4,2.7,1055346,679,1,1,bbr1
0.972,32850,22,21600,31.0,29.5,20.3,52.4,2.4,1055346,680,1,1,bbr1
0.979,38546,26,24480,30.8,29.0,20.3,52.4,2.3,1055346,686,1,1,bbr1
0.986,42917,29,25920,30.5,29.0,20.3,52.4,2.2,1055346,691,1,1,bbr1
0.993,42917,29,27360,30.5,30.4,20.3,52.4,1.7,1055346,696,1,1,bbr1
1.000,42917,29,28800,30.1,27.0,20.3,52.4,2.1,1055346,701,1,1,bbr1
1.005,42917,29,30240,30.0,29.3,20.3,52.4,1.8,1055346,705,1,1,bbr1
1.013,42917,29,31680,30.1,30.6,20.3,52.4,1.5,633207,710,1,1,bbr1
1.020,42917,29,30240,30.3,32.0,20.3,52.4,1.6,633207,713,1,1,bbr1
1.027,42917,29,28800,30.7,33.3,20.3,52.4,2.0,633207,716,1,1,bbr1
1.038,32850,22,21600,31.7,35.9,20.3,52.4,3.0,631989,719,1,1,bbr1
1.045,38546,26,21600,32.4,37.2,20.3,52.4,3.6,844874,723,1,1,bbr1
1.052,42941,29,21600,32.9,36.6,20.3,52.4,3.7,844874,727,1,1,bbr1
1.059,42941,29,21600,33.1,34.4,20.3,52.4,3.2,844874,731,1,1,bbr1
1.065,27166,18,21600,32.4,27.0,20.3,52.4,3.9,1056092,735,1,1,bbr1
1.071,31438,21,23040,31.8,27.5,20.3,52.4,4.1,1056092,739,1,1,bbr1
1.079,37134,25,25920,31.2,27.5,20.3,52.4,4.2,1056092,745,1,1,bbr1
1.085,42830,29,27360,30.8,27.5,20.3,52.4,4.0,1056092,750,1,1,bbr1
1.092,42941,29,28800,30.4,27.5,20.3,52.4,3.9,1056092,755,1,1,bbr1
1.099,42941,29,30240,30.2,28.8,20.3,52.4,3.3,1056092,760,1,1,bbr1
1.111,32862,22,25920,30.3,31.4,20.3,52.4,2.2,633655,765,1,1,bbr1
1.118,38558,26,25920,30.6,32.5,20.3,52.4,2.1,633655,769,1,1,bbr1
1.125,42941,29,24480,31.0,34.1,20.3,52.4,2.5,633655,772,1,1,bbr1
1.132,42941,29,23040,31.6,35.5,20.3,52.4,3.0,844874,775,1,1,bbr1
1.140,42941,29,24480,32.2,37.0,20.3,52.4,3.6,844874,780,1,1,bbr1
1.145,42941,29,23040,32.2,32.2,20.3,52.4,2.7,844874,783,1,1,bbr1
1.153,42941,29,24480,32.1,31.4,20.3,52.4,2.2,1056092,788,1,1,bbr1
1.160,27166,18,25920,31.8,29.1,20.3,52.4,2.4,1056092,793,1,1,bbr1
1.166,32862,22,21600,31.4,28.6,20.3,52.4,2.6,1056092,794,1,1,bbr1
1.173,38558,26,24480,31.0,28.5,20.3,52.4,2.7,1056092,800,1,1,bbr1
1.179,42941,29,25920,30.7,29.0,20.3,52.4,2.5,1056092,805,1,1,bbr1
1.186,42941,29,27360,30.6,29.8,20.3,52.4,2.1,1056092,810,1,1,bbr1
1.193,42941,29,27360,30.2,26.9,20.3,52.4,2.5,1056092,815,1,1,bbr1
1.201,42941,29,30240,30.1,29.7,20.3,52.4,2.0,1056092,821,1,1,bbr1
1.209,42941,29,31680,30.2,31.1,20.3,52.4,1.7,633655,826,1,1,bbr1
1.216,42941,29,30240,30.5,32.4,20.3,52.4,1.9,633655,829,1,1,bbr1
1.228,32862,22,23095,31.4,35.0,20.3,52.4,2.7,633655,833,1,1,bbr1
1.235,38558,26,23095,32.0,36.3,20.3,52.4,3.2,844874,837,1,1,bbr1
1.242,42941,29,23095,32.7,37.6,20.3,52.4,3.8,844874,841,1,1,bbr1
1.248,42941,29,24535,33.3,37.7,20.3,52.4,4.1,844874,845,1,1,bbr1
1.255,42941,29,24535,33.6,35.4,20.3,52.4,3.6,844874,849,1,1,bbr1
1.260,42941,29,23040,33.1,29.8,20.3,52.4,3.6,844874,852,1,1,bbr1
1.267,42941,29,24480,32.6,29.3,20.3,52.4,3.7,844874,856,1,1,bbr1
1.273,27166,18,24480,32.2,29.4,20.3,52.4,3.6,1056092,860,1,1,bbr1
1.279,32862,22,21600,31.8,29.1,20.3,52.4,3.5,1056092,862,1,1,bbr1
1.286,38558,26,24480,31.5,28.7,20.3,52.4,3.4,1056092,868,1,1,bbr1
1.293,42941,29,25920,31.1,28.6,20.3,52.4,3.2,1056092,873,1,1,bbr1
1.299,42941,29,27360,30.8,28.6,20.3,52.4,3.1,1056092,878,1,1,bbr1
1.306,28590,19,27360,30.3,27.0,20.3,52.4,3.2,1056092,883,1,1,bbr1
1.314,34286,23,23040,30.3,30.0,20.3,52.4,2.5,1056092,884,1,1,bbr1
1.321,38558,26,27360,30.4,31.0,20.3,52.4,2.1,1056092,890,1,1,bbr1
1.327,42941,29,27360,30.6,32.4,20.3,52.4,2.1,1056092,894,1,1,bbr1
0.006,43876,30,0,32.0,34.1,20.3,52.4,2.0,1084868,897,1,1,bbr1
0.007,43876,30,0,31.4,27.1,20.3,52.4,2.7,1084868,899,1,1,bbr1
0.034,43876,30,25920,30.5,23.8,20.3,52.4,3.9,1084868,922,1,1,bbr1
0.041,43876,30,27360,29.8,25.2,20.3,52.4,4.3,1084868,927,1,1,bbr1
0.048,43876,30,28800,29.4,26.7,20.3,52.4,4.0,1084868,932,1,1,bbr1
0.054,43876,30,30240,29.2,28.1,20.3,52.4,3.3,1084868,937,1,1,bbr1
0.061,43876,30,31680,29.3,29.6,20.3,52.4,2.6,1084868,942,1,1,bbr1
0.068,43876,30,33120,29.5,31.1,20.3,52.4,2.4,650921,947,1,1,bbr1
0.075,43876,30,31680,29.9,32.7,20.3,52.4,2.6,650921,950,1,1,bbr1
0.081,43876,30,30240,30.4,34.0,20.3,52.4,3.0,650921,953,1,1,bbr1
0.088,43876,30,28800,31.0,35.5,20.3,52.4,3.5,650921,956,1,1,bbr1
0.095,43876,30,27360,31.8,36.9,20.3,52.4,4.1,650921,959,1,1,bbr1
0.101,43876,30,25920,32.6,38.4,20.3,52.4,4.7,650921,962,1,1,bbr1
0.107,43876,30,24480,33.3,38.5,20.3,52.4,5.0,867895,965,1,1,bbr1
0.114,43876,30,24480,33.8,36.9,20.3,52.4,4.6,867895,969,1,1,bbr1
0.121,43876,30,24480,33.9,34.8,20.3,52.4,3.7,867895,973,1,1,bbr1
0.129,43876,30,25920,33.8,32.7,20.3,52.4,3.1,867895,978,1,1,bbr1
0.134,43876,30,24480,33.4,30.5,20.3,52.4,3.1,867895,981,1,1,bbr1
0.142,27634,19,25920,33.0,30.4,20.3,52.4,3.1,867895,986,1,1,bbr1
0.148,33330,23,23040,32.7,30.5,20.3,52.4,2.9,867895,988,1,1,bbr1
0.155,39026,27,24480,32.4,30.5,20.3,52.4,2.7,867895,993,1,1,bbr1
0.163,43876,30,25920,32.1,30.2,20.3,52.4,2.6,867895,998,1,1,bbr1
0.169,43876,30,25920,31.9,30.3,20.3,52.4,2.4,1084868,1002,1,1,bbr1
0.176,27634,19,27360,31.7,30.6,20.3,52.4,2.1,1084868,1007,1,1,bbr1
0.182,33330,23,23040,31.6,30.4,20.3,52.4,1.9,1084868,1008,1,1,bbr1
0.189,39026,27,25920,31.4,30.6,20.3,52.4,1.7,1084868,1014,1,1,bbr1
0.197,43876,30,28800,31.4,30.8,20.3,52.4,1.4,1084868,1020,1,1,bbr1
0.202,43876,30,28800,31.4,31.5,20.3,52.4,1.1,1084868,1024,1,1,bbr1
0.210,43876,30,31680,31.6,32.9,20.3,52.4,1.2,1084868,1030,1,1,bbr1
0.217,43876,30,33120,31.5,31.1,20.3,52.4,1.0,650921,1035,1,1,bbr1
0.224,43876,30,31680,31.6,32.4,20.3,52.4,1.0,650921,1038,1,1,bbr1
0.236,33330,23,24480,32.3,35.1,20.3,52.4,1.8,650921,1041,1,1,bbr1
0.243,39026,27,24480,32.8,36.4,20.3,52.4,2.4,867895,1045,1,1,bbr1
0.251,43876,30,25920,33.5,37.9,20.3,52.4,3.0,867895,1050,1,1,bbr1
0.257,43876,30,25920,34.1,39.0,20.3,52.4,3.7,867895,1054,1,1,bbr1
0.264,43876,30,25920,34.5,36.8,20.3,52.4,3.4,867895,1058,1,1,bbr1
0.270,27634,19,25920,34.1,31.4,20.3,52.4,3.3,1084868,1062,1,1,bbr1
0.277,33330,23,23040,33.7,31.0,20.3,52.4,3.3,1084868,1064,1,1,bbr1
0.285,39026,27,27360,33.4,31.2,20.3,52.4,3.1,1084868,1071,1,1,bbr1
0.291,43876,30,28800,33.1,31.3,20.3,52.4,2.8,1084868,1076,1,1,bbr1
0.298,43876,30,30240,32.9,31.4,20.3,52.4,2.6,1084868,1081,1,1,bbr1
0.305,43876,30,31680,32.8,32.2,20.3,52.4,2.1,1084868,1086,1,1,bbr1
0.317,31906,22,28800,32.6,32.2,20.3,52.4,1.6,650921,1091,1,1,bbr1
0.322,37602,26,27360,32.7,33.7,20.3,52.4,1.5,650921,1094,1,1,bbr1
0.330,43298,30,27360,33.0,35.1,20.3,52.4,1.7,650921,1098,1,1,bbr1
0.337,43876,30,25920,33.5,36.6,20.3,52.4,2.2,650921,1101,1,1,bbr1
0.344,43876,30,25920,34.0,37.7,20.3,52.4,2.7,867895,1104,1,1,bbr1
0.348,43876,30,24480,34.6,39.3,20.3,52.4,3.3,867895,1107,1,1,bbr1
0.355,44393,30,24480,34.7,34.9,20.3,52.4,2.6,880619,1111,1,1,bbr1
0.361,27892,19,24480,34.4,32.8,20.3,52.4,2.4,1100773,1115,1,1,bbr1
0.368,33588,23,23040,34.0,30.7,20.3,52.4,2.7,1100773,1118,1,1,bbr1
0.376,39284,27,27360,33.4,29.8,20.3,52.4,3.1,1100773,1125,1,1,bbr1
0.383,44393,30,28800,33.0,30.1,20.3,52.4,3.2,1100773,1130,1,1,bbr1
0.389,44393,30,30240,32.7,30.1,20.3,52.4,3.1,1100773,1135,1,1,bbr1
0.395,44393,30,31680,32.5,31.3,20.3,52.4,2.7,1100773,1141,1,1,bbr1
0.409,33588,23,27360,32.4,32.7,20.3,52.4,1.8,660464,1146,1,1,bbr1
0.417,39284,27,28800,32.6,34.3,20.3,52.4,1.8,660464,1151,1,1,bbr1
0.424,44393,30,27360,33.0,35.7,20.3,52.4,2.2,660464,1154,1,1,bbr1
0.431,44393,30,25920,33.5,37.1,20.3,52.4,2.6,660464,1157,1,1,bbr1
0.437,44393,30,24480,34.2,38.9,20.3,52.4,3.3,880619,1160,1,1,bbr1
0.443,44393,30,24480,34.1,33.7,20.3,52.4,2.6,880619,1164,1,1,bbr1
0.448,26468,18,24480,34.2,34.5,20.3,52.4,2.0,1100773,1167,1,1,bbr1
0.454,32164,22,21600,34.0,32.6,20.3,52.4,1.9,1100773,1169,1,1,bbr1
0.462,37860,26,25920,33.5,30.0,20.3,52.4,2.4,1100773,1176,1,1,bbr1
0.469,43556,30,27360,33.0,29.7,20.3,52.4,2.8,1100773,1181,1,1,bbr1
0.476,44393,30,28800,32.6,29.5,20.3,52.4,3.0,1100773,1186,1,1,bbr1
