      Time     KB/s_in    KB/s_out
  15:25:34         5.2       180.1
  15:25:35         5.8       214.2
  15:25:36         5.3       163.9
  15:25:37         7.5       272.8
  15:25:38         5.2       165.3
  15:25:39         3.3       122.8
  15:25:40         4.9       153.4
  15:25:41         5.8       215.5
  15:25:42         4.3       134.2
  15:25:43         7.9       298.4
  15:25:44         4.8       159.7
  15:25:45         6.9       263.9
  15:25:46         3.8       113.5
  15:25:47         7.6       282.7
  15:25:48         3.6       107.6
  15:25:49         7.5       285.2
  15:25:50         4.0       121.6
  15:25:51         8.6       325.1
  15:25:52         3.2        89.7
  15:25:53         7.7       307.3
  15:25:54         4.3       129.0
  15:25:55         7.9       302.8
  15:25:56         4.3       132.9
  15:25:57         7.9       305.8
  15:25:58         4.5       133.0
  15:25:59         7.9       294.0
  15:26:00         5.2       155.8
  15:26:01         8.4       316.2
  15:26:02         4.5       135.0
  15:26:03         2.9       106.1
  15:26:04         1.8        35.2
  15:26:05         3.3       143.6
  15:26:06         2.3        63.3
  15:26:07         8.8       378.6
  15:26:08         2.0        44.1
  15:26:09        18.6       853.7
  15:26:10         8.9       359.7
  15:26:11        20.2       855.6
  15:26:12        10.5       422.5
  15:26:13        18.4       841.8
  15:26:14         8.2       354.3
  15:26:15        18.5       828.9
  15:26:16         8.6       390.4
  15:26:17        19.9       808.1
  15:26:18         8.8       389.4
  15:26:19        18.1       785.9
  15:26:20         9.0       410.2
  15:26:21        19.0       765.3
  15:26:22         9.9       441.9
  15:26:23        17.2       746.1
  15:26:24         3.5       157.3
