      Time     KB/s_in    KB/s_out
  19:59:08        13.5       805.1
  19:59:09        10.1       660.5
  19:59:10        13.7       842.5
  19:59:11         9.2       656.1
  19:59:12        12.0       855.6
  19:59:13        11.3       697.5
  19:59:14        12.9       794.7
  19:59:15        10.2       658.9
  19:59:16        13.0       827.2
  19:59:17        10.6       699.1
  19:59:18        13.7       854.1
  19:59:19        10.2       722.6
  19:59:20        12.7       812.5
  19:59:21        10.9       738.6
  19:59:22        11.7       762.5
  19:59:23        11.1       761.0
  19:59:24        12.2       722.4
  19:59:25        11.9       774.2
  19:59:26        11.3       678.0
  19:59:27        11.9       802.6
  19:59:28         8.0       468.3
  19:59:29        14.0       817.0
  19:59:30        12.5       762.4
  19:59:31        12.4       834.7
  19:59:32        11.3       661.7
  19:59:33        12.8       851.0
  19:59:34        10.8       679.3
  19:59:35        13.2       850.9
  19:59:36         9.7       681.3
  19:59:37        12.3       854.3
  19:59:38        10.8       719.9
  19:59:39        12.0       793.7
  19:59:40        10.5       679.9
  19:59:41        11.7       854.5
  19:59:42        10.7       594.2
  19:59:43        13.6       847.1
  19:59:44        10.7       671.2
  19:59:45        12.9       854.3
  19:59:46         9.9       666.6
  19:59:47        11.9       854.4
  19:59:48        11.1       656.2
  19:59:49        12.2       854.3
  19:59:50        10.2       648.9
  19:59:51        13.2       854.4
  19:59:52         8.9       643.0
  19:59:53        12.4       854.0
  19:59:54        10.1       648.6
  19:59:55        13.2       854.2
  19:59:56        10.0       650.2
  19:59:57        12.0       825.6
  19:59:58        10.5       635.4
  19:59:59        12.8       846.4
  20:00:00         9.9       644.3
  20:00:01        13.3       854.0
  20:00:02        11.9       780.1
  20:00:03        11.8       853.9
  20:00:04        11.0       753.6
  20:00:05        11.7       854.0
  20:00:06         9.3       648.8
  20:00:07        10.8       854.2
  20:00:08        10.3       647.2
  20:00:09        11.7       809.9
  20:00:10         9.4       642.8
  20:00:11        13.5       846.8
  20:00:12         9.6       645.7
  20:00:13        14.0       842.2
  20:00:14         9.9       687.2
  20:00:15        13.5       808.3
  20:00:16        10.5       698.8
  20:00:17        13.1       769.9
  20:00:18        10.8       710.8
  20:00:19        11.1       787.5
  20:00:20        11.0       728.4
  20:00:21        10.5       741.7
  20:00:22        11.5       755.0
  20:00:23        12.3       829.1
  20:00:24        10.4       762.5
  20:00:25        11.0       806.8
  20:00:26        10.6       777.4
  20:00:27        11.5       716.8
  20:00:28        12.6       817.2
  20:00:29        10.9       762.4
  20:00:30        12.0       826.0
  20:00:31        10.1       666.5
  20:00:32        12.4       837.8
  20:00:33         9.9       639.7
  20:00:34        13.5       845.3
  20:00:35        10.4       634.0
  20:00:36        12.7       854.2
  20:00:37         9.9       617.7
  20:00:38        13.3       815.7
  20:00:39         8.6       650.2
  20:00:40        12.2       854.0
  20:00:41        11.3       662.0
  20:00:42        12.2       855.7
  20:00:43         7.3       374.9
  20:00:44         0.0         0.0
  20:00:45         0.0         0.0
  20:00:46         0.0         0.0
  20:00:47         0.0         0.0
  20:00:48         0.0         0.0
  20:00:49         0.0         0.0
  20:00:50         0.0         0.0
  20:00:51         0.0         0.0
  20:00:52         0.0         0.0
  20:00:53         0.0         0.0
  20:00:54         0.0         0.0
  20:00:55         0.0         0.0
  20:00:56         0.0         0.0
  20:00:57         0.0         0.0
  20:00:58         0.0         0.0
  20:00:59         0.0         0.0
  20:01:00         0.0         0.0
  20:01:01         0.0         0.0
  20:01:02         0.0         0.0
