      Time     KB/s_in    KB/s_out
  06:27:12        12.4       396.0
  06:27:13         9.3       380.2
  06:27:14         5.9       158.3
  06:27:15        11.0       409.4
  06:27:16         9.5       409.3
  06:27:17        12.0       400.6
  06:27:18         7.8       305.7
  06:27:19        13.6       508.3
  06:27:20         6.1       249.5
  06:27:21        16.9       731.3
  06:27:22        12.1       552.4
  06:27:23        13.8       589.6
  06:27:24        13.9       631.3
  06:27:25        16.0       688.7
  06:27:26        12.2       557.5
  06:27:27        15.3       660.6
  06:27:28         9.9       449.6
  06:27:29        14.9       644.2
  06:27:30         9.7       443.2
  06:27:31        13.9       594.0
  06:27:32         0.1         0.1
  06:27:33        11.3       477.3
  06:27:34        14.8       673.2
  06:27:35        13.5       574.9
  06:27:36         7.8       353.2
  06:27:37        12.9       548.3
  06:27:38        13.9       635.9
