time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo,ecn_ect1,ecn_ce,prague_alpha
0.509,14102,9,8640,21.7,20.9,20.1,98.9,1.0,650371,14442,7,7,prague,12901,1528,0.166
0.517,14231,9,12960,21.5,20.5,20.1,98.9,1.1,660861,14446,7,7,prague,12902,1528,0.166
0.521,13225,9,12960,21.7,23.2,20.1,98.9,1.2,608157,14447,7,7,prague,12903,1528,0.161
0.528,13779,9,8640,21.7,21.7,20.1,98.9,0.9,633954,14448,7,7,prague,12907,1528,0.161
0.535,14178,9,10080,21.8,21.9,20.1,98.9,0.8,651622,14452,7,7,prague,12909,1529,0.161
0.541,14436,10,11520,21.6,20.8,20.1,98.9,0.8,667097,14455,7,7,prague,12911,1529,0.161
0.548,13542,9,12960,21.5,20.4,20.1,98.9,0.9,630270,14458,7,7,prague,12912,1530,0.162
0.555,14083,9,8640,21.3,20.3,20.1,98.9,1.0,659841,14459,7,7,prague,12916,1530,0.162
0.562,14473,10,10080,21.2,20.5,20.1,98.9,0.9,681563,14463,7,7,prague,12919,1530,0.162
0.570,14852,10,11520,21.1,20.3,20.1,98.9,0.9,703153,14467,7,7,prague,12921,1531,0.162
0.581,14227,9,10080,21.3,22.2,20.1,98.9,1.0,669474,14470,7,7,prague,12925,1531,0.156
0.588,14613,10,10080,21.4,22.3,20.1,98.9,1.0,683329,14473,7,7,prague,12928,1531,0.156
0.594,15114,10,10080,21.4,21.2,20.1,98.9,0.8,707518,14477,7,7,prague,12932,1531,0.156
0.606,14400,10,11520,21.5,22.6,20.1,98.9,0.9,669238,14481,7,7,prague,12935,1531,0.146
0.613,14781,10,11520,21.9,24.3,20.1,98.9,1.4,676197,14484,7,7,prague,12938,1531,0.146
0.620,15277,10,10080,22.0,22.9,20.1,98.9,1.3,694946,14487,7,7,prague,12942,1531,0.146
0.627,15516,10,12960,21.8,20.3,20.1,98.9,1.4,712494,14491,7,7,prague,12944,1531,0.146
0.634,14754,10,11520,21.6,20.4,20.1,98.9,1.4,682834,14493,7,7,prague,12945,1533,0.147
0.640,15126,10,11520,21.5,20.4,20.1,98.9,1.3,704977,14496,7,7,prague,12948,1533,0.147
0.647,15610,10,10080,21.3,20.2,20.1,98.9,1.3,732829,14499,7,7,prague,12950,1535,0.147
0.654,15727,10,14400,21.4,22.0,20.1,98.9,1.1,735490,14503,7,7,prague,12951,1535,0.147
0.661,15026,10,10080,21.3,20.4,20.1,98.9,1.1,706673,14504,7,7,prague,12954,1536,0.153
0.668,15391,10,11520,21.1,20.4,20.1,98.9,1.0,727741,14508,7,7,prague,12956,1537,0.153
0.674,15748,10,11520,21.6,24.5,20.1,98.9,1.6,730189,14511,7,7,prague,12959,1537,0.153
0.681,15980,11,12960,21.4,20.3,20.1,98.9,1.5,746345,14514,7,7,prague,12961,1537,0.153
0.688,15251,10,11520,21.3,20.4,20.1,98.9,1.4,716379,14517,7,7,prague,12964,1538,0.153
0.695,15491,10,12960,21.3,21.5,20.1,98.9,1.1,726628,14520,7,7,prague,12966,1538,0.153
0.702,15964,11,10080,21.2,20.3,20.1,98.9,1.1,753303,14522,7,7,prague,12970,1538,0.153
0.709,16308,11,12960,21.1,20.3,20.1,98.9,1.0,773477,14527,7,7,prague,12972,1539,0.153
0.715,15332,10,14400,21.3,22.5,20.1,98.9,1.1,721030,14530,7,7,prague,12974,1539,0.149
0.722,15690,10,11520,21.2,20.5,20.1,98.9,1.1,741423,14531,7,7,prague,12977,1539,0.149
0.729,16157,11,10080,21.3,22.5,20.1,98.9,1.1,757513,14534,7,7,prague,12980,1540,0.149
0.736,16497,11,12960,21.7,23.9,20.1,98.9,1.5,761915,14539,7,7,prague,12983,1540,0.149
0.743,15497,10,14400,21.5,20.3,20.1,98.9,1.4,721226,14542,7,7,prague,12984,1541,0.150
0.749,15733,10,12960,21.7,23.2,20.1,98.9,1.5,725089,14543,7,7,prague,12985,1542,0.150
0.754,16198,11,10080,21.9,23.1,20.1,98.9,1.5,740547,14545,7,7,prague,12988,1543,0.150
0.761,16424,11,14400,22.1,23.8,20.1,98.9,1.6,742898,14550,7,7,prague,12990,1543,0.150
0.766,16758,11,12960,22.1,22.0,20.1,98.9,1.2,758383,14552,7,7,prague,12993,1543,0.150
0.775,15861,11,12960,21.9,20.4,20.1,98.9,1.3,724908,14555,7,7,prague,12996,1543,0.149
0.782,16207,11,12960,22.2,24.8,20.1,98.9,1.7,728568,14558,7,7,prague,12999,1543,0.149
0.789,16659,11,11520,22.2,22.1,20.1,98.9,1.3,749662,14561,7,7,prague,13003,1543,0.149
0.795,16989,11,12960,22.0,20.4,20.1,98.9,1.5,772437,14565,7,7,prague,13006,1543,0.149
0.802,16110,11,12960,21.8,20.3,20.1,98.9,1.5,739703,14568,7,7,prague,13008,1544,0.145
0.809,16451,11,12960,21.6,20.3,20.1,98.9,1.5,761690,14571,7,7,prague,13010,1545,0.145
0.816,16896,11,11520,21.4,20.3,20.1,98.9,1.5,788317,14574,7,7,prague,13011,1548,0.145
0.824,15991,11,11520,21.5,22.1,20.1,98.9,1.3,743352,14578,7,7,prague,13014,1549,0.163
0.831,16334,11,12960,21.6,22.1,20.1,98.9,1.1,756799,14582,7,7,prague,13017,1549,0.163
0.838,16558,11,14400,21.4,20.4,20.1,98.9,1.1,772547,14585,7,7,prague,13019,1549,0.163
0.845,17000,11,11520,21.3,20.4,20.1,98.9,1.1,798047,14587,7,7,prague,13022,1550,0.163
0.851,16131,11,11520,21.2,20.3,20.1,98.9,1.1,761578,14591,7,7,prague,13026,1550,0.157
0.858,16358,11,14400,21.3,22.4,20.1,98.9,1.1,766721,14595,7,7,prague,13028,1550,0.157
0.865,16694,11,12960,21.2,20.3,20.1,98.9,1.1,787192,14597,7,7,prague,13031,1550,0.157
0.872,17132,11,11520,21.1,20.4,20.1,98.9,1.0,811866,14600,7,7,prague,13032,1553,0.157
0.879,16044,11,12960,21.5,23.9,20.1,98.9,1.5,747728,14604,7,7,prague,13034,1554,0.168
0.886,16386,11,12960,21.3,20.4,20.1,98.9,1.4,768502,14607,7,7,prague,13036,1555,0.168
0.892,16721,11,12960,21.2,20.4,20.1,98.9,1.3,788503,14610,7,7,prague,13039,1555,0.168
0.899,17049,11,12960,21.7,25.1,20.1,98.9,1.9,786175,14613,7,7,prague,13042,1555,0.168
0.906,16135,11,11520,21.5,20.3,20.1,98.9,1.8,750116,14616,7,7,prague,13046,1555,0.162
0.913,16475,11,12960,21.4,20.4,20.1,98.9,1.6,771120,14620,7,7,prague,13049,1555,0.162
0.920,16808,11,12960,21.2,20.3,20.1,98.9,1.5,791896,14623,7,7,prague,13052,1555,0.162
0.926,17135,11,12960,21.1,20.3,20.1,98.9,1.3,811508,14626,7,7,prague,13055,1555,0.162
0.933,16260,11,11520,21.0,20.2,20.1,98.9,1.2,774064,14629,7,7,prague,13058,1556,0.156
0.942,16710,11,11520,21.1,22.0,20.1,98.9,1.2,790631,14633,7,7,prague,13062,1556,0.156
0.948,17038,11,12960,21.2,22.0,20.1,98.9,1.1,801863,14637,7,7,prague,13064,1557,0.156
0.955,16090,11,12960,21.3,22.0,20.1,98.9,1.0,753735,14640,7,7,prague,13067,1557,0.152
0.964,16545,11,11520,21.4,22.1,20.1,98.9,1.0,771832,14643,7,7,prague,13069,1559,0.152
0.970,16987,11,11520,21.5,21.9,20.1,98.9,0.8,790203,14647,7,7,prague,13072,1560,0.152
0.977,17094,11,15840,21.7,23.1,20.1,98.9,1.0,787814,14651,7,7,prague,13072,1561,0.152
0.983,16009,11,12960,22.1,25.0,20.1,98.9,1.6,723963,14652,7,7,prague,13074,1562,0.168
0.989,16466,11,11520,22.2,23.0,20.1,98.9,1.4,740944,14655,7,7,prague,13076,1564,0.168
0.996,16799,11,12960,22.5,24.4,20.1,98.9,1.6,746754,14659,7,7,prague,13079,1564,0.168
1.003,17016,11,14400,22.4,22.1,20.1,98.9,1.3,758086,14662,7,7,prague,13080,1565,0.168
1.008,15899,11,12960,22.6,23.3,20.1,98.9,1.2,704992,14664,7,7,prague,13083,1565,0.173
1.015,16244,11,12960,22.7,23.5,20.1,98.9,1.1,716573,14667,7,7,prague,13085,1566,0.173
1.022,16694,11,11520,22.9,24.3,20.1,98.9,1.3,729792,14670,7,7,prague,13089,1566,0.173
1.028,17023,11,12960,22.6,20.3,20.1,98.9,1.6,754766,14674,7,7,prague,13091,1567,0.173
1.035,15796,10,14400,22.6,23.2,20.1,98.9,1.4,697857,14677,7,7,prague,13093,1567,0.172
1.042,16259,11,10080,22.4,20.4,20.1,98.9,1.6,727374,14678,7,7,prague,13096,1568,0.172
1.049,16709,11,11520,22.1,20.3,20.1,98.9,1.7,756234,14683,7,7,prague,13100,1568,0.172
1.056,16928,11,14400,22.1,22.5,20.1,98.9,1.4,764347,14687,7,7,prague,13102,1568,0.172
1.062,17036,11,15840,22.1,22.0,20.1,98.9,1.1,769988,14689,7,7,prague,13103,1568,0.172
1.068,16099,11,11520,22.2,23.0,20.1,98.9,1.0,724006,14690,7,7,prague,13107,1568,0.165
1.074,16554,11,11520,22.2,22.0,20.1,98.9,0.8,745407,14694,7,7,prague,13111,1568,0.165
1.083,16996,11,11520,22.0,20.3,20.1,98.9,1.1,773424,14698,7,7,prague,13113,1570,0.165
1.093,15983,11,11520,22.1,23.0,20.1,98.9,1.1,723179,14702,7,7,prague,13115,1572,0.175
1.100,16212,11,14400,22.3,23.8,20.1,98.9,1.2,726702,14706,7,7,prague,13116,1573,0.175
1.105,16663,11,11520,22.3,22.1,20.1,98.9,1.0,747689,14708,7,7,prague,13118,1575,0.175
1.112,16882,11,14400,22.4,22.9,20.1,98.9,0.9,754772,14712,7,7,prague,13119,1576,0.175
1.119,15626,10,12960,22.7,25.0,20.1,98.9,1.3,688673,14714,7,7,prague,13121,1577,0.191
1.125,16094,11,10080,22.4,20.3,20.1,98.9,1.6,718835,14716,7,7,prague,13125,1577,0.191
1.132,16548,11,11520,22.1,20.3,20.1,98.9,1.7,747695,14721,7,7,prague,13129,1577,0.191
1.141,15339,10,12960,22.1,21.9,20.1,98.9,1.3,693852,14725,7,7,prague,13130,1579,0.190
1.151,15816,10,10080,22.2,23.0,20.1,98.9,1.2,711919,14727,7,7,prague,13132,1581,0.190
1.158,16163,11,11520,22.4,24.0,20.1,98.9,1.4,720147,14731,7,7,prague,13134,1582,0.190
1.165,15002,10,11520,22.5,22.8,20.1,98.9,1.1,667230,14735,7,7,prague,13136,1584,0.206
1.177,15489,10,10080,22.5,22.9,20.1,98.9,0.9,687361,14738,7,7,prague,13138,1586,0.206
1.183,15843,11,11520,22.6,23.4,20.1,98.9,0.9,699840,14742,7,7,prague,13139,1588,0.206
1.190,14614,10,11520,22.6,22.0,20.1,98.9,0.8,647869,14746,7,7,prague,13142,1589,0.221
1.209,15477,10,10080,22.6,23.2,20.1,98.9,0.6,683552,14752,7,7,prague,13147,1591,0.221
1.216,14235,9,10080,22.5,21.3,20.1,98.9,0.8,633398,14756,7,7,prague,13149,1593,0.229
1.228,14491,10,11520,22.6,23.8,20.1,98.9,0.9,640146,14759,7,7,prague,13151,1593,0.229
1.233,14995,10,10080,22.6,22.7,20.1,98.9,0.7,662030,14762,7,7,prague,13155,1593,0.229
1.240,13889,9,10080,22.4,21.0,20.1,98.9,0.9,618691,14766,7,7,prague,13158,1594,0.221
1.255,14415,10,8640,22.4,22.1,20.1,98.9,0.8,643383,14769,7,7,prague,13161,1595,0.221
1.263,14922,10,10080,22.3,21.9,20.1,98.9,0.7,667979,14774,7,7,prague,13165,1595,0.221
1.270,13608,9,11520,22.3,22.4,20.1,98.9,0.6,609131,14777,7,7,prague,13167,1595,0.213
1.281,14145,9,8640,22.3,22.3,20.1,98.9,0.4,633481,14779,7,7,prague,13171,1595,0.213
1.287,14662,10,8640,22.1,20.2,20.1,98.9,0.9,664641,14783,7,7,prague,13175,1595,0.213
1.297,13388,9,12960,22.1,22.4,20.1,98.9,0.7,605819,14788,7,7,prague,13175,1597,0.212
1.306,13934,9,8640,22.1,22.0,20.1,98.9,0.6,631040,14789,7,7,prague,13178,1598,0.212
1.313,14327,9,10080,21.9,20.6,20.1,98.9,0.8,654499,14793,7,7,prague,13180,1599,0.212
1.320,14709,10,10080,22.0,22.4,20.1,98.9,0.7,670083,14796,7,7,prague,13183,1599,0.212
1.332,13644,9,10080,21.9,21.9,20.1,98.9,0.6,621877,14800,7,7,prague,13184,1602,0.221
1.339,14046,9,10080,21.7,20.4,20.1,98.9,0.8,646030,14803,7,7,prague,13187,1602,0.221
1.347,14566,10,8640,21.8,21.9,20.1,98.9,0.7,669362,14806,7,7,prague,13189,1604,0.221
1.357,13306,9,11520,21.8,22.4,20.1,98.9,0.7,609165,14811,7,7,prague,13190,1606,0.231
1.364,13580,9,11520,21.9,22.1,20.1,98.9,0.6,620629,14813,7,7,prague,13190,1608,0.231
1.369,13983,9,10080,21.9,22.2,20.1,98.9,0.5,638056,14815,7,7,prague,13193,1608,0.231
1.376,14375,9,10080,21.9,21.8,20.1,98.9,0.4,656542,14818,7,7,prague,13195,1609,0.231
1.383,12972,9,11520,21.9,22.0,20.1,98.9,0.3,592004,14821,7,7,prague,13197,1609,0.235
1.390,13394,9,10080,21.7,20.2,20.1,98.9,0.7,617263,14823,7,7,prague,13200,1609,0.235
1.397,13666,9,11520,21.8,22.3,20.1,98.9,0.7,627571,14826,7,7,prague,13201,1610,0.235
1.402,14067,9,10080,21.9,22.6,20.1,98.9,0.7,643092,14828,7,7,prague,13203,1611,0.235
1.408,12726,8,11520,21.9,22.1,20.1,98.9,0.6,581069,14831,7,7,prague,13205,1611,0.232
1.415,13156,9,8640,22.2,24.0,20.1,98.9,1.0,593601,14832,7,7,prague,13208,1611,0.232
1.422,13572,9,10080,22.0,20.5,20.1,98.9,1.1,618286,14836,7,7,prague,13210,1612,0.232
1.429,13975,9,10080,21.8,20.4,20.1,98.9,1.2,642381,14839,7,7,prague,13212,1613,0.232
1.441,12828,8,10080,21.9,23.3,20.1,98.9,1.3,584419,14842,7,7,prague,13215,1613,0.228
1.448,13397,9,7200,21.8,21.1,20.1,98.9,1.2,613247,14844,7,7,prague,13217,1615,0.228
1.457,13806,9,10080,21.8,21.2,20.1,98.9,1.1,634321,14849,7,7,prague,13219,1616,0.228
1.468,12657,8,10080,21.6,20.5,20.1,98.9,1.1,585890,14852,7,7,prague,13222,1616,0.231
1.475,13234,9,7200,21.5,20.9,20.1,98.9,1.0,615105,14854,7,7,prague,13226,1616,0.231
1.484,13648,9,10080,21.4,21.0,20.1,98.9,0.9,636418,14859,7,7,prague,13229,1616,0.231
1.494,12469,8,11520,21.8,23.9,20.1,98.9,1.3,573208,14862,7,7,prague,13231,1616,0.217
1.501,13055,9,7200,21.7,21.3,20.1,98.9,1.1,601696,14863,7,7,prague,13235,1616,0.217
1.510,13474,9,10080,21.7,21.5,20.1,98.9,0.9,621752,14868,7,7,prague,13237,1617,0.217
1.516,13609,9,12960,21.6,20.9,20.1,98.9,0.8,630717,14871,7,7,prague,13238,1617,0.217
1.521,12486,8,11520,21.4,20.4,20.1,98.9,0.9,582505,14872,7,7,prague,13240,1617,0.209
1.528,13071,9,7200,21.3,20.6,20.1,98.9,0.9,612683,14873,7,7,prague,13244,1617,0.209
0.007,12498,8,0,21.2,20.5,20.1,98.9,0.8,589806,14874,7,7,prague,13249,1618,0.202
0.032,11868,8,7200,21.7,24.9,20.1,98.9,1.5,548023,14883,7,7,prague,13252,1619,0.205
0.040,12483,8,7200,21.7,22.3,20.1,98.9,1.3,574300,14887,7,7,prague,13256,1619,0.205
0.048,12629,8,10080,21.7,21.5,20.1,98.9,1.0,581713,14890,7,7,prague,13257,1619,0.205
0.059,11973,8,7200,21.7,21.6,20.1,98.9,0.8,551751,14892,7,7,prague,13259,1621,0.206
0.067,12430,8,8640,21.7,21.4,20.1,98.9,0.7,573842,14896,7,7,prague,13260,1623,0.206
0.074,12723,8,10080,21.6,21.5,20.1,98.9,0.5,587803,14899,7,7,prague,13261,1624,0.206
0.087,12006,8,7200,21.7,21.8,20.1,98.9,0.4,554140,14901,7,7,prague,13265,1624,0.214
0.095,12462,8,8640,21.7,21.5,20.1,98.9,0.4,575585,14905,7,7,prague,13268,1624,0.214
0.102,12755,8,10080,21.7,21.9,20.1,98.9,0.3,588438,14908,7,7,prague,13270,1624,0.214
0.113,11956,8,8640,21.6,21.4,20.1,98.9,0.3,552367,14910,7,7,prague,13273,1624,0.200
0.119,12414,8,8640,21.7,22.4,20.1,98.9,0.4,571073,14913,7,7,prague,13276,1624,0.200
0.126,12855,8,8640,21.7,21.8,20.1,98.9,0.3,591279,14916,7,7,prague,13278,1625,0.200
0.138,12035,8,8640,21.7,21.3,20.1,98.9,0.3,554915,14919,7,7,prague,13280,1626,0.201
0.145,12490,8,8640,21.5,20.5,20.1,98.9,0.6,579878,14922,7,7,prague,13283,1626,0.201
0.154,12928,8,8640,21.6,21.9,20.1,98.9,0.5,598934,14925,7,7,prague,13286,1626,0.201
0.164,12135,8,8640,21.6,21.7,20.1,98.9,0.4,561961,14928,7,7,prague,13288,1627,0.195
0.171,12586,8,8640,21.7,22.6,20.1,98.9,0.5,579626,14931,7,7,prague,13291,1627,0.195
0.181,13021,9,8640,21.9,23.3,20.1,98.9,0.8,594159,14934,7,7,prague,13293,1628,0.195
0.191,12413,8,8640,21.7,20.4,20.1,98.9,1.0,571421,14938,7,7,prague,13297,1628,0.188
0.198,12707,8,10080,21.6,20.6,20.1,98.9,1.0,588859,14941,7,7,prague,13298,1629,0.188
0.208,13138,9,8640,21.8,23.4,20.1,98.9,1.2,602328,14943,7,7,prague,13300,1630,0.188
0.215,12342,8,10080,21.9,22.1,20.1,98.9,1.0,564799,14947,7,7,prague,13303,1630,0.191
0.220,12785,8,8640,21.9,21.9,20.1,98.9,0.8,584884,14949,7,7,prague,13304,1632,0.191
0.237,13356,9,7200,22.2,24.9,20.1,98.9,1.3,600593,14952,7,7,prague,13308,1632,0.191
0.246,12689,8,8640,22.2,21.6,20.1,98.9,1.1,572504,14957,7,7,prague,13312,1632,0.190
0.251,12832,8,10080,22.0,20.8,20.1,98.9,1.2,583484,14959,7,7,prague,13313,1632,0.190
0.263,13258,9,8640,21.9,21.6,20.1,98.9,1.0,604036,14961,7,7,prague,13316,1632,0.190
0.270,13671,9,10080,21.9,21.7,20.1,98.9,0.8,623904,14965,7,7,prague,13319,1632,0.190
0.277,12896,8,10080,21.8,21.0,20.1,98.9,0.8,591532,14968,7,7,prague,13322,1632,0.178
0.289,13462,9,7200,21.7,21.2,20.1,98.9,0.8,619455,14970,7,7,prague,13326,1632,0.178
0.297,13869,9,10080,21.7,21.3,20.1,98.9,0.7,639802,14975,7,7,prague,13326,1635,0.178
0.304,12813,8,11520,21.6,21.4,20.1,98.9,0.6,591961,14978,7,7,prague,13327,1636,0.194
0.314,13383,9,7200,21.6,21.7,20.1,98.9,0.4,618266,14979,7,7,prague,13330,1637,0.194
0.323,13928,9,8640,21.6,21.1,20.1,98.9,0.4,645322,14984,7,7,prague,13334,1637,0.194
0.331,14059,9,12960,21.4,20.3,20.1,98.9,0.7,656287,14988,7,7,prague,13335,1637,0.194
0.340,13288,9,8640,21.4,21.4,20.1,98.9,0.5,620441,14989,7,7,prague,13338,1638,0.191
0.348,13837,9,8640,21.4,21.1,20.1,98.9,0.4,647163,14993,7,7,prague,13341,1639,0.191
0.355,14100,9,11520,21.4,21.8,20.1,98.9,0.4,657802,14997,7,7,prague,13343,1639,0.191
0.365,13220,9,10080,21.4,21.6,20.1,98.9,0.4,616317,14999,7,7,prague,13346,1639,0.186
0.372,13772,9,8640,21.5,21.6,20.1,98.9,0.3,641393,15002,7,7,prague,13350,1639,0.186
0.379,14169,9,10080,21.5,21.8,20.1,98.9,0.3,658778,15006,7,7,prague,13353,1639,0.186
0.391,13361,9,10080,21.7,23.3,20.1,98.9,0.7,614779,15009,7,7,prague,13356,1639,0.174
0.398,13907,9,8640,21.7,21.6,20.1,98.9,0.5,640344,15012,7,7,prague,13360,1639,0.174
0.405,14300,9,10080,21.5,20.2,20.1,98.9,0.8,664405,15016,7,7,prague,13362,1640,0.174
0.417,13423,9,10080,21.8,23.5,20.1,98.9,1.1,616752,15019,7,7,prague,13363,1642,0.182
0.423,13967,9,8640,21.8,21.8,20.1,98.9,0.8,641512,15022,7,7,prague,13367,1642,0.182
0.430,14359,9,10080,21.6,20.3,20.1,98.9,1.0,665014,15026,7,7,prague,13368,1644,0.182
0.442,13467,9,10080,21.9,23.9,20.1,98.9,1.3,615381,15029,7,7,prague,13371,1644,0.183
0.449,14009,9,8695,21.9,21.6,20.1,98.9,1.1,641144,15033,7,7,prague,13374,1645,0.183
0.456,14400,10,10135,21.6,20.2,20.1,98.9,1.2,665311,15037,7,7,prague,13377,1645,0.183
0.469,13549,9,10080,21.6,21.4,20.1,98.9,1.0,626746,15040,7,7,prague,13381,1645,0.177
0.475,14088,9,8640,21.6,21.6,20.1,98.9,0.7,651920,15043,7,7,prague,13385,1645,0.177
0.482,14476,10,10080,21.7,22.0,20.1,98.9,0.6,668452,15047,7,7,prague,13386,1647,0.177
0.495,13750,9,10080,21.5,20.4,20.1,98.9,0.8,639653,15051,7,7,prague,13390,1647,0.177
0.502,14148,9,10080,21.5,21.8,20.1,98.9,0.7,656946,15054,7,7,prague,13393,1647,0.177
0.509,14535,10,10080,21.6,22.4,20.1,98.9,0.7,671579,15057,7,7,prague,13395,1648,0.177
0.516,14786,10,12960,21.5,20.4,20.1,98.9,0.9,688297,15061,7,7,prague,13396,1649,0.177
0.522,13808,9,11520,21.3,20.4,20.1,98.9,0.9,646865,15063,7,7,prague,13397,1651,0.188
0.529,14204,9,10080,21.2,20.3,20.1,98.9,1.0,669620,15065,7,7,prague,13399,1652,0.188
0.538,14717,10,8640,21.3,22.1,20.1,98.9,0.9,690355,15068,7,7,prague,13401,1654,0.188
0.546,13699,9,11520,21.4,22.1,20.1,98.9,0.9,639841,15073,7,7,prague,13404,1654,0.194
0.555,14098,9,10080,21.8,24.4,20.1,98.9,1.4,647142,15075,7,7,prague,13407,1654,0.194
0.563,14615,10,8640,21.9,22.4,20.1,98.9,1.2,668695,15078,7,7,prague,13409,1656,0.194
0.571,13569,9,11520,21.7,20.6,20.1,98.9,1.2,625328,15083,7,7,prague,13411,1657,0.200
0.580,13972,9,10080,22.0,24.2,20.1,98.9,1.5,634802,15085,7,7,prague,13412,1659,0.200
0.589,14494,10,8640,22.0,22.2,20.1,98.9,1.2,657891,15088,7,7,prague,13415,1660,0.200
0.597,13422,9,11520,21.8,20.5,20.1,98.9,1.3,614447,15093,7,7,prague,13418,1660,0.206
0.608,13829,9,10080,22.1,24.3,20.1,98.9,1.6,624446,15095,7,7,prague,13421,1660,0.206
0.614,14356,9,8640,22.2,22.3,20.1,98.9,1.2,647687,15098,7,7,prague,13424,1661,0.206
0.621,13308,9,10080,22.2,22.3,20.1,98.9,0.9,600108,15102,7,7,prague,13426,1662,0.205
0.633,13719,9,10080,22.2,22.5,20.1,98.9,0.8,617666,15105,7,7,prague,13429,1662,0.205
0.640,14250,9,8640,22.2,22.0,20.1,98.9,0.6,642325,15108,7,7,prague,13433,1662,0.205
0.647,13170,9,11520,22.0,20.6,20.1,98.9,0.9,598908,15112,7,7,prague,13435,1662,0.191
0.654,13308,9,12960,22.2,23.4,20.1,98.9,1.0,600351,15114,7,7,prague,13436,1662,0.191
0.659,13719,9,10080,22.2,22.3,20.1,98.9,0.8,618446,15115,7,7,prague,13438,1663,0.191
0.666,14250,9,8640,22.1,21.8,20.1,98.9,0.7,643776,15118,7,7,prague,13440,1665,0.191
0.672,14378,9,12960,21.9,20.4,20.1,98.9,0.9,656020,15122,7,7,prague,13441,1665,0.191
0.678,13207,9,11520,21.7,20.4,20.1,98.9,1.1,607917,15123,7,7,prague,13442,1666,0.202
0.684,13621,9,10080,21.8,22.3,20.1,98.9,1.0,624931,15125,7,7,prague,13443,1668,0.202
0.691,14156,9,8640,21.8,21.9,20.1,98.9,0.8,649000,15128,7,7,prague,13446,1669,0.202
0.700,13075,9,10080,21.9,22.1,20.1,98.9,0.6,598398,15132,7,7,prague,13448,1670,0.214
0.710,13493,9,10080,21.9,22.4,20.1,98.9,0.6,615612,15135,7,7,prague,13451,1670,0.214
0.717,13898,9,10080,22.0,22.4,20.1,98.9,0.6,632215,15138,7,7,prague,13454,1670,0.214
0.724,13006,9,8640,21.9,21.5,20.1,98.9,0.6,593285,15141,7,7,prague,13456,1672,0.213
0.736,13426,9,10080,22.0,22.3,20.1,98.9,0.5,611300,15145,7,7,prague,13459,1672,0.213
0.743,13833,9,10080,22.1,23.4,20.1,98.9,0.8,624571,15148,7,7,prague,13462,1672,0.213
0.749,13002,9,8640,22.0,21.0,20.1,98.9,0.9,590892,15151,7,7,prague,13465,1673,0.205
0.761,13422,9,10080,22.0,22.3,20.1,98.9,0.7,608983,15155,7,7,prague,13468,1673,0.205
0.768,13829,9,10080,22.3,23.9,20.1,98.9,1.0,621025,15158,7,7,prague,13471,1673,0.205
0.775,13044,9,8640,22.1,20.8,20.1,98.9,1.1,590600,15161,7,7,prague,13474,1674,0.198
0.787,13463,9,10080,22.1,22.1,20.1,98.9,0.8,609544,15165,7,7,prague,13476,1675,0.198
0.794,13869,9,10080,22.2,23.3,20.1,98.9,0.9,623522,15168,7,7,prague,13479,1675,0.198
0.800,13123,9,8640,22.1,20.7,20.1,98.9,1.1,595012,15171,7,7,prague,13483,1675,0.191
0.812,13539,9,10080,22.1,22.3,20.1,98.9,0.9,613123,15175,7,7,prague,13485,1676,0.191
0.821,14077,9,8640,21.9,20.4,20.1,98.9,1.1,643520,15178,7,7,prague,13488,1677,0.191
0.828,13120,9,10080,21.8,20.9,20.1,98.9,1.0,603024,15182,7,7,prague,13490,1678,0.197
0.838,13536,9,10080,22.0,24.0,20.1,98.9,1.3,614239,15185,7,7,prague,13492,1679,0.197
0.846,14074,9,8640,22.0,22.0,20.1,98.9,1.0,638798,15188,7,7,prague,13496,1679,0.197
0.853,13163,9,10080,22.0,21.7,20.1,98.9,0.8,598617,15192,7,7,prague,13499,1679,0.190
0.864,13578,9,10080,22.2,23.9,20.1,98.9,1.1,610961,15195,7,7,prague,13501,1680,0.190
0.872,14115,9,8640,22.2,22.0,20.1,98.9,0.9,635810,15198,7,7,prague,13503,1682,0.190
0.879,13152,9,10080,22.1,21.6,20.1,98.9,0.8,594413,15202,7,7,prague,13506,1682,0.197
0.891,13567,9,10080,22.4,24.1,20.1,98.9,1.1,606590,15205,7,7,prague,13508,1683,0.197
0.898,14104,9,8640,22.3,22.0,20.1,98.9,0.9,631871,15208,7,7,prague,13512,1683,0.197
0.904,13103,9,10080,22.2,21.3,20.1,98.9,0.9,590491,15212,7,7,prague,13513,1685,0.203
0.918,13659,9,8640,22.0,20.4,20.1,98.9,1.1,621711,15215,7,7,prague,13517,1685,0.203
0.925,14192,9,8640,21.8,20.4,20.1,98.9,1.3,651996,15219,7,7,prague,13520,1686,0.203
0.934,12996,9,11520,21.9,22.9,20.1,98.9,1.2,593235,15223,7,7,prague,13520,1688,0.209
0.944,13556,9,8640,21.9,21.8,20.1,98.9,1.0,619363,15225,7,7,prague,13524,1688,0.209
0.951,13959,9,10080,21.7,20.2,20.1,98.9,1.1,643954,15229,7,7,prague,13527,1688,0.209
0.957,12945,8,10080,21.7,21.6,20.1,98.9,0.9,597397,15232,7,7,prague,13528,1690,0.208
0.969,13508,9,7200,21.7,21.7,20.1,98.9,0.7,623206,15234,7,7,prague,13531,1691,0.208
