time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.178,31263,21,25920,29.2,30.3,20.1,36.7,2.5,1070284,283,1,1,cubic
0.183,31459,21,27360,29.4,30.4,20.1,36.7,2.2,1071345,287,1,1,cubic
0.190,31720,22,25920,30.5,38.3,20.1,38.3,3.9,1040784,290,1,1,cubic
0.195,32108,22,24480,30.7,32.2,20.1,38.3,3.3,1046340,295,1,1,cubic
0.207,32363,22,27360,31.9,40.4,20.1,40.4,4.9,1014482,301,1,1,cubic
0.214,32680,22,25920,31.9,32.1,20.1,40.4,3.7,1023456,305,1,1,cubic
0.222,32931,22,27360,31.9,32.1,20.1,40.4,2.8,1030833,310,1,1,cubic
0.227,33180,23,27360,32.0,32.1,20.1,40.4,2.2,1037880,314,1,1,cubic
0.236,33428,23,28800,32.4,35.5,20.1,40.4,2.5,1031346,319,1,1,cubic
0.241,33796,23,25920,32.6,33.8,20.1,40.4,2.2,1037259,323,1,1,cubic
0.253,34099,23,27360,32.7,33.8,20.1,40.4,2.0,1041827,329,1,1,cubic
0.261,34339,23,28800,32.9,33.9,20.1,40.4,1.8,1044532,334,1,1,cubic
0.268,34638,24,27360,33.2,35.4,20.1,40.4,2.0,1043438,338,1,1,cubic
0.277,34875,24,30240,33.5,35.5,20.1,40.4,2.0,1041635,344,1,1,cubic
0.283,35169,24,28800,33.9,37.2,20.1,40.4,2.5,1035997,348,1,1,cubic
0.288,35519,24,27360,34.1,35.5,20.1,40.4,2.2,1040240,353,1,1,cubic
0.302,35750,24,30240,34.3,35.5,20.1,40.4,2.0,1041848,359,1,1,cubic
0.304,36094,25,27360,34.5,35.6,20.1,40.4,1.8,1046961,363,1,1,cubic
0.319,36321,25,31680,34.8,37.2,20.1,40.4,2.1,1043197,370,1,1,cubic
0.326,36603,25,30240,35.1,37.2,20.1,40.4,2.1,1042345,374,1,1,cubic
0.334,36827,25,31680,35.8,40.6,20.1,40.6,3.0,1028600,379,1,1,cubic
0.339,37161,25,28800,36.0,37.1,20.1,40.6,2.6,1033139,383,1,1,cubic
0.351,37327,25,33120,36.8,42.3,20.1,42.3,3.5,1015424,389,1,1,cubic
0.356,37547,26,31680,38.1,47.5,20.1,47.5,5.3,985563,392,1,1,cubic
0.363,37765,26,33120,38.2,38.9,20.1,47.5,4.2,988534,397,1,1,cubic
0.370,38037,26,31680,38.3,39.0,20.1,47.5,3.3,993029,401,1,1,cubic
0.378,38252,26,33120,38.4,38.9,20.1,47.5,2.7,996768,406,1,1,cubic
0.385,38574,26,30240,38.7,40.7,20.1,47.5,2.6,997620,410,1,1,cubic
0.395,38787,26,33120,38.7,38.8,20.1,47.5,2.0,1002662,416,1,1,cubic
0.400,38998,27,33120,38.7,38.9,20.1,47.5,1.5,1007570,420,1,1,cubic
0.409,39208,27,34560,39.0,40.7,20.1,47.5,1.6,1006417,425,1,1,cubic
0.415,39470,27,33120,39.1,40.5,20.1,47.5,1.6,1008250,429,1,1,cubic
0.424,39678,27,34560,39.3,40.7,20.1,47.5,1.6,1008719,434,1,1,cubic
0.431,39988,27,31680,39.5,40.8,20.1,47.5,1.5,1011970,438,1,1,cubic
0.441,40193,27,34560,39.7,40.7,20.1,47.5,1.4,1013490,444,1,1,cubic
0.448,40448,28,33120,40.0,42.4,20.1,47.5,1.8,1011301,448,1,1,cubic
0.456,40651,28,36000,40.3,42.3,20.1,47.5,1.9,1009235,454,1,1,cubic
0.463,40903,28,34560,40.6,42.5,20.1,47.5,2.0,1008456,458,1,1,cubic
0.471,41103,28,36000,40.8,42.3,20.1,47.5,1.9,1008143,463,1,1,cubic
0.478,41403,28,33120,41.0,42.3,20.1,47.5,1.8,1010642,467,1,1,cubic
0.488,41601,28,36000,41.1,42.4,20.1,47.5,1.7,1011181,474,1,1,cubic
0.495,41897,29,33120,41.3,42.4,20.1,47.5,1.6,1014602,478,1,1,cubic
0.505,42092,29,37440,41.7,44.2,20.1,47.5,1.9,1010418,485,1,1,cubic
0.512,42336,29,36000,42.0,44.2,20.1,47.5,2.1,1008552,489,1,1,cubic
0.521,42530,29,37440,42.3,44.4,20.1,47.5,2.2,1005865,494,1,1,cubic
0.523,42819,29,34560,42.5,44.2,20.1,47.5,2.1,1007126,498,1,1,cubic
0.538,43011,29,37440,42.7,44.3,20.1,47.5,2.0,1006387,504,1,1,cubic
0.544,43344,30,33120,42.9,44.4,20.1,47.5,1.9,1009384,508,1,1,cubic
0.556,43533,30,38880,43.3,45.6,20.1,47.5,2.1,1006124,516,1,1,cubic
0.563,43769,30,37440,43.5,45.5,20.1,47.5,2.1,1005097,520,1,1,cubic
0.571,43956,30,38880,43.8,45.4,20.1,47.5,2.1,1003997,525,1,1,cubic
0.578,44143,30,38880,44.6,50.4,20.1,50.4,3.2,989598,529,1,1,cubic
0.585,44422,30,36000,44.7,45.5,20.1,50.4,2.6,993447,533,1,1,cubic
0.595,44745,31,34560,44.8,45.6,20.1,50.4,2.2,998126,539,1,1,cubic
0.607,44974,31,38880,45.1,47.3,20.1,50.4,2.3,996344,547,1,1,cubic
0.615,45202,31,38880,45.4,47.3,20.1,50.4,2.2,995485,552,1,1,cubic
0.624,45383,31,40320,45.6,47.2,20.1,50.4,2.1,994499,557,1,1,cubic
0.631,45564,31,40320,45.8,47.3,20.1,50.4,2.0,993935,561,1,1,cubic
0.637,45834,31,37440,46.0,47.4,20.1,50.4,1.9,995633,565,1,1,cubic
0.648,46147,32,36000,46.2,47.5,20.1,50.4,1.8,998593,571,1,1,cubic
0.659,46414,32,38880,46.6,49.0,20.1,50.4,2.0,996778,579,1,1,cubic
0.670,46635,32,40320,46.9,49.1,20.1,50.4,2.2,994689,585,1,1,cubic
0.678,46811,32,41760,47.2,49.1,20.1,50.4,2.2,992473,590,1,1,cubic
0.685,46986,32,41760,47.4,49.0,20.1,50.4,2.1,991370,594,1,1,cubic
0.692,47248,32,38880,47.6,49.0,20.1,50.4,2.0,992646,598,1,1,cubic
0.697,47595,33,36000,47.8,49.0,20.1,50.4,1.8,996336,604,1,1,cubic
0.715,47853,33,40320,48.1,50.7,20.1,50.7,2.1,994079,613,1,1,cubic
0.725,48068,33,41760,48.5,50.8,20.1,50.8,2.2,991828,619,1,1,cubic
0.734,48238,33,43200,48.7,50.6,20.1,50.8,2.2,989984,624,1,1,cubic
0.010,48408,33,55,52.1,52.7,20.1,64.6,2.9,929439,629,1,1,cubic
0.031,48748,33,27360,49.4,30.5,20.1,64.6,7.6,987101,656,1,1,cubic
0.048,49043,34,34560,47.2,32.1,20.1,64.6,10.0,1038628,668,1,1,cubic
0.060,49210,34,41760,46.6,42.6,20.1,64.6,8.7,1054989,677,1,1,cubic
0.067,49335,34,44640,46.2,43.1,20.1,64.6,7.4,1067903,682,1,1,cubic
0.071,49501,34,43200,45.9,43.6,20.1,64.6,6.2,1079182,685,1,1,cubic
0.085,43292,30,38880,44.4,39.5,20.1,64.6,6.0,974298,694,5,1,cubic
0.091,43350,30,38880,43.8,39.4,20.1,64.6,5.8,989748,698,5,1,cubic
0.098,43407,30,38880,43.2,39.3,20.1,64.6,5.4,1004024,703,6,1,cubic
0.105,43463,30,40320,42.9,40.3,20.1,64.6,4.8,1013950,708,7,1,cubic
0.110,43504,30,38880,42.5,40.1,20.1,64.6,4.3,1023117,712,8,1,cubic
0.117,43560,30,40320,42.2,39.9,20.1,64.6,3.9,1032300,716,8,1,cubic
0.122,43603,30,38880,41.6,37.4,20.1,64.6,4.1,1048249,720,9,1,cubic
0.128,43643,30,40320,41.4,40.0,20.1,64.6,3.5,1054153,725,10,1,cubic
0.134,43698,30,38880,41.4,41.0,20.1,64.6,2.7,1056655,728,10,1,cubic
0.141,43754,30,38880,41.5,42.1,20.1,64.6,2.2,1055585,732,10,1,cubic
0.148,43808,30,38880,41.4,40.8,20.1,64.6,1.8,1059059,736,10,1,cubic
0.154,43861,30,38880,41.5,42.6,20.1,64.6,1.7,1056560,740,10,1,cubic
0.161,43914,30,38880,41.8,44.0,20.1,64.6,1.9,1049921,744,10,1,cubic
0.168,43967,30,38880,42.2,45.2,20.1,64.6,2.3,1040688,749,11,1,cubic
0.174,44019,30,38880,42.4,43.7,20.1,64.6,2.1,1037352,754,12,1,cubic
0.193,33650,23,28800,42.2,40.3,20.1,64.6,2.2,797431,760,14,1,cubic
0.200,33698,23,28800,42.0,40.4,20.1,64.6,2.1,802945,764,14,1,cubic
0.207,33746,23,28800,41.8,40.5,20.1,64.6,1.9,807629,768,14,1,cubic
0.214,33797,23,27360,41.7,40.8,20.1,64.6,1.7,811160,772,14,1,cubic
0.222,33854,23,27360,41.8,42.4,20.1,64.6,1.4,810777,777,14,1,cubic
0.230,33913,23,25920,41.0,35.8,20.1,64.6,2.6,826904,782,14,1,cubic
0.240,33982,23,28800,40.3,35.6,20.1,64.6,3.3,842577,788,14,1,cubic
0.247,34029,23,28800,39.7,35.5,20.1,64.6,3.7,856527,792,14,1,cubic
0.254,34074,23,27360,39.2,35.3,20.1,64.6,3.9,869878,796,14,1,cubic
0.262,34131,23,27360,38.7,35.5,20.1,64.6,3.8,881710,801,14,1,cubic
0.271,34187,23,28800,38.3,35.4,20.1,64.6,3.7,892704,806,14,1,cubic
0.278,34232,23,25920,38.0,35.5,20.1,64.6,3.5,901981,810,14,1,cubic
0.288,34299,23,28800,37.6,35.5,20.1,64.6,3.2,911044,816,14,1,cubic
0.295,34343,23,27360,37.4,35.5,20.1,64.6,2.9,918679,820,14,1,cubic
0.303,34398,23,27360,37.2,35.6,20.1,64.6,2.6,925772,825,14,1,cubic
0.312,34452,23,28800,37.0,35.6,20.1,64.6,2.4,932193,830,14,1,cubic
0.318,34495,23,27360,36.8,35.7,20.1,64.6,2.1,937415,834,14,1,cubic
0.327,34548,23,27360,36.6,35.5,20.1,64.6,1.9,943032,839,14,1,cubic
0.335,34601,24,27360,36.5,35.6,20.1,64.6,1.7,947972,844,14,1,cubic
0.344,34653,24,28800,36.4,35.3,20.1,64.6,1.6,953183,850,14,1,cubic
0.352,34705,24,30240,36.3,35.6,20.1,64.6,1.4,957194,855,14,1,cubic
0.359,34745,24,28800,36.2,35.5,20.1,64.6,1.2,960948,859,14,1,cubic
0.368,34798,24,28800,36.1,35.7,20.1,64.6,1.0,963800,864,14,1,cubic
0.376,34847,24,27360,36.0,35.4,20.1,64.6,0.9,967595,869,14,1,cubic
0.386,34907,24,28800,36.2,37.3,20.1,64.6,1.0,964868,875,14,1,cubic
0.395,34957,24,30240,36.3,37.2,20.1,64.6,1.0,962843,880,14,1,cubic
0.401,34996,24,28800,36.4,37.4,20.1,64.6,1.1,960267,884,14,1,cubic
0.410,35045,24,28800,36.5,37.2,20.1,64.6,1.0,959217,889,14,1,cubic
0.418,35093,24,27360,36.6,37.4,20.1,64.6,1.0,957621,894,14,1,cubic
0.429,35151,24,28800,36.7,37.1,20.1,64.6,0.8,957636,900,14,1,cubic
0.437,35198,24,30240,36.8,37.2,20.1,64.6,0.7,957430,905,14,1,cubic
0.444,35235,24,28800,36.8,37.2,20.1,64.6,0.7,956874,909,14,1,cubic
0.452,35282,24,28800,36.9,37.2,20.1,64.6,0.6,956851,914,14,1,cubic
0.461,35328,24,27360,36.9,37.2,20.1,64.6,0.5,956983,919,14,1,cubic
0.471,35382,24,28800,36.9,37.1,20.1,64.6,0.5,957771,925,14,1,cubic
0.479,35427,24,30240,37.0,37.0,20.1,64.6,0.4,958782,930,14,1,cubic
0.486,35463,24,28800,37.0,37.3,20.1,64.6,0.4,958692,934,14,1,cubic
0.495,35614,24,28800,37.0,37.2,20.1,64.6,0.3,962176,939,14,1,cubic
0.503,35959,24,27360,37.0,37.2,20.1,64.6,0.3,970998,944,14,1,cubic
0.513,36244,25,28800,37.1,37.3,20.1,64.6,0.3,977928,950,14,1,cubic
0.522,36471,25,31680,37.1,37.2,20.1,64.6,0.2,983602,956,14,1,cubic
0.528,36752,25,30240,37.1,37.1,20.1,64.6,0.2,991047,960,14,1,cubic
0.537,37031,25,30240,37.1,37.2,20.1,64.6,0.2,998167,965,14,1,cubic
0.545,37363,25,28800,37.1,37.1,20.1,64.6,0.1,1007170,970,14,1,cubic
0.555,37692,26,28800,37.1,37.2,20.1,64.6,0.1,1015765,976,14,1,cubic
0.566,37910,26,33120,37.3,39.0,20.1,64.6,0.5,1015346,983,14,1,cubic
0.572,38180,26,31680,37.5,38.9,20.1,64.6,0.8,1017292,987,14,1,cubic
0.581,38449,26,31680,37.7,39.0,20.1,64.6,1.0,1019515,992,14,1,cubic
0.589,38769,26,30240,37.9,38.9,20.1,64.6,1.0,1023820,997,14,1,cubic
0.600,39086,27,30240,38.0,39.0,20.1,64.6,1.1,1028281,1003,14,1,cubic
0.610,39349,27,33120,38.3,40.6,20.1,64.6,1.4,1026558,1010,14,1,cubic
0.618,39609,27,33120,38.6,40.7,20.1,64.6,1.7,1025502,1015,14,1,cubic
0.627,39868,27,33120,38.9,40.5,20.1,64.6,1.7,1025833,1020,14,1,cubic
0.635,40177,27,31680,39.1,40.6,20.1,64.6,1.7,1028070,1025,14,1,cubic
0.645,40483,28,31680,39.3,40.7,20.1,64.6,1.7,1030704,1031,14,1,cubic
0.656,40787,28,33120,39.7,42.5,20.1,64.6,2.1,1027820,1038,14,1,cubic
0.666,41038,28,34560,40.0,42.4,20.1,64.6,2.2,1025462,1044,14,1,cubic
0.674,41288,28,34560,40.3,42.3,20.1,64.6,2.2,1024439,1049,14,1,cubic
0.682,41586,28,33120,40.5,42.2,20.1,64.6,2.2,1025751,1054,14,1,cubic
0.693,41931,29,31680,40.8,42.3,20.1,64.6,2.0,1028855,1060,14,1,cubic
0.705,42224,29,34560,41.2,44.0,20.1,64.6,2.4,1025800,1068,14,1,cubic
0.715,42467,29,36000,41.5,44.1,20.1,64.6,2.5,1022709,1074,14,1,cubic
0.723,42709,29,36000,41.8,44.0,20.1,64.6,2.5,1020793,1079,14,1,cubic
0.732,42997,29,34560,42.1,44.2,20.1,64.6,2.5,1020627,1084,14,1,cubic
0.742,43331,30,33120,42.4,44.1,20.1,64.6,2.3,1022512,1090,14,1,cubic
0.754,43662,30,34560,42.8,45.5,20.1,64.6,2.5,1020855,1098,14,1,cubic
0.765,43897,30,37440,43.1,45.6,20.1,64.6,2.6,1017972,1105,14,1,cubic
0.774,44130,30,37440,43.4,45.7,20.1,64.6,2.6,1015720,1110,14,1,cubic
0.784,44409,30,36000,43.9,47.2,20.1,64.6,2.9,1011364,1115,14,1,cubic
0.793,44732,31,34560,44.1,45.7,20.1,64.6,2.6,1013641,1121,14,1,cubic
0.805,45099,31,34560,44.6,47.8,20.1,64.6,2.9,1011551,1129,14,1,cubic
0.818,45326,31,38935,45.0,47.7,20.1,64.6,2.9,1007714,1138,14,1,cubic
0.827,45553,31,38935,45.3,47.6,20.1,64.6,2.9,1005451,1143,14,1,cubic
0.835,45823,31,37495,45.4,46.2,20.1,64.6,2.4,1009028,1148,14,1,cubic
0.845,46136,32,36055,45.6,47.2,20.1,64.6,2.2,1010911,1154,14,1,cubic
0.857,46491,32,36055,46.1,49.0,20.1,64.6,2.5,1009510,1162,14,1,cubic
0.871,46757,32,38880,46.4,48.9,20.1,64.6,2.6,1007455,1170,14,1,cubic
0.881,46977,32,40320,46.7,49.0,20.1,64.6,2.6,1005070,1176,14,1,cubic
0.889,47238,32,38880,47.0,49.1,20.1,64.6,2.5,1004422,1181,14,1,cubic
0.899,47586,33,36000,47.3,49.2,20.1,64.6,2.4,1006046,1187,14,1,cubic
0.913,47930,33,37440,47.8,51.1,20.1,64.6,2.8,1003307,1196,14,1,cubic
0.927,48187,33,40320,48.2,50.9,20.1,64.6,2.9,1000560,1204,14,1,cubic
0.937,48400,33,41760,48.5,50.9,20.1,64.6,2.8,997876,1210,14,1,cubic
0.945,48654,33,40320,48.8,51.0,20.1,64.6,2.7,996701,1215,14,1,cubic
0.956,48991,34,37440,49.1,51.2,20.1,64.6,2.6,997637,1221,14,1,cubic
0.966,49368,34,37440,49.5,52.6,20.1,64.6,2.9,996487,1230,14,1,cubic
0.984,49617,34,41760,49.9,52.7,20.1,64.6,2.9,993572,1239,14,1,cubic
0.995,49824,34,43200,50.3,52.5,20.1,64.6,2.9,991246,1245,14,1,cubic
1.003,50071,34,41760,50.5,52.5,20.1,64.6,2.7,990681,1250,14,1,cubic
1.013,50398,34,38880,50.8,52.4,20.1,64.6,2.5,992477,1256,14,1,cubic
1.027,50683,35,40320,51.6,57.4,20.1,64.6,3.5,982152,1264,14,1,cubic
1.039,50845,35,46080,51.9,54.1,20.1,64.6,3.3,979351,1272,14,1,cubic
1.044,51047,35,44640,52.2,54.2,20.1,64.6,3.0,977949,1276,14,1,cubic
1.054,51248,35,44640,52.4,54.2,20.1,64.6,2.7,977231,1281,14,1,cubic
1.062,51488,35,43200,52.6,54.0,20.1,64.6,2.5,978078,1286,14,1,cubic
1.072,51806,35,40320,52.8,54.0,20.1,64.6,2.2,980895,1292,14,1,cubic
1.086,52123,36,40320,53.0,54.2,20.1,64.6,2.0,983768,1300,14,1,cubic
1.100,52280,36,47520,53.3,55.8,20.1,64.6,2.2,980219,1309,14,1,cubic
0.009,52476,36,55,55.1,57.6,20.1,64.6,2.2,952965,1314,14,1,cubic
0.030,52790,36,28800,51.8,29.0,20.1,64.6,8.2,1018915,1343,14,1,cubic
0.034,52829,36,31680,49.0,29.0,20.1,64.6,11.8,1079023,1346,14,1,cubic
0.049,53023,36,40320,47.0,33.6,20.1,64.6,12.7,1127069,1357,14,1,cubic
0.056,53178,36,43200,46.5,42.6,20.1,64.6,10.6,1143981,1363,14,1,cubic
0.064,53332,37,46080,46.1,43.3,20.1,64.6,8.8,1157353,1369,14,1,cubic
0.071,53447,37,48960,45.8,43.8,20.1,64.6,7.2,1166965,1374,14,1,cubic
0.082,46762,32,43200,44.4,39.3,20.1,64.6,6.5,1053435,1382,18,1,cubic
0.088,46821,32,41760,43.8,39.4,20.1,64.6,6.1,1069851,1386,19,1,cubic
0.095,46880,32,41760,43.3,39.8,20.1,64.6,5.6,1083629,1391,20,1,cubic
0.102,46940,32,41760,42.9,40.3,20.1,64.6,4.9,1094478,1397,22,1,cubic
0.109,46998,32,41760,42.5,39.5,20.1,64.6,4.6,1106746,1402,23,1,cubic
0.115,47056,32,41760,42.1,39.9,20.1,64.6,4.0,1116473,1407,24,1,cubic
0.122,47116,32,41760,41.5,37.2,20.1,64.6,4.3,1134587,1412,25,1,cubic
0.129,47172,32,40320,41.2,38.8,20.1,64.6,3.9,1145201,1416,25,1,cubic
0.137,47244,32,40320,41.1,40.6,20.1,64.6,3.0,1148902,1421,25,1,cubic
0.146,47315,32,40320,41.3,42.3,20.1,64.6,2.6,1146668,1426,25,1,cubic
0.154,47386,32,41760,41.8,45.6,20.1,64.6,3.0,1133365,1431,25,1,cubic
0.159,47428,32,43200,42.7,49.3,20.1,64.6,4.1,1109634,1435,25,1,cubic
0.166,47483,32,41760,43.6,49.6,20.1,64.6,4.8,1089059,1439,26,1,cubic
0.173,47539,33,41760,44.1,47.3,20.1,64.6,4.5,1079009,1443,26,1,cubic
0.193,36382,25,30240,43.5,42.3,20.1,64.6,2.8,836868,1452,30,1,cubic
0.202,36445,25,31680,43.3,42.3,20.1,64.6,2.4,841219,1457,30,1,cubic
0.209,36496,25,31680,43.2,42.3,20.1,64.6,2.0,844834,1461,30,1,cubic
0.214,36534,25,31680,43.1,42.4,20.1,64.6,1.7,847676,1465,30,1,cubic
