time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.101,45051,31,40320,36.9,38.5,20.1,47.4,3.1,1810925,277,24,1,bbr1
0.108,45051,31,40320,37.1,38.5,20.1,47.4,2.7,1810925,281,24,1,bbr1
0.114,45051,31,38880,37.4,40.2,20.1,47.4,2.8,1810925,285,24,1,bbr1
0.123,45051,31,40320,38.4,45.4,20.1,47.4,4.1,1810925,290,24,1,bbr1
0.130,45051,31,40312,38.7,40.2,20.1,47.4,3.5,1810925,298,28,1,bbr1
0.137,45051,31,40312,38.9,40.2,20.1,47.4,3.0,1810925,302,28,1,bbr1
0.143,45051,31,40312,39.0,40.2,20.1,47.4,2.6,1810925,307,29,1,bbr1
0.150,45051,31,40312,39.2,40.2,20.1,47.4,2.3,1810925,311,29,1,bbr1
0.157,45051,31,40312,39.3,40.3,20.1,47.4,2.0,1810925,315,29,1,bbr1
0.164,45051,31,38872,39.4,40.3,20.1,47.4,1.7,1810925,319,29,1,bbr1
0.172,45051,31,40320,40.0,43.9,20.1,47.4,2.4,1810925,324,29,1,bbr1
0.178,45051,31,40320,40.0,40.2,20.1,47.4,1.9,1810925,331,32,1,bbr1
0.186,45051,31,40320,40.0,40.0,20.1,47.4,1.4,1810925,336,33,1,bbr1
0.192,45051,31,40320,40.0,40.1,20.1,47.4,1.1,1810925,340,33,1,bbr1
0.199,45051,31,40320,40.0,40.1,20.1,47.4,0.8,1810925,345,34,1,bbr1
0.206,45051,31,40320,40.0,40.1,20.1,47.4,0.6,1810925,349,34,1,bbr1
0.213,45051,31,38880,40.1,40.2,20.1,47.4,0.5,1810925,353,34,1,bbr1
0.221,45051,31,40320,40.3,42.3,20.1,47.4,0.9,1810925,358,34,1,bbr1
0.229,45051,31,38880,40.5,41.9,20.1,47.4,1.1,1810925,364,36,1,bbr1
0.236,45051,31,40320,40.7,41.9,20.1,47.4,1.2,1810925,369,36,1,bbr1
0.243,45051,31,40320,40.9,42.0,20.1,47.4,1.2,1810925,374,37,1,bbr1
0.250,45051,31,40320,41.0,41.8,20.1,47.4,1.1,1810925,378,37,1,bbr1
0.257,45051,31,40320,41.1,41.8,20.1,47.4,1.1,1810925,383,38,1,bbr1
0.264,45051,31,38880,41.2,41.9,20.1,47.4,1.0,1810925,387,38,1,bbr1
0.272,45051,31,40320,41.3,41.9,20.1,47.4,0.9,1810925,392,38,1,bbr1
0.279,45051,31,38880,41.4,41.9,20.1,47.4,0.8,1810925,397,39,1,bbr1
0.287,45051,31,40320,41.6,43.5,20.1,47.4,1.2,1810925,403,40,1,bbr1
0.295,45051,31,40320,41.7,42.3,20.1,47.4,1.0,1810925,409,42,1,bbr1
0.301,45051,31,40320,41.9,43.3,20.1,47.4,1.2,1810925,413,42,1,bbr1
0.308,45051,31,40320,42.0,42.4,20.1,47.4,1.0,1810925,418,43,1,bbr1
0.314,45051,31,40320,41.8,40.8,20.1,47.4,1.1,1810925,423,44,1,bbr1
0.321,45051,31,40320,41.7,40.6,20.1,47.4,1.1,1810925,427,44,1,bbr1
0.328,45051,31,40320,41.6,41.2,20.1,47.4,0.9,1810925,431,44,1,bbr1
0.335,43970,30,40320,42.1,45.4,20.1,47.4,1.6,1757149,435,44,1,bbr1
0.341,43970,30,38880,42.5,45.4,20.1,47.4,2.1,1757149,438,44,1,bbr1
0.348,43970,30,38880,42.9,45.4,20.1,47.4,2.3,1757149,443,45,1,bbr1
0.355,43970,30,38880,43.2,45.4,20.1,47.4,2.3,1757149,448,46,1,bbr1
0.362,43970,30,38880,43.5,45.8,20.1,47.4,2.4,1757149,452,46,1,bbr1
0.369,43970,30,38880,43.8,45.9,20.1,47.4,2.4,1757149,457,47,1,bbr1
0.375,43970,30,38880,44.0,45.8,20.1,47.4,2.3,1757149,461,47,1,bbr1
0.382,43905,30,38880,44.3,45.8,20.1,47.4,2.2,1753918,465,47,1,bbr1
0.389,43905,30,38880,44.4,45.3,20.1,47.4,1.9,1753918,469,47,1,bbr1
0.396,43905,30,38880,44.5,45.3,20.1,47.4,1.6,1753918,473,47,1,bbr1
0.402,43905,30,38880,44.7,45.9,20.1,47.4,1.6,1753918,477,47,1,bbr1
0.409,43905,30,38880,44.8,45.8,20.1,47.4,1.4,1753918,482,48,1,bbr1
0.416,43905,30,38880,44.9,45.8,20.1,47.4,1.3,1753918,486,48,1,bbr1
0.423,43905,30,38880,45.0,45.7,20.1,47.4,1.2,1753918,491,49,1,bbr1
0.429,43905,30,38880,45.1,45.8,20.1,47.4,1.1,1753918,495,49,1,bbr1
0.436,43905,30,38880,45.2,45.8,20.1,47.4,1.0,1753918,499,49,1,bbr1
0.443,43905,30,38880,45.3,45.8,20.1,47.4,0.9,1753918,503,49,1,bbr1
0.450,43905,30,38880,45.3,45.9,20.1,47.4,0.8,1753918,507,49,1,bbr1
0.457,43905,30,38880,45.4,45.8,20.1,47.4,0.7,1753918,511,49,1,bbr1
0.463,43905,30,38880,45.5,45.8,20.1,47.4,0.6,1753918,516,50,1,bbr1
0.470,43905,30,38880,45.5,45.8,20.1,47.4,0.6,1753918,520,50,1,bbr1
0.477,43905,30,38880,45.5,45.8,20.1,47.4,0.5,1753918,525,51,1,bbr1
0.484,43905,30,38880,45.6,45.8,20.1,47.4,0.4,1753918,529,51,1,bbr1
0.491,43905,30,38880,45.6,45.8,20.1,47.4,0.4,1753918,533,51,1,bbr1
0.497,43905,30,38880,45.6,45.8,20.1,47.4,0.3,1753918,537,51,1,bbr1
0.504,43905,30,38880,45.6,45.7,20.1,47.4,0.3,1753918,541,51,1,bbr1
0.511,43905,30,38880,45.7,45.8,20.1,47.4,0.3,1753918,545,51,1,bbr1
0.518,43905,30,38880,45.7,45.9,20.1,47.4,0.2,1753918,550,52,1,bbr1
0.524,43905,30,38880,45.7,46.0,20.1,47.4,0.2,1753918,554,52,1,bbr1
0.531,43905,30,38880,45.7,45.8,20.1,47.4,0.2,1753918,559,53,1,bbr1
0.538,43905,30,38880,45.7,45.8,20.1,47.4,0.2,1753918,563,53,1,bbr1
0.545,43905,30,38880,45.7,45.7,20.1,47.4,0.1,1753918,567,53,1,bbr1
0.552,43905,30,38880,45.7,45.8,20.1,47.4,0.1,1753918,571,53,1,bbr1
0.558,43905,30,38880,45.7,45.8,20.1,47.4,0.1,1753918,575,53,1,bbr1
0.565,43905,30,38880,45.7,45.8,20.1,47.4,0.1,1753918,579,53,1,bbr1
0.572,43840,30,38880,45.7,45.8,20.1,47.4,0.1,1750697,584,54,1,bbr1
0.585,43840,30,38880,45.8,45.9,20.1,47.4,0.1,1750697,593,55,1,bbr1
0.592,43840,30,38880,45.8,45.7,20.1,47.4,0.1,1750697,597,55,1,bbr1
0.599,43840,30,38880,45.8,45.8,20.1,47.4,0.1,1750697,601,55,1,bbr1
0.606,43840,30,38880,45.8,45.7,20.1,47.4,0.0,1750697,605,55,1,bbr1
0.612,43840,30,38880,45.8,45.9,20.1,47.4,0.1,1750697,609,55,1,bbr1
0.619,43840,30,38880,45.8,45.8,20.1,47.4,0.1,1750697,613,55,1,bbr1
0.626,43840,30,38880,45.8,45.7,20.1,47.4,0.1,1750697,618,56,1,bbr1
0.633,43840,30,38880,45.8,45.9,20.1,47.4,0.1,1750697,622,56,1,bbr1
0.640,43840,30,38880,45.8,45.8,20.1,47.4,0.1,1750697,627,57,1,bbr1
0.646,43840,30,38880,45.8,45.8,20.1,47.4,0.0,1750697,631,57,1,bbr1
0.653,43840,30,38880,45.8,45.7,20.1,47.4,0.0,1750697,635,57,1,bbr1
0.660,43840,30,38880,45.8,45.8,20.1,47.4,0.0,1750697,639,57,1,bbr1
0.667,42531,29,38880,45.8,45.6,20.1,47.4,0.1,1685612,643,57,1,bbr1
0.673,42531,29,37440,45.8,45.7,20.1,47.4,0.1,1685612,646,57,1,bbr1
0.680,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,651,58,1,bbr1
0.687,42531,29,37440,45.7,45.7,20.1,47.4,0.0,1685612,655,58,1,bbr1
0.694,42531,29,37440,45.8,45.8,20.1,47.4,0.0,1685612,660,59,1,bbr1
0.701,42531,29,37440,45.8,45.8,20.1,47.4,0.0,1685612,664,59,1,bbr1
0.707,42531,29,37440,45.8,45.7,20.1,47.4,0.0,1685612,668,59,1,bbr1
0.714,42531,29,37440,45.8,45.8,20.1,47.4,0.0,1685612,672,59,1,bbr1
0.721,42531,29,37440,45.7,45.3,20.1,47.4,0.1,1685612,676,59,1,bbr1
0.728,42531,29,37440,45.6,44.7,20.1,47.4,0.4,1685612,680,59,1,bbr1
0.734,42531,29,37440,45.6,45.9,20.1,47.4,0.4,1685612,684,59,1,bbr1
0.741,42531,29,37440,45.6,45.8,20.1,47.4,0.3,1685612,688,59,1,bbr1
0.748,42531,29,37440,45.7,45.8,20.1,47.4,0.3,1685612,693,60,1,bbr1
0.755,42531,29,37440,45.7,45.7,20.1,47.4,0.2,1685612,697,60,1,bbr1
0.762,42531,29,37440,45.7,45.8,20.1,47.4,0.2,1685612,701,60,1,bbr1
0.768,42531,29,37440,45.7,45.8,20.1,47.4,0.2,1685612,705,60,1,bbr1
0.775,42531,29,37440,45.7,45.7,20.1,47.4,0.1,1685612,709,60,1,bbr1
0.782,42531,29,37440,45.7,45.8,20.1,47.4,0.1,1685612,713,60,1,bbr1
0.789,42531,29,37440,45.7,45.6,20.1,47.4,0.1,1685612,717,60,1,bbr1
0.795,42531,29,37440,45.7,45.7,20.1,47.4,0.1,1685612,721,60,1,bbr1
0.802,42531,29,37440,45.7,45.9,20.1,47.4,0.1,1685612,726,61,1,bbr1
0.809,42531,29,37440,45.7,45.8,20.1,47.4,0.1,1685612,730,61,1,bbr1
0.823,42531,29,37440,45.7,45.9,20.1,47.4,0.1,1685612,738,61,1,bbr1
0.829,42531,29,37440,45.7,45.8,20.1,47.4,0.1,1685612,742,61,1,bbr1
0.836,42531,29,37440,45.8,45.9,20.1,47.4,0.1,1685612,746,61,1,bbr1
0.843,42531,29,37440,45.8,45.9,20.1,47.4,0.1,1685612,750,61,1,bbr1
0.850,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,754,61,1,bbr1
0.856,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,759,62,1,bbr1
0.863,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,763,62,1,bbr1
0.877,42531,29,37440,45.8,45.8,20.1,47.4,0.0,1685612,771,62,1,bbr1
0.883,42531,29,37440,45.8,45.7,20.1,47.4,0.1,1685612,775,62,1,bbr1
0.897,42531,29,37440,45.8,46.0,20.1,47.4,0.1,1685612,783,62,1,bbr1
0.904,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,787,62,1,bbr1
0.911,42531,29,37440,45.8,45.9,20.1,47.4,0.1,1685612,792,63,1,bbr1
0.917,42531,29,37440,45.8,45.9,20.1,47.4,0.1,1685612,796,63,1,bbr1
0.924,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,800,63,1,bbr1
0.931,42531,29,37440,45.8,45.9,20.1,47.4,0.1,1685612,804,63,1,bbr1
0.938,42531,29,37440,45.8,45.7,20.1,47.4,0.1,1685612,808,63,1,bbr1
0.944,42531,29,37440,45.8,45.8,20.1,47.4,0.1,1685612,812,63,1,bbr1
0.951,42531,29,37440,45.8,45.8,20.1,47.4,0.0,1685612,816,63,1,bbr1
0.958,42531,29,37440,45.8,45.7,20.1,47.4,0.1,1685612,820,63,1,bbr1
0.965,42531,29,37440,45.7,44.7,20.1,47.4,0.3,1685612,825,64,1,bbr1
0.972,42531,29,37440,45.5,44.7,20.1,47.4,0.5,1685612,830,65,1,bbr1
0.978,42531,29,37440,45.5,45.3,20.1,47.4,0.4,1685612,834,65,1,bbr1
0.985,42531,29,37440,45.5,45.3,20.1,47.4,0.4,1685612,838,65,1,bbr1
0.992,42531,29,37440,45.4,44.6,20.1,47.4,0.5,1685612,842,65,1,bbr1
0.999,42531,29,37440,44.9,41.4,20.1,47.4,1.4,1685612,846,65,1,bbr1
1.005,42531,29,37440,44.9,44.8,20.1,47.4,1.0,1685612,850,65,1,bbr1
1.012,42531,29,37440,44.9,44.8,20.1,47.4,0.8,1685612,854,65,1,bbr1
1.019,42531,29,37440,45.0,45.7,20.1,47.4,0.8,1685612,858,65,1,bbr1
1.026,42531,29,37440,45.1,45.9,20.1,47.4,0.8,1685612,863,66,1,bbr1
1.033,42531,29,37440,45.2,45.8,20.1,47.4,0.8,1685612,867,66,1,bbr1
1.039,42531,29,37440,45.3,45.8,20.1,47.4,0.8,1685612,871,66,1,bbr1
1.046,42510,29,37440,45.3,45.8,20.1,47.4,0.7,1684544,875,66,1,bbr1
1.053,42510,29,37440,45.4,46.0,20.1,47.4,0.7,1684544,879,66,1,bbr1
1.060,42510,29,37440,45.5,45.8,20.1,47.4,0.6,1684544,883,66,1,bbr1
1.066,42510,29,37440,45.5,45.8,20.1,47.4,0.6,1684544,887,66,1,bbr1
1.073,42510,29,37440,45.5,45.7,20.1,47.4,0.5,1684544,891,66,1,bbr1
1.080,42510,29,37440,45.6,45.9,20.1,47.4,0.4,1684544,896,67,1,bbr1
1.087,42510,29,37440,45.6,46.0,20.1,47.4,0.4,1684544,900,67,1,bbr1
1.094,42510,29,37440,45.7,45.9,20.1,47.4,0.4,1684544,904,67,1,bbr1
1.100,42510,29,37440,45.7,45.9,20.1,47.4,0.4,1684544,908,67,1,bbr1
1.107,42510,29,37440,45.7,45.7,20.1,47.4,0.3,1684544,912,67,1,bbr1
1.114,42510,29,37440,45.7,46.1,20.1,47.4,0.3,1684544,916,67,1,bbr1
0.008,42582,29,55,43.5,27.5,20.1,47.4,4.7,1688145,921,68,1,bbr1
0.034,42582,29,36000,41.0,24.0,20.1,47.4,8.4,1688145,951,68,1,bbr1
0.041,42582,29,37440,39.3,27.0,20.1,47.4,9.8,1688145,956,68,1,bbr1
0.048,42582,29,37440,38.3,30.9,20.1,47.4,9.4,1688145,960,68,1,bbr1
0.054,42582,29,37440,37.7,34.0,20.1,47.4,8.1,1688145,964,68,1,bbr1
0.061,42582,29,37440,37.6,37.1,20.1,47.4,6.2,1688145,968,68,1,bbr1
0.068,42582,29,37440,37.9,39.9,20.1,47.4,5.2,1688145,972,68,1,bbr1
0.077,42582,29,37440,38.0,38.5,20.1,47.4,4.1,1688145,979,71,1,bbr1
0.081,42582,29,37440,38.1,38.6,20.1,47.4,3.2,1688145,983,71,1,bbr1
0.088,42582,29,37440,38.1,38.5,20.1,47.4,2.5,1688145,988,72,1,bbr1
0.095,42582,29,37440,38.2,38.5,20.1,47.4,2.0,1688145,992,72,1,bbr1
0.102,42582,29,37440,38.2,38.5,20.1,47.4,1.6,1688145,996,72,1,bbr1
0.109,42582,29,37440,38.3,38.5,20.1,47.4,1.3,1688145,1000,72,1,bbr1
0.115,42582,29,37440,38.3,38.3,20.1,47.4,1.0,1688145,1004,72,1,bbr1
0.122,42596,29,37440,38.9,43.0,20.1,47.4,1.9,1688859,1008,72,1,bbr1
0.129,42596,29,37440,39.7,45.3,20.1,47.4,3.0,1688859,1012,72,1,bbr1
0.136,42596,29,37440,40.3,45.1,20.1,47.4,3.6,1688859,1017,73,1,bbr1
0.143,42596,29,37440,40.9,44.7,20.1,47.4,3.8,1688859,1022,74,1,bbr1
0.149,42596,29,37440,41.4,45.3,20.1,47.4,4.0,1688859,1026,74,1,bbr1
0.156,42596,29,37440,41.8,44.7,20.1,47.4,3.8,1688859,1030,74,1,bbr1
0.163,42596,29,37440,42.3,45.3,20.1,47.4,3.7,1688859,1034,74,1,bbr1
0.170,42596,29,37440,42.6,45.2,20.1,47.4,3.5,1688859,1038,74,1,bbr1
0.176,42596,29,37440,42.9,44.6,20.1,47.4,3.1,1688859,1042,74,1,bbr1
0.183,42596,29,37440,43.1,44.7,20.1,47.4,2.8,1688859,1046,74,1,bbr1
0.190,42596,29,37440,43.4,45.8,20.1,47.4,2.8,1688859,1050,74,1,bbr1
0.197,42596,29,37440,43.7,45.7,20.1,47.4,2.6,1688859,1055,75,1,bbr1
0.203,42596,29,37440,44.0,45.7,20.1,47.4,2.5,1688859,1059,75,1,bbr1
0.210,42596,29,37440,44.2,45.8,20.1,47.4,2.3,1688859,1063,75,1,bbr1
0.217,42596,29,37440,44.4,45.7,20.1,47.4,2.1,1688859,1067,75,1,bbr1
0.224,42596,29,37440,44.6,45.7,20.1,47.4,1.9,1688859,1071,75,1,bbr1
0.230,42596,29,37440,44.7,45.7,20.1,47.4,1.7,1688859,1075,75,1,bbr1
0.237,42596,29,37440,44.8,45.6,20.1,47.4,1.5,1688859,1079,75,1,bbr1
0.244,42596,29,37440,44.9,45.8,20.1,47.4,1.4,1688859,1083,75,1,bbr1
0.251,42596,29,37440,45.0,45.8,20.1,47.4,1.2,1688859,1088,76,1,bbr1
0.258,42596,29,37440,45.1,45.7,20.1,47.4,1.1,1688859,1092,76,1,bbr1
0.264,42596,29,37440,45.2,45.8,20.1,47.4,1.0,1688859,1096,76,1,bbr1
0.271,42596,29,37440,45.3,45.8,20.1,47.4,0.9,1688859,1100,76,1,bbr1
0.278,42596,29,37440,45.4,45.8,20.1,47.4,0.8,1688859,1104,76,1,bbr1
0.285,42596,29,37440,45.4,45.7,20.1,47.4,0.7,1688859,1108,76,1,bbr1
0.292,42596,29,37440,45.4,45.8,20.1,47.4,0.6,1688859,1112,76,1,bbr1
0.298,42596,29,37440,45.5,45.8,20.1,47.4,0.5,1688859,1116,76,1,bbr1
0.305,42596,29,37440,45.5,45.8,20.1,47.4,0.5,1688859,1121,77,1,bbr1
0.312,42596,29,37440,45.6,45.8,20.1,47.4,0.4,1688859,1125,77,1,bbr1
0.319,42596,29,37440,45.6,45.6,20.1,47.4,0.3,1688859,1129,77,1,bbr1
0.325,42596,29,37440,45.6,45.8,20.1,47.4,0.3,1688859,1133,77,1,bbr1
0.332,42596,29,37440,45.6,45.7,20.1,47.4,0.3,1688859,1137,77,1,bbr1
0.339,42596,29,37440,45.6,45.7,20.1,47.4,0.2,1688859,1141,77,1,bbr1
0.346,42596,29,37440,45.6,45.8,20.1,47.4,0.2,1688859,1145,77,1,bbr1
0.352,42596,29,37440,45.6,45.6,20.1,47.4,0.2,1688859,1149,77,1,bbr1
0.359,42596,29,37440,45.7,45.8,20.1,47.4,0.2,1688859,1154,78,1,bbr1
0.366,42596,29,37440,45.7,45.9,20.1,47.4,0.2,1688859,1158,78,1,bbr1
0.373,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1162,78,1,bbr1
0.380,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1166,78,1,bbr1
0.386,42596,29,37440,45.7,45.6,20.1,47.4,0.1,1688859,1170,78,1,bbr1
0.393,42596,29,37440,45.7,45.8,20.1,47.4,0.1,1688859,1174,78,1,bbr1
0.400,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1178,78,1,bbr1
0.407,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1183,78,1,bbr1
0.413,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1188,79,1,bbr1
0.420,42596,29,37440,45.7,45.6,20.1,47.4,0.1,1688859,1192,79,1,bbr1
0.427,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1196,79,1,bbr1
0.434,42596,29,37440,45.7,45.7,20.1,47.4,0.1,1688859,1200,79,1,bbr1
0.440,42596,29,37495,45.7,45.7,20.1,47.4,0.0,1688859,1205,79,1,bbr1
0.447,42596,29,37495,45.7,45.8,20.1,47.4,0.1,1688859,1209,79,1,bbr1
0.454,42596,29,37495,45.7,45.8,20.1,47.4,0.1,1688859,1213,79,1,bbr1
0.461,42596,29,37495,45.7,45.8,20.1,47.4,0.1,1688859,1217,79,1,bbr1
0.468,42596,29,37495,45.7,45.8,20.1,47.4,0.1,1688859,1222,80,1,bbr1
0.474,42596,29,37495,45.7,45.8,20.1,47.4,0.1,1688859,1226,80,1,bbr1
0.481,42596,29,37495,45.8,45.9,20.1,47.4,0.1,1688859,1230,80,1,bbr1
0.488,42596,29,37440,45.6,44.9,20.1,47.4,0.3,1688859,1234,80,1,bbr1
