      Time     KB/s_in    KB/s_out
  11:52:23         9.1       376.3
  11:52:24         9.9       450.6
  11:52:25         8.7       354.4
  11:52:26        16.8       773.0
  11:52:27         8.1       332.3
  11:52:28        10.1       458.0
  11:52:30         8.7       357.2
  11:52:31        18.0       825.0
  11:52:32         9.2       378.1
  11:52:33        18.6       854.3
  11:52:34         9.6       398.1
  11:52:35        18.0       823.8
  11:52:36         8.0       323.4
  11:52:37        18.6       854.3
  11:52:38        10.5       437.7
  11:52:39        18.2       833.2
  11:52:40         7.2       287.9
  11:52:41        18.6       854.2
  11:52:42         9.4       387.3
  11:52:43        18.6       855.5
  11:52:44         7.6       305.3
  11:52:45        18.6       854.1
  11:52:46         9.2       372.7
  11:52:47        16.4       746.7
  11:52:48         5.4       200.8
  11:52:49        18.6       854.2
  11:52:50         9.2       379.1
  11:52:51        18.6       854.1
  11:52:52         8.5       343.9
  11:52:53        18.6       854.0
  11:52:54         6.7       264.9
  11:52:55        18.6       854.4
  11:52:56        10.0       409.7
  11:52:57        18.6       854.3
  11:52:58         5.3       195.6
  11:52:59        18.6       854.3
  11:53:00         5.1       182.8
  11:53:01        18.6       855.7
  11:53:02         9.0       360.7
  11:53:03        13.5       616.3
  11:53:04         1.1         7.1
  11:53:05        18.6       852.4
  11:53:06         3.3       105.0
  11:53:07        18.2       837.9
  11:53:08         6.5       276.2
  11:53:09        18.2       816.7
  11:53:10         8.8       400.7
  11:53:11        18.2       789.0
  11:53:12         8.1       367.1
  11:53:13        17.8       772.7
  11:53:14        11.2       512.0
  11:53:15        17.2       741.5
  11:53:16        11.0       502.1
  11:53:17        16.4       706.4
  11:53:18         0.1         0.0
  11:53:19        16.3       701.4
  11:53:20         4.7       213.1
  11:53:21        15.7       676.4
  11:53:22        13.3       607.5
  11:53:23        15.2       654.4
  11:53:24        12.4       566.5
  11:53:25        14.8       636.6
  11:53:26        13.3       609.2
  11:53:27        14.4       617.5
  11:53:28        10.8       492.6
  11:53:29        13.9       595.4
  11:53:30        10.8       492.3
  11:53:31        13.4       570.2
  11:53:32         0.7        24.0
  11:53:33        13.0       549.2
  11:53:34        13.1       600.9
  11:53:35        12.5       525.9
  11:53:36         8.8       402.2
  11:53:37        12.0       502.2
  11:53:38        14.9       682.0
  11:53:39        11.4       482.8
  11:53:40         6.7       305.1
  11:53:41        10.9       454.8
  11:53:42        11.5       524.1
  11:53:43        10.4       432.5
  11:53:44        17.8       812.2
  11:53:45        10.0       410.6
  11:53:46         9.0       411.5
  11:53:47         9.6       391.5
  11:53:48        14.9       679.1
  11:53:49         9.1       369.2
  11:53:50        12.6       575.3
  11:53:51         8.5       350.0
  11:53:52        16.9       772.4
  11:53:53         8.1       327.7
  11:53:54        18.2       836.0
  11:53:55         7.6       305.7
  11:53:56        18.7       855.6
  11:53:57         7.4       297.5
  11:53:58        18.6       854.2
  11:53:59         6.9       276.0
  11:54:00        18.7       855.8
  11:54:01         8.1       322.3
  11:54:02        18.7       854.3
  11:54:03         6.2       238.8
  11:54:04         2.6       115.1
  11:54:05         5.0       184.5
  11:54:06         4.3       193.2
  11:54:07         4.3       154.9
  11:54:08        18.6       854.3
  11:54:09         4.7       171.8
  11:54:10        18.6       854.1
  11:54:11         8.9       361.2
  11:54:12        18.6       855.2
  11:54:13        10.1       419.2
  11:54:14        18.6       854.1
  11:54:15         8.1       324.5
  11:54:16        18.6       854.3
  11:54:17         8.4       338.5
  11:54:18        18.7       854.4
  11:54:19         8.1       324.2
  11:54:20        18.6       854.1
  11:54:21        19.2       834.0
  11:54:22        18.7       837.5
  11:54:23        16.9       751.5
  11:54:24        18.6       827.5
