time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.466,27184,18,21600,26.9,30.7,20.2,108.4,2.9,1008832,445,0,0,cubic
0.472,27486,19,21600,27.6,32.0,20.2,108.4,3.4,996736,449,0,0,cubic
0.479,27784,19,23040,27.5,27.1,20.2,108.4,2.7,1009923,454,0,0,cubic
0.486,28079,19,23040,27.5,27.1,20.2,108.4,2.1,1022579,458,0,0,cubic
0.493,28371,19,23040,27.4,26.9,20.2,108.4,1.7,1035740,462,0,0,cubic
0.498,28588,19,24480,27.3,27.0,20.2,108.4,1.4,1045532,466,0,0,cubic
0.504,28875,20,23040,27.3,27.1,20.2,108.4,1.1,1057421,469,0,0,cubic
0.511,29230,20,23040,27.5,28.7,20.2,108.4,1.2,1063643,474,0,0,cubic
0.520,29511,20,24480,27.6,28.7,20.2,108.4,1.2,1067807,479,0,0,cubic
0.526,29789,20,24480,27.8,28.8,20.2,108.4,1.2,1072434,483,0,0,cubic
0.533,30064,20,24480,27.9,28.7,20.2,108.4,1.1,1077755,487,0,0,cubic
0.539,30337,21,24480,28.0,28.9,20.2,108.4,1.1,1082922,491,0,0,cubic
0.547,30675,21,24480,28.3,30.4,20.2,108.4,1.4,1083501,496,0,0,cubic
0.555,30942,21,25920,28.6,30.5,20.2,108.4,1.6,1082455,501,0,0,cubic
0.562,31207,21,25920,28.8,30.5,20.2,108.4,1.7,1082599,505,0,0,cubic
0.569,31470,21,25920,29.1,30.6,20.2,108.4,1.7,1083230,509,0,0,cubic
0.576,31796,22,24480,29.4,32.0,20.2,108.4,2.0,1080761,513,0,0,cubic
0.584,32118,22,25920,29.8,32.2,20.2,108.4,2.2,1078907,519,0,0,cubic
0.593,32374,22,27360,30.1,32.1,20.2,108.4,2.2,1077015,524,0,0,cubic
0.599,32627,22,27360,30.3,32.2,20.2,108.4,2.2,1076017,528,0,0,cubic
0.606,32879,22,27360,30.5,31.9,20.2,108.4,2.0,1077364,532,0,0,cubic
0.621,25222,17,17280,31.1,33.8,20.2,108.4,2.2,810736,536,0,0,cubic
0.632,25280,17,20160,31.4,33.7,20.2,108.4,2.3,804096,542,0,0,cubic
0.638,25319,17,20160,31.7,33.8,20.2,108.4,2.3,797876,546,0,0,cubic
0.645,25358,17,20160,32.0,33.9,20.2,108.4,2.3,792313,550,0,0,cubic
0.652,25395,17,20160,31.2,25.3,20.2,108.4,3.4,814882,554,0,0,cubic
0.659,25433,17,17280,30.4,25.4,20.2,108.4,4.0,835539,558,0,0,cubic
0.669,25490,17,20160,30.4,30.0,20.2,108.4,3.1,838817,564,0,0,cubic
0.676,25527,17,20160,30.2,29.0,20.2,108.4,2.7,844761,568,0,0,cubic
0.682,25564,17,20160,30.1,29.3,20.2,108.4,2.2,849330,572,0,0,cubic
0.689,25600,17,20160,30.0,29.1,20.2,108.4,1.9,854102,576,0,0,cubic
0.696,25637,17,18720,29.4,25.3,20.2,108.4,2.6,872481,580,0,0,cubic
0.704,25682,17,20160,28.9,25.4,20.2,108.4,3.0,889111,585,0,0,cubic
0.711,25718,17,20160,28.5,25.4,20.2,108.4,3.1,903908,589,0,0,cubic
0.718,25753,17,20160,28.1,25.4,20.2,108.4,3.1,917554,593,0,0,cubic
0.725,25788,17,20160,27.7,25.3,20.2,108.4,3.0,930068,597,0,0,cubic
0.731,25823,17,18720,27.4,25.3,20.2,108.4,2.9,941723,601,0,0,cubic
0.740,25866,17,20160,27.1,25.2,20.2,108.4,2.7,953058,606,0,0,cubic
0.747,25901,17,20160,26.9,25.5,20.2,108.4,2.4,961646,610,0,0,cubic
0.754,25935,18,18720,26.7,25.3,20.2,108.4,2.2,970185,614,0,0,cubic
0.762,25977,18,21600,26.6,25.4,20.2,108.4,2.0,977828,620,0,0,cubic
0.769,26011,18,20160,26.4,25.5,20.2,108.4,1.8,984146,624,0,0,cubic
0.777,26246,18,21600,26.3,25.3,20.2,108.4,1.6,998326,629,0,0,cubic
0.784,26559,18,21600,26.2,25.3,20.2,108.4,1.4,1014941,633,0,0,cubic
0.791,27022,18,18720,26.3,27.2,20.2,108.4,1.3,1027686,637,0,0,cubic
0.801,27325,18,21600,26.4,27.0,20.2,108.4,1.2,1035587,643,0,0,cubic
0.808,27701,19,20160,26.4,26.9,20.2,108.4,1.0,1047415,647,0,0,cubic
0.816,27997,19,23040,26.5,27.1,20.2,108.4,0.9,1055335,653,0,0,cubic
0.823,28290,19,23040,26.6,27.0,20.2,108.4,0.8,1064093,657,0,0,cubic
0.830,28725,19,20160,26.6,26.9,20.2,108.4,0.7,1078873,661,0,0,cubic
0.840,29010,20,23040,26.7,27.1,20.2,108.4,0.6,1087086,667,0,0,cubic
0.847,29434,20,21600,26.9,28.7,20.2,108.4,1.0,1092738,672,0,0,cubic
0.857,29713,20,24480,27.2,28.7,20.2,108.4,1.2,1094038,678,0,0,cubic
0.864,29989,20,24480,27.4,28.7,20.2,108.4,1.3,1096449,682,0,0,cubic
0.870,30468,21,20160,27.5,28.7,20.2,108.4,1.3,1107122,686,0,0,cubic
0.882,30804,21,24480,27.9,30.3,20.2,108.4,1.7,1105512,694,0,0,cubic
0.891,31137,21,24480,28.2,30.5,20.2,108.4,1.9,1104305,699,0,0,cubic
0.899,31400,21,25920,28.5,30.5,20.2,108.4,2.0,1102411,704,0,0,cubic
0.906,31727,22,24480,28.7,30.4,20.2,108.4,2.0,1104662,708,0,0,cubic
0.914,31985,22,27360,29.1,32.0,20.2,108.4,2.3,1097820,714,0,0,cubic
0.920,32242,22,27360,29.5,32.1,20.2,108.4,2.5,1092726,718,0,0,cubic
0.928,32560,22,25920,29.8,32.0,20.2,108.4,2.5,1091774,722,0,0,cubic
0.936,32812,22,27360,30.1,32.0,20.2,108.4,2.4,1090389,727,0,0,cubic
0.943,33124,23,25920,30.4,32.2,20.2,108.4,2.3,1091184,731,0,0,cubic
0.952,33434,23,27360,30.8,33.8,20.2,108.4,2.6,1085836,737,0,0,cubic
0.960,33679,23,28800,31.4,35.5,20.2,108.4,3.1,1073331,742,0,0,cubic
0.967,33983,23,27360,31.7,33.9,20.2,108.4,3.0,1072154,746,0,0,cubic
0.975,34225,23,28800,32.0,33.8,20.2,108.4,2.8,1071037,751,0,0,cubic
0.982,34524,23,27360,32.2,33.8,20.2,108.4,2.5,1072773,755,0,0,cubic
0.991,30208,20,25920,32.6,35.4,20.2,108.4,2.7,926966,760,0,0,cubic
1.001,30275,21,24480,33.0,35.5,20.2,108.4,2.8,918816,763,0,0,cubic
1.008,30319,21,24480,33.2,35.4,20.2,108.4,2.7,911849,768,0,0,cubic
1.016,30374,21,25920,33.5,35.5,20.2,108.4,2.6,905929,773,0,0,cubic
1.023,30417,21,24480,33.8,35.4,20.2,108.4,2.4,901084,777,0,0,cubic
1.031,30471,21,25920,33.3,30.3,20.2,108.4,2.6,914358,782,0,0,cubic
1.036,30504,21,25920,33.0,30.4,20.2,108.4,2.7,925569,786,0,0,cubic
1.045,30557,21,25920,32.9,32.2,20.2,108.4,2.2,929858,790,0,0,cubic
1.052,30599,21,24480,32.8,32.2,20.2,108.4,1.8,933607,794,0,0,cubic
1.060,30651,21,24480,32.7,32.2,20.2,108.4,1.5,937110,799,0,0,cubic
1.069,30704,21,25920,32.6,32.2,20.2,108.4,1.3,940426,804,0,0,cubic
1.075,30744,21,25920,32.8,33.9,20.2,108.4,1.2,937288,808,0,0,cubic
1.082,30785,21,25920,32.7,32.1,20.2,108.4,1.1,941005,812,0,0,cubic
1.089,30826,21,24480,32.6,32.2,20.2,108.4,1.0,944221,816,0,0,cubic
1.106,23649,16,18720,32.5,32.1,20.2,108.4,0.8,727975,821,0,0,cubic
1.113,23686,16,18720,32.4,32.1,20.2,108.4,0.7,730260,825,0,0,cubic
1.119,23723,16,18720,32.4,32.1,20.2,108.4,0.6,732236,829,0,0,cubic
1.126,23760,16,17280,32.4,32.2,20.2,108.4,0.5,734035,833,0,0,cubic
1.135,23805,16,18720,31.3,23.5,20.2,108.4,2.6,761394,838,0,0,cubic
1.141,23842,16,18720,30.8,27.6,20.2,108.4,2.9,774065,842,0,0,cubic
1.148,23878,16,18720,30.2,26.3,20.2,108.4,3.3,789564,846,0,0,cubic
1.155,23914,16,18720,29.6,25.4,20.2,108.4,3.7,807005,850,0,0,cubic
1.163,23949,16,18720,29.0,24.3,20.2,108.4,4.1,826654,854,0,0,cubic
1.169,23984,16,18720,28.3,23.7,20.2,108.4,4.4,847131,858,0,0,cubic
1.176,24019,16,18720,27.7,23.4,20.2,108.4,4.5,867143,862,0,0,cubic
1.183,24054,16,18720,27.1,22.9,20.2,108.4,4.6,887470,866,0,0,cubic
1.189,24088,16,18720,26.5,22.4,20.2,108.4,4.6,908501,870,0,0,cubic
1.195,24122,16,18720,26.0,22.6,20.2,108.4,4.4,926842,874,0,0,cubic
1.202,24156,16,18720,25.6,22.3,20.2,108.4,4.3,945144,878,0,0,cubic
1.209,24189,16,18720,25.2,22.5,20.2,108.4,4.0,960986,882,0,0,cubic
1.216,24223,16,18720,24.9,23.3,20.2,108.4,3.4,971328,886,0,0,cubic
1.223,24256,16,18720,24.8,23.8,20.2,108.4,2.9,978340,890,0,0,cubic
1.229,24289,16,18720,24.8,24.6,20.2,108.4,2.2,980423,894,0,0,cubic
1.236,24376,16,18720,24.9,25.4,20.2,108.4,1.8,980846,898,0,0,cubic
1.243,24713,17,18720,25.0,25.9,20.2,108.4,1.6,989113,902,0,0,cubic
1.250,25044,17,20160,25.2,27.0,20.2,108.4,1.7,992470,907,0,0,cubic
1.256,25372,17,20160,25.0,23.6,20.2,108.4,1.7,1013623,911,0,0,cubic
1.263,25776,17,18720,24.9,23.6,20.2,108.4,1.6,1036971,915,0,0,cubic
1.272,26094,18,20160,24.7,23.8,20.2,108.4,1.5,1055582,920,0,0,cubic
1.279,26409,18,21600,24.8,25.4,20.2,108.4,1.3,1064879,925,0,0,cubic
1.285,26797,18,20160,24.9,25.5,20.2,108.4,1.1,1076746,929,0,0,cubic
1.294,27103,18,21600,25.0,25.5,20.2,108.4,1.0,1085770,934,0,0,cubic
1.301,27481,19,20160,25.0,25.3,20.2,108.4,0.8,1099240,938,0,0,cubic
1.309,27854,19,21600,25.3,27.0,20.2,108.4,1.1,1102997,945,0,0,cubic
1.318,28149,19,23040,25.5,27.2,20.2,108.4,1.3,1104272,950,0,0,cubic
1.324,28513,19,21600,25.7,26.9,20.2,108.4,1.4,1110751,954,0,0,cubic
1.338,28801,20,23040,25.8,27.1,20.2,108.4,1.4,1114201,959,0,0,cubic
1.340,29228,20,21600,26.2,28.8,20.2,108.4,1.8,1115019,964,0,0,cubic
1.350,29579,20,23040,26.5,28.7,20.2,108.4,1.9,1115220,970,0,0,cubic
1.358,29856,20,24480,26.8,28.7,20.2,108.4,2.0,1114362,975,0,0,cubic
1.365,30268,21,21600,26.4,23.9,20.2,108.4,2.2,1145387,979,0,0,cubic
1.375,30539,21,25920,27.1,32.1,20.2,108.4,3.1,1125280,986,0,0,cubic
1.382,30875,21,24480,27.5,30.4,20.2,108.4,3.1,1120771,990,0,0,cubic
1.391,31273,21,23040,27.9,30.5,20.2,108.4,3.1,1120253,995,0,0,cubic
1.401,31601,21,24480,28.2,30.5,20.2,108.4,3.0,1119174,1001,0,0,cubic
1.409,31990,22,23040,28.7,32.1,20.2,108.4,3.2,1114051,1006,0,0,cubic
1.419,32311,22,25920,29.1,32.2,20.2,108.4,3.2,1108515,1013,0,0,cubic
1.428,32628,22,25920,29.5,32.1,20.2,108.4,3.2,1105621,1018,0,0,cubic
0.005,32628,22,0,31.0,33.8,20.2,108.4,3.1,1053433,1019,0,0,cubic
0.009,32628,22,0,30.4,26.4,20.2,108.4,3.5,1073395,1021,0,0,cubic
0.034,32942,22,25920,30.2,29.1,20.2,108.4,2.9,1089604,1044,0,0,cubic
0.041,33254,23,25920,29.8,26.8,20.2,108.4,3.0,1115718,1049,0,0,cubic
0.049,33500,23,28800,30.6,35.9,20.2,108.4,3.8,1096096,1055,0,0,cubic
0.056,33745,23,28800,31.4,37.3,20.2,108.4,4.5,1074715,1059,0,0,cubic
0.063,33988,23,28800,32.3,38.6,20.2,108.4,5.2,1052129,1063,0,0,cubic
0.070,34350,23,25920,32.3,31.9,20.2,108.4,4.0,1064819,1067,0,0,cubic
0.080,34649,24,27360,32.5,33.8,20.2,108.4,3.4,1067732,1073,0,0,cubic
0.088,34945,24,28800,32.8,35.4,20.2,108.4,3.3,1064779,1079,0,0,cubic
0.097,35179,24,30240,33.2,35.5,20.2,108.4,3.1,1060982,1084,0,0,cubic
0.103,35412,24,30240,33.5,35.5,20.2,108.4,2.9,1058623,1088,0,0,cubic
0.110,35702,24,28800,33.7,35.7,20.2,108.4,2.8,1058589,1092,0,0,cubic
0.119,36104,25,25920,34.0,35.6,20.2,108.4,2.5,1063101,1097,0,0,cubic
0.131,36388,25,30240,34.4,37.3,20.2,108.4,2.7,1058406,1105,0,0,cubic
0.139,36613,25,31680,34.8,37.4,20.2,108.4,2.8,1053338,1110,0,0,cubic
0.146,32036,22,31680,35.1,37.2,20.2,108.4,2.7,913643,1114,0,0,cubic
0.153,32083,22,25920,35.3,37.1,20.2,108.4,2.6,908352,1115,0,0,cubic
0.161,32140,22,24480,35.5,37.2,20.2,108.4,2.4,904104,1120,0,0,cubic
0.171,32209,22,23040,36.0,38.9,20.2,108.4,2.6,895415,1126,0,0,cubic
0.183,32288,22,27360,36.3,38.8,20.2,108.4,2.7,888839,1133,0,0,cubic
0.190,32333,22,24480,36.0,33.9,20.2,108.4,2.6,897515,1137,0,0,cubic
0.200,32399,22,25920,35.8,33.8,20.2,108.4,2.5,906240,1143,0,0,cubic
0.209,32454,22,24480,35.5,33.8,20.2,108.4,2.4,914042,1148,0,0,cubic
0.219,32520,22,24480,35.3,33.9,20.2,108.4,2.2,921272,1154,0,0,cubic
0.229,32584,22,25920,35.1,33.8,20.2,108.4,2.0,928160,1160,0,0,cubic
0.237,32638,22,24480,35.0,34.0,20.2,108.4,1.8,933367,1165,0,0,cubic
0.256,25037,17,17280,34.7,33.9,20.2,108.4,1.5,721444,1171,0,0,cubic
0.266,25095,17,17280,34.6,33.8,20.2,108.4,1.3,725393,1177,0,0,cubic
0.276,25153,17,18720,34.5,33.8,20.2,108.4,1.2,729157,1183,0,0,cubic
0.285,25200,17,18720,33.4,25.3,20.2,108.4,3.2,755599,1188,0,0,cubic
0.293,25248,17,18720,32.3,25.3,20.2,108.4,4.4,780632,1193,0,0,cubic
0.302,25294,17,20160,31.4,25.2,20.2,108.4,5.1,804414,1198,0,0,cubic
0.307,25322,17,21600,30.9,27.5,20.2,108.4,4.8,818290,1201,0,0,cubic
0.312,25349,17,20160,30.4,26.8,20.2,108.4,4.7,833218,1204,0,0,cubic
0.320,25386,17,20160,29.8,25.2,20.2,108.4,4.8,852651,1208,0,0,cubic
0.326,25422,17,20160,29.2,25.1,20.2,108.4,4.7,870795,1212,0,0,cubic
0.332,25459,17,20160,28.7,25.0,20.2,108.4,4.6,887846,1216,0,0,cubic
0.341,25505,17,20160,28.4,26.4,20.2,108.4,4.0,898189,1220,0,0,cubic
0.346,25530,17,20160,27.9,24.8,20.2,108.4,3.9,913678,1224,0,0,cubic
0.353,25565,17,20160,27.6,24.8,20.2,108.4,3.7,927949,1228,0,0,cubic
0.359,25600,17,20160,27.2,24.6,20.2,108.4,3.5,942042,1232,0,0,cubic
0.366,25635,17,20160,26.7,23.3,20.2,108.4,3.6,960328,1236,0,0,cubic
0.373,25669,17,21600,26.5,25.4,20.2,108.4,3.0,967582,1240,0,0,cubic
0.378,25695,17,20160,26.4,25.3,20.2,108.4,2.6,974033,1243,0,0,cubic
0.385,25729,17,20160,26.3,25.4,20.2,108.4,2.2,980115,1247,0,0,cubic
0.391,25763,17,21600,26.4,27.3,20.2,108.4,1.9,976463,1251,0,0,cubic
0.397,25788,17,20160,26.6,28.0,20.2,108.4,1.8,969874,1254,0,0,cubic
0.403,25821,17,20160,26.4,25.3,20.2,108.4,1.7,976994,1258,0,0,cubic
0.408,26013,18,21600,26.8,29.2,20.2,108.4,2.0,971649,1262,0,0,cubic
0.415,26328,18,21600,27.2,30.4,20.2,108.4,2.4,966910,1266,0,0,cubic
0.422,26639,18,21600,27.0,25.4,20.2,108.4,2.2,986666,1270,0,0,cubic
0.427,26870,18,23040,26.8,25.4,20.2,108.4,2.1,1002462,1274,0,0,cubic
0.434,27176,18,21600,26.6,25.5,20.2,108.4,1.9,1020120,1277,0,0,cubic
0.441,27477,19,21600,27.3,32.1,20.2,108.4,2.8,1005857,1281,0,0,cubic
0.447,27776,19,23040,27.3,27.1,20.2,108.4,2.1,1017808,1286,0,0,cubic
0.454,28071,19,23040,27.3,27.1,20.2,108.4,1.6,1029637,1290,0,0,cubic
0.461,28363,19,23040,27.2,26.9,20.2,108.4,1.3,1042144,1294,0,0,cubic
0.466,28580,19,24480,27.2,27.0,20.2,108.4,1.1,1051276,1298,0,0,cubic
0.473,28867,20,23040,27.2,27.0,20.2,108.4,0.8,1062771,1301,0,0,cubic
0.480,29222,20,23040,27.4,28.7,20.2,108.4,1.0,1068094,1306,0,0,cubic
0.488,29503,20,24480,27.5,28.7,20.2,108.4,1.1,1071745,1311,0,0,cubic
0.495,29781,20,24480,27.7,28.8,20.2,108.4,1.1,1075670,1315,0,0,cubic
0.502,30057,20,24480,27.8,28.7,20.2,108.4,1.1,1080759,1319,0,0,cubic
0.507,30329,21,24480,27.9,28.8,20.2,108.4,1.1,1085776,1323,0,0,cubic
0.515,30667,21,24480,28.2,30.4,20.2,108.4,1.4,1085788,1328,0,0,cubic
0.524,30935,21,25920,28.5,30.5,20.2,108.4,1.6,1084639,1333,0,0,cubic
0.530,31200,21,25920,28.8,30.4,20.2,108.4,1.7,1085104,1337,0,0,cubic
0.537,31463,21,25920,29.0,30.5,20.2,108.4,1.7,1086204,1341,0,0,cubic
0.544,31789,22,24480,29.3,32.0,20.2,108.4,2.0,1083248,1345,0,0,cubic
0.552,32111,22,25920,29.7,32.1,20.2,108.4,2.2,1081579,1351,0,0,cubic
0.561,32367,22,27360,30.0,32.0,20.2,108.4,2.2,1079511,1356,0,0,cubic
0.568,32620,22,27360,30.2,32.1,20.2,108.4,2.2,1078561,1360,0,0,cubic
0.574,32872,22,27360,30.5,32.0,20.2,108.4,2.1,1078937,1364,0,0,cubic
0.581,28762,19,25920,30.7,32.1,20.2,108.4,2.0,937667,1368,0,0,cubic
0.590,28816,20,20160,31.1,33.8,20.2,108.4,2.3,927573,1370,0,0,cubic
