      Time     KB/s_in    KB/s_out
  18:26:08        11.8       355.0
  18:26:09         4.4        91.7
  18:26:10        11.4       334.3
  18:26:11         3.5        74.0
  18:26:12        12.0       353.7
  18:26:13         4.6        82.5
  18:26:14         1.1        28.0
  18:26:15         2.9        50.3
  18:26:16         2.2        66.7
  18:26:17         2.2        34.1
  18:26:18         2.7        79.3
  18:26:19         2.0        28.2
  18:26:20         3.0        90.4
  18:26:21         1.6        19.3
  18:26:22         2.0        53.8
  18:26:23         1.6        10.4
  18:26:24         2.3        65.0
  18:26:25         0.7         3.0
  18:26:26         4.1        99.8
  18:26:27         0.1         0.1
  18:26:28         3.5        70.9
  18:26:29         0.0         0.0
  18:26:30         5.1       116.9
  18:26:31         0.0         0.0
  18:26:32         5.4       123.0
  18:26:33         0.0         0.0
  18:26:34         4.7       116.5
  18:26:35         0.0         0.0
  18:26:36         5.1       119.2
  18:26:37         0.0         0.0
  18:26:38         4.6       113.9
  18:26:39         0.0         0.0
  18:26:40         5.1       114.9
  18:26:41         0.0         0.0
  18:26:42         5.1       118.1
  18:26:43         0.1         0.1
  18:26:44         5.0       118.7
  18:26:45         0.0         0.0
  18:26:46         4.9       116.6
  18:26:47         0.0         0.0
  18:26:48         4.8       116.6
  18:26:49         0.0         0.0
  18:26:50         5.1       117.4
  18:26:51         0.0         0.0
  18:26:52         4.5       108.2
  18:26:53         0.0         0.0
  18:26:54         5.0       118.2
  18:26:55         0.0         0.0
  18:26:56         4.5       101.7
  18:26:57         0.1         0.1
  18:26:58         4.0        92.6
  18:26:59         0.0         0.0
  18:27:00         4.9       114.4
  18:27:01         0.0         0.0
  18:27:02         3.2        65.4
  18:27:03         0.0         0.0
  18:27:04         3.5        73.8
  18:27:05         0.0         0.0
  18:27:06         3.8        90.3
  18:27:07         0.0         0.0
  18:27:08         4.3        94.5
  18:27:09         0.0         0.0
  18:27:10         4.2        88.7
  18:27:11         0.7        23.8
  18:27:12         3.4        75.5
  18:27:13         1.8        40.8
  18:27:14         2.9        60.7
  18:27:15         2.3        65.7
  18:27:16         2.1        32.6
  18:27:17         1.0        28.5
  18:27:18         2.0        31.1
  18:27:19         2.0        56.7
  18:27:20         1.6        19.3
  18:27:21         3.2        99.3
  18:27:22         1.2         4.5
  18:27:23         3.7       108.6
  18:27:24         0.5         1.5
  18:27:25         4.4       116.0
  18:27:26         0.0         0.0
  18:27:27         4.5        98.4
  18:27:28         0.2         0.2
  18:27:29         5.0       114.1
  18:27:30         0.0         0.0
  18:27:31         3.1        60.9
  18:27:32         0.0         0.0
  18:27:33         4.2       101.2
  18:27:34         0.0         0.0
  18:27:35         3.0        79.2
  18:27:36         0.0         0.0
  18:27:37         3.5       100.2
  18:27:38         0.0         0.0
  18:27:39         2.9        73.7
  18:27:40         0.0         0.0
  18:27:41         3.2        86.4
  18:27:42         0.0         0.0
  18:27:43         4.2       115.5
  18:27:44         0.0         0.0
  18:27:45         3.3        85.5
  18:27:46         0.0         0.0
  18:27:47         6.3       186.2
  18:27:48         0.5         9.1
  18:27:49         3.4        86.8
  18:27:50         1.1        25.7
  18:27:51         3.8        87.3
  18:27:52         1.1        20.2
