      Time     KB/s_in    KB/s_out
  18:56:03        18.0       806.9
  18:56:04        17.5       719.8
  18:56:05        18.5       830.2
  18:56:06        10.4       412.1
  18:56:07        19.6       849.8
  18:56:08         7.3       277.8
  18:56:09        19.5       845.3
  18:56:10        10.1       422.7
  18:56:11        20.4       842.5
  18:56:12        10.2       413.9
  18:56:13        19.8       854.1
  18:56:14         9.1       365.0
  18:56:15        19.8       854.3
  18:56:16         9.5       378.4
  18:56:17        20.4       843.8
  18:56:18         8.8       375.4
  18:56:19        20.1       854.3
  18:56:20         8.4       344.3
  18:56:21        20.2       842.5
  18:56:22        13.3       564.3
  18:56:23        19.7       854.2
  18:56:24        11.0       475.8
  18:56:25        20.4       853.9
  18:56:26         9.8       418.2
  18:56:27        20.2       844.0
  18:56:28        12.1       512.8
  18:56:29        19.3       854.4
  18:56:30         9.8       438.9
  18:56:31        19.3       800.8
  18:56:32        10.7       459.6
  18:56:33        17.7       756.5
  18:56:34        11.5       498.0
  18:56:35        17.3       726.8
  18:56:36        11.1       493.6
  18:56:37        18.8       790.7
  18:56:38        11.5       508.4
  18:56:39        18.4       780.1
  18:56:40        12.5       549.7
  18:56:41        17.6       732.9
  18:56:42        11.8       521.6
  18:56:43        18.5       740.4
  18:56:44        12.9       577.8
  18:56:45        15.7       706.5
  18:56:46        13.0       577.8
  18:56:47        16.6       676.7
  18:56:48        13.3       598.4
  18:56:49        14.9       577.8
  18:56:50        14.9       632.5
  18:56:51        14.0       570.4
  18:56:52        14.5       650.3
  18:56:53        14.6       560.0
  18:56:54        15.1       672.2
  18:56:55        14.4       586.7
  18:56:56        16.1       716.8
  18:56:57        12.3       505.4
  18:56:58        16.6       727.2
  18:56:59        12.4       508.3
  18:57:00        16.8       750.4
  18:57:01         3.0        93.9
  18:57:02         0.0         0.0
  18:57:03         0.0         0.0
  18:57:04         0.0         0.0
  18:57:05         0.0         0.0
  18:57:06         0.0         0.0
  18:57:07         0.0         0.0
  18:57:08         0.0         0.0
  18:57:09         0.0         0.0
  18:57:10         0.0         0.0
  18:57:11         0.0         0.0
  18:57:12         0.0         0.0
  18:57:13         0.0         0.0
  18:57:14         0.0         0.0
  18:57:15         0.0         0.0
  18:57:16         0.0         0.0
  18:57:17         0.0         0.0
  18:57:18         0.0         0.0
  18:57:19         0.0         0.0
  18:57:20         0.0         0.0
