      Time     KB/s_in    KB/s_out
  19:46:52        14.1       397.7
  19:46:53        15.5       464.1
  19:46:54        15.9       457.5
  19:46:55        14.8       461.1
  19:46:56        13.8       401.1
  19:46:57        14.2       435.9
  19:46:58        14.4       395.3
  19:46:59        15.2       477.4
  19:47:00        16.6       458.1
  19:47:01        12.0       366.5
  19:47:02        17.9       527.4
  19:47:03        18.7       572.3
  19:47:04         7.0       175.9
  19:47:05        14.2       452.2
  19:47:06        17.3       477.4
  19:47:07        16.0       483.2
  19:47:08        10.2       275.5
  19:47:09        14.2       437.5
  19:47:10        12.8       381.8
  19:47:11        14.2       440.4
  19:47:12        15.3       439.8
  19:47:13        14.9       456.5
  19:47:14        12.0       336.8
  19:47:15        13.9       434.5
  19:47:16        15.3       434.6
  19:47:17        14.6       462.5
  19:47:18         8.2       208.0
  19:47:19        12.6       396.0
  19:47:20        12.6       352.2
  19:47:21        13.1       387.0
  19:47:22        15.6       444.9
  19:47:23        14.2       422.6
  19:47:24        12.6       358.4
  19:47:25        12.4       359.2
  19:47:26        16.4       484.8
  19:47:27        14.8       438.5
  19:47:28        14.0       416.7
  19:47:29        16.5       505.6
  19:47:30        14.8       460.0
  19:47:31        14.7       413.9
  19:47:32         6.0       177.3
  19:47:33        11.6       326.7
  19:47:34        14.5       459.7
  19:47:35        15.1       436.4
  19:47:36        12.6       387.9
  19:47:37        14.2       396.6
  19:47:38        13.2       418.0
  19:47:39        16.6       488.1
  19:47:40         7.2       221.8
  19:47:41        12.1       348.6
  19:47:42        13.0       406.6
  19:47:43        11.9       317.7
  19:47:44        13.8       431.4
  19:47:45        13.9       413.1
  19:47:46        17.1       509.8
  19:47:47        10.9       300.1
  19:47:48        14.6       447.7
  19:47:49        16.7       464.2
  19:47:50        15.0       483.0
  19:47:51        18.1       531.6
  19:47:52        16.6       505.1
  19:47:53        10.9       282.3
  19:47:54        13.6       430.1
  19:47:55        15.6       451.1
  19:47:56        14.2       431.4
  19:47:57        13.1       370.5
  19:47:58        14.9       477.2
  19:47:59        14.8       427.2
  19:48:00        18.4       564.5
  19:48:01        10.0       249.2
  19:48:02        10.9       330.9
  19:48:03        16.5       495.2
  19:48:04        13.3       374.2
  19:48:05         7.4       186.3
  19:48:06         5.4       145.1
  19:48:07         4.8       118.3
  19:48:08        15.5       478.8
  19:48:09        17.0       461.2
  19:48:10        12.9       384.2
  19:48:11        13.8       396.1
  19:48:12        15.0       429.4
  19:48:13         6.8       164.2
  19:48:14        15.1       459.4
  19:48:15        12.1       353.7
  19:48:16        17.1       529.1
  19:48:17        11.3       306.4
  19:48:18        14.2       425.6
  19:48:19        15.2       453.6
  19:48:20        15.1       422.2
  19:48:21        16.2       486.0
  19:48:22        16.6       517.2
  19:48:23        18.1       547.0
  19:48:24        14.3       401.2
  19:48:25        13.4       390.2
  19:48:26        12.3       342.2
  19:48:27        14.0       400.0
  19:48:28        12.2       375.0
  19:48:29         0.5         0.0
  19:48:30        17.0       505.4
  19:48:31         9.8       274.3
  19:48:32        15.4       440.4
  19:48:33        15.3       465.6
  19:48:34        15.9       432.2
  19:48:35        16.5       502.5
  19:48:36        19.2       671.9
  19:48:37         9.8       362.2
  19:48:38        18.3       668.1
  19:48:39        12.6       488.2
  19:48:40        17.8       647.3
  19:48:41        16.1       623.9
  19:48:42        16.9       611.6
  19:48:43        15.2       588.9
  19:48:44        16.4       594.2
  19:48:45        17.1       660.9
  19:48:46        15.7       573.1
  19:48:47        10.4       402.4
  19:48:48        15.3       549.5
  19:48:49        18.7       725.1
  19:48:50        14.7       526.3
  19:48:51        18.3       704.3
  19:48:52        13.8       493.7
  19:48:53        16.9       655.8
  19:48:54        13.0       468.6
  19:48:55        21.5       834.3
