      Time     KB/s_in    KB/s_out
  20:45:28        11.7       537.1
  20:45:29        12.9       551.1
  20:45:30        11.8       536.7
  20:45:31        12.5       530.4
  20:45:32         1.5        63.8
  20:45:33        12.1       509.7
  20:45:34        14.0       641.0
  20:45:35        11.6       487.5
  20:45:36         9.7       440.8
  20:45:37        11.1       463.9
  20:45:38        15.7       720.5
  20:45:39        10.6       443.2
  20:45:40         7.5       345.1
  20:45:41        10.0       417.9
  20:45:42        12.2       561.1
  20:45:43         9.5       392.8
  20:45:44        18.6       852.4
  20:45:45         9.2       373.6
  20:45:46         9.9       448.5
  20:45:47         8.5       344.0
  20:45:48        16.0       726.4
  20:45:49         8.1       327.7
  20:45:50        13.5       616.7
  20:45:51         7.6       305.6
  20:45:52        17.8       816.8
  20:45:53         7.1       280.5
  20:45:54        18.6       854.2
  20:45:55         7.2       288.8
  20:45:56        18.6       855.6
  20:45:57         7.5       298.8
  20:45:58        18.6       855.5
  20:45:59         7.2       286.2
  20:46:00        18.6       854.2
  20:46:01         8.3       329.7
  20:46:02        18.6       855.7
  20:46:03         6.3       233.2
  20:46:04         3.2       146.1
  20:46:05         4.3       150.5
  20:46:06         5.0       227.1
  20:46:07         3.6       125.3
  20:46:08        18.6       854.1
  20:46:09         4.5       164.4
  20:46:10        18.6       854.0
  20:46:11        19.2       832.7
