      Time     KB/s_in    KB/s_out
  16:34:26        21.2       820.9
  16:34:27         1.0         3.0
  16:34:28        15.8       610.3
  16:34:29         0.5         0.0
  16:34:30        20.6       778.7
  16:34:31         0.0         0.0
  16:34:32        21.6       795.0
  16:34:33         0.5        16.8
  16:34:34        20.7       768.4
  16:34:35         0.6        21.6
  16:34:36        20.4       745.0
  16:34:37         1.4        53.7
  16:34:38        19.7       722.5
  16:34:39         2.1        77.6
  16:34:40        18.9       699.1
  16:34:41         3.0       111.6
  16:34:42        18.4       670.9
  16:34:43         3.6       137.3
  16:34:44        17.7       645.9
  16:34:45         4.4       168.2
  16:34:46        17.1       622.2
  16:34:47         4.9       188.3
  16:34:48        16.4       595.5
  16:34:49         9.3       358.0
  16:34:50        15.5       566.0
  16:34:51         8.1       309.0
  16:34:52        15.0       542.4
  16:34:53         9.7       371.7
  16:34:54        14.6       523.3
  16:34:55         8.3       321.1
  16:34:56        13.9       502.5
  16:34:57        11.6       448.3
  16:34:58        13.0       468.6
  16:34:59        12.1       467.1
  16:35:00        12.4       440.4
  16:35:01        13.5       519.9
  16:35:02        11.8       415.3
  16:35:03         5.4       206.1
  16:35:04        11.2       393.1
  16:35:05        10.7       414.4
  16:35:06        10.6       368.1
  16:35:07        10.6       408.5
  16:35:08         9.8       342.9
  16:35:09        12.2       471.9
  16:35:10         9.2       320.7
  16:35:11        14.8       569.7
  16:35:12         8.6       294.1
  16:35:13        13.7       530.3
  16:35:14         7.7       264.6
  16:35:15        16.3       628.0
  16:35:16         7.3       241.0
  16:35:17        11.3       434.1
  16:35:18         6.6       215.8
  16:35:19        14.2       547.7
  16:35:20         5.9       186.3
  16:35:21        16.9       654.8
  16:35:22         5.2       161.3
  16:35:23        16.6       640.6
  16:35:24         4.7       140.5
  16:35:25        18.6       719.2
  16:35:26         3.9       112.4
  16:35:27        19.9       771.6
  16:35:28         3.2        84.3
  16:35:29        21.8       844.1
  16:35:30         2.8        62.1
  16:35:31        13.6       528.9
  16:35:32         1.9        40.0
  16:35:33        20.2       780.7
  16:35:34         1.3        14.9
  16:35:35        20.0       775.2
  16:35:36         1.2         3.0
  16:35:37        21.7       839.3
  16:35:38         3.8        87.1
  16:35:39         9.0       293.7
  16:35:40         0.0         0.0
  16:35:41        20.6       755.1
  16:35:42         0.0         0.0
  16:35:43        21.8       770.7
  16:35:44         2.1        82.1
  16:35:45        20.0       740.4
  16:35:46         2.1        80.1
  16:35:47        15.9       409.7
  16:35:48         8.3        18.8
  16:35:49        22.1       693.5
  16:35:50         9.5       153.7
  16:35:51        21.5       672.3
  16:35:52        21.1       488.0
  16:35:53        21.5       654.4
  16:35:54        15.4       244.6
  16:35:55        21.6       624.0
  16:35:56        14.4       261.2
  16:35:57        21.4       596.9
  16:35:58        21.4       603.5
  16:35:59        19.2       476.8
  16:36:00         8.1        17.7
  16:36:01        20.9       561.2
  16:36:02        21.0       592.1
  16:36:03        16.5       336.4
  16:36:04         8.6        18.8
  16:36:05        17.5       397.4
  16:36:06         6.1        14.4
  16:36:07        21.0       497.9
  16:36:08        21.9       815.0
  16:36:09        22.4       825.3
  16:36:10        22.0       854.3
  16:36:11        22.6       833.7
  16:36:12        20.6       794.2
  16:36:13        11.6       408.0
  16:36:14        21.2       821.3
  16:36:15        10.9       384.3
  16:36:16        21.2       823.3
  16:36:17        10.2       362.2
  16:36:18        21.8       844.0
  16:36:19         9.8       335.6
  16:36:20        22.0       854.2
  16:36:21         9.5       330.5
  16:36:22        15.8       608.0
  16:36:23         8.5       286.8
  16:36:24        14.2       547.6
  16:36:25         7.8       261.6
  16:36:26        22.1       854.2
  16:36:27         7.7       259.2
  16:36:28        14.5       558.9
  16:36:29         7.2       216.9
  16:36:30        14.5       562.7
  16:36:31         6.1       192.2
  16:36:32        16.0       619.8
  16:36:33         5.3       170.0
  16:36:34        16.1       620.2
  16:36:35         4.8       146.4
  16:36:36        16.9       652.1
  16:36:37         4.2       119.8
