      Time     KB/s_in    KB/s_out
  03:36:01        13.5       691.6
  03:36:02        11.5       687.1
  03:36:03        10.8       635.1
  03:36:04        11.0       781.4
  03:36:05        13.1       745.9
  03:36:06        14.2       635.2
  03:36:07        14.9       728.2
  03:36:08        12.0       539.3
  03:36:09        13.9       666.3
  03:36:10        12.8       543.7
  03:36:11        12.7       648.6
  03:36:12         7.7       545.3
  03:36:13        12.5       787.7
  03:36:14        12.9       605.9
  03:36:15        12.5       641.3
  03:36:16        13.6       520.1
  03:36:17        14.6       747.8
  03:36:18        10.8       579.1
  03:36:19        12.7       718.1
  03:36:20        13.3       570.3
  03:36:21        10.8       553.8
  03:36:22        12.5       503.7
  03:36:23         9.9       484.6
  03:36:24        10.1       483.0
  03:36:25        12.0       722.5
  03:36:26        13.4       548.3
  03:36:27         9.4       506.9
  03:36:28        10.6       520.1
  03:36:29        12.8       699.1
  03:36:30        14.1       650.2
  03:36:31        13.0       681.3
  03:36:32        12.6       518.5
  03:36:33         8.7       585.2
  03:36:34        13.0       681.2
  03:36:35        12.0       577.8
  03:36:36        13.6       632.6
  03:36:37        13.9       660.5
  03:36:38        11.8       651.8
  03:36:39        13.0       603.0
  03:36:40        12.6       592.4
  03:36:41         7.6       524.4
  03:36:42         8.6       669.5
  03:36:43        12.8       635.4
  03:36:44        22.1       580.9
  03:36:45        17.6       564.5
  03:36:46        24.5       798.1
  03:36:47        24.7       692.8
  03:36:48        22.4       602.9
  03:36:49        20.1       561.3
  03:36:50        21.6       622.2
  03:36:51        21.3       713.7
  03:36:52        12.9       704.7
  03:36:53        13.8       617.7
  03:36:54        12.0       673.9
  03:36:55        12.7       567.4
  03:36:56        11.2       658.0
  03:36:57        10.9       460.8
  03:36:58        14.6       759.5
  03:36:59        12.1       636.9
  03:37:00        11.8       606.0
  03:37:01        12.2       577.8
  03:37:02        12.4       526.0
  03:37:03        10.3       438.8
  03:37:04        11.6       438.8
  03:37:05        10.2       430.1
  03:37:06         9.5       459.6
  03:37:07         9.3       459.5
  03:37:08        11.6       508.2
  03:37:09        10.1       431.5
  03:37:10         9.6       444.7
  03:37:11        10.0       505.5
  03:37:12        10.6       461.1
  03:37:13        10.6       450.7
  03:37:14         8.7       580.6
  03:37:15        13.4       577.8
  03:37:16        11.0       502.3
  03:37:17         8.8       467.0
  03:37:18        10.0       604.4
  03:37:19        15.0       753.7
  03:37:20        12.2       614.6
  03:37:21        13.6       637.0
  03:37:22        12.3       558.7
  03:37:23        12.3       548.1
  03:37:24         9.5       508.4
  03:37:25        11.7       670.8
  03:37:26        10.8       610.4
  03:37:27        13.1       632.5
  03:37:28        13.3       537.8
  03:37:29        12.3       703.3
  03:37:30        13.4       641.4
  03:37:31        12.4       574.7
  03:37:32         9.4       480.2
  03:37:33        10.1       535.0
  03:37:34        14.9       644.3
  03:37:35        12.6       676.7
  03:37:36        13.3       682.9
  03:37:37        11.7       691.6
  03:37:38        13.6       648.5
  03:37:39        11.4       484.6
  03:37:40         7.0       376.8
  03:37:41        12.2       601.3
  03:37:42        12.7       523.0
  03:37:43        10.7       487.5
  03:37:44         9.8       443.2
  03:37:45         9.8       700.2
  03:37:46        14.8       672.4
  03:37:47        11.7       582.3
  03:37:48        11.8       546.7
  03:37:49        11.6       486.2
  03:37:50        10.3       474.2
  03:37:51        10.3       461.0
  03:37:52        10.6       468.4
  03:37:53         9.1       453.6
  03:37:54        12.2       536.5
  03:37:55         7.8       309.9
  03:37:56         0.0         0.0
  03:37:57         0.0         0.0
  03:37:58         0.0         0.0
  03:37:59         0.0         0.0
  03:38:00         0.0         0.0
  03:38:01         0.0         0.0
  03:38:02         0.0         0.0
  03:38:03         0.0         0.0
  03:38:04         0.0         0.0
  03:38:05         0.0         0.0
  03:38:06         0.0         0.0
  03:38:07         0.0         0.0
  03:38:08         0.0         0.0
  03:38:09         0.0         0.0
  03:38:10         0.0         0.0
  03:38:11         0.0         0.0
  03:38:12         0.0         0.0
  03:38:13         0.0         0.0
  03:38:14         0.0         0.0
