      Time     KB/s_in    KB/s_out
  20:09:28        17.6       680.6
  20:09:29        11.6       409.4
  20:09:30        17.7       687.2
  20:09:31        11.1       393.2
  20:09:32         5.3       205.9
  20:09:33        10.5       369.5
  20:09:34        21.9       833.5
  20:09:35        22.6       854.4
  20:09:36        22.0       834.1
  20:09:37        19.5       719.8
  20:09:38        12.3       471.2
  20:09:39         8.9       301.6
  20:09:40        17.7       686.0
  20:09:41         8.2       276.5
  20:09:42        22.0       854.3
  20:09:43        10.8       379.4
  20:09:44        14.8       574.9
  20:09:45         7.0       230.7
  20:09:46        21.9       849.0
  20:09:47         6.6       211.4
  20:09:48        19.2       741.6
  20:09:49         5.9       187.8
  20:09:50        22.1       854.4
  20:09:51         7.5       252.5
  20:09:52        22.0       854.3
  20:09:53         8.8       295.8
  20:09:54        22.0       854.2
  20:09:55         8.8       305.9
  20:09:56        22.1       854.0
  20:09:57         8.9       297.6
  20:09:58        22.0       854.1
  20:09:59         9.8       335.3
  20:10:00        22.0       854.3
  20:10:01         7.4       245.4
  20:10:02         7.2       277.0
  20:10:03         1.5        22.3
  20:10:04         9.4       358.8
  20:10:05         1.3         3.1
  20:10:06        21.8       849.7
  20:10:07         5.7       201.3
  20:10:08        21.6       823.1
  20:10:09        11.0       423.1
  20:10:10        21.7       806.9
  20:10:11        12.9       501.1
  20:10:12        21.1       781.9
  20:10:13        11.1       427.7
  20:10:14        20.4       753.8
  20:10:15        12.3       475.7
  20:10:16        19.8       733.1
  20:10:17        12.3       474.5
  20:10:18        19.2       709.6
  20:10:19        12.9       496.7
  20:10:20        18.9       687.4
  20:10:21        13.7       530.0
  20:10:22        18.1       665.0
  20:10:23         6.4       245.9
  20:10:24        17.6       642.9
  20:10:25         5.0       191.3
  20:10:26        17.0       617.6
  20:10:27        13.4       519.2
  20:10:28        16.3       598.7
  20:10:29         5.2       198.4
  20:10:30        15.4       563.2
  20:10:31        17.4       669.5
  20:10:32        15.1       543.9
  20:10:33        19.1       740.1
  20:10:34        14.6       523.3
  20:10:35        17.2       667.5
  20:10:36        14.1       504.2
  20:10:37        20.9       809.2
  20:10:38        13.3       474.5
  20:10:39        17.7       681.9
  20:10:40        12.8       452.3
  20:10:41        21.2       819.1
  20:10:42        12.2       431.6
  20:10:43        19.9       769.3
  20:10:44        11.5       403.6
  20:10:45        22.0       851.7
  20:10:46        10.8       381.4
  20:10:47        15.4       594.8
  20:10:48        10.2       356.3
  20:10:49        22.0       854.3
  20:10:50        11.3       394.2
  20:10:51        22.1       854.3
  20:10:52        10.3       354.1
  20:10:53        21.7       842.1
  20:10:54         8.3       283.8
  20:10:55        22.0       854.2
  20:10:56        11.8       419.1
  20:10:57        21.4       831.2
  20:10:58         7.0       227.7
  20:10:59        21.5       837.5
  20:11:00         6.4       202.6
  20:11:01        22.0       854.2
  20:11:02        10.4       363.7
  20:11:03        12.4       481.1
  20:11:04         5.1       161.1
  20:11:05        21.0       808.9
  20:11:06         4.5       133.1
