time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.110,51990,36,36000,35.4,43.0,20.2,43.0,7.6,805969,93,1,1,bbr1
0.112,51990,36,34560,36.5,44.2,20.2,44.2,7.9,805969,94,1,1,bbr1
0.116,51990,36,34560,37.5,44.6,20.2,44.6,8.0,805969,96,1,1,bbr1
0.119,51990,36,34560,38.4,44.6,20.2,44.6,7.8,805969,98,1,1,bbr1
0.122,51990,36,34560,39.1,44.4,20.2,44.6,7.3,805969,100,1,1,bbr1
0.126,51990,36,34560,39.8,44.2,20.2,44.6,6.8,805969,102,1,1,bbr1
0.130,51990,36,34560,40.3,43.9,20.2,44.6,6.1,805969,104,1,1,bbr1
0.134,51990,36,34560,40.7,43.9,20.2,44.6,5.5,805969,106,1,1,bbr1
0.137,51990,36,34560,41.1,43.7,20.2,44.6,4.9,805969,108,1,1,bbr1
0.140,51990,36,34560,41.4,43.5,20.2,44.6,4.2,805969,110,1,1,bbr1
0.144,51990,36,34560,41.6,42.9,20.2,44.6,3.5,805969,112,1,1,bbr1
0.146,51990,36,33120,41.7,42.9,20.2,44.6,3.0,805969,113,1,1,bbr1
0.149,51990,36,33120,41.9,42.9,20.2,44.6,2.5,805969,115,1,1,bbr1
0.153,51990,36,33120,42.0,42.7,20.2,44.6,2.1,805969,117,1,1,bbr1
0.159,51990,36,34560,42.1,42.9,20.2,44.6,1.8,805969,120,1,1,bbr1
0.160,51990,36,33120,42.1,41.9,20.2,44.6,1.4,805969,121,1,1,bbr1
0.166,31691,22,30240,42.0,41.7,20.2,44.6,0.9,805969,123,1,1,bbr1
0.170,34539,23,30240,42.0,41.5,20.2,44.6,0.8,1074626,125,1,1,bbr1
0.173,37387,25,31680,41.9,41.7,20.2,44.6,0.7,1074626,128,1,1,bbr1
0.178,40235,27,34560,41.9,41.5,20.2,44.6,0.6,1074626,132,1,1,bbr1
0.180,43083,29,34560,41.7,40.8,20.2,44.6,0.7,1074626,134,1,1,bbr1
0.184,45931,31,36000,41.6,40.8,20.2,44.6,0.8,1074626,137,1,1,bbr1
0.187,48779,33,36000,41.5,40.6,20.2,44.6,0.8,1074626,139,1,1,bbr1
0.191,51627,35,37440,41.4,40.7,20.2,44.6,0.8,1074626,142,1,1,bbr1
0.194,51990,36,37440,41.3,40.6,20.2,44.6,0.8,1074626,144,1,1,bbr1
0.198,51990,36,38880,41.2,40.4,20.2,44.6,0.8,1074626,147,1,1,bbr1
0.005,51990,36,55,41.9,46.4,20.2,46.4,2.9,1074626,149,1,1,bbr1
0.009,51990,36,0,39.9,26.1,20.2,46.4,6.1,1074626,150,1,1,bbr1
0.037,51990,36,24480,38.0,24.5,20.2,46.4,8.4,1343282,173,1,1,bbr1
0.046,51990,36,30240,36.5,25.8,20.2,46.4,9.4,1343282,182,1,1,bbr1
0.054,51990,36,34560,35.4,27.6,20.2,46.4,9.3,1343282,190,1,1,bbr1
0.063,51990,36,38880,34.6,29.4,20.2,46.4,8.4,1343282,198,1,1,bbr1
0.071,51990,36,41760,34.3,31.8,20.2,46.4,7.0,805969,205,1,1,bbr1
0.080,51990,36,41760,34.3,34.8,20.2,46.4,5.4,805969,210,1,1,bbr1
0.089,51990,36,41760,34.7,37.5,20.2,46.4,4.9,805969,215,1,1,bbr1
0.096,51990,36,40320,35.5,40.9,20.2,46.4,5.2,805969,219,1,1,bbr1
0.105,51990,36,40320,36.5,43.8,20.2,46.4,6.0,805969,224,1,1,bbr1
0.114,51990,36,40320,37.9,47.2,20.2,47.2,7.1,805969,229,1,1,bbr1
0.123,51990,36,40320,39.3,49.3,20.2,49.3,8.2,805969,234,1,1,bbr1
0.130,51990,36,38880,40.6,49.4,20.2,49.4,8.7,805969,238,1,1,bbr1
0.139,51990,36,38880,41.5,48.4,20.2,49.4,8.5,805969,243,1,1,bbr1
0.155,40235,27,31680,43.1,48.0,20.2,49.4,7.4,805969,248,1,1,bbr1
0.164,47355,32,33120,43.6,47.2,20.2,49.4,6.6,805969,254,1,1,bbr1
0.173,51990,36,33120,44.0,47.0,20.2,49.4,5.8,805969,259,1,1,bbr1
0.180,51990,36,31680,44.3,46.6,20.2,49.4,5.0,805969,263,1,1,bbr1
0.190,51990,36,31680,44.5,45.7,20.2,49.4,4.1,805969,268,1,1,bbr1
0.198,51990,36,31680,43.9,39.4,20.2,49.4,4.3,805969,273,1,1,bbr1
0.207,51990,36,31680,43.2,38.9,20.2,49.4,4.5,805969,279,1,1,bbr1
0.214,51990,36,30240,42.6,38.5,20.2,49.4,4.6,805969,283,1,1,bbr1
0.223,51990,36,30240,42.1,38.3,20.2,49.4,4.5,1074626,288,1,1,bbr1
0.232,51990,36,33120,41.5,37.6,20.2,49.4,4.5,1074626,295,1,1,bbr1
0.241,51990,36,34560,41.0,37.4,20.2,49.4,4.4,1074626,301,1,1,bbr1
0.257,40235,27,28800,40.0,36.1,20.2,49.4,4.3,1074626,307,1,1,bbr1
0.266,47355,32,33120,39.7,37.8,20.2,49.4,3.8,1074626,315,1,1,bbr1
0.275,51990,36,34560,39.7,39.6,20.2,49.4,2.9,1074626,321,1,1,bbr1
0.282,51990,36,36000,39.8,40.9,20.2,49.4,2.5,1074626,327,1,1,bbr1
0.292,51990,36,38880,40.2,43.2,20.2,49.4,2.7,1074626,334,1,1,bbr1
0.308,40235,27,33175,39.9,39.8,20.2,49.4,2.0,1074626,341,1,1,bbr1
0.316,47355,32,33175,40.1,41.1,20.2,49.4,1.8,1074626,346,1,1,bbr1
0.326,51990,36,37495,40.5,43.5,20.2,49.4,2.2,1074626,354,1,1,bbr1
0.334,51990,36,38935,41.1,45.1,20.2,49.4,2.8,1074626,360,1,1,bbr1
0.342,51990,36,40375,41.8,47.0,20.2,49.4,3.6,1074626,366,1,1,bbr1
0.350,43059,29,41760,41.6,40.3,20.2,49.4,3.1,853246,372,1,1,bbr1
0.367,35769,24,28800,41.7,43.4,20.2,49.4,2.5,1066557,373,1,1,bbr1
0.375,42889,29,28800,42.1,45.2,20.2,49.4,2.7,1066557,378,1,1,bbr1
0.385,43059,29,33120,42.7,46.9,20.2,49.4,3.3,1066557,386,1,1,bbr1
0.394,43059,29,34560,43.5,48.8,20.2,49.4,4.0,639934,392,1,1,bbr1
0.403,43059,29,33120,44.3,50.3,20.2,50.3,4.7,639934,396,1,1,bbr1
0.409,43059,29,30240,43.5,38.0,20.2,50.3,5.1,639934,399,1,1,bbr1
0.418,43059,29,28800,42.9,38.1,20.2,50.3,5.2,639934,403,1,1,bbr1
0.428,43059,29,27360,42.5,39.9,20.2,50.3,4.6,639934,407,1,1,bbr1
0.437,43059,29,25920,42.3,40.7,20.2,50.3,3.9,639934,411,1,1,bbr1
0.443,43059,29,23040,41.7,37.4,20.2,50.3,4.2,639934,414,1,1,bbr1
0.452,28649,19,21600,40.8,34.8,20.2,50.3,4.8,853246,418,1,1,bbr1
0.460,35769,24,21600,39.7,32.0,20.2,50.3,5.8,853246,423,1,1,bbr1
0.468,42889,29,21600,38.3,28.9,20.2,50.3,7.1,853246,428,1,1,bbr1
0.477,43059,29,21600,36.9,26.6,20.2,50.3,8.2,853246,433,1,1,bbr1
0.485,43059,29,21600,35.6,26.6,20.2,50.3,8.7,853246,438,1,1,bbr1
0.494,43059,29,21600,34.5,26.8,20.2,50.3,8.8,853246,443,1,1,bbr1
0.502,43059,29,21600,33.5,26.7,20.2,50.3,8.5,853246,448,1,1,bbr1
0.513,42691,29,23040,32.7,26.8,20.2,50.3,8.1,844122,454,1,1,bbr1
0.519,42691,29,21600,31.9,26.8,20.2,50.3,7.5,844122,458,1,1,bbr1
0.528,28465,19,21600,31.3,26.8,20.2,50.3,6.9,844122,463,1,1,bbr1
0.536,35585,24,21600,30.7,26.4,20.2,50.3,6.4,844122,468,1,1,bbr1
0.545,42691,29,21600,30.2,26.8,20.2,50.3,5.8,844122,473,1,1,bbr1
0.553,42691,29,21600,29.8,26.7,20.2,50.3,5.2,844122,478,1,1,bbr1
0.562,28465,19,21600,29.4,26.7,20.2,50.3,4.7,1055152,483,1,1,bbr1
0.570,35585,24,21600,29.0,26.6,20.2,50.3,4.2,1055152,488,1,1,bbr1
0.577,41281,28,24480,28.7,26.1,20.2,50.3,3.9,1055152,494,1,1,bbr1
0.584,42691,29,25920,28.4,26.5,20.2,50.3,3.5,1055152,499,1,1,bbr1
0.597,32737,22,21600,28.0,26.7,20.2,50.3,2.6,1062088,504,1,1,bbr1
0.602,37009,25,24480,28.2,29.1,20.2,50.3,2.2,1062088,509,1,1,bbr1
0.609,42705,29,25920,28.5,30.4,20.2,50.3,2.2,1062088,514,1,1,bbr1
0.616,42915,29,27360,28.9,31.7,20.2,50.3,2.5,1062088,519,1,1,bbr1
0.623,42915,29,28800,29.4,33.1,20.2,50.3,2.9,1062088,524,1,1,bbr1
0.629,42915,29,30240,29.4,29.4,20.2,50.3,2.2,1062088,529,1,1,bbr1
0.637,42915,29,31680,29.6,30.8,20.2,50.3,2.0,637253,534,1,1,bbr1
0.644,42915,29,30240,29.9,32.1,20.2,50.3,2.1,637253,537,1,1,bbr1
0.651,42915,29,28800,30.4,33.6,20.2,50.3,2.5,637253,540,1,1,bbr1
0.663,32849,22,21600,31.6,36.2,20.2,50.3,3.6,637253,543,1,1,bbr1
0.670,38545,26,21600,32.3,37.5,20.2,50.3,4.2,849671,547,1,1,bbr1
0.676,42915,29,21600,32.9,37.0,20.2,50.3,4.3,849671,551,1,1,bbr1
0.684,42915,29,23040,33.1,34.8,20.2,50.3,3.7,849671,556,1,1,bbr1
0.693,42915,29,23040,32.4,27.0,20.2,50.3,4.3,849671,561,1,1,bbr1
0.701,42915,29,23040,31.7,27.1,20.2,50.3,4.5,849671,566,1,1,bbr1
0.710,28577,19,23040,31.2,27.5,20.2,50.3,4.5,849671,571,1,1,bbr1
0.717,35697,24,21600,30.7,27.1,20.2,50.3,4.4,849671,575,1,1,bbr1
0.727,42817,29,23040,30.2,27.1,20.2,50.3,4.2,849671,581,1,1,bbr1
0.735,42915,29,23040,29.8,27.1,20.2,50.3,3.9,849671,586,1,1,bbr1
0.744,28577,19,23040,29.5,27.1,20.2,50.3,3.6,1062088,591,1,1,bbr1
0.751,35697,24,21600,29.2,27.1,20.2,50.3,3.3,1062088,595,1,1,bbr1
0.758,41393,28,24480,29.0,27.5,20.2,50.3,2.9,1062088,601,1,1,bbr1
0.765,42915,29,25920,28.7,27.0,20.2,50.3,2.7,1062088,606,1,1,bbr1
0.771,42915,29,27360,28.6,27.6,20.2,50.3,2.3,1062088,611,1,1,bbr1
0.778,42915,29,30240,28.6,28.9,20.2,50.3,1.8,1062088,616,1,1,bbr1
0.784,42915,29,30240,28.7,29.4,20.2,50.3,1.5,637253,620,1,1,bbr1
0.797,32849,22,23040,29.4,32.0,20.2,50.3,2.0,637253,623,1,1,bbr1
0.804,38545,26,23040,29.9,33.4,20.2,50.3,2.5,849671,627,1,1,bbr1
0.811,42817,29,25920,30.4,34.4,20.2,50.3,3.0,849671,632,1,1,bbr1
0.817,43918,30,24480,31.1,35.8,20.2,50.3,3.6,874529,635,1,1,bbr1
0.823,43918,30,24480,31.6,35.3,20.2,50.3,3.8,874529,639,1,1,bbr1
0.830,43918,30,24480,31.4,29.9,20.2,50.3,3.3,874529,643,1,1,bbr1
0.837,26231,18,25920,31.1,29.2,20.2,50.3,3.0,874529,647,1,1,bbr1
0.842,33351,23,20160,30.8,28.8,20.2,50.3,2.8,874529,648,1,1,bbr1
0.851,40471,28,21600,30.7,29.6,20.2,50.3,2.4,874529,654,1,1,bbr1
0.860,43918,30,23040,30.5,29.4,20.2,50.3,2.2,1093161,660,1,1,bbr1
0.868,43918,30,23040,29.9,25.4,20.2,50.3,2.9,1093161,666,1,1,bbr1
0.879,43918,30,27360,29.5,26.9,20.2,50.3,2.9,1093161,674,1,1,bbr1
0.887,29079,20,28800,29.2,27.5,20.2,50.3,2.7,1093161,680,1,1,bbr1
0.895,36199,25,23040,29.3,29.4,20.2,50.3,2.1,1093161,681,1,1,bbr1
0.903,41895,29,27360,29.5,30.9,20.2,50.3,1.9,1093161,688,1,1,bbr1
0.910,43918,30,28800,29.8,32.3,20.2,50.3,2.2,1093161,693,1,1,bbr1
0.916,43918,30,30240,30.3,33.9,20.2,50.3,2.7,1093161,698,1,1,bbr1
0.923,43918,30,31680,31.0,35.4,20.2,50.3,3.3,1093161,703,1,1,bbr1
0.930,43918,30,33120,31.0,31.1,20.2,50.3,2.5,655896,708,1,1,bbr1
0.937,43918,30,31680,31.2,32.7,20.2,50.3,2.3,655896,711,1,1,bbr1
0.949,33351,23,24480,32.1,35.7,20.2,50.3,2.9,655896,714,1,1,bbr1
0.958,40471,28,24480,32.8,37.5,20.2,50.3,3.5,874529,719,1,1,bbr1
0.967,43918,30,25920,33.6,39.6,20.2,50.3,4.3,874529,725,1,1,bbr1
0.976,43918,30,25920,34.1,37.7,20.2,50.3,4.3,874529,730,1,1,bbr1
0.984,29079,20,25920,33.8,31.5,20.2,50.3,3.9,874529,735,1,1,bbr1
0.992,36199,25,23040,33.3,30.1,20.2,50.3,3.8,874529,738,1,1,bbr1
1.000,43319,30,24480,33.0,30.4,20.2,50.3,3.6,874529,744,1,1,bbr1
1.010,43918,30,25920,32.7,30.6,20.2,50.3,3.3,1093161,750,1,1,bbr1
1.017,43918,30,27360,32.5,31.3,20.2,50.3,2.8,1093161,756,1,1,bbr1
1.034,36199,25,23040,32.0,30.2,20.2,50.3,2.5,1093161,763,1,1,bbr1
1.043,43319,30,27360,31.9,31.5,20.2,50.3,2.0,1093161,772,1,1,bbr1
1.053,43918,30,28800,32.1,33.4,20.2,50.3,1.9,1093161,778,1,1,bbr1
1.059,43918,30,30240,32.5,35.4,20.2,50.3,2.2,1093161,784,1,1,bbr1
1.069,43918,30,33120,32.3,31.1,20.2,50.3,2.0,1093161,791,1,1,bbr1
1.077,43918,30,34560,32.4,32.6,20.2,50.3,1.6,655896,797,1,1,bbr1
1.093,36199,25,25920,33.1,36.3,20.2,50.3,2.2,655896,801,1,1,bbr1
1.102,43319,30,25920,33.7,38.1,20.2,50.3,2.9,874529,806,1,1,bbr1
1.111,43918,30,27360,34.5,39.9,20.2,50.3,3.7,874529,812,1,1,bbr1
1.120,43918,30,27360,35.3,41.0,20.2,50.3,4.4,874529,817,1,1,bbr1
1.128,43918,30,27360,34.9,32.2,20.2,50.3,4.1,874529,822,1,1,bbr1
1.136,29079,20,27360,34.6,32.4,20.2,50.3,3.7,874529,827,1,1,bbr1
1.144,34775,24,24480,34.4,32.7,20.2,50.3,3.2,874529,829,1,1,bbr1
1.153,41895,29,25920,34.2,33.0,20.2,50.3,2.8,874529,835,1,1,bbr1
1.159,42699,29,24480,34.0,32.7,20.2,50.3,2.4,1055377,839,1,1,bbr1
1.169,42699,29,27360,33.9,32.9,20.2,50.3,2.1,1055377,846,1,1,bbr1
1.177,42699,29,28800,33.4,30.2,20.2,50.3,2.5,1055377,852,1,1,bbr1
1.193,35589,24,23040,32.8,31.3,20.2,50.3,2.4,633226,858,1,1,bbr1
1.203,42699,29,23040,32.8,32.5,20.2,50.3,1.9,633226,863,1,1,bbr1
1.211,42699,29,21600,33.0,34.7,20.2,50.3,1.9,633226,867,1,1,bbr1
1.220,42726,29,20160,33.4,36.4,20.2,50.3,2.3,844983,871,1,1,bbr1
1.229,42726,29,20160,32.9,29.1,20.2,50.3,2.8,844983,876,1,1,bbr1
1.235,28483,19,18720,32.1,26.2,20.2,50.3,3.8,844983,880,1,1,bbr1
1.244,35603,24,18720,31.0,23.9,20.2,50.3,4.9,844983,885,1,1,bbr1
1.254,42723,29,20160,30.1,23.3,20.2,50.3,5.6,844983,891,1,1,bbr1
1.261,42726,29,18720,29.2,23.3,20.2,50.3,5.9,1056228,895,1,1,bbr1
1.270,42726,29,21600,28.5,23.7,20.2,50.3,5.8,1056228,902,1,1,bbr1
1.278,42726,29,23040,27.9,23.2,20.2,50.3,5.7,1056228,908,1,1,bbr1
1.286,42726,29,24480,27.3,23.6,20.2,50.3,5.3,1056228,913,1,1,bbr1
1.292,42726,29,25920,27.1,25.4,20.2,50.3,4.5,1056228,918,1,1,bbr1
1.299,42726,29,27360,27.0,26.5,20.2,50.3,3.5,1056228,923,1,1,bbr1
1.306,42726,29,28800,27.1,28.0,20.2,50.3,2.9,1056228,928,1,1,bbr1
1.313,42726,29,30240,27.4,29.2,20.2,50.3,2.7,1056228,933,1,1,bbr1
1.320,42726,29,31680,27.8,30.5,20.2,50.3,2.8,633737,938,1,1,bbr1
1.327,42726,29,30240,28.3,31.9,20.2,50.3,3.1,633737,941,1,1,bbr1
1.334,42726,29,28800,28.9,33.2,20.2,50.3,3.6,633737,944,1,1,bbr1
1.341,42726,29,27360,29.6,34.6,20.2,50.3,4.1,633737,947,1,1,bbr1
1.348,42726,29,25920,30.4,35.9,20.2,50.3,4.6,633737,950,1,1,bbr1
1.354,42726,29,24480,31.2,37.2,20.2,50.3,5.2,633737,953,1,1,bbr1
1.360,42726,29,23040,31.9,36.5,20.2,50.3,5.2,844983,956,1,1,bbr1
1.366,42726,29,23040,32.2,34.6,20.2,50.3,4.6,844983,959,1,1,bbr1
1.372,42726,29,24480,32.3,32.9,20.2,50.3,3.6,844983,963,1,1,bbr1
1.377,42726,29,23040,32.1,30.9,20.2,50.3,3.1,844983,966,1,1,bbr1
1.386,42726,29,23040,31.6,27.9,20.2,50.3,3.3,1056228,971,1,1,bbr1
1.394,28483,19,24480,31.0,27.0,20.2,50.3,3.6,1056228,977,1,1,bbr1
1.401,35603,24,21600,30.5,27.0,20.2,50.3,3.8,1056228,980,1,1,bbr1
0.008,42726,29,110,30.0,30.3,20.2,50.3,2.4,1056228,982,1,1,bbr1
0.008,42726,29,2880,29.5,26.1,20.2,50.3,2.8,1056228,984,1,1,bbr1
0.035,42726,29,24480,28.7,23.6,20.2,50.3,3.6,1056228,1004,1,1,bbr1
0.041,42726,29,25920,28.3,25.0,20.2,50.3,3.6,1056228,1009,1,1,bbr1
0.048,42726,29,27360,28.0,26.3,20.2,50.3,3.2,1056228,1014,1,1,bbr1
0.055,42726,29,28800,28.0,27.6,20.2,50.3,2.5,1056228,1019,1,1,bbr1
0.061,42726,29,30240,28.1,28.9,20.2,50.3,2.1,1056228,1024,1,1,bbr1
0.069,42726,29,33120,28.3,29.5,20.2,50.3,1.9,633737,1029,1,1,bbr1
0.074,42726,29,30240,28.6,31.0,20.2,50.3,2.1,633737,1031,1,1,bbr1
0.080,42726,29,28800,29.1,32.6,20.2,50.3,2.6,633737,1034,1,1,bbr1
0.087,42726,29,27360,29.7,33.9,20.2,50.3,3.2,633737,1037,1,1,bbr1
0.095,42726,29,25920,30.4,35.2,20.2,50.3,3.7,633737,1040,1,1,bbr1
0.101,42726,29,24480,31.2,36.6,20.2,50.3,4.3,633737,1043,1,1,bbr1
0.107,44016,30,23040,31.9,36.9,20.2,50.3,4.7,876959,1046,1,1,bbr1
0.114,44016,30,23040,32.2,34.6,20.2,50.3,4.2,876959,1050,1,1,bbr1
0.121,44016,30,23040,32.2,32.3,20.2,50.3,3.2,876959,1054,1,1,bbr1
0.128,44016,30,23040,31.8,29.1,20.2,50.3,3.2,1096198,1059,1,1,bbr1
0.138,44016,30,25920,31.3,27.2,20.2,50.3,3.5,1096198,1066,1,1,bbr1
0.145,29128,20,27360,30.8,27.6,20.2,50.3,3.6,1096198,1072,1,1,bbr1
0.154,36248,25,23040,30.5,28.3,20.2,50.3,3.3,1096198,1074,1,1,bbr1
0.163,43368,30,27360,30.4,29.8,20.2,50.3,2.6,1096198,1082,1,1,bbr1
0.171,44016,30,28800,30.6,31.6,20.2,50.3,2.3,1096198,1088,1,1,bbr1
0.180,44016,30,31680,31.0,33.8,20.2,50.3,2.5,1096198,1095,1,1,bbr1
0.189,44016,30,33120,31.0,31.1,20.2,50.3,1.9,657719,1101,1,1,bbr1
0.197,44016,30,33120,31.2,32.6,20.2,50.3,1.9,657719,1105,1,1,bbr1
0.211,36248,25,23040,32.2,36.4,20.2,50.3,2.9,657719,1108,1,1,bbr1
0.220,43368,30,23040,33.0,38.2,20.2,50.3,3.7,876959,1113,1,1,bbr1
0.229,44016,30,24480,33.7,39.3,20.2,50.3,4.3,876959,1119,1,1,bbr1
0.238,44016,30,24480,34.1,36.8,20.2,50.3,4.0,876959,1124,1,1,bbr1
0.245,29128,20,24480,33.5,29.4,20.2,50.3,4.2,1096198,1129,1,1,bbr1
0.253,36248,25,23040,33.0,29.1,20.2,50.3,4.3,1096198,1133,1,1,bbr1
0.263,43368,30,27360,32.5,29.5,20.2,50.3,4.1,1096198,1141,1,1,bbr1
0.270,44016,30,28800,32.1,29.2,20.2,50.3,3.9,1096198,1147,1,1,bbr1
0.280,44016,30,31680,32.0,30.9,20.2,50.3,3.2,1096198,1154,1,1,bbr1
0.296,36248,25,25920,32.0,32.8,20.2,50.3,2.2,657719,1160,1,1,bbr1
0.305,43368,30,25920,32.3,34.8,20.2,50.3,2.4,657719,1165,1,1,bbr1
0.313,44016,30,24480,32.9,36.8,20.2,50.3,2.9,876959,1169,1,1,bbr1
0.321,44016,30,24480,33.6,38.7,20.2,50.3,3.6,876959,1174,1,1,bbr1
0.330,29128,20,24480,33.4,32.0,20.2,50.3,3.1,1096198,1179,1,1,bbr1
0.338,36248,25,23040,33.1,31.1,20.2,50.3,2.9,1096198,1183,1,1,bbr1
0.348,43368,30,27360,32.8,30.2,20.2,50.3,2.9,1096198,1191,1,1,bbr1
0.355,44016,30,28800,32.5,30.5,20.2,50.3,2.8,1096198,1197,1,1,bbr1
0.372,36248,25,24480,32.2,31.1,20.2,50.3,2.0,657719,1204,1,1,bbr1
0.381,43368,30,24480,32.3,32.6,20.2,50.3,1.6,657719,1209,1,1,bbr1
0.390,44016,30,23040,32.6,34.9,20.2,50.3,1.9,657719,1213,1,1,bbr1
0.398,44016,30,21600,33.1,36.8,20.2,50.3,2.5,876959,1217,1,1,bbr1
0.406,29128,20,21600,32.9,31.5,20.2,50.3,2.2,876959,1222,1,1,bbr1
0.414,34824,24,23040,32.5,29.7,20.2,50.3,2.5,876959,1227,1,1,bbr1
0.421,41944,29,21600,31.8,26.8,20.2,50.3,3.3,876959,1231,1,1,bbr1
0.431,44016,30,23040,31.1,26.4,20.2,50.3,3.8,1096198,1237,1,1,bbr1
0.438,29128,20,24480,30.5,26.6,20.2,50.3,4.0,1096198,1243,1,1,bbr1
0.447,36248,25,23040,30.1,27.3,20.2,50.3,3.8,1096198,1247,1,1,bbr1
0.456,43368,30,27360,29.8,27.1,20.2,50.3,3.6,1096198,1255,1,1,bbr1
0.464,43958,30,28800,29.7,29.2,20.2,50.3,2.9,1094387,1261,1,1,bbr1
0.473,43958,30,31680,29.9,31.1,20.2,50.3,2.5,1094387,1268,1,1,bbr1
0.481,43958,30,33120,30.0,30.7,20.2,50.3,2.1,656632,1273,1,1,bbr1
0.487,43958,30,31680,30.2,32.1,20.2,50.3,2.1,656632,1276,1,1,bbr1
0.494,43958,30,30240,30.6,33.6,20.2,50.3,2.4,656632,1279,1,1,bbr1
0.506,33371,23,23040,31.9,36.8,20.2,50.3,3.6,656632,1282,1,1,bbr1
0.514,37643,26,25920,32.6,37.9,20.2,50.3,4.2,875510,1287,1,1,bbr1
0.519,43339,30,24480,33.5,39.5,20.2,50.3,4.9,875510,1290,1,1,bbr1
0.524,43958,30,23040,33.9,37.0,20.2,50.3,4.5,875510,1293,1,1,bbr1
0.534,43958,30,24480,34.1,34.9,20.2,50.3,3.6,875510,1299,1,1,bbr1
0.543,43958,30,24480,33.4,28.9,20.2,50.3,4.0,875510,1304,1,1,bbr1
0.550,29099,20,24480,32.8,28.7,20.2,50.3,4.2,875510,1309,1,1,bbr1
0.558,36219,25,23040,32.4,29.4,20.2,50.3,4.0,875510,1313,1,1,bbr1
0.567,43339,30,24480,32.0,29.2,20.2,50.3,3.8,875510,1319,1,1,bbr1
0.576,42753,29,25920,31.7,29.4,20.2,50.3,3.5,1057061,1325,1,1,bbr1
0.585,28496,19,27360,31.5,30.1,20.2,50.3,3.0,1057061,1331,1,1,bbr1
0.592,35616,24,21600,31.3,30.4,20.2,50.3,2.5,1057061,1332,1,1,bbr1
0.602,42736,29,25920,31.2,30.1,20.2,50.3,2.2,1057061,1340,1,1,bbr1
0.610,42753,29,27360,31.2,31.5,20.2,50.3,1.7,1057061,1346,1,1,bbr1
0.618,42753,29,27360,31.4,32.8,20.2,50.3,1.7,1057061,1351,1,1,bbr1
0.627,42753,29,30240,31.2,29.7,20.2,50.3,1.7,1057061,1358,1,1,bbr1
